# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_id = 107282
# station_name = SMS1
# srid = EPSG:4326
# geometry = POINTZ (-49.8017 69.4822 822)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = daily
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,latitude,longitude,elevation
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE,m a.s.l.
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude,elevation
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon,elev
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,int
# 
# [DATA]
# 
# 
2003-06-03 00:00:00+00:00,3.30,3.30,79.30,6.63,102.80,1.04,,-2.31,67.90,182.70,79.30,69.4822,-49.8017,822
2003-06-04 00:00:00+00:00,2.32,2.24,67.92,11.65,101.90,1.09,,-2.36,67.78,182.70,67.92,69.4822,-49.8017,822
2003-06-05 00:00:00+00:00,1.21,1.24,70.77,8.67,104.40,1.11,,-2.38,67.66,182.70,70.94,69.4822,-49.8017,822
2003-06-06 00:00:00+00:00,1.17,1.29,77.43,6.43,112.60,1.13,,-2.40,67.54,182.70,77.48,69.4822,-49.8017,822
2003-06-07 00:00:00+00:00,1.67,1.75,83.17,5.68,107.60,1.15,,-2.42,67.43,182.70,83.17,69.4822,-49.8017,822
2003-06-08 00:00:00+00:00,1.29,1.38,78.65,6.87,105.50,1.17,,-2.45,67.33,182.70,78.66,69.4822,-49.8017,822
2003-06-09 00:00:00+00:00,1.33,1.56,84.20,4.04,110.70,1.19,,-2.47,67.24,182.70,84.20,69.4822,-49.8017,822
2003-06-10 00:00:00+00:00,0.73,0.96,86.28,2.83,110.00,1.21,,-2.48,67.15,182.70,86.54,69.4822,-49.8017,822
2003-06-11 00:00:00+00:00,1.18,1.33,81.08,5.40,104.30,1.22,,-2.50,67.07,182.70,81.17,69.4822,-49.8017,822
2003-06-12 00:00:00+00:00,1.29,1.46,78.40,5.50,104.30,1.25,,-2.52,67.00,182.70,78.40,69.4822,-49.8017,822
2003-06-13 00:00:00+00:00,0.77,1.02,78.73,4.22,67.54,1.26,,-2.53,66.94,182.70,78.84,69.4822,-49.8017,822
2003-06-14 00:00:00+00:00,-0.12,-0.02,77.22,7.05,90.00,1.28,,-2.55,66.88,182.70,77.81,69.4822,-49.8017,822
2003-06-15 00:00:00+00:00,0.67,0.80,81.05,6.21,123.20,1.30,,-2.57,66.83,182.70,81.20,69.4822,-49.8017,822
2003-06-16 00:00:00+00:00,1.14,1.31,80.32,5.46,103.40,1.32,,-2.60,66.78,182.70,80.32,69.4822,-49.8017,822
2003-06-17 00:00:00+00:00,1.39,1.50,74.58,6.39,99.60,1.35,,-2.62,66.75,182.70,74.58,69.4822,-49.8017,822
2003-06-18 00:00:00+00:00,1.37,1.46,76.35,5.87,95.90,1.38,,-2.66,66.72,182.70,76.38,69.4822,-49.8017,822
2003-06-19 00:00:00+00:00,1.41,1.45,77.11,5.96,96.90,1.42,,-2.69,66.69,182.70,77.11,69.4822,-49.8017,822
2003-06-20 00:00:00+00:00,1.78,1.82,77.79,7.69,64.69,1.44,,-2.72,66.68,182.70,77.79,69.4822,-49.8017,822
2003-06-21 00:00:00+00:00,3.30,3.23,75.91,9.77,115.80,1.49,,-2.76,66.67,182.70,75.91,69.4822,-49.8017,822
2003-06-22 00:00:00+00:00,3.32,3.27,76.83,7.12,119.80,1.54,,-2.82,66.67,182.70,76.83,69.4822,-49.8017,822
2003-06-23 00:00:00+00:00,2.71,2.82,77.77,5.06,103.40,1.57,,-2.84,66.68,182.70,77.77,69.4822,-49.8017,822
2003-06-24 00:00:00+00:00,2.73,2.81,75.30,6.39,66.62,1.60,,-2.87,66.69,182.70,75.30,69.4822,-49.8017,822
2003-06-25 00:00:00+00:00,3.71,3.70,71.40,8.06,101.70,1.65,,-2.92,66.72,182.70,71.40,69.4822,-49.8017,822
2003-06-26 00:00:00+00:00,3.59,3.56,74.16,7.77,84.70,1.70,,-2.98,66.74,182.70,74.16,69.4822,-49.8017,822
2003-06-27 00:00:00+00:00,2.40,2.53,80.79,4.79,104.90,1.74,,-3.02,66.78,182.70,80.79,69.4822,-49.8017,822
2003-06-28 00:00:00+00:00,1.76,1.83,87.51,4.49,121.80,1.76,,-3.04,66.82,182.70,87.51,69.4822,-49.8017,822
2003-06-29 00:00:00+00:00,1.93,1.90,83.65,6.21,102.10,1.81,,-3.08,66.87,182.70,83.65,69.4822,-49.8017,822
2003-06-30 00:00:00+00:00,0.28,0.58,91.30,2.19,195.40,1.82,,-3.10,66.93,182.70,91.56,69.4822,-49.8017,822
2003-07-01 00:00:00+00:00,1.06,1.58,88.99,0.68,60.82,1.83,,-3.10,67.00,182.70,88.99,69.4822,-49.8017,822
2003-07-02 00:00:00+00:00,0.52,0.57,81.70,4.79,58.70,1.85,,-3.12,67.07,182.70,82.02,69.4822,-49.8017,822
2003-07-03 00:00:00+00:00,0.73,0.85,80.47,6.31,94.30,1.86,,-3.14,67.15,182.70,80.59,69.4822,-49.8017,822
2003-07-04 00:00:00+00:00,1.30,1.39,77.55,5.92,102.70,1.89,,-3.16,67.23,182.70,77.55,69.4822,-49.8017,822
2003-07-05 00:00:00+00:00,1.46,1.58,76.50,6.19,91.80,1.91,,-3.19,67.33,182.70,76.50,69.4822,-49.8017,822
2003-07-06 00:00:00+00:00,1.93,2.04,76.40,5.86,80.30,1.94,,-3.22,67.42,182.70,76.40,69.4822,-49.8017,822
2003-07-07 00:00:00+00:00,2.83,2.90,73.53,6.33,94.10,1.98,,-3.25,67.53,182.70,73.53,69.4822,-49.8017,822
2003-07-08 00:00:00+00:00,2.76,2.78,74.50,6.70,58.75,2.01,,-3.29,67.64,182.70,74.50,69.4822,-49.8017,822
2003-07-09 00:00:00+00:00,2.44,2.43,72.19,6.84,81.80,2.05,,-3.32,67.76,182.70,72.19,69.4822,-49.8017,822
2003-07-10 00:00:00+00:00,2.51,2.53,76.55,5.71,104.50,2.07,,-3.35,67.89,182.70,76.55,69.4822,-49.8017,822
2003-07-11 00:00:00+00:00,1.89,1.97,74.19,5.51,78.30,2.09,,-3.37,68.02,182.70,74.19,69.4822,-49.8017,822
2003-07-12 00:00:00+00:00,1.65,1.80,78.95,5.26,95.10,2.11,,-3.39,68.16,182.70,78.95,69.4822,-49.8017,822
2003-07-13 00:00:00+00:00,1.79,1.84,79.18,6.47,85.60,2.14,,-3.42,68.31,182.70,79.18,69.4822,-49.8017,822
2003-07-14 00:00:00+00:00,2.24,2.38,80.29,4.11,81.00,2.17,,-3.45,68.46,182.70,80.29,69.4822,-49.8017,822
2003-07-15 00:00:00+00:00,2.28,2.32,82.42,4.93,105.20,2.20,,-3.48,68.62,182.70,82.42,69.4822,-49.8017,822
2003-07-16 00:00:00+00:00,2.57,2.39,90.70,5.61,112.50,2.25,,-3.52,68.79,182.70,90.70,69.4822,-49.8017,822
2003-07-17 00:00:00+00:00,1.65,1.62,89.84,4.32,145.10,2.27,,-3.54,68.96,182.70,89.84,69.4822,-49.8017,822
2003-07-18 00:00:00+00:00,2.26,2.37,82.90,3.34,50.56,2.28,,-3.55,69.14,182.70,82.90,69.4822,-49.8017,822
2003-07-19 00:00:00+00:00,1.73,1.75,79.05,5.64,94.70,2.30,,-3.57,69.32,182.70,79.05,69.4822,-49.8017,822
2003-07-20 00:00:00+00:00,1.69,1.68,88.67,3.39,103.70,2.32,,-3.59,69.51,182.70,88.67,69.4822,-49.8017,822
2003-07-21 00:00:00+00:00,2.59,2.54,81.26,5.22,106.30,2.35,,-3.63,69.70,182.70,81.26,69.4822,-49.8017,822
2003-07-22 00:00:00+00:00,2.96,2.84,75.06,6.50,105.10,2.39,,-3.67,69.90,182.70,75.06,69.4822,-49.8017,822
2003-07-23 00:00:00+00:00,2.51,2.32,87.94,5.18,106.20,2.44,,-3.71,70.11,182.70,87.94,69.4822,-49.8017,822
2003-07-24 00:00:00+00:00,0.96,1.07,89.73,2.94,182.70,2.43,,-3.71,70.32,182.70,89.73,69.4822,-49.8017,822
2003-07-25 00:00:00+00:00,1.51,1.46,88.70,4.51,129.90,2.45,,-3.72,70.54,182.70,88.70,69.4822,-49.8017,822
2003-07-26 00:00:00+00:00,1.51,1.43,96.72,3.62,144.00,2.46,,-3.73,70.76,182.70,96.72,69.4822,-49.8017,822
2003-07-27 00:00:00+00:00,-0.11,0.21,91.55,1.65,202.00,2.53,,-3.81,70.99,182.70,91.73,69.4822,-49.8017,822
2003-07-28 00:00:00+00:00,-0.69,-0.54,81.47,1.94,303.80,2.44,,-3.72,71.22,182.70,82.07,69.4822,-49.8017,822
2003-07-29 00:00:00+00:00,0.89,1,79.67,4.37,82.80,2.48,,-3.76,71.46,182.70,80.02,69.4822,-49.8017,822
2003-07-30 00:00:00+00:00,2.66,2.54,77.64,5.82,106.00,2.50,,-3.78,71.70,182.70,77.64,69.4822,-49.8017,822
2003-07-31 00:00:00+00:00,1.88,2.09,87.72,2.38,87.00,2.53,,-3.80,71.95,182.70,87.72,69.4822,-49.8017,822
2003-08-01 00:00:00+00:00,1.23,1.27,78.52,4.95,16.82,2.56,,-3.84,72.20,182.70,78.53,69.4822,-49.8017,822
2003-08-02 00:00:00+00:00,1.22,1.11,87.34,4.00,111.60,2.58,,-3.86,72.46,182.70,87.34,69.4822,-49.8017,822
2003-08-03 00:00:00+00:00,0.94,1.22,93.17,1.39,121.20,2.59,,-3.86,72.72,182.70,93.17,69.4822,-49.8017,822
2003-08-04 00:00:00+00:00,0.01,0.20,86.62,2.52,8.94,2.57,,-3.84,72.98,182.70,86.92,69.4822,-49.8017,822
2003-08-05 00:00:00+00:00,1.49,1.43,80.35,5.92,101.10,2.63,,-3.90,73.25,182.70,80.35,69.4822,-49.8017,822
2003-08-06 00:00:00+00:00,2.73,2.58,77.94,5.18,106.20,2.65,,-3.93,73.53,182.70,77.94,69.4822,-49.8017,822
2003-08-07 00:00:00+00:00,3.80,3.63,74.03,5.22,102.50,2.68,,-3.95,73.81,182.70,74.03,69.4822,-49.8017,822
2003-08-08 00:00:00+00:00,1.98,1.96,91.05,2.69,107.40,2.70,,-3.98,74.09,182.70,91.05,69.4822,-49.8017,822
2003-08-09 00:00:00+00:00,1.42,1.35,95.02,1.67,9.55,2.73,,-4.01,74.38,182.70,95.02,69.4822,-49.8017,822
2003-08-10 00:00:00+00:00,1,0.89,95.59,3.14,92.60,2.75,,-4.03,74.67,182.70,95.59,69.4822,-49.8017,822
2003-08-11 00:00:00+00:00,2.06,2.00,79.13,6.00,111.70,,,,74.96,182.70,79.13,69.4822,-49.8017,822
2003-08-12 00:00:00+00:00,1.86,1.71,79.96,6.29,102.10,,,,75.26,182.70,79.96,69.4822,-49.8017,822
2003-08-13 00:00:00+00:00,2.28,2.14,88.99,4.81,136.60,2.79,,-4.07,75.56,182.70,88.99,69.4822,-49.8017,822
2003-08-14 00:00:00+00:00,1.24,1.11,96.25,3.33,120.40,2.85,,-4.13,75.87,182.70,96.25,69.4822,-49.8017,822
2003-08-15 00:00:00+00:00,1.55,1.46,84.84,5.18,144.30,,,,76.17,182.70,84.84,69.4822,-49.8017,822
2003-08-16 00:00:00+00:00,2.53,2.33,87.42,7.14,122.00,,,,76.49,182.70,87.42,69.4822,-49.8017,822
2003-08-17 00:00:00+00:00,-2.41,-2.47,90.28,3.64,182.10,2.88,,-4.15,76.80,182.70,92.40,69.4822,-49.8017,822
2003-08-18 00:00:00+00:00,-4.28,-4.25,77.38,5.30,94.50,2.88,,-4.15,77.12,182.70,80.74,69.4822,-49.8017,822
2003-08-19 00:00:00+00:00,-1.71,-1.74,70.82,9.86,111.00,,,,77.44,182.70,72.44,69.4822,-49.8017,822
2003-08-20 00:00:00+00:00,2.65,2.49,85.68,7.30,119.90,2.92,,-4.19,77.76,182.70,85.68,69.4822,-49.8017,822
2003-08-21 00:00:00+00:00,0.22,0.22,93.78,4.83,116.40,2.95,,-4.22,78.09,182.70,94.68,69.4822,-49.8017,822
2003-08-22 00:00:00+00:00,-1.45,-1.52,91.88,2.09,311.40,2.95,,-4.22,78.42,182.70,93.20,69.4822,-49.8017,822
2003-08-23 00:00:00+00:00,-1.63,-1.70,77.81,5.02,3.33,2.95,,-4.22,78.75,182.70,79.23,69.4822,-49.8017,822
2003-08-24 00:00:00+00:00,2.07,1.95,86.26,5.34,117.90,2.95,,-4.22,79.09,182.70,86.26,69.4822,-49.8017,822
2003-08-25 00:00:00+00:00,3.31,3.13,89.46,6.34,116.80,2.98,,-4.25,79.42,182.70,89.46,69.4822,-49.8017,822
2003-08-26 00:00:00+00:00,4.84,4.70,74.02,7.21,115.60,,,,79.76,182.70,74.02,69.4822,-49.8017,822
2003-08-27 00:00:00+00:00,5.56,5.29,74.77,8.52,111.30,,,,80.10,182.70,74.77,69.4822,-49.8017,822
2003-08-28 00:00:00+00:00,4.24,4.06,78.12,6.15,113.40,3.12,,-4.40,80.45,182.70,78.12,69.4822,-49.8017,822
2003-08-29 00:00:00+00:00,4.16,3.96,76.14,6.91,104.00,3.14,,-4.42,80.80,182.70,76.14,69.4822,-49.8017,822
2003-08-30 00:00:00+00:00,4.06,3.83,82.61,7.08,115.10,3.19,,-4.46,81.14,182.70,82.61,69.4822,-49.8017,822
2003-08-31 00:00:00+00:00,2.89,2.72,89.10,5.36,134.10,3.25,,-4.52,81.49,182.70,89.10,69.4822,-49.8017,822
2003-09-01 00:00:00+00:00,3.41,3.19,77.87,6.86,104.10,3.24,,-4.51,81.85,182.70,77.87,69.4822,-49.8017,822
2003-09-02 00:00:00+00:00,0.68,0.58,96.57,3.38,149.50,3.28,,-4.55,82.20,182.70,96.57,69.4822,-49.8017,822
2003-09-03 00:00:00+00:00,0.60,0.69,95.90,2.28,146.40,3.28,,-4.56,82.56,182.70,95.90,69.4822,-49.8017,822
2003-09-04 00:00:00+00:00,0.12,0.23,89.23,2.17,93.90,3.28,,-4.55,82.91,182.70,89.35,69.4822,-49.8017,822
2003-09-05 00:00:00+00:00,-0.41,-0.20,95.56,0.94,53.60,3.27,,-4.54,83.27,182.70,95.93,69.4822,-49.8017,822
2003-09-06 00:00:00+00:00,-1.29,-1.43,86.34,4.04,320.60,3.26,,-4.54,83.63,182.70,87.41,69.4822,-49.8017,822
2003-09-07 00:00:00+00:00,-2.01,-2.07,80.81,6.73,104.60,3.27,,-4.55,84.00,182.70,82.28,69.4822,-49.8017,822
2003-09-08 00:00:00+00:00,0.67,0.62,90.88,2.73,113.10,3.27,,-4.54,84.36,182.70,90.90,69.4822,-49.8017,822
2003-09-09 00:00:00+00:00,1.20,1.12,86.05,5.57,112.00,3.27,,-4.54,84.73,182.70,86.12,69.4822,-49.8017,822
2003-09-10 00:00:00+00:00,1.63,1.43,70.62,7.85,99.30,,,,85.09,182.70,70.63,69.4822,-49.8017,822
2003-09-11 00:00:00+00:00,0.98,0.79,76.00,8.00,105.70,3.30,,-4.57,85.46,182.70,76.00,69.4822,-49.8017,822
2003-09-12 00:00:00+00:00,0.11,-0.05,71.62,7.63,112.90,3.28,,-4.55,85.83,182.70,72.13,69.4822,-49.8017,822
2003-09-13 00:00:00+00:00,1.35,1.12,73.24,8.71,102.80,3.21,,-4.49,86.20,182.70,73.24,69.4822,-49.8017,822
2003-09-14 00:00:00+00:00,-0.23,-0.37,79.88,6.47,113.90,3.32,,-4.59,86.57,182.70,80.32,69.4822,-49.8017,822
2003-09-15 00:00:00+00:00,-0.26,-0.41,80.28,2.79,106.30,,,,86.94,182.70,80.64,69.4822,-49.8017,822
2003-09-16 00:00:00+00:00,-4.24,-4.42,76.37,4.39,69.48,,,,87.31,182.70,79.58,69.4822,-49.8017,822
2003-09-17 00:00:00+00:00,-2.95,-3.08,66.52,8.11,93.20,3.30,,-4.58,87.69,182.70,68.52,69.4822,-49.8017,822
2003-09-18 00:00:00+00:00,-0.26,-0.35,85.88,4.90,114.20,3.19,,-4.47,88.06,182.70,86.22,69.4822,-49.8017,822
2003-09-19 00:00:00+00:00,-3.02,-3.26,96.03,,130.40,3.12,,-4.40,88.44,182.70,98.89,69.4822,-49.8017,822
2003-09-20 00:00:00+00:00,-13.83,-14.35,84.70,,,,,,88.81,182.70,96.82,69.4822,-49.8017,822
2003-09-21 00:00:00+00:00,-12.75,-12.97,76.24,15.56,69.27,,,,89.19,182.70,86.22,69.4822,-49.8017,822
2003-09-22 00:00:00+00:00,-3.15,-3.17,94.90,11.09,87.10,3.27,,-4.54,89.56,182.70,97.76,69.4822,-49.8017,822
2003-09-23 00:00:00+00:00,-3.00,-3.20,96.49,3.79,171.30,3.25,,-4.52,89.94,182.70,99.33,69.4822,-49.8017,822
2003-09-24 00:00:00+00:00,-4.51,-4.84,84.15,6.98,122.20,3.28,,-4.55,90.32,182.70,87.80,69.4822,-49.8017,822
2003-09-25 00:00:00+00:00,-5.02,-5.12,85.55,11.05,76.80,3.22,,-4.50,90.69,182.70,89.77,69.4822,-49.8017,822
2003-09-26 00:00:00+00:00,1.22,1.15,93.76,6.47,105.90,,,,91.07,182.70,93.77,69.4822,-49.8017,822
2003-09-27 00:00:00+00:00,-0.74,-1.05,95.22,7.75,138.30,3.29,,-4.57,91.45,182.70,96.34,69.4822,-49.8017,822
2003-09-28 00:00:00+00:00,-2.62,-2.75,97.02,4.39,208.70,,,,91.82,182.70,99.51,69.4822,-49.8017,822
2003-09-29 00:00:00+00:00,0.75,0.62,94.64,7.89,124.10,,,,92.20,182.70,94.89,69.4822,-49.8017,822
2003-09-30 00:00:00+00:00,0.76,0.66,97.14,3.18,171.90,,,,92.58,182.70,97.24,69.4822,-49.8017,822
2003-10-01 00:00:00+00:00,-2.38,-2.61,90.77,7.70,65.62,,,,92.95,182.70,93.23,69.4822,-49.8017,822
2003-10-02 00:00:00+00:00,-8.09,-8.47,88.01,6.28,214.70,3.26,,-4.54,93.33,182.70,95.11,69.4822,-49.8017,822
2003-10-03 00:00:00+00:00,-6.31,-6.38,90.65,8.16,86.00,,,,93.70,182.70,96.18,69.4822,-49.8017,822
2003-10-04 00:00:00+00:00,-7.51,-7.80,84.57,8.11,132.60,,,,94.08,182.70,90.94,69.4822,-49.8017,822
2003-10-05 00:00:00+00:00,-6.88,-7.10,94.42,5.86,225.10,3.28,,-4.55,94.45,182.70,100.94,69.4822,-49.8017,822
2003-10-06 00:00:00+00:00,-15.00,-15.59,80.30,12.08,115.60,,,,94.83,182.70,92.85,69.4822,-49.8017,822
2003-10-07 00:00:00+00:00,-12.80,-12.96,86.16,7.65,73.00,,,,95.20,182.70,97.45,69.4822,-49.8017,822
2003-10-08 00:00:00+00:00,-10.62,-10.92,83.13,9.87,161.70,,,,95.57,182.70,92.13,69.4822,-49.8017,822
2003-10-09 00:00:00+00:00,-6.92,-7.14,82.35,6.55,124.10,3.30,,-4.58,95.95,182.70,88.08,69.4822,-49.8017,822
2003-10-10 00:00:00+00:00,-9.78,-10.14,77.33,10.83,96.60,3.28,,-4.56,96.32,182.70,85.04,69.4822,-49.8017,822
2003-10-11 00:00:00+00:00,-9.22,-9.52,80.33,5.91,118.50,,,,96.69,182.70,87.82,69.4822,-49.8017,822
2003-10-12 00:00:00+00:00,-8.66,-8.91,83.58,3.99,101.30,,,,97.05,182.70,90.94,69.4822,-49.8017,822
2003-10-13 00:00:00+00:00,-11.27,-11.67,79.39,6.88,21.90,3.26,,-4.53,97.42,182.70,88.57,69.4822,-49.8017,822
2003-10-14 00:00:00+00:00,-6.03,-6.14,75.80,12.24,94.10,,,,97.79,182.70,80.45,69.4822,-49.8017,822
2003-10-15 00:00:00+00:00,-0.44,-0.63,76.25,12.53,99.40,,,,98.15,182.70,76.64,69.4822,-49.8017,822
2003-10-16 00:00:00+00:00,-2.39,-2.66,77.47,11.84,111.50,3.29,,-4.56,98.51,182.70,79.27,69.4822,-49.8017,822
2003-10-17 00:00:00+00:00,-5.87,-6.18,75.79,15.66,96.50,3.26,,-4.53,98.87,182.70,80.24,69.4822,-49.8017,822
2003-10-18 00:00:00+00:00,-2.16,-2.21,78.98,11.06,103.80,3.26,,-4.53,99.23,182.70,81.10,69.4822,-49.8017,822
2003-10-19 00:00:00+00:00,2.79,2.56,71.78,10.22,116.80,3.27,,-4.55,99.59,182.70,71.78,69.4822,-49.8017,822
2003-10-20 00:00:00+00:00,0.72,0.45,72.58,11.56,104.90,3.30,,-4.58,99.94,182.70,72.60,69.4822,-49.8017,822
2003-10-21 00:00:00+00:00,1.35,1.17,73.90,15.52,109.00,3.26,,-4.53,100.30,182.70,73.92,69.4822,-49.8017,822
2003-10-22 00:00:00+00:00,1.11,0.85,72.36,15.05,112.80,3.26,,-4.53,100.65,182.70,72.36,69.4822,-49.8017,822
2003-10-23 00:00:00+00:00,-4.89,-5.29,73.17,8.91,125.30,3.28,,-4.55,101.00,182.70,76.73,69.4822,-49.8017,822
2003-10-24 00:00:00+00:00,-3.71,-3.77,81.35,11.59,113.90,3.26,,-4.54,101.34,182.70,84.78,69.4822,-49.8017,822
2003-10-25 00:00:00+00:00,1.61,1.36,93.02,5.06,155.70,,,,101.69,182.70,93.10,69.4822,-49.8017,822
2003-10-26 00:00:00+00:00,-3.61,-3.90,96.77,,209.70,3.19,,-4.46,102.03,182.70,100.21,69.4822,-49.8017,822
2003-10-27 00:00:00+00:00,-8.03,-8.32,93.33,,,3.24,,-4.52,102.37,182.70,100.89,69.4822,-49.8017,822
2003-10-28 00:00:00+00:00,-9.45,-9.86,89.92,4.64,,3.22,,-4.49,102.70,182.70,98.56,69.4822,-49.8017,822
2003-10-29 00:00:00+00:00,-13.49,-13.98,77.22,10.95,108.20,3.20,,-4.47,103.04,182.70,88.05,69.4822,-49.8017,822
2003-10-30 00:00:00+00:00,-13.70,-14.19,86.03,5.21,121.10,3.18,,-4.45,103.37,182.70,98.14,69.4822,-49.8017,822
2003-10-31 00:00:00+00:00,-20.61,-20.97,71.87,12.61,65.24,3.18,,-4.46,103.69,182.70,87.90,69.4822,-49.8017,822
2003-11-01 00:00:00+00:00,-17.76,-18.26,73.09,6.82,101.90,3.15,,-4.43,104.02,182.70,86.93,69.4822,-49.8017,822
2003-11-02 00:00:00+00:00,-21.31,-21.68,71.81,7.92,115.90,3.15,,-4.43,104.34,182.70,88.42,69.4822,-49.8017,822
2003-11-03 00:00:00+00:00,-20.12,-20.49,71.07,10.31,79.40,3.16,,-4.44,104.65,182.70,86.45,69.4822,-49.8017,822
2003-11-04 00:00:00+00:00,-21.62,-22.06,71.33,9.71,109.70,3.19,,-4.46,104.96,182.70,88.03,69.4822,-49.8017,822
2003-11-05 00:00:00+00:00,-25.46,-25.71,67.32,8.86,72.70,3.19,,-4.46,105.27,182.70,86.26,69.4822,-49.8017,822
2003-11-06 00:00:00+00:00,-24.84,-25.01,63.06,10.21,69.97,3.19,,-4.47,105.58,182.70,80.34,69.4822,-49.8017,822
2003-11-07 00:00:00+00:00,-20.74,-21.03,67.67,5.12,111.50,3.20,,-4.47,105.88,182.70,82.82,69.4822,-49.8017,822
2003-11-08 00:00:00+00:00,-19.60,-19.99,75.38,8.99,123.80,3.19,,-4.47,106.18,182.70,91.23,69.4822,-49.8017,822
2003-11-09 00:00:00+00:00,-19.29,-19.74,69.25,6.19,82.80,3.20,,-4.47,106.47,182.70,83.56,69.4822,-49.8017,822
2003-11-10 00:00:00+00:00,-16.62,-16.71,64.53,8.72,117.50,3.19,,-4.47,106.76,182.70,75.74,69.4822,-49.8017,822
2003-11-11 00:00:00+00:00,-4.20,-4.28,73.52,10.34,113.50,3.20,,-4.47,107.04,182.70,76.61,69.4822,-49.8017,822
2003-11-12 00:00:00+00:00,-3.61,-3.88,69.66,11.81,102.40,3.20,,-4.47,107.32,182.70,72.17,69.4822,-49.8017,822
2003-11-13 00:00:00+00:00,-8.99,-9.49,74.16,11.21,110.60,3.20,,-4.48,107.59,182.70,80.90,69.4822,-49.8017,822
2003-11-14 00:00:00+00:00,-12.62,-12.96,77.46,6.23,112.00,3.20,,-4.47,107.86,182.70,87.56,69.4822,-49.8017,822
2003-11-15 00:00:00+00:00,-9.26,-9.64,73.32,10.04,118.30,3.20,,-4.47,108.13,182.70,80.24,69.4822,-49.8017,822
2003-11-16 00:00:00+00:00,-10.93,-11.25,72.85,11.28,94.50,3.20,,-4.48,108.39,182.70,81.03,69.4822,-49.8017,822
2003-11-17 00:00:00+00:00,-8.56,-8.87,71.77,12.06,112.20,3.20,,-4.47,108.64,182.70,78.00,69.4822,-49.8017,822
2003-11-18 00:00:00+00:00,-13.77,-14.34,72.71,13.50,69.94,3.20,,-4.48,108.89,182.70,83.14,69.4822,-49.8017,822
2003-11-19 00:00:00+00:00,-18.98,-19.42,74.95,12.36,79.90,3.20,,-4.48,109.13,182.70,90.16,69.4822,-49.8017,822
2003-11-20 00:00:00+00:00,-16.28,-16.59,67.59,13.94,78.50,3.20,,-4.48,109.37,182.70,79.21,69.4822,-49.8017,822
2003-11-21 00:00:00+00:00,-5.93,-5.96,88.81,9.79,80.70,3.20,,-4.47,109.60,182.70,93.76,69.4822,-49.8017,822
2003-11-22 00:00:00+00:00,-5.10,-5.37,92.82,8.21,145.80,3.18,,-4.45,109.82,182.70,97.51,69.4822,-49.8017,822
2003-11-23 00:00:00+00:00,-8.16,-8.54,92.88,5.40,168.90,3.12,,-4.39,110.04,182.70,100.53,69.4822,-49.8017,822
2003-11-24 00:00:00+00:00,-10.77,-11.17,91.31,4.21,221.80,3.06,,-4.33,110.25,182.70,101.39,69.4822,-49.8017,822
2003-11-25 00:00:00+00:00,-12.29,-12.72,89.98,1.69,141.20,2.99,,-4.27,110.46,182.70,101.40,69.4822,-49.8017,822
