2004-02-28 00:00:00+00:00,,,,-34.56,-34.50,,,,,,,,,894.53,1.39,1.38,,-33.93,-28.87,-28.21,-26.66,-24.84,-23.10,-21.57,-20.47,-19.71,-19.22,,-0.61,-0.60,-0.58,,,,,,98.04,174.35,,,,,,80.084237,-58.067586,948.01,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-18.92
2004-02-29 00:00:00+00:00,,,,,,,,,,,,,,,1.39,1.38,,-34.71,-29.24,-28.18,-26.64,-24.85,-23.12,-21.60,-20.49,-19.72,-19.25,,-0.61,-0.60,-0.58,,,,,,97.66,174.35,,,,,,80.084240,-58.067601,948.01,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-18.95
2004-03-01 00:00:00+00:00,,,,,,,,,,,,,,,1.39,1.38,,-34.30,-29.58,-28.20,-26.64,-24.86,-23.16,-21.65,-20.54,-19.77,-19.29,,-0.61,-0.60,-0.58,,,,,,97.28,174.35,,,,,,80.084242,-58.067617,948.01,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.00
2004-03-02 00:00:00+00:00,,,,,,,,,,,,,,,1.39,1.38,,-34.18,-29.90,-28.21,-26.61,-24.87,-23.19,-21.69,-20.57,-19.80,-19.31,,-0.61,-0.60,-0.58,,,,,,96.90,174.35,,,,,,80.084245,-58.067633,948.01,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.02
2004-03-03 00:00:00+00:00,,,,-36.38,-36.33,,,,,,,,,,1.39,1.38,,-36.35,-30.44,-28.24,-26.60,-24.89,-23.22,-21.73,-20.62,-19.86,-19.34,,-0.61,-0.60,-0.58,,,,,,96.51,174.35,,,,,,80.084248,-58.067649,948.01,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.03
2004-03-04 00:00:00+00:00,,,,-32.13,-32.06,,,,,,,,,,1.39,1.38,,-34.28,-31.13,-28.26,-26.56,-24.87,-23.21,-21.73,-20.64,-19.87,-19.34,,-0.61,-0.60,-0.58,,,,,,96.13,174.35,,,,,,80.084251,-58.067665,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.02
2004-03-05 00:00:00+00:00,,,,,,,,,,,,,,,1.39,1.38,,-32.89,-31.13,-28.36,-26.55,-24.85,-23.22,-21.75,-20.64,-19.85,-19.34,,-0.61,-0.60,-0.58,,,,,,95.74,174.35,,,,,,80.084254,-58.067680,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.03
2004-03-06 00:00:00+00:00,,,,,,,,,,,,,,,1.39,1.38,,-32.83,-30.97,-28.49,-26.58,-24.86,-23.24,-21.78,-20.65,-19.86,-19.35,,-0.61,-0.60,-0.58,,,,,,95.36,174.35,,,,,,80.084257,-58.067696,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.04
2004-03-07 00:00:00+00:00,,,,-35.33,-35.29,,,,,,,,,,1.39,1.38,,-35.74,-31.22,-28.60,-26.64,-24.92,-23.31,-21.85,-20.75,-19.94,-19.42,,-0.61,-0.60,-0.58,,,,,,94.97,174.35,,,,,,80.084260,-58.067712,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.10
2004-03-08 00:00:00+00:00,,,,-37.97,-37.94,,,,,,,,,,1.39,1.38,,-38.15,-31.80,-28.68,-26.70,-24.95,-23.35,-21.91,-20.81,-20.01,-19.48,,-0.61,-0.60,-0.58,,,,,,94.58,174.35,,,,,,80.084263,-58.067728,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.16
2004-03-09 00:00:00+00:00,,,,-36.09,-36.05,,,,,,,,,,1.39,1.38,,-37.54,-32.55,-28.80,-26.74,-24.97,-23.38,-21.96,-20.85,-20.07,-19.52,,-0.61,-0.60,-0.58,,,,,,94.19,174.35,,,,,,80.084265,-58.067744,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.18
2004-03-10 00:00:00+00:00,,,,-35.03,-34.97,,,,,,,,,,1.39,1.38,,-36.77,-32.87,-28.96,-26.76,-24.98,-23.38,-21.96,-20.88,-20.09,-19.52,,-0.61,-0.60,-0.58,,,,,,93.80,174.35,,,,,,80.084268,-58.067760,948.00,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.18
2004-03-11 00:00:00+00:00,,,,-33.47,-33.40,,,,,,,,,882.05,1.39,1.38,,-35.03,-32.74,-29.14,-26.80,-24.98,-23.38,-21.96,-20.86,-20.04,-19.50,,-0.61,-0.60,-0.58,,,,,,93.41,174.35,,,,,,80.084271,-58.067775,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.17
2004-03-12 00:00:00+00:00,,,,-33.96,-33.87,,,,,,,,,884.02,1.39,1.38,,-35.80,-32.57,-29.30,-26.88,-25.01,-23.42,-22.00,-20.91,-20.09,-19.54,,-0.61,-0.60,-0.58,,,,,,93.02,174.35,,,,,,80.084274,-58.067791,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.21
2004-03-13 00:00:00+00:00,,,,-32.76,-32.64,,,,,,,,,884.59,1.39,1.38,,-35.37,-32.65,-29.40,-26.96,-25.04,-23.42,-22.02,-20.93,-20.11,-19.56,,-0.61,-0.60,-0.58,,,,,,92.62,174.35,,,,,,80.084277,-58.067807,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.23
2004-03-14 00:00:00+00:00,,,,-31.59,-31.45,,,,,,,,,883.51,1.39,1.38,,-35.01,-32.65,-29.47,-27.02,-25.07,-23.46,-22.06,-20.99,-20.17,-19.60,,-0.61,-0.60,-0.58,,,,,,92.23,174.35,,,,,,80.084280,-58.067823,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.25
2004-03-15 00:00:00+00:00,,,,-31.75,-31.52,,,,,,,,,881.72,1.39,1.38,,-34.96,-32.58,-29.55,-27.10,-25.12,-23.48,-22.09,-21.01,-20.19,-19.62,,-0.61,-0.60,-0.58,,,,,,91.84,174.35,,,,,,80.084283,-58.067839,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.27
2004-03-16 00:00:00+00:00,,,,-31.33,-31.26,,,,,,,,,881.58,1.39,1.38,,,-32.58,-29.61,-27.17,-25.15,,,,-20.19,-19.62,,-0.61,-0.60,-0.58,,,,,,91.45,174.35,,,,,,80.084285,-58.067854,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.28
2004-03-17 00:00:00+00:00,,,,-34.44,-34.40,,,,,,,,,883.65,1.39,1.38,,-34.89,-32.36,-29.68,-27.25,-25.21,-23.55,-22.13,-21.03,-20.20,-19.65,,-0.61,-0.60,-0.58,,,,,,91.05,174.35,,,,,,80.084288,-58.067870,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.31
2004-03-18 00:00:00+00:00,,,,-38.38,-38.34,,,,,,,,,889.04,1.39,1.38,,-38.51,-32.63,-29.75,-27.35,-25.31,-23.64,-22.22,-21.14,-20.32,-19.74,,-0.61,-0.60,-0.58,,,,,,90.66,174.35,,,,,,80.084291,-58.067886,947.99,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.39
2004-03-19 00:00:00+00:00,,,,-36.97,-36.90,,,,,,,,,,1.39,1.38,,-38.35,-33.34,-29.79,-27.40,-25.35,-23.66,-22.24,-21.15,-20.32,-19.75,,-0.61,-0.60,-0.58,,,,,,90.27,174.35,,,,,,80.084294,-58.067902,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.40
2004-03-20 00:00:00+00:00,,,,-38.11,-38.11,,,,,,,,,,1.39,1.38,,-38.75,-33.75,-29.90,-27.46,-25.40,-23.70,-22.29,-21.20,-20.38,-19.79,,-0.61,-0.60,-0.58,,,,,,89.88,174.35,,,,,,80.084297,-58.067918,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.43
2004-03-21 00:00:00+00:00,,,,-36.80,,,,,,,,,,894.76,1.39,1.38,,-38.34,-34.06,-30.06,-27.52,-25.44,-23.73,-22.31,-21.22,-20.41,-19.81,,-0.61,-0.60,-0.58,,,,,,89.49,174.35,,,,,,80.084300,-58.067934,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.44
2004-03-22 00:00:00+00:00,,,,-36.89,-36.86,,,,,,,,,901.85,1.39,1.38,,-38.03,-34.23,-30.21,-27.58,-25.47,-23.76,-22.33,-21.24,-20.41,-19.82,,-0.61,-0.60,-0.58,,,,,,89.09,174.35,,,,,,80.084303,-58.067949,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.46
2004-03-23 00:00:00+00:00,,,,-38.59,-38.53,,,,,,,,,887.14,1.39,1.38,,-39.32,-34.38,-30.38,-27.67,-25.54,-23.81,-22.38,-21.29,-20.46,-19.86,,-0.61,-0.60,-0.58,,,,,,88.70,174.35,,,,,,80.084306,-58.067965,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.50
2004-03-24 00:00:00+00:00,,,,-31.00,-30.91,,,,,,,,,896.77,1.39,1.38,,,-34.51,-30.46,-27.69,-25.53,-23.79,-22.35,-21.24,-20.41,-19.82,,-0.61,-0.60,-0.58,,,,,,88.31,174.35,,,,,,80.084308,-58.067981,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.46
2004-03-25 00:00:00+00:00,,,,-33.05,-32.92,,,,,,,,,887.52,1.39,1.38,,-35.23,-33.93,-30.62,-27.80,-25.59,-23.84,-22.39,-21.29,-20.47,-19.86,,-0.61,-0.60,-0.58,,,,,,87.92,174.35,,,,,,80.084311,-58.067997,947.98,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.50
2004-03-26 00:00:00+00:00,,,,-33.29,-32.91,,,,,,,,,887.05,1.39,1.38,,-35.01,-33.56,-30.68,-27.89,-25.65,-23.88,-22.43,-21.32,-20.48,-19.88,,-0.61,-0.60,-0.58,,,,,,87.53,174.35,,,,,,80.084314,-58.068013,947.97,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.52
2004-03-27 00:00:00+00:00,,,,-28.03,-27.94,,,,,,,,,886.35,1.39,1.38,,,-33.28,-30.66,-27.95,-25.69,-23.90,-22.45,-21.35,-20.53,-19.90,,-0.61,-0.60,-0.58,,,,,,87.15,174.35,,,,,,80.084317,-58.068028,947.97,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.53
2004-03-28 00:00:00+00:00,,,,-22.62,-22.51,-22.10,,,,,,,,887.12,1.39,1.38,,-27.29,-32.39,-30.59,-27.97,-25.69,-23.89,-22.42,-21.31,-20.48,-19.86,,-0.61,-0.60,-0.58,,,,,,86.76,174.35,,,,,,80.084320,-58.068044,947.97,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.49
2004-03-29 00:00:00+00:00,80.62,67.35,-6.04,-25.83,-25.73,-25.63,,,,8.04,8.40,178.80,,893.67,1.39,1.38,13.02,-28.90,-31.18,-30.50,-28.04,-25.77,-23.95,-22.47,-21.36,-20.52,-19.91,-6.12,-0.61,-0.60,-0.58,,,,,,86.37,174.35,,,,,,80.084323,-58.068060,947.97,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.54
2004-03-30 00:00:00+00:00,85.13,71.65,-6.07,-27.14,-27.07,-26.95,-26.82,,,9.45,9.82,182.70,181.90,893.02,1.39,1.38,13.15,-29.64,-30.60,-30.30,-28.09,-25.84,-24.01,-22.52,-21.40,-20.56,-19.94,-6.15,-0.61,-0.60,-0.58,,,,,,85.99,174.35,,,,,,80.084326,-58.068076,947.97,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.57
2004-03-31 00:00:00+00:00,89.15,74.91,-6.30,-25.45,-25.38,-25.26,-25.14,,,10.99,11.38,181.50,180.00,886.78,1.39,1.38,13.08,-28.63,-30.29,-30.04,-28.09,-25.88,-24.04,-22.55,-21.43,-20.58,-19.96,-6.40,-0.61,-0.60,-0.58,,,,,,85.60,174.35,,,,,,80.084329,-58.068092,947.97,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.59
2004-04-01 00:00:00+00:00,76.48,64.69,-5.27,-28.13,-28.06,-27.93,-27.80,,,7.69,8.04,183.40,181.70,884.51,1.39,1.38,13.11,-29.72,-29.93,-29.83,-28.08,-25.95,-24.11,-22.60,-21.46,-20.61,-19.99,-5.33,-0.61,-0.60,-0.58,,,,,,85.22,174.35,,,,,,80.084331,-58.068108,947.97,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.62
2004-04-02 00:00:00+00:00,99.69,83.96,-5.28,-30.28,-30.14,-30.01,-29.82,,,7.16,7.49,189.70,188.20,876.93,1.39,1.38,13.22,-31.45,-29.89,-29.63,-28.07,-26.01,-24.17,-22.65,-21.51,-20.66,-20.03,-5.34,-0.61,-0.60,-0.58,,,,,,84.84,174.35,,,,,,80.084334,-58.068123,947.96,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.65
2004-04-03 00:00:00+00:00,102.04,85.71,-4.38,-31.91,-31.51,-31.51,-31.07,,,4.23,4.51,176.40,179.80,877.16,1.39,1.38,13.31,-32.79,-30.11,-29.47,-28.02,-26.04,-24.22,-22.69,-21.55,-20.70,-20.07,-4.40,-0.61,-0.60,-0.58,,,,,,84.46,174.35,,,,,,80.084337,-58.068139,947.96,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.69
2004-04-04 00:00:00+00:00,103.69,87.27,-3.97,-29.73,-29.46,-29.19,-28.82,,,3.40,3.55,184.00,184.80,888.20,1.39,1.38,13.18,-32.87,-30.43,-29.34,-27.95,-26.05,-24.24,-22.72,-21.57,-20.72,-20.08,-3.99,-0.61,-0.60,-0.58,,,,,,84.08,174.35,,,,,,80.084340,-58.068155,947.96,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.70
2004-04-05 00:00:00+00:00,95.67,81.24,-3.82,-29.19,-29.09,-28.96,-28.81,,,6.04,6.35,184.50,183.00,900.15,1.39,1.38,13.04,-31.83,-30.58,-29.27,-27.89,-26.06,-24.28,-22.76,-21.60,-20.73,-20.09,-3.84,-0.61,-0.60,-0.58,,,,,,83.70,174.35,,,,,,80.084343,-58.068171,947.96,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.71
2004-04-06 00:00:00+00:00,116.65,98.31,-4.70,-32.22,-32.20,-31.85,-31.79,,,5.83,6.04,179.00,177.90,896.73,1.39,1.38,13.24,-32.57,-30.47,-29.27,-27.86,-26.09,-24.34,-22.81,-21.65,-20.77,-20.13,-4.73,-0.61,-0.60,-0.58,,,,,,83.32,174.35,,,,,,80.084346,-58.068187,947.96,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.75
2004-04-07 00:00:00+00:00,120.41,101.80,-5.04,-33.53,-33.38,-32.96,-32.80,,,3.44,3.62,200.50,200.60,899.49,1.39,1.38,13.31,-34.24,-30.62,-29.24,-27.82,-26.10,-24.38,-22.85,-21.69,-20.82,-20.17,-5.06,-0.61,-0.60,-0.58,,,,,,82.95,174.35,,,,,,80.084349,-58.068202,947.96,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.78
2004-04-08 00:00:00+00:00,125.04,106.72,-4.32,-30.80,-30.76,-30.58,-30.49,,,9.01,9.33,181.10,180.20,908.02,1.39,1.38,13.51,,-30.94,-29.21,-27.78,-26.09,-24.40,-22.88,-21.72,-20.84,-20.18,-4.37,-0.61,-0.60,-0.58,,,,,,82.57,174.35,,,,,,80.084351,-58.068218,947.96,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.79
2004-04-09 00:00:00+00:00,130.17,109.98,-4.46,-24.32,-24.27,-24.09,-23.99,,,10.84,11.16,169.20,168.30,901.67,1.39,1.38,13.37,-28.02,-30.69,-29.18,-27.70,-26.04,-24.37,-22.86,-21.70,-20.82,-20.16,-4.54,-0.61,-0.60,-0.58,,,,,,82.20,174.35,,,,,,80.084354,-58.068234,947.96,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.77
2004-04-10 00:00:00+00:00,136.03,114.76,-4.58,-28.09,-28.08,-27.87,-27.80,,,9.86,10.16,182.10,181.30,899.07,1.39,1.38,13.54,,-29.89,-29.19,-27.70,-26.06,-24.41,-22.91,-21.74,-20.86,-20.21,-4.64,-0.61,-0.60,-0.58,,,,,,81.83,174.35,,,,,,80.084357,-58.068250,947.95,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.81
2004-04-11 00:00:00+00:00,135.17,113.62,-3.17,-29.50,-29.48,-29.23,-29.15,,,9.54,9.81,171.80,171.20,891.95,1.39,1.38,13.59,,-29.55,-29.11,-27.70,-26.07,-24.45,-22.96,-21.79,-20.90,-20.24,-3.23,-0.61,-0.60,-0.58,,,,,,81.47,174.35,,,,,,80.084360,-58.068266,947.95,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.84
2004-04-12 00:00:00+00:00,135.60,118.03,-3.53,-30.03,-30.00,-29.51,-29.45,,,3.15,3.28,259.20,259.30,882.99,1.39,1.38,13.62,,-29.42,-28.98,-27.67,-26.07,-24.47,-22.99,-21.81,-20.93,-20.27,-3.52,-0.61,-0.60,-0.58,,,,,,81.10,174.35,,,,,,80.084363,-58.068282,947.95,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.86
2004-04-13 00:00:00+00:00,150.45,127.57,-5.08,-29.90,-29.87,-29.63,-29.54,,,8.00,8.33,193.90,192.00,891.88,1.39,1.38,13.59,,-29.46,-28.88,-27.65,-26.08,-24.50,-23.03,-21.86,-20.97,-20.30,-5.14,-0.61,-0.60,-0.58,,,,,,80.74,174.35,,,,,,80.084366,-58.068297,947.95,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.89
2004-04-14 00:00:00+00:00,152.32,127.72,-4.58,-27.67,-27.64,-27.42,-27.34,,,9.89,10.23,180.40,179.30,902.75,1.39,1.38,13.62,,-29.47,-28.76,-27.60,-26.06,-24.50,-23.04,-21.87,-20.99,-20.31,-4.65,-0.61,-0.60,-0.58,,,,,,80.37,174.35,,,,,,80.084369,-58.068313,947.95,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.89
2004-04-15 00:00:00+00:00,161.42,135.19,-3.56,-25.80,-25.75,-25.56,-25.45,,,8.92,9.24,180.90,180.70,896.39,1.39,1.38,13.61,,-29.19,-28.68,-27.54,-26.05,-24.50,-23.06,-21.89,-21.00,-20.32,-3.59,-0.61,-0.60,-0.58,,,,,,80.02,174.35,,,,,,80.084372,-58.068329,947.95,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.91
2004-04-16 00:00:00+00:00,166.95,138.99,-4.35,-20.86,-20.79,-20.61,-20.48,,,9.13,9.43,176.90,176.60,883.74,1.39,1.38,13.52,-24.56,-28.59,-28.56,-27.46,-26.00,-24.47,-23.03,-21.86,-20.97,-20.30,-4.42,-0.61,-0.60,-0.58,,,,,,79.66,174.35,,,,,,80.084374,-58.068345,947.95,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.89
2004-04-17 00:00:00+00:00,170.62,141.69,-4.42,-20.48,-20.42,-20.24,-20.12,,,9.33,9.74,185.40,183.00,896.20,1.39,1.38,13.57,,-27.68,-28.42,-27.42,-25.99,-24.49,-23.05,-21.89,-21.01,-20.33,-4.48,-0.61,-0.60,-0.58,,,,,,79.31,174.35,,,,,,80.084377,-58.068361,947.94,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.91
2004-04-18 00:00:00+00:00,178.45,149.39,-3.89,-21.12,-21.11,-20.93,-20.85,,,11.81,12.15,191.20,189.10,899.56,1.39,1.38,13.61,,-26.89,-28.22,-27.37,-25.99,-24.51,-23.09,-21.93,-21.04,-20.35,-3.95,-0.61,-0.60,-0.58,,,,,,78.95,174.35,,,,,,80.084380,-58.068377,947.94,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.94
2004-04-19 00:00:00+00:00,184.12,153.61,-4.53,-18.90,-18.86,-18.67,-18.56,,,10.52,10.94,168.70,168.60,890.26,1.39,1.38,13.47,,-26.19,-27.94,-27.29,-25.96,-24.50,-23.09,-21.93,-21.05,-20.36,-4.61,-0.61,-0.60,-0.58,,,,,,78.60,174.35,,,,,,80.084383,-58.068392,947.94,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.94
2004-04-20 00:00:00+00:00,189.25,157.53,-4.19,-17.26,-17.21,-17.04,-16.91,,,9.96,10.36,183.40,181.80,897.47,1.39,1.38,13.49,,-25.45,-27.64,-27.20,-25.93,-24.50,-23.11,-21.95,-21.07,-20.37,-4.24,-0.61,-0.60,-0.58,,,,,,78.26,174.35,,,,,,80.084386,-58.068408,947.94,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.95
2004-04-21 00:00:00+00:00,194.47,162.43,-3.49,-13.02,-12.96,-12.86,-12.71,,,12.50,12.90,,,897.17,1.39,1.38,13.60,,-24.63,-27.30,-27.07,-25.89,-24.49,-23.11,-21.96,-21.07,-20.37,-3.54,-0.61,-0.60,-0.58,,,,,,77.91,174.35,,,,,,80.084389,-58.068424,947.94,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.95
2004-04-22 00:00:00+00:00,189.35,163.50,-2.29,-9.56,-9.50,-9.33,-9.16,,,9.77,10.12,167.80,167.50,896.67,1.39,1.38,13.62,,-23.39,-26.93,-26.93,-25.83,-24.46,-23.10,-21.95,-21.07,-20.37,-2.27,-0.61,-0.60,-0.58,,,,,,77.57,174.35,,,,,,80.084392,-58.068440,947.94,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-19.94
2004-04-23 00:00:00+00:00,206.96,169.26,-3.61,-13.45,-13.39,-13.24,-13.07,,,8.84,9.17,119.30,118.80,898.21,1.39,1.38,13.57,,-22.09,-26.55,-26.81,-25.82,-24.49,-23.14,-22.00,-21.12,-20.42,-3.63,-0.61,-0.60,-0.58,,,,,,77.24,174.35,,,,,,80.084394,-58.068456,947.94,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-20.00
2004-04-24 00:00:00+00:00,216.84,177.32,-3.13,-7.97,-7.88,-7.74,-7.56,,,9.83,10.26,180.10,178.70,890.83,1.39,1.38,13.55,-11.52,-21.24,-26.05,-26.63,-25.75,-24.47,-23.14,-22.00,-21.14,-20.41,-3.16,-0.61,-0.60,-0.58,,,,,,76.90,174.35,,,,,,80.084397,-58.068471,947.93,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-19.97
2004-04-25 00:00:00+00:00,217.73,175.65,-2.95,-11.37,-11.23,-10.81,-10.47,,,4.25,4.41,189.20,187.40,891.91,1.39,1.38,13.54,,-20.17,-25.57,-26.45,-25.71,-24.48,-23.16,-22.03,-21.14,-20.44,-2.93,-0.61,-0.60,-0.58,,,,,,76.57,174.35,,,,,,80.084400,-58.068487,947.93,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-20.02
2004-04-26 00:00:00+00:00,206.62,176.61,-2.96,-15.50,-15.34,-14.65,-14.41,,,2.38,2.48,191.60,197.80,896.37,1.39,1.38,13.58,,-19.66,-25.09,-26.28,-25.68,-24.49,-23.20,-22.07,-21.19,-20.49,-3.09,-0.61,-0.60,-0.59,,,,,,76.24,174.35,,,,,,80.084403,-58.068503,947.93,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-20.07
2004-04-27 00:00:00+00:00,183.90,157.68,-2.13,-14.88,-14.74,-14.45,-14.21,,,3.35,3.27,177.70,184.60,903.62,1.39,1.38,13.81,,-19.60,-24.61,-26.05,-25.61,-24.49,-23.22,-22.10,-21.22,-20.52,-2.11,-0.61,-0.60,-0.58,,,,,,75.92,174.35,,,,,,80.084406,-58.068519,947.93,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-20.09
2004-04-28 00:00:00+00:00,226.53,183.25,-1.74,-17.17,-17.18,-16.88,-16.79,,,6.28,6.56,179.20,178.70,902.75,1.39,1.38,13.52,,-19.49,-24.21,-25.83,-25.54,-24.49,-23.24,-22.14,-21.26,-20.55,-1.70,-0.61,-0.60,-0.58,,,,,,75.60,174.35,,,,,,80.084409,-58.068535,947.93,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-20.12
2004-04-29 00:00:00+00:00,212.43,170.03,-0.98,-14.09,-13.93,-13.63,-13.35,,,4.06,4.29,176.40,175.80,896.32,1.39,1.38,13.50,,-19.38,-23.83,-25.56,-25.42,-24.45,-23.24,-22.14,-21.27,-20.56,-0.90,-0.61,-0.60,-0.58,,,,,,75.28,174.35,,,,,,80.084412,-58.068551,947.93,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-20.13
2004-04-30 00:00:00+00:00,218.38,176.99,-0.67,-16.34,-16.16,-15.63,-15.41,,,2.38,2.39,172.30,176.40,891.57,1.39,1.38,13.76,,-19.17,-23.52,-25.32,-25.32,-24.42,-23.24,-22.15,-21.31,-20.59,-0.63,-0.61,-0.60,-0.58,,,,,,74.97,174.35,,,,,,80.084415,-58.068566,947.93,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-20.16
2004-05-01 00:00:00+00:00,223.19,181.08,-1.29,-15.16,-15.06,-14.66,-14.48,,,3.72,3.95,173.90,174.70,894.88,1.39,1.38,13.70,-15.18,-18.96,-23.25,-25.10,-25.23,-24.41,-23.27,-22.20,-21.30,-20.60,-1.24,-0.61,-0.60,-0.58,,,,,,74.65,174.35,,,,,,80.084417,-58.068582,947.93,0.39,1.39,2.39,3.39,4.39,5.39,6.39,7.39,8.39,9.39,-20.17
2004-05-02 00:00:00+00:00,232.41,186.78,-1.91,-14.96,-14.86,-14.61,-14.43,,,5.06,5.39,175.40,175.70,895.62,1.39,1.38,13.81,-14.94,-18.77,-22.98,-24.87,-25.11,-24.37,-23.26,-22.20,-21.35,-20.63,-1.86,-0.61,-0.60,-0.58,,,,,,74.35,174.35,,,,,,80.084420,-58.068598,947.92,0.40,1.40,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,-20.20
