# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg,degN,degE
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2,latitude,longitude
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2011-02-24 00:00:00+00:00,67.78,70.26,-2.54,-0.34,-0.34,-0.21,-0.24,90.75,89.42,5.93,6.17,118.40,110.10,960.40,2.47,2.47,13.13,2.21,2.93,4.23,-2.50,2.50,42.80,-13.58,-0.16,91.70,4.96,80.74,183.55,,91.51,3.52,90.17,3.47,-68.14110,-63.95190
2011-02-25 00:00:00+00:00,65.83,67.86,-2.09,-6.14,-5.53,-5.62,-5.17,84.32,83.05,2.00,1.93,269.80,270.70,968.95,2.45,2.46,13.10,-2.85,2.95,4.24,-2.05,2.48,,-4.89,-6.59,85.88,1.61,81.10,183.55,,89.93,2.16,88.07,2.22,-68.14110,-63.95190
2011-02-26 00:00:00+00:00,69.96,71.91,-1.51,-6.92,-6.83,-6.73,-6.62,91.06,90.77,4.45,4.44,22.40,18.40,975.73,2.45,2.46,13.07,-4.13,2.95,4.24,-1.46,2.48,21.83,9.57,-6.99,91.28,4.36,81.47,183.55,,97.47,2.15,97.09,2.15,-68.14110,-63.95190
2011-02-27 00:00:00+00:00,52.40,56.14,-0.61,-9.68,-9.67,-9.47,-9.43,94.73,94.87,4.19,4.23,108.60,102.00,980.57,2.45,2.46,13.00,-6.63,2.95,4.24,-0.57,2.48,17.53,7.82,-9.68,94.63,4.42,81.83,183.55,,104.15,1.77,104.28,1.78,-68.14110,-63.95190
2011-02-28 00:00:00+00:00,40.08,43.14,0.51,-9.45,-9.42,-9.27,-9.23,98.33,98.36,2.58,2.62,232.90,228.70,980.65,2.45,2.46,12.89,-6.85,2.95,4.24,0.56,2.48,15.12,8.92,-9.34,98.31,2.78,82.20,183.55,,107.83,1.88,107.83,1.88,-68.14110,-63.95190
2011-03-01 00:00:00+00:00,55.65,60.00,-0.46,-7.94,-7.96,-7.61,-7.63,99.25,98.78,2.82,2.74,299.70,292.20,982.39,2.45,2.45,13.00,-4.28,2.95,4.25,-0.45,2.48,2.48,2.04,-7.85,99.59,2.41,82.57,183.55,,107.22,2.12,106.73,2.11,-68.14110,-63.95190
2011-03-02 00:00:00+00:00,50.90,55.08,-0.20,-9.09,-9.18,-9.01,-9.03,97.70,98.06,8.95,9.12,180.10,171.20,973.76,2.46,2.45,12.98,-6.28,2.94,4.25,-0.18,2.48,18.95,1.31,-9.03,97.44,9.86,82.94,183.55,,106.69,1.95,107.18,1.95,-68.14110,-63.95190
2011-03-03 00:00:00+00:00,46.03,50.01,-1.49,-13.56,-13.18,-13.10,-12.71,94.64,95.26,2.14,1.95,183.00,182.90,977.09,2.45,2.44,12.95,-10.32,2.95,4.25,-1.44,2.48,,,-13.84,94.20,1.75,83.31,183.55,,108.06,1.31,108.35,1.36,-68.14110,-63.95190
2011-03-04 00:00:00+00:00,39.19,43.02,0.06,-10.01,-10.05,-9.88,-9.90,95.90,96.07,5.43,5.49,184.90,175.50,972.67,2.53,2.49,12.84,-7.32,2.87,4.21,0.08,2.54,5.35,0.80,,95.79,5.74,83.68,183.55,,105.70,1.76,105.94,1.75,-68.14110,-63.95190
2011-03-05 00:00:00+00:00,46.90,49.76,0.04,-9.96,-9.94,-9.61,-9.61,94.72,95.11,1.39,1.04,134.30,125.50,977.82,2.49,2.46,12.86,-5.96,2.91,4.24,0.06,2.50,2.27,11.06,-9.92,94.45,0.82,84.05,183.55,,104.39,1.73,104.81,1.74,-68.14110,-63.95190
2011-03-06 00:00:00+00:00,34.22,37.39,-0.12,-11.10,-11.12,-10.94,-10.94,97.64,97.96,3.68,3.69,34.90,31.90,977.86,2.49,2.45,12.77,-8.32,2.91,4.25,-0.09,2.50,12.94,3.96,-11.09,97.43,3.72,84.43,183.55,,108.79,1.63,109.16,1.64,-68.14110,-63.95190
2011-03-07 00:00:00+00:00,57.36,62.17,-1.91,-15.29,-15.07,-14.79,-14.66,91.92,92.51,2.81,2.75,170.30,159.40,980.22,2.53,2.44,12.94,-10.48,2.87,4.26,-1.89,2.51,,13.38,-15.43,91.55,2.41,84.80,183.55,,106.75,1.10,107.20,1.12,-68.14110,-63.95190
2011-03-08 00:00:00+00:00,45.10,48.94,-0.19,-16.13,-16.10,-15.48,-15.45,91.22,91.47,0.86,0.88,53.00,53.10,984.12,2.52,2.44,12.94,-12.20,2.88,4.26,-0.16,2.51,0.92,1.11,-16.15,91.07,0.95,85.18,183.55,,107.05,1.01,107.27,1.01,-68.14110,-63.95190
2011-03-09 00:00:00+00:00,32.51,35.09,-1.29,-14.71,-14.72,-14.36,-14.35,96.38,96.82,1.87,1.82,28.10,23.00,985.08,2.52,2.45,12.73,-11.23,2.88,4.25,-1.27,2.51,4.06,7.48,-14.68,96.10,1.69,85.56,183.55,,111.24,1.20,111.76,1.20,-68.14110,-63.95190
2011-03-10 00:00:00+00:00,33.71,36.79,0.12,-10.20,-10.22,-10.04,-10.10,93.70,93.76,7.02,6.97,193.40,184.00,969.63,2.57,2.54,12.71,-8.10,2.83,4.16,0.14,2.58,-2.20,-0.35,-9.71,93.67,6.75,85.94,183.55,,103.66,1.71,103.76,1.70,-68.14110,-63.95190
2011-03-11 00:00:00+00:00,36.12,39.02,-0.51,-9.05,-9.07,-8.94,-8.95,92.83,92.87,6.39,6.47,226.50,219.60,972.68,2.49,2.48,12.73,-6.63,2.91,4.22,-0.50,2.51,7.92,0.90,-9.04,92.81,6.80,86.31,183.55,,101.40,1.84,101.47,1.84,-68.14110,-63.95190
2011-03-12 00:00:00+00:00,49.10,53.36,-1.01,-12.27,-12.24,-11.80,-11.88,91.16,92.16,2.07,2.00,144.00,134.90,993.71,2.56,2.61,13.00,-8.12,2.84,4.09,-1.00,2.61,8.49,13.09,-12.40,90.50,1.64,86.69,183.55,,102.79,1.36,103.87,1.38,-68.14110,-63.95190
2011-03-13 00:00:00+00:00,48.38,52.43,-4.99,-20.29,-20.18,-19.28,-19.12,93.02,93.01,0.87,0.88,290.60,337.10,996.90,2.55,2.60,13.06,-15.20,2.85,4.10,-4.98,2.60,,,-20.37,93.09,0.95,87.07,183.55,,113.69,0.73,113.52,0.73,-68.14110,-63.95190
2011-03-14 00:00:00+00:00,52.38,57.02,-3.52,-17.57,-17.38,-17.05,-16.80,93.17,93.85,1.74,1.68,332.60,337.10,995.00,2.55,2.60,13.20,-13.46,2.85,4.10,-3.52,2.60,,1.60,-17.70,92.70,1.37,87.45,183.55,,111.00,0.94,111.58,0.96,-68.14110,-63.95190
2011-03-15 00:00:00+00:00,39.28,42.95,-1.06,-12.00,-11.69,-11.57,-11.32,88.68,88.68,1.73,1.64,39.90,39.80,995.85,2.55,2.60,13.03,-8.55,2.85,4.10,-1.03,2.60,,22.92,-12.22,88.68,1.21,87.83,183.55,,99.90,1.39,99.59,1.42,-68.14110,-63.95190
2011-03-16 00:00:00+00:00,46.29,51.27,-2.81,-5.38,-4.76,-4.92,-4.37,86.94,86.07,1.89,1.77,231.70,292.10,995.64,2.54,2.59,13.03,-2.00,2.86,4.11,-2.81,2.59,,,-5.80,87.53,1.22,88.21,183.55,,91.67,2.23,90.22,2.31,-68.14110,-63.95190
2011-03-17 00:00:00+00:00,35.40,38.34,-1.85,-9.80,-9.38,-9.39,-9.00,92.93,93.22,1.65,1.45,4.80,124.90,990.15,2.54,2.59,12.93,-7.32,2.86,4.11,-1.84,2.59,,,-10.08,92.73,0.70,88.60,183.55,,102.72,1.73,102.68,1.79,-68.14110,-63.95190
2011-03-18 00:00:00+00:00,42.87,46.84,-4.08,-8.89,-8.57,-8.71,-8.36,90.85,90.52,3.64,3.55,197.00,196.80,989.57,2.54,2.59,13.12,-6.23,2.86,4.11,-4.10,2.59,,,-9.12,91.08,3.14,88.98,183.55,,99.21,1.81,98.59,1.85,-68.14110,-63.95190
2011-03-19 00:00:00+00:00,25.86,28.25,-0.45,-12.97,-13.00,-12.73,-12.76,97.16,97.59,4.54,4.59,118.60,109.80,993.80,2.55,2.59,12.82,-10.53,2.85,4.11,-0.42,2.60,4.04,-0.17,-12.84,96.87,4.82,89.36,183.55,,110.22,1.38,110.75,1.39,-68.14110,-63.95190
2011-03-20 00:00:00+00:00,23.44,25.87,-1.12,-12.58,-12.62,-12.41,-12.44,98.07,98.46,4.88,4.93,172.90,161.90,994.75,2.56,2.59,12.66,-10.06,2.84,4.11,-1.12,2.60,5.84,-0.16,-12.61,97.82,5.18,89.74,183.55,,110.84,1.43,111.32,1.44,-68.14110,-63.95190
2011-03-21 00:00:00+00:00,32.88,36.31,-0.99,-15.72,-15.80,-15.36,-15.44,95.49,95.50,2.92,2.98,141.90,132.30,993.84,2.55,2.59,12.85,-12.16,2.85,4.11,-0.99,2.60,9.56,3.97,-15.69,95.48,3.27,90.12,183.55,,111.29,1.08,111.39,1.07,-68.14110,-63.95190
2011-03-22 00:00:00+00:00,23.78,25.69,-0.33,-17.51,-17.53,-17.27,-17.33,94.57,95.27,5.25,5.31,145.90,136.80,996.77,2.56,2.59,12.67,-15.15,2.84,4.11,-0.32,2.60,7.06,-1.57,-17.43,94.12,5.61,90.50,183.55,,112.16,0.92,113.00,0.92,-68.14110,-63.95190
2011-03-23 00:00:00+00:00,32.34,33.33,-2.64,-22.92,-22.94,-22.58,-22.62,92.67,93.95,5.21,5.28,135.40,127.10,1001.01,2.56,2.60,12.78,-20.22,2.84,4.10,-2.66,2.61,13.01,-1.83,-23.01,91.82,5.64,90.88,183.55,,115.86,0.57,117.48,0.57,-68.14110,-63.95190
2011-03-24 00:00:00+00:00,30.07,30.82,-0.43,-25.27,-25.31,-24.72,-24.82,89.04,88.69,1.80,1.85,136.20,127.50,1006.30,2.56,2.60,12.71,-21.79,2.84,4.10,-0.42,2.61,12.47,2.75,-25.24,89.27,2.10,91.26,183.55,,113.94,0.43,113.55,0.43,-68.14110,-63.95190
2011-03-25 00:00:00+00:00,28.12,28.75,0.32,-24.34,-24.37,-23.88,-23.90,90.28,90.07,1.65,1.62,27.20,22.90,1009.05,2.56,2.60,12.65,-20.86,2.84,4.10,0.36,2.61,1.22,0.63,-24.32,90.42,1.44,91.64,183.55,,114.50,0.48,114.28,0.48,-68.14110,-63.95190
2011-03-26 00:00:00+00:00,23.56,26.17,-0.29,-23.03,-23.08,-22.64,-22.72,91.89,92.45,2.59,2.64,40.60,37.30,1002.68,2.57,2.60,12.61,-20.11,2.83,4.10,-0.29,2.61,10.96,0.53,-22.99,91.52,2.85,92.01,183.55,,115.01,0.55,115.77,0.55,-68.14110,-63.95190
2011-03-27 00:00:00+00:00,20.60,21.76,0.81,-20.48,-20.53,-20.18,-20.25,91.71,92.37,2.85,2.86,241.30,236.60,1001.48,2.62,2.66,12.55,-17.76,2.78,4.04,0.85,2.67,6.12,0.05,-20.45,91.31,2.99,92.39,183.55,,111.98,0.69,112.84,0.69,-68.14110,-63.95190
2011-03-28 00:00:00+00:00,19.38,20.31,-0.25,-20.50,-20.52,-20.12,-20.13,95.64,96.34,2.84,2.87,151.00,140.60,1001.89,2.68,2.71,12.53,-17.78,2.72,3.99,-0.25,2.73,4.19,0.80,-20.50,95.24,3.06,92.77,183.55,,116.78,0.71,117.67,0.72,-68.14110,-63.95190
2011-03-29 00:00:00+00:00,23.22,24.68,-0.09,-19.38,-19.40,-19.05,-19.13,95.35,96.62,4.77,4.76,177.10,166.80,1000.67,2.72,2.72,12.55,-16.96,2.68,3.98,-0.08,2.75,0.70,-0.36,,94.70,4.73,93.14,183.55,,115.18,0.79,116.73,0.80,-68.14110,-63.95190
2011-03-30 00:00:00+00:00,18.22,19.50,-0.22,-17.32,-17.33,-17.06,-17.12,95.34,96.03,4.60,4.55,186.90,177.60,1002.21,2.81,2.74,12.50,-14.98,2.59,3.96,-0.21,2.80,-0.14,0.71,-17.25,95.04,4.30,93.52,183.55,,112.88,0.93,113.70,0.94,-68.14110,-63.95190
2011-03-31 00:00:00+00:00,18.30,19.60,-0.01,-17.53,-17.55,-17.29,-17.33,95.14,95.51,5.46,5.46,197.30,188.40,999.39,3.06,2.96,12.49,-15.21,2.34,3.74,0,3.04,0.92,0,-17.49,95.05,5.56,93.89,183.55,,112.87,0.92,113.32,0.92,-68.14110,-63.95190
2011-04-01 00:00:00+00:00,22.12,23.65,-0.48,-19.08,-18.59,-18.57,-18.19,95.92,96.91,1.03,1.02,142.10,133.40,997.48,3.07,3.00,12.50,-16.05,2.33,3.70,-0.45,3.06,,6.57,-19.19,95.68,1.04,94.27,183.55,,115.59,0.84,116.20,0.87,-68.14110,-63.95190
2011-04-02 00:00:00+00:00,14.35,15.35,0.11,-16.67,-16.66,-16.36,-16.35,95.35,96.67,1.48,1.46,218.10,201.10,998.18,3.03,2.96,12.46,-13.85,2.37,3.74,0.13,3.03,11.77,4.91,-16.61,94.99,1.41,94.64,183.55,,112.20,0.99,113.72,1,-68.14110,-63.95190
2011-04-03 00:00:00+00:00,15.73,16.87,-0.43,-16.77,-16.83,-16.39,-16.49,91.60,92.70,1.14,1.16,152.00,143.00,1002.36,3.00,2.93,12.44,-13.71,2.40,3.77,-0.43,3.00,13.85,-0.99,-16.73,91.29,1.35,95.01,183.55,,107.88,0.94,109.23,0.94,-68.14110,-63.95190
2011-04-04 00:00:00+00:00,12.24,13.14,-1.07,-18.68,-18.71,-18.36,-18.37,96.82,97.47,1.98,2.02,70.90,73.20,996.08,2.99,2.92,12.43,-16.14,2.41,3.78,-1.07,2.98,2.72,-0.46,-18.67,96.63,2.15,95.38,183.55,,116.14,0.85,116.95,0.85,-68.14110,-63.95190
2011-04-05 00:00:00+00:00,7.83,8.41,-1.28,-18.56,-18.60,-18.15,-18.27,95.74,96.69,1.35,1.34,161.40,150.10,992.73,2.98,2.92,12.40,-16.05,2.42,3.78,-1.28,2.98,-0.04,-0.18,-18.49,95.45,1.26,95.75,183.55,,114.73,0.85,115.90,0.86,-68.14110,-63.95190
2011-04-06 00:00:00+00:00,17.42,19.17,-2.32,-15.40,-15.45,-15.12,-15.17,95.98,96.95,4.79,5.24,203.30,196.30,992.98,3.00,2.91,12.43,-13.09,2.40,3.79,-2.34,2.99,11.55,-8.16,-15.41,95.70,6.53,96.11,183.55,,111.51,1.11,112.68,1.12,-68.14110,-63.95190
2011-04-07 00:00:00+00:00,14.49,15.75,-1.82,-17.66,-17.70,-17.40,-17.39,96.18,96.97,6.14,6.17,175.20,164.50,994.86,2.94,2.89,12.39,-15.36,2.46,3.81,-1.84,2.94,1.12,-0.57,-17.72,95.90,6.31,96.48,183.55,,114.24,0.92,115.23,0.93,-68.14110,-63.95190
2011-04-08 00:00:00+00:00,19.33,20.34,-1.57,-22.36,-22.30,-21.94,-21.87,95.70,96.39,3.07,2.95,142.10,131.30,988.75,2.93,2.88,12.45,-19.39,2.47,3.81,-1.58,2.94,6.39,1.75,-22.33,95.46,2.50,96.84,183.55,,119.02,0.62,119.81,0.62,-68.14110,-63.95190
2011-04-09 00:00:00+00:00,10.69,11.10,0.48,-24.08,-24.12,-23.78,-23.79,96.28,96.66,7.78,7.86,31.10,21.80,979.87,2.91,2.85,12.35,-21.94,2.49,3.85,0.55,2.91,1.94,-0.26,-24.08,96.15,8.53,97.20,183.55,,121.76,0.54,122.27,0.54,-68.14110,-63.95190
2011-04-10 00:00:00+00:00,13.19,13.46,-0.55,-24.52,-24.47,-24.20,-24.04,96.19,96.41,3.96,3.97,158.00,148.30,1001.57,2.92,2.86,12.32,-22.11,2.48,3.84,-0.53,2.92,4.33,0.59,-24.59,96.11,4.12,97.56,183.55,,122.16,0.50,122.38,0.51,-68.14110,-63.95190
2011-04-11 00:00:00+00:00,21.03,21.62,-1.67,-28.79,-28.70,-28.37,-28.21,97.05,96.66,2.67,2.52,259.90,255.30,1004.65,2.90,2.85,12.46,-25.26,2.50,3.85,-1.67,2.90,,3.22,-28.70,97.20,1.82,97.92,183.55,,128.55,0.35,127.89,0.35,-68.14110,-63.95190
2011-04-12 00:00:00+00:00,12.70,13.08,0.68,-23.31,-23.27,-23.00,-22.88,96.28,96.48,4.19,4.14,297.20,337.70,988.98,2.89,2.84,12.33,-21.05,2.51,3.86,0.76,2.89,-14.78,-0.89,-23.54,96.19,3.91,98.28,183.55,,120.89,0.58,121.09,0.59,-68.14110,-63.95190
2011-04-13 00:00:00+00:00,20.35,21.01,-4.72,-29.74,-29.22,-29.25,-28.64,97.44,96.94,3.50,3.38,300.10,292.80,985.31,2.87,2.82,12.51,-27.00,2.53,3.88,-4.74,2.87,,12.75,-29.95,97.70,2.82,98.63,183.55,,130.34,0.34,128.97,0.35,-68.14110,-63.95190
2011-04-14 00:00:00+00:00,16.96,17.77,-3.49,-38.26,-37.25,-37.02,-36.38,100.09,98.32,1.86,1.79,139.00,147.80,987.06,2.86,2.80,12.58,-34.62,2.54,3.90,-3.49,2.86,,23.45,-38.67,100.80,1.49,98.99,183.55,,145.13,0.15,141.20,0.16,-68.14110,-63.95190
2011-04-15 00:00:00+00:00,11.65,12.84,-2.30,-40.56,-39.22,,-37.27,98.87,97.74,1.50,1.56,101.70,95.10,991.95,2.85,2.80,12.50,-37.99,2.55,3.90,-2.30,2.85,,5.56,-40.90,99.33,1.57,99.34,183.55,,146.46,0.11,142.99,0.13,-68.14110,-63.95190
2011-04-16 00:00:00+00:00,6.99,7.56,-0.27,-36.32,-35.78,,,97.44,96.80,1.08,1.10,92.20,71.80,983.94,2.85,2.80,12.30,-34.07,2.55,3.90,-0.24,2.85,,4.02,-36.54,97.70,1.21,99.68,183.55,,138.87,0.20,137.24,0.20,-68.14110,-63.95190
2011-04-17 00:00:00+00:00,3.65,3.96,-0.77,-26.11,-26.09,-25.72,-25.62,96.05,96.03,0.93,0.99,109.80,134.80,985.16,2.85,2.80,12.25,-23.33,2.54,3.89,-0.76,2.86,-1.40,-0.05,-26.12,96.06,1.25,100.03,183.55,,123.89,0.44,123.84,0.45,-68.14110,-63.95190
2011-04-18 00:00:00+00:00,6.08,6.58,-1.72,-24.73,-24.59,-24.38,-24.20,96.11,96.12,2.07,1.91,219.80,256.90,986.05,2.85,2.80,12.28,-21.58,2.55,3.90,-1.87,2.85,,9.76,-24.79,96.11,1.23,100.37,183.55,,122.31,0.50,122.16,0.51,-68.14110,-63.95190
2011-04-19 00:00:00+00:00,3.83,4.13,-1.43,-28.88,-28.68,-28.50,-28.14,96.91,96.48,0.73,0.72,50.50,53.70,984.65,2.84,2.79,12.24,-26.22,2.56,3.91,-1.42,2.84,,4.20,-28.97,97.12,0.79,100.71,183.55,,128.43,0.35,127.60,0.36,-68.14110,-63.95190
2011-04-20 00:00:00+00:00,4.10,4.42,-1.19,-27.30,-27.30,-26.94,-26.68,96.53,96.05,1.11,1.14,128.80,109.20,984.19,2.83,2.79,12.28,-24.62,2.57,3.91,-1.36,2.84,8.90,6.48,-27.29,96.74,1.27,101.05,183.55,,125.97,0.40,125.33,0.40,-68.14110,-63.95190
2011-04-21 00:00:00+00:00,6.67,7.20,-2.72,-30.18,-30.04,-29.63,-29.52,96.79,96.46,1.07,1.15,150.90,143.00,991.22,2.83,2.78,12.30,-27.02,2.57,3.92,-3.27,2.83,-6.20,0.83,-30.24,96.94,1.49,101.39,183.55,,129.90,0.31,129.27,0.31,-68.14110,-63.95190
2011-04-22 00:00:00+00:00,4.09,4.42,-0.90,-33.77,-33.61,-33.12,-33.00,98.01,97.20,1.65,1.68,269.60,297.50,996.58,2.82,2.78,12.26,-31.22,2.58,3.92,-0.90,2.83,23.16,3.07,-33.84,98.35,1.80,101.72,183.55,,136.22,0.23,134.87,0.23,-68.14110,-63.95190
2011-04-23 00:00:00+00:00,4.45,4.90,0.11,-16.95,-17.10,-16.72,-16.82,97.15,97.26,14.69,14.84,239.50,233.20,982.18,2.87,2.82,11.65,-15.66,2.53,3.88,0.13,2.87,26.15,13.27,-16.00,97.09,15.52,102.05,183.55,,114.62,1.04,114.92,1.03,-68.14110,-63.95190
2011-04-24 00:00:00+00:00,4.49,4.83,-0.63,-17.62,-17.66,-17.41,-17.42,97.40,96.21,7.54,7.29,154.80,,977.24,2.87,2.82,12.14,-15.76,2.53,3.88,-0.63,2.87,14.49,-8.65,-17.60,97.87,4.80,102.38,183.55,,115.64,0.95,114.27,0.94,-68.14110,-63.95190
2011-04-25 00:00:00+00:00,7.23,7.57,-0.67,-19.78,-19.71,-19.45,-19.40,97.00,96.88,,,122.60,,984.72,2.86,2.82,12.13,-17.59,2.54,3.88,-0.67,2.87,,,-19.84,97.05,,102.70,183.55,,117.62,0.79,117.40,0.79,-68.14110,-63.95190
2011-04-26 00:00:00+00:00,2.38,2.58,-1.33,-20.98,-20.76,-20.62,-20.40,96.98,96.74,,,,,979.65,2.87,2.82,12.10,-18.67,2.53,3.88,-1.33,2.87,,,-21.21,97.09,,103.02,183.55,,119.03,0.72,118.45,0.73,-68.14110,-63.95190
2011-04-27 00:00:00+00:00,3.88,4.20,-1.05,-25.83,-25.72,-25.32,-25.22,97.09,96.57,,,,,973.48,2.87,2.82,12.12,-23.43,2.53,3.88,-1.05,2.87,,,-25.88,97.30,,103.34,183.55,,124.92,0.47,124.11,0.47,-68.14110,-63.95190
2011-04-28 00:00:00+00:00,4.90,4.90,0.27,-24.98,-24.94,-24.54,-24.55,96.96,96.65,,,,,963.52,2.86,2.81,12.06,-23.02,2.54,3.89,0.29,2.86,,,-25.00,97.08,,103.65,183.55,,123.71,0.51,123.26,0.51,-68.14110,-63.95190
2011-04-29 00:00:00+00:00,3.93,4.13,0.78,-19.77,-19.79,-19.46,-19.51,96.88,96.60,2.43,2.12,253.50,245.80,967.07,2.85,2.82,12.04,-17.39,2.55,3.88,0.87,2.86,-4.80,-3.99,-19.88,97.00,1.83,103.97,183.55,,117.47,0.80,117.15,0.80,-68.14110,-63.95190
2011-04-30 00:00:00+00:00,4.54,4.91,-1.86,-28.36,-27.75,-27.82,-27.21,97.68,96.95,1.45,1.37,29.10,29.30,977.02,2.85,2.82,12.06,-25.76,2.55,3.88,-1.85,2.86,,20.81,-28.61,97.97,1.01,104.27,183.55,,128.83,0.38,127.10,0.40,-68.14110,-63.95190
2011-05-01 00:00:00+00:00,3.79,4.10,-0.45,-28.02,-27.95,-27.51,-27.46,97.42,96.73,1.22,1.15,139.70,132.30,980.85,2.85,2.81,12.01,-26.10,2.55,3.89,-0.47,2.86,27.24,0.68,-28.04,97.70,1.14,104.58,183.55,,128.06,0.39,127.07,0.39,-68.14110,-63.95190
2011-05-02 00:00:00+00:00,2.26,2.42,-0.42,-29.68,-28.97,-29.12,-28.44,98.07,96.99,1.09,1.03,188.80,186.40,984.92,2.86,2.82,11.99,-28.11,2.54,3.88,-0.43,2.87,,17.00,-29.96,98.51,0.76,104.88,183.55,,131.15,0.35,128.74,0.36,-68.14110,-63.95190
2011-05-03 00:00:00+00:00,4.55,4.75,-0.23,-20.45,-20.53,-20.24,-20.27,96.81,96.88,8.81,8.56,199.60,193.60,971.18,2.88,2.84,11.97,-18.92,2.52,3.86,-0.29,2.89,9.20,1.35,-20.25,96.78,8.38,105.17,183.55,,118.16,0.75,118.35,0.75,-68.14110,-63.95190
2011-05-04 00:00:00+00:00,2.44,2.57,-0.65,-19.18,-19.27,-19.01,-19.05,96.91,96.74,8.96,9.04,157.40,149.70,970.59,2.87,2.83,11.95,-17.47,2.53,3.87,-0.66,2.88,23.13,3.81,-19.14,96.98,9.64,105.47,183.55,,116.83,0.84,116.73,0.83,-68.14110,-63.95190
2011-05-05 00:00:00+00:00,4.18,4.33,-1.33,-21.42,-21.29,-21.06,-21.02,96.38,94.55,2.34,2.31,181.90,174.80,979.79,2.84,2.80,11.94,-19.13,2.56,3.90,-1.33,2.85,15.50,0.66,-21.47,97.16,2.18,105.76,183.55,,118.77,0.69,116.38,0.68,-68.14110,-63.95190
2011-05-06 00:00:00+00:00,1.93,1.98,-0.67,-26.21,-25.87,-25.80,-25.49,97.22,97.43,2.33,2.43,26.50,,978.53,2.84,2.80,11.91,-24.75,2.56,3.90,-0.63,2.84,,14.05,-26.96,97.14,2.90,106.04,183.55,,125.60,0.46,125.43,0.48,-68.14110,-63.95190
2011-05-07 00:00:00+00:00,4.30,4.06,-2.72,-28.94,-28.65,-28.42,-28.18,97.74,97.44,3.53,3.51,155.30,148.90,984.83,2.84,2.85,11.95,-26.47,2.56,3.85,-2.72,2.87,,8.58,-29.52,97.88,3.43,106.32,183.55,,129.70,0.37,128.90,0.38,-68.14110,-63.95190
2011-05-08 00:00:00+00:00,1.94,1.96,0.17,-30.86,-30.72,-30.35,-30.26,98.04,97.46,1.91,1.88,67.20,,985.42,2.84,2.86,11.87,-29.12,2.56,3.84,0.20,2.88,2.07,2.20,-31.30,98.29,1.77,106.60,183.55,,132.49,0.30,131.51,0.30,-68.14110,-63.95190
2011-05-09 00:00:00+00:00,2.94,3.18,-2.23,-32.17,-31.63,-31.55,-31.03,98.49,97.50,1.21,1.14,215.30,209.70,986.35,2.84,2.85,11.92,-29.66,2.56,3.85,-2.32,2.87,,12.13,-32.93,99.12,0.82,106.87,183.55,,134.86,0.27,132.77,0.28,-68.14110,-63.95190
