2000-04-01 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,85.40,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-02 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,85.04,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-03 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,84.67,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-04 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,84.31,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-05 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,83.94,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-06 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,83.58,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-07 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,83.22,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-08 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,82.86,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-09 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,82.50,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-10 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,82.15,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-11 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,81.80,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-12 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,81.45,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-13 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,81.10,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-14 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,80.75,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-15 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,80.40,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-16 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,80.06,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-17 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,79.72,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-18 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,79.38,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-19 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,79.05,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-20 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,78.72,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-21 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,78.39,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-22 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,78.06,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-23 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,77.74,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-24 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,77.42,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-25 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,77.10,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-26 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,76.78,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-27 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,76.47,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-28 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,76.16,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-29 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,75.86,177.90,,,,,,65.758500,-39.601800,900.00
2000-04-30 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,75.56,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-01 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,75.26,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-02 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,74.97,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-03 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,74.68,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-04 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,74.39,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-05 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,74.11,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-06 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,73.83,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-07 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,73.56,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-08 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,73.29,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-09 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,73.02,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-10 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,72.76,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-11 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,72.51,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-12 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,72.26,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-13 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,72.01,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-14 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,71.77,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-15 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,71.53,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-16 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,71.30,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-17 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,71.07,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-18 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,70.85,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-19 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,70.64,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-20 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,70.43,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-21 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,70.22,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-22 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,70.02,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-23 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,69.83,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-24 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,69.64,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-25 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,69.46,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-26 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,69.28,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-27 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,69.11,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-28 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.95,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-29 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.79,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-30 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.64,177.90,,,,,,65.758500,-39.601800,900.00
2000-05-31 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.49,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-01 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.35,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-02 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.22,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-03 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.10,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-04 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.98,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-05 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.87,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-06 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.76,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-07 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.66,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-08 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.57,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-09 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.48,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-10 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.41,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-11 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.33,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-12 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.27,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-13 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.21,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-14 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.16,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-15 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.12,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-16 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.08,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-17 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.05,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-18 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.03,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-19 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.02,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-20 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.01,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-21 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.01,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-22 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.02,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-23 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.03,177.90,,,,,,65.758500,-39.601800,900.00
2000-06-24 00:00:00+00:00,203.68,163.47,34.54,,,0.96,0.79,81.21,75.01,,,,,,-1.37,-1.37,14.10,,1.42,1.42,,,,,,,,,,,36.74,-1.37,,,,,,67.05,177.90,,81.74,,75.40,,65.758500,-39.601800,900.00
2000-06-25 00:00:00+00:00,203.13,164.33,35.37,,,0.27,0.09,83.09,79.39,4.43,4.49,,,,-1.37,-1.37,14.15,,1.42,1.42,,,,,,,,,,,37.90,-1.37,,,,,,67.08,177.90,,83.82,,80.06,,65.758500,-39.601800,900.00
2000-06-26 00:00:00+00:00,204.06,164.89,36.60,,,-0.09,-0.35,83.20,80.38,4.89,4.89,,,,-1.37,-1.37,14.19,,1.42,1.42,,,,,,,,,,,39.35,-1.37,,,,,,67.12,177.90,,84.14,,81.31,,65.758500,-39.601800,900.00
2000-06-27 00:00:00+00:00,201.00,162.23,33.67,,,0.04,-0.10,82.97,80.98,3.92,3.92,,,,-1.37,-1.37,14.13,,1.42,1.42,,,,,,,,,,,36.03,-1.37,,,,,,67.16,177.90,,83.88,,81.86,,65.758500,-39.601800,900.00
2000-06-28 00:00:00+00:00,203.64,164.24,35.81,,,0.58,0.54,80.33,76.72,5.90,5.90,,,,-1.37,-1.37,14.15,,1.42,1.42,,,,,,,,,,,38.37,-1.37,,,,,,67.21,177.90,,80.82,,77.20,,65.758500,-39.601800,900.00
2000-06-29 00:00:00+00:00,165.65,131.64,26.93,,,0.99,1.32,84.08,81.73,3.52,3.52,,,,-1.37,-1.37,14.23,,1.42,1.42,,,,,,,,,,,28.94,-1.37,,,,,,67.27,177.90,,84.62,,82.08,,65.758500,-39.601800,900.00
2000-06-30 00:00:00+00:00,195.42,156.06,40.07,,,2.34,2.25,87.00,83.62,4.49,4.65,,,,-1.37,-1.37,14.09,,1.42,1.42,,,,,,,,,,,42.94,-1.37,,,,,,67.33,177.90,,87.00,,83.62,,65.758500,-39.601800,900.00
2000-07-01 00:00:00+00:00,200.20,160.06,40.56,,,2.30,2.22,82.86,79.35,5.50,5.50,,,,-1.37,-1.37,14.19,,1.42,1.42,,,,,,,,,,,43.64,-1.37,,,,,,67.40,177.90,,82.87,,79.35,,65.758500,-39.601800,900.00
2000-07-02 00:00:00+00:00,195.00,157.62,38.27,,,2.31,2.39,84.79,81.88,4.08,4.08,,,,-1.37,-1.37,14.17,,1.42,1.42,,,,,,,,,,,40.84,-1.37,,,,,,67.48,177.90,,84.79,,81.88,,65.758500,-39.601800,900.00
2000-07-03 00:00:00+00:00,199.13,158.51,40.61,,,2.94,2.89,82.98,80.58,5.36,5.36,,,,-1.37,-1.37,14.20,,1.42,1.42,,,,,,,,,,,43.58,-1.37,,,,,,67.56,177.90,,82.98,,80.58,,65.758500,-39.601800,900.00
2000-07-04 00:00:00+00:00,180.67,146.88,34.68,,,2.62,2.67,81.74,79.72,3.36,3.36,,,,-1.37,-1.37,14.09,,1.42,1.42,,,,,,,,,,,37.02,-1.37,,,,,,67.65,177.90,,81.74,,79.72,,65.758500,-39.601800,900.00
2000-07-05 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,14.52,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.75,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-06 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,13.93,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.86,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-07 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,14.48,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,67.97,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-08 00:00:00+00:00,,,,,,,,,,,,,,,-1.37,-1.37,14.18,,1.42,1.42,,,,,,,,,,,,-1.37,,,,,,68.08,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-09 00:00:00+00:00,,,,,,,3.97,,,,,,,,-1.40,-1.40,14.47,,1.45,1.45,,,,,,,,,,,,-1.40,,,,,,68.21,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-10 00:00:00+00:00,,,,,,,,,,,,,,,-1.44,-1.44,14.41,,1.49,1.49,,,,,,,,,,,,-1.44,,,,,,68.34,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-11 00:00:00+00:00,,,,,,,,,,,,,,,-1.47,-1.47,13.77,,1.52,1.52,,,,,,,,,,,,-1.47,,,,,,68.48,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-12 00:00:00+00:00,,,,,,,,,,,,,,,-1.48,-1.48,13.72,,1.53,1.53,,,,,,,,,,,,-1.48,,,,,,68.62,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-13 00:00:00+00:00,,,,,,,,,,,,,,,-1.50,-1.50,13.96,,1.54,1.54,,,,,,,,,,,,-1.50,,,,,,68.77,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-14 00:00:00+00:00,,,,,,,,,,,,,,,-1.52,-1.52,13.85,,1.57,1.57,,,,,,,,,,,,-1.52,,,,,,68.93,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-15 00:00:00+00:00,,,,,,,,,,,,,,,-1.55,-1.55,13.91,,1.60,1.60,,,,,,,,,,,,-1.55,,,,,,69.09,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-16 00:00:00+00:00,166.17,108.71,,,,,,,,,,,,,-1.58,-1.58,14.05,,1.63,1.63,,,,,,,,,,,,-1.58,,,,,,69.26,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-17 00:00:00+00:00,185.36,149.95,41.74,,,,1.87,80.14,76.61,6.07,6.07,,,,-1.56,-1.56,14.00,,1.61,1.61,,,,,,,,,,,44.46,-1.56,,,,,,69.43,177.90,,80.14,,76.61,,65.758500,-39.601800,900.00
2000-07-18 00:00:00+00:00,,,,,,,,61.04,57.92,,,,,,-1.50,-1.50,14.12,,1.55,1.55,,,,,,,,,,,,-1.50,,,,,,69.61,177.90,,61.31,,58.20,,65.758500,-39.601800,900.00
2000-07-19 00:00:00+00:00,,,,,,,,59.49,62.44,,,,,,-1.50,-1.50,14.07,,1.55,1.55,,,,,,,,,,,,-1.50,,,,,,69.80,177.90,,59.93,,62.97,,65.758500,-39.601800,900.00
2000-07-20 00:00:00+00:00,,,,,,,,,,,,,,,-1.51,-1.51,14.04,,1.56,1.56,,,,,,,,,,,,-1.51,,,,,,69.99,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-21 00:00:00+00:00,,,,,,,,72.49,69.12,,,,,,-1.52,-1.52,13.56,,1.57,1.57,,,,,,,,,,,,-1.52,,,,,,70.19,177.90,,72.92,,69.66,,65.758500,-39.601800,900.00
2000-07-22 00:00:00+00:00,,,,,,,,,,,,,,,-1.52,-1.52,13.73,,1.57,1.57,,,,,,,,,,,,-1.52,,,,,,70.39,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-23 00:00:00+00:00,,,,,,,,,,,,,,,-1.54,-1.54,14.02,,1.59,1.59,,,,,,,,,,,,-1.54,,,,,,70.60,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-24 00:00:00+00:00,61.34,,,,,,,,,,,,,,-1.59,-1.59,13.97,,1.64,1.64,,,,,,,,,,,,-1.59,,,,,,70.81,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-25 00:00:00+00:00,152.44,134.39,7.84,,,,,85.46,79.57,,,,,,-1.59,-1.59,13.91,,1.64,1.64,,,,,,,,,,,9.26,-1.59,,,,,,71.03,177.90,,86.28,,80.46,,65.758500,-39.601800,900.00
2000-07-26 00:00:00+00:00,,,,,,1.48,,,,,,,,,-1.61,-1.61,14.22,,1.66,1.66,,,,,,,,,,,,-1.61,,,,,,71.26,177.90,,,,,,65.758500,-39.601800,900.00
2000-07-27 00:00:00+00:00,183.03,143.81,35.60,,,2.69,2.56,69.07,68.24,12.77,12.77,,,,-1.64,-1.64,14.00,,1.69,1.69,,,,,,,,,,,38.45,-1.64,,,,,,71.49,177.90,,69.07,,68.24,,65.758500,-39.601800,900.00
2000-07-28 00:00:00+00:00,116.12,94.15,30.63,,,,,78.68,73.19,,,,,,-1.67,-1.67,14.02,,1.72,1.72,,,,,,,,,,,32.78,-1.67,,,,,,71.72,177.90,,78.68,,73.19,,65.758500,-39.601800,900.00
2000-07-29 00:00:00+00:00,135.78,107.45,34.27,,,2.86,2.60,84.21,84.02,3.81,3.81,,,,-1.70,-1.70,13.93,,1.75,1.75,,,,,,,,,,,36.56,-1.70,,,,,,71.96,177.90,,84.21,,84.02,,65.758500,-39.601800,900.00
2000-07-30 00:00:00+00:00,116.07,96.22,29.56,,,2.57,2.13,93.24,89.57,2.39,2.39,,,,-1.73,-1.73,13.73,,1.78,1.78,,,,,,,,,,,31.13,-1.73,,,,,,72.20,177.90,,93.24,,89.57,,65.758500,-39.601800,900.00
2000-07-31 00:00:00+00:00,133.55,104.23,22.93,,,3.46,3.67,89.35,88.66,4.00,4.08,,,,-1.75,-1.75,13.99,,1.80,1.80,,,,,,,,,,,24.83,-1.75,,,,,,72.45,177.90,,89.35,,88.66,,65.758500,-39.601800,900.00
2000-08-01 00:00:00+00:00,90.63,72.52,30.07,,,5.14,5.91,,92.70,4.21,4.21,,,,-1.80,-1.80,13.90,,1.85,1.85,,,,,,,,,,,31.92,-1.80,,,,,,72.70,177.90,,,,92.70,,65.758500,-39.601800,900.00
2000-08-02 00:00:00+00:00,148.12,115.50,36.25,,,5.54,5.61,92.22,87.55,10.20,10.20,,,,-1.88,-1.88,14.07,,1.93,1.93,,,,,,,,,,,38.90,-1.88,,,,,,72.96,177.90,,92.22,,87.55,,65.758500,-39.601800,900.00
2000-08-03 00:00:00+00:00,171.28,136.13,37.86,,,3.98,3.96,80.87,82.48,9.71,9.71,,,,-1.93,-1.93,13.85,,1.98,1.98,,,,,,,,,,,40.78,-1.93,,,,,,73.22,177.90,,80.87,,82.48,,65.758500,-39.601800,900.00
2000-08-04 00:00:00+00:00,152.56,,19.99,,,,,,,,,,,,-1.91,-1.91,14.05,,1.96,1.96,,,,,,,,,,,21.83,-1.91,,,,,,73.49,177.90,,,,,,65.758500,-39.601800,900.00
2000-08-05 00:00:00+00:00,153.78,125.79,17.99,,,0.53,0.30,64.27,61.04,,,,,,-1.92,-1.92,13.84,,1.97,1.97,,,,,,,,,,,19.61,-1.92,,,,,,73.76,177.90,,64.61,,61.42,,65.758500,-39.601800,900.00
2000-08-06 00:00:00+00:00,66.62,61.24,7.15,,,0.57,0.39,86.27,81.11,1.34,1.34,,,,-1.91,-1.91,13.96,,1.96,1.96,,,,,,,,,,,7.76,-1.91,,,,,,74.03,177.90,,86.41,,81.19,,65.758500,-39.601800,900.00
2000-08-07 00:00:00+00:00,80.64,80.57,18.48,,,1.86,1.25,93.88,,1.22,1.22,,,,-1.89,-1.89,13.84,,1.94,1.94,,,,,,,,,,,19.43,-1.89,,,,,,74.31,177.90,,93.89,,,,65.758500,-39.601800,900.00
