# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS2
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V
# add_value = 0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt
# database_fields_data_types = timestamp,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2004-04-29 06:00:00+00:00,-3.36,-3.67,,4.40,100.80,,12.94
2004-04-29 07:00:00+00:00,-3.22,-3.55,88.00,4.54,101.60,,12.94
2004-04-29 08:00:00+00:00,-2.55,-2.75,86.10,4.36,101.90,,13.00
2004-04-29 09:00:00+00:00,-1.82,-1.87,83.90,3.62,103.40,,13.18
2004-04-29 10:00:00+00:00,-1.22,-1.14,,4.78,94.70,,13.73
2004-04-29 11:00:00+00:00,-0.77,-0.60,,5.19,99.80,,13.65
2004-04-29 12:00:00+00:00,-0.22,0.16,,5.29,101.00,,13.57
2004-04-29 13:00:00+00:00,0.47,2.00,,2.10,148.20,,13.43
2004-04-29 14:00:00+00:00,1.14,2.45,,3.28,124.00,,13.45
2004-04-29 15:00:00+00:00,1.51,4.70,,3.58,97.60,,13.34
2004-04-29 16:00:00+00:00,1.54,2.14,,3.71,107.90,,13.68
2004-04-29 17:00:00+00:00,1.59,5.35,,3.99,121.10,,13.68
2004-04-29 18:00:00+00:00,1.39,,,4.18,107.40,,13.66
2004-04-29 19:00:00+00:00,1.10,1.78,,4.41,99.60,,13.65
2004-04-29 20:00:00+00:00,0.71,0.97,75.00,5.23,102.00,,13.63
2004-04-29 21:00:00+00:00,0.21,4.93,,5.58,96.90,,13.90
2004-04-29 22:00:00+00:00,-0.39,0.11,,4.75,91.60,,13.86
2004-04-29 23:00:00+00:00,-1.11,-1.21,,4.17,96.40,,13.73
2004-04-30 00:00:00+00:00,-1.97,-2.31,,3.89,101.70,,13.49
2004-04-30 01:00:00+00:00,-2.09,-2.66,,3.34,116.70,,13.29
2004-04-30 02:00:00+00:00,-2.09,-2.53,85.80,3.59,147.60,,13.14
2004-04-30 03:00:00+00:00,-2.37,-2.82,96.10,3.64,152.20,,13.05
2004-04-30 04:00:00+00:00,-2.98,-3.45,95.30,4.07,170.20,,12.99
2004-04-30 05:00:00+00:00,-3.45,-3.95,95.00,3.67,165.80,,12.97
2004-04-30 06:00:00+00:00,-3.74,-4.22,94.80,3.89,158.40,,12.94
2004-04-30 07:00:00+00:00,-3.81,-4.22,94.70,4.00,154.00,,12.92
2004-04-30 08:00:00+00:00,-3.91,-4.27,94.60,3.57,159.80,,12.92
2004-04-30 09:00:00+00:00,-3.87,-4.06,94.50,3.49,158.80,,12.94
2004-04-30 10:00:00+00:00,-3.86,-3.91,94.50,3.43,161.00,,12.98
2004-04-30 11:00:00+00:00,-3.94,-3.83,94.50,3.51,175.70,,13.01
2004-04-30 12:00:00+00:00,-3.89,-3.41,94.40,2.81,182.00,,13.12
2004-04-30 13:00:00+00:00,-4.14,-3.47,93.40,2.86,202.40,,13.70
2004-04-30 14:00:00+00:00,-4.35,-3.95,93.40,2.95,203.70,,13.60
2004-04-30 15:00:00+00:00,-4.23,-3.27,,2.17,191.70,,13.60
2004-04-30 16:00:00+00:00,-3.89,-2.76,,2.10,182.10,,13.51
2004-04-30 17:00:00+00:00,-3.91,-3.32,,2.51,201.00,,13.56
2004-04-30 18:00:00+00:00,-3.95,-2.88,,1.46,180.80,,13.55
2004-04-30 19:00:00+00:00,-3.92,-3.18,,1.58,165.00,,13.54
2004-04-30 20:00:00+00:00,-3.21,-1.91,,0.68,144.90,,13.45
2004-04-30 21:00:00+00:00,-2.63,-0.72,,0.55,73.60,,14.15
2004-04-30 22:00:00+00:00,-3.39,-3.65,91.40,1.30,61.92,,13.80
2004-04-30 23:00:00+00:00,-3.67,-4.56,90.80,1.94,46.75,,13.68
2004-05-01 00:00:00+00:00,-3.93,-4.76,91.00,2.11,52.71,,13.46
2004-05-01 01:00:00+00:00,-3.88,-4.72,92.80,1.63,39.39,,13.26
2004-05-01 02:00:00+00:00,-3.09,-3.84,88.40,2.80,99.40,,13.12
2004-05-01 03:00:00+00:00,-3.09,-3.75,87.30,4.33,108.60,,13.02
2004-05-01 04:00:00+00:00,-3.70,-4.49,80.80,5.59,95.10,,12.96
2004-05-01 05:00:00+00:00,-4.87,-5.58,74.70,6.69,89.50,,12.93
2004-05-01 06:00:00+00:00,-8.16,-9.27,75.60,8.17,79.50,,12.90
2004-05-01 07:00:00+00:00,-8.19,-8.69,77.50,7.76,88.00,,12.93
2004-05-01 08:00:00+00:00,-7.52,-7.70,77.80,6.94,93.20,,13.07
2004-05-01 09:00:00+00:00,-6.75,-6.74,75.90,6.81,90.20,,13.58
2004-05-01 10:00:00+00:00,-5.86,-5.82,73.60,7.48,95.20,,13.71
2004-05-01 11:00:00+00:00,-5.84,-5.95,73.70,7.45,100.70,,13.72
2004-05-01 12:00:00+00:00,-5.54,-5.61,76.90,6.82,104.60,,13.61
2004-05-01 13:00:00+00:00,-4.46,-4.16,79.90,5.89,115.00,,13.76
2004-05-01 14:00:00+00:00,-3.82,-3.31,,5.72,113.70,,13.59
2004-05-01 15:00:00+00:00,-3.52,-2.97,,5.37,125.70,,13.69
2004-05-01 16:00:00+00:00,-3.21,-2.78,,5.22,135.00,,13.56
2004-05-01 17:00:00+00:00,-3.09,-2.72,,4.46,152.50,,13.59
2004-05-01 18:00:00+00:00,-3.08,-2.95,,4.47,169.80,,13.63
2004-05-01 19:00:00+00:00,-3.38,-3.41,93.20,4.55,203.70,,13.64
2004-05-01 20:00:00+00:00,-3.59,-3.62,93.20,3.07,217.80,,13.71
2004-05-01 21:00:00+00:00,-4.08,-4.27,94.00,3.22,210.70,,14.08
2004-05-01 22:00:00+00:00,-4.88,-5.28,94.40,4.88,195.20,,14.01
2004-05-01 23:00:00+00:00,-5.13,-5.59,94.60,4.06,213.10,,13.86
2004-05-02 00:00:00+00:00,-5.29,-5.75,94.80,3.71,187.90,,13.63
2004-05-02 01:00:00+00:00,-5.24,-5.66,94.90,3.15,175.60,,13.41
2004-05-02 02:00:00+00:00,-5.16,-5.55,95.00,3.76,181.20,,13.23
2004-05-02 03:00:00+00:00,-5.23,-5.60,94.90,4.68,183.80,,13.10
2004-05-02 04:00:00+00:00,-5.39,-5.77,94.80,4.44,181.60,,13.00
2004-05-02 05:00:00+00:00,-5.54,-5.92,94.70,4.65,175.40,,12.95
2004-05-02 06:00:00+00:00,-5.97,-6.37,94.30,4.71,160.20,,12.92
2004-05-02 07:00:00+00:00,-7.03,-7.46,93.40,5.62,127.10,,12.92
2004-05-02 08:00:00+00:00,-8.28,-8.75,92.00,6.69,97.40,,12.98
2004-05-02 09:00:00+00:00,-8.43,-8.86,88.20,7.30,96.50,,13.13
2004-05-02 10:00:00+00:00,-8.85,-9.07,83.20,6.96,101.40,,13.70
2004-05-02 11:00:00+00:00,-8.41,-8.38,81.50,6.62,101.60,,13.71
2004-05-02 12:00:00+00:00,-7.90,-7.65,81.50,5.55,106.60,,13.66
2004-05-02 13:00:00+00:00,-7.04,-6.32,84.60,3.52,146.00,,13.65
2004-05-02 14:00:00+00:00,-7.33,-6.94,89.50,4.62,207.40,,13.79
2004-05-02 15:00:00+00:00,-7.61,-7.23,89.60,4.69,213.10,,13.63
2004-05-02 16:00:00+00:00,-7.75,-7.37,89.60,3.84,223.00,,13.63
2004-05-02 17:00:00+00:00,-7.67,-6.92,88.20,2.80,219.30,,13.57
2004-05-02 18:00:00+00:00,-7.19,-5.83,85.50,1.30,210.00,,13.47
2004-05-02 19:00:00+00:00,-7.07,-5.76,83.10,0.85,282.90,,13.57
2004-05-02 20:00:00+00:00,-7.23,-6.47,84.70,1.21,277.60,,13.57
2004-05-02 21:00:00+00:00,-7.54,-7.39,89.10,1.49,282.90,,13.67
2004-05-02 22:00:00+00:00,-8.22,-8.53,91.50,1.46,18.98,,14.03
2004-05-02 23:00:00+00:00,-8.61,-9.08,91.50,0.95,349.90,,13.88
2004-05-03 00:00:00+00:00,-8.81,-9.31,92.60,1.24,51.60,,13.67
2004-05-03 01:00:00+00:00,-10.82,-11.64,89.70,3.30,88.40,,13.45
2004-05-03 02:00:00+00:00,-10.93,-11.63,89.70,3.13,102.70,,13.27
2004-05-03 03:00:00+00:00,-10.14,-10.62,91.00,1.47,172.30,,13.12
2004-05-03 04:00:00+00:00,-10.32,-10.74,92.40,1.80,155.20,,12.99
2004-05-03 05:00:00+00:00,-9.87,-10.18,91.90,1.88,185.80,,12.92
2004-05-03 06:00:00+00:00,-10.02,-10.39,91.50,2.40,181.30,,12.88
2004-05-03 07:00:00+00:00,-10.80,-11.16,90.30,2.96,131.70,,12.88
2004-05-03 08:00:00+00:00,-12.23,-12.76,89.20,4.59,107.80,,13.00
2004-05-03 09:00:00+00:00,-12.21,-12.49,88.40,4.59,108.00,,14.51
2004-05-03 10:00:00+00:00,-12.19,-12.32,86.40,5.61,106.00,,13.76
2004-05-03 11:00:00+00:00,-11.83,-11.89,84.90,6.03,103.80,,13.83
2004-05-03 12:00:00+00:00,-11.28,-11.04,82.20,5.81,103.50,,13.83
2004-05-03 13:00:00+00:00,-10.45,-9.92,81.50,5.23,112.50,,13.66
2004-05-03 14:00:00+00:00,-9.73,-9.09,82.30,5.05,130.60,,13.78
2004-05-03 15:00:00+00:00,-9.39,-8.60,82.70,4.66,141.40,,13.61
2004-05-03 16:00:00+00:00,-9.01,-8.19,83.30,4.20,155.00,,13.54
2004-05-03 17:00:00+00:00,-8.73,-8.14,86.20,3.71,162.50,,13.72
2004-05-03 18:00:00+00:00,-8.60,-8.09,88.30,3.61,166.40,,13.73
2004-05-03 19:00:00+00:00,-8.42,-8.07,88.80,3.03,151.10,,13.69
2004-05-03 20:00:00+00:00,-8.40,-7.79,89.20,2.91,144.00,,13.84
2004-05-03 21:00:00+00:00,-8.49,-8.10,89.30,3.04,156.60,,13.92
2004-05-03 22:00:00+00:00,-8.80,-8.54,89.00,2.98,134.60,,13.82
2004-05-03 23:00:00+00:00,-10.69,-11.43,87.00,3.71,97.10,,13.65
2004-05-04 00:00:00+00:00,-12.31,-13.26,82.20,4.77,91.50,,13.45
2004-05-04 01:00:00+00:00,-14.56,-15.62,78.40,6.25,82.20,,13.26
2004-05-04 02:00:00+00:00,-15.68,-16.61,77.20,7.31,77.50,,13.10
2004-05-04 03:00:00+00:00,-16.13,-16.90,77.10,7.64,79.70,,12.96
2004-05-04 04:00:00+00:00,-16.27,-16.96,76.90,7.59,80.80,,12.87
2004-05-04 05:00:00+00:00,-15.98,-16.52,76.00,7.45,81.70,,12.82
2004-05-04 06:00:00+00:00,-16.12,-16.61,75.50,7.64,79.30,,12.79
2004-05-04 07:00:00+00:00,-16.53,-17.00,75.00,8.36,78.60,,12.83
2004-05-04 08:00:00+00:00,-16.49,-16.78,73.30,9.02,79.20,,12.96
2004-05-04 09:00:00+00:00,-15.85,-15.99,71.90,8.96,79.50,,13.94
2004-05-04 10:00:00+00:00,-14.85,-14.93,71.80,8.05,81.60,,14.30
2004-05-04 11:00:00+00:00,-13.58,-13.54,70.80,7.39,84.30,,13.79
2004-05-04 12:00:00+00:00,-12.35,-12.28,69.82,7.18,86.70,,13.73
2004-05-04 13:00:00+00:00,-11.31,-11.11,69.70,6.61,88.50,,13.97
2004-05-04 14:00:00+00:00,-10.50,-10.19,68.90,6.23,94.10,,14.02
2004-05-04 15:00:00+00:00,-9.67,-9.26,68.56,5.52,97.30,,13.99
2004-05-04 16:00:00+00:00,-9.07,-8.52,67.44,4.38,104.60,,13.94
2004-05-04 17:00:00+00:00,-8.47,-7.59,65.40,2.90,125.90,,13.77
2004-05-04 18:00:00+00:00,-8.22,-6.72,61.83,1.75,171.50,,13.61
2004-05-04 19:00:00+00:00,-8.15,-6.48,62.71,1.22,190.80,,13.58
2004-05-04 20:00:00+00:00,-7.31,-5.59,61.15,0.60,206.20,,13.59
2004-05-04 21:00:00+00:00,-7.81,-5.00,60.83,0.46,171.40,,13.62
2004-05-04 22:00:00+00:00,-8.69,-8.86,78.40,0.93,141.40,,13.86
2004-05-04 23:00:00+00:00,-10.27,-10.92,83.30,2.52,106.80,,13.88
2004-05-05 00:00:00+00:00,-12.87,-13.73,84.30,3.71,91.10,,13.68
2004-05-05 01:00:00+00:00,-13.34,-14.42,85.30,4.53,95.70,,13.47
2004-05-05 02:00:00+00:00,-14.33,-15.14,83.60,4.59,96.70,,13.29
2004-05-05 03:00:00+00:00,-14.02,-14.60,81.60,5.19,83.40,,13.12
2004-05-05 04:00:00+00:00,-12.72,-13.14,79.90,5.50,82.70,,12.99
2004-05-05 05:00:00+00:00,-12.70,-12.92,75.20,6.74,79.60,,12.90
2004-05-05 06:00:00+00:00,-14.69,-15.45,72.70,9.25,73.80,,12.84
2004-05-05 07:00:00+00:00,-15.18,-15.87,71.50,8.49,75.10,,12.84
2004-05-05 08:00:00+00:00,-15.91,-16.31,70.30,8.03,75.10,,13.00
2004-05-05 09:00:00+00:00,-16.68,-17.06,70.10,9.10,72.80,,14.19
2004-05-05 10:00:00+00:00,-16.60,-16.93,69.74,9.20,74.40,,14.00
2004-05-05 11:00:00+00:00,-16.33,-16.68,69.49,9.40,82.90,,13.74
2004-05-05 12:00:00+00:00,-15.02,-15.24,67.60,9.37,83.10,,13.77
2004-05-05 13:00:00+00:00,-13.53,-13.46,65.27,8.46,81.70,,13.72
2004-05-05 14:00:00+00:00,-12.26,-12.11,64.75,8.45,79.80,,13.69
2004-05-05 15:00:00+00:00,-11.06,-10.81,63.83,7.89,85.30,,14.12
2004-05-05 16:00:00+00:00,-10.03,-9.75,64.35,7.80,86.70,,14.12
2004-05-05 17:00:00+00:00,-9.20,-8.87,65.38,7.82,90.40,,13.61
2004-05-05 18:00:00+00:00,-8.63,-8.30,66.48,7.69,92.40,,13.62
2004-05-05 19:00:00+00:00,-8.29,-7.96,67.24,7.66,97.50,,13.90
2004-05-05 20:00:00+00:00,-8.36,-8.03,65.75,8.22,96.70,,13.84
2004-05-05 21:00:00+00:00,-8.54,-8.31,63.52,9.25,86.30,,13.72
2004-05-05 22:00:00+00:00,-8.48,-8.21,62.48,9.38,84.80,,14.16
2004-05-05 23:00:00+00:00,-7.95,-7.90,63.49,9.78,85.60,,13.96
2004-05-06 00:00:00+00:00,-7.83,-8.00,67.62,12.95,90.20,,13.78
2004-05-06 01:00:00+00:00,-8.16,-8.58,70.20,14.85,87.80,,13.57
2004-05-06 02:00:00+00:00,-8.18,-8.66,70.80,14.45,86.70,,13.38
2004-05-06 03:00:00+00:00,-8.37,-8.84,72.20,13.16,96.10,,13.21
2004-05-06 04:00:00+00:00,-8.83,-9.33,71.00,12.76,101.60,,13.06
2004-05-06 05:00:00+00:00,-9.20,-9.67,74.40,14.11,96.60,,12.96
2004-05-06 06:00:00+00:00,-9.71,-10.21,76.50,13.61,98.70,,12.91
2004-05-06 07:00:00+00:00,-9.93,-10.32,75.00,12.22,101.00,,12.95
2004-05-06 08:00:00+00:00,-9.83,-10.11,74.90,14.01,96.70,,13.07
2004-05-06 09:00:00+00:00,-9.24,-9.40,73.20,14.99,95.20,,14.37
2004-05-06 10:00:00+00:00,-8.46,-8.53,71.90,14.04,94.30,,13.73
2004-05-06 11:00:00+00:00,-7.60,-7.57,71.00,11.44,98.70,,13.75
2004-05-06 12:00:00+00:00,-6.60,-6.50,71.40,11.82,96.80,,13.85
2004-05-06 13:00:00+00:00,-5.39,-5.10,70.50,12.31,92.30,,13.64
2004-05-06 14:00:00+00:00,-4.20,-3.79,71.00,11.25,94.70,,13.62
2004-05-06 15:00:00+00:00,-3.02,-2.59,72.10,10.31,97.70,,13.81
2004-05-06 16:00:00+00:00,-1.90,-1.37,72.90,8.87,101.40,,13.71
2004-05-06 17:00:00+00:00,-0.97,-0.66,73.30,7.99,104.70,,13.61
2004-05-06 18:00:00+00:00,-0.47,-0.46,74.70,8.44,102.00,,13.60
2004-05-06 19:00:00+00:00,-0.19,-0.12,75.50,7.95,101.50,,13.60
2004-05-06 20:00:00+00:00,-0.10,-0.20,76.10,8.64,97.30,,13.66
2004-05-06 21:00:00+00:00,-0.21,-0.46,76.00,10.41,93.60,,14.03
2004-05-06 22:00:00+00:00,-0.76,-1.18,76.30,11.97,92.20,,14.01
2004-05-06 23:00:00+00:00,-1.69,-2.21,77.50,13.04,92.90,,13.85
2004-05-07 00:00:00+00:00,-2.60,-3.13,78.90,14.49,92.00,,13.64
2004-05-07 01:00:00+00:00,-3.51,-4.04,79.90,15.41,93.60,,13.42
2004-05-07 02:00:00+00:00,-4.46,-5.05,80.90,16.41,91.60,,13.25
2004-05-07 03:00:00+00:00,-5.03,-5.57,82.40,17.14,92.40,,13.10
2004-05-07 04:00:00+00:00,-5.52,-6.02,83.20,16.76,95.20,,13.00
2004-05-07 05:00:00+00:00,-5.98,-6.51,82.80,14.45,97.20,,12.95
2004-05-07 06:00:00+00:00,-6.05,-6.49,82.20,15.11,98.00,,12.92
2004-05-07 07:00:00+00:00,-6.05,-6.39,82.00,14.70,98.90,,13.01
2004-05-07 08:00:00+00:00,-5.79,-5.99,81.80,15.51,101.50,,13.22
2004-05-07 09:00:00+00:00,-5.51,-5.77,82.50,15.62,103.60,,13.54
2004-05-07 10:00:00+00:00,-5.27,-5.54,81.00,15.68,107.80,,14.12
2004-05-07 11:00:00+00:00,-4.97,-5.24,81.50,14.88,107.40,,13.69
2004-05-07 12:00:00+00:00,-4.57,-4.48,79.50,14.68,106.80,,13.86
2004-05-07 13:00:00+00:00,-4.05,-3.89,75.80,14.25,107.10,,13.85
2004-05-07 14:00:00+00:00,-3.58,-3.66,75.30,13.59,107.90,,13.94
2004-05-07 15:00:00+00:00,-3.14,-3.21,73.90,13.93,107.90,,13.97
2004-05-07 16:00:00+00:00,-2.63,-2.61,72.30,12.61,107.10,,13.96
2004-05-07 17:00:00+00:00,-2.22,-2.18,71.30,12.32,107.20,,13.54
2004-05-07 18:00:00+00:00,-1.98,-1.91,70.50,12.06,106.80,,13.55
2004-05-07 19:00:00+00:00,-1.91,-1.84,70.20,12.04,107.20,,13.58
2004-05-07 20:00:00+00:00,-2.16,-2.05,71.10,11.63,104.60,,13.73
2004-05-07 21:00:00+00:00,-2.48,-2.31,71.70,11.35,103.70,,13.66
2004-05-07 22:00:00+00:00,-2.96,-2.93,72.40,11.57,104.80,,13.88
2004-05-07 23:00:00+00:00,-3.51,-4.11,74.30,11.61,104.80,,13.73
2004-05-08 00:00:00+00:00,-4.35,-4.57,73.30,12.05,105.10,,13.63
2004-05-08 01:00:00+00:00,-4.98,-5.30,72.50,11.51,105.80,,13.43
2004-05-08 02:00:00+00:00,-5.45,-6.00,73.10,10.91,105.70,,13.25
2004-05-08 03:00:00+00:00,-5.82,-6.32,72.30,11.06,108.30,,13.11
2004-05-08 04:00:00+00:00,-6.26,-6.72,71.50,10.71,108.30,,13.00
2004-05-08 05:00:00+00:00,-6.62,-7.09,71.90,10.64,108.30,,12.93
2004-05-08 06:00:00+00:00,-6.97,-7.39,71.10,10.26,106.90,,12.90
2004-05-08 07:00:00+00:00,-7.28,-7.65,70.70,9.78,102.00,,12.90
2004-05-08 08:00:00+00:00,-7.62,-7.91,69.26,8.86,104.60,,13.02
2004-05-08 09:00:00+00:00,-7.53,-7.69,68.52,8.59,101.30,,13.63
2004-05-08 10:00:00+00:00,-6.61,-6.55,67.35,8.93,100.90,,14.12
2004-05-08 11:00:00+00:00,-6.02,-6.08,68.83,8.88,101.00,,13.70
2004-05-08 12:00:00+00:00,-4.95,-4.80,67.99,8.88,102.70,,13.64
2004-05-08 13:00:00+00:00,-4.00,-3.66,68.07,8.85,102.70,,13.77
2004-05-08 14:00:00+00:00,-3.00,-2.64,67.60,7.50,105.30,,13.54
2004-05-08 15:00:00+00:00,-1.99,-1.71,67.48,8.12,107.60,,13.50
2004-05-08 16:00:00+00:00,-0.66,-0.27,66.67,7.19,107.10,,13.83
2004-05-08 17:00:00+00:00,0.07,0.42,68.98,7.71,102.50,,13.79
2004-05-08 18:00:00+00:00,0.57,0.94,67.73,6.60,103.90,,13.73
2004-05-08 19:00:00+00:00,0.74,1.09,68.07,5.92,101.90,,13.70
2004-05-08 20:00:00+00:00,0.59,0.97,68.49,6.14,100.00,,13.54
2004-05-08 21:00:00+00:00,0.71,1.11,64.48,6.77,95.30,,14.23
2004-05-08 22:00:00+00:00,0.36,0.52,64.68,6.85,94.10,,13.99
2004-05-08 23:00:00+00:00,-0.12,-0.64,67.53,6.77,97.90,,13.84
2004-05-09 00:00:00+00:00,-0.81,-1.38,67.15,7.17,97.60,,13.61
2004-05-09 01:00:00+00:00,-0.50,-0.92,63.18,9.06,97.30,,13.40
2004-05-09 02:00:00+00:00,-1.07,-1.49,63.67,10.57,97.80,,13.22
2004-05-09 03:00:00+00:00,-1.59,-1.96,63.11,11.08,97.90,,13.09
2004-05-09 04:00:00+00:00,-1.48,-1.74,60.75,13.91,95.50,,13.00
2004-05-09 05:00:00+00:00,-2.38,-2.76,69.08,15.81,93.90,,12.96
2004-05-09 06:00:00+00:00,-2.72,-3.04,67.92,15.73,94.10,,12.93
2004-05-09 07:00:00+00:00,-2.77,-2.98,65.96,16.28,93.40,,13.00
2004-05-09 08:00:00+00:00,-2.43,-2.54,64.68,16.83,95.10,,13.17
2004-05-09 09:00:00+00:00,-2.41,-2.49,62.39,16.85,90.00,,13.49
2004-05-09 10:00:00+00:00,-2.31,-2.49,64.59,16.61,92.40,,14.45
2004-05-09 11:00:00+00:00,-2.23,-2.46,69.84,15.73,96.80,,13.67
2004-05-09 12:00:00+00:00,-1.63,-1.80,74.60,14.75,101.90,,13.78
2004-05-09 13:00:00+00:00,-0.74,-0.68,71.30,13.54,100.80,,13.82
2004-05-09 14:00:00+00:00,0.05,0.08,71.90,13.13,105.40,,13.53
2004-05-09 15:00:00+00:00,0.94,1.02,72.20,13.03,108.90,,13.51
2004-05-09 16:00:00+00:00,1.55,1.61,70.10,12.81,106.90,,13.85
2004-05-09 17:00:00+00:00,1.90,1.97,68.71,13.24,107.90,,13.84
2004-05-09 18:00:00+00:00,2.20,2.27,68.80,12.81,106.90,,13.79
2004-05-09 19:00:00+00:00,2.52,2.62,67.15,12.62,108.40,,13.53
2004-05-09 20:00:00+00:00,2.50,2.62,66.57,12.06,110.00,,13.65
2004-05-09 21:00:00+00:00,2.19,2.36,66.29,11.09,107.20,,14.32
2004-05-09 22:00:00+00:00,1.62,1.73,67.00,10.81,105.10,,13.98
2004-05-09 23:00:00+00:00,1.04,0.92,66.61,11.28,102.40,,13.89
2004-05-10 00:00:00+00:00,0.29,0.05,65.67,11.48,103.40,,13.72
2004-05-10 01:00:00+00:00,-0.59,-0.95,66.10,12.48,103.10,,13.50
2004-05-10 02:00:00+00:00,-0.80,-1.26,64.43,12.98,99.80,,13.31
2004-05-10 03:00:00+00:00,-0.74,-1.13,59.62,12.23,100.80,,13.16
2004-05-10 04:00:00+00:00,-1.61,-2.06,61.52,11.37,102.10,,13.05
2004-05-10 05:00:00+00:00,-1.89,-2.32,60.05,12.01,98.10,,12.97
2004-05-10 06:00:00+00:00,-1.95,-2.23,60.47,11.99,98.80,,12.95
2004-05-10 07:00:00+00:00,-2.01,-2.22,59.38,12.02,104.10,,13.02
