# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,ISWR_adj_flag,OSWR_adj_flag,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,-,-,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,shortwave_incoming_radiation_adj_flag,shortwave_outgoing_radiation_adj_flag,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,swin_adj_flag,swout_adj_flag,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,int,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2009-03-15 00:00:00+00:00,104.99,97.63,-4.26,-4.66,-4.51,-4.53,-4.43,79.83,78.62,7.52,6.99,235.90,232.35,959.67,0.17,0.14,13.19,-3.25,,,1,1,-4.31,0.16,,,,,,87.83,183.55,,84.24,2.58,83.04,2.56
2009-03-16 00:00:00+00:00,122.04,111.57,-6.01,-13.13,-13.07,-12.78,-12.73,77.68,78.22,6.08,5.82,146.55,143.36,961.78,0.18,0.14,13.30,-10.37,,,1,1,-6.06,0.16,,,,,,88.21,183.55,,88.41,1.42,89.12,1.42
2009-03-17 00:00:00+00:00,83.87,74.60,-1.22,-12.48,-11.86,-12.08,-11.48,82.21,83.32,1.80,1.63,100.25,98.61,974.56,0.17,0.14,13.19,-10.46,,,1,1,-1.18,0.15,,,,,,88.60,183.55,,92.87,1.28,93.53,1.35
2009-03-18 00:00:00+00:00,73.88,65.73,-1.89,-15.66,-15.24,-15.06,-14.61,79.79,81.54,1.44,1.42,145.94,143.80,978.62,0.17,0.14,13.25,-13.10,,,1,1,-1.87,0.15,,,,,,88.98,183.55,,92.94,0.95,94.57,1.00
2009-03-19 00:00:00+00:00,67.56,59.68,0.03,-13.39,-13.43,-13.18,-13.25,80.50,81.09,5.23,5.30,134.63,125.40,991.74,0.18,0.14,13.06,-11.23,,,1,1,0.05,0.16,,,,,,89.36,183.55,,91.64,1.12,92.36,1.12
2009-03-20 00:00:00+00:00,68.45,60.70,-0.35,-15.16,-15.19,-14.91,-14.96,80.55,81.23,4.82,4.84,156.31,146.92,994.78,0.18,0.15,13.00,-13.13,,,1,1,-0.34,0.17,,,,,,89.74,183.55,,93.36,0.95,94.18,0.96
2009-03-21 00:00:00+00:00,74.98,68.26,0.02,-15.19,-15.24,-14.83,-14.94,79.14,80.72,2.25,2.24,187.87,178.26,993.10,0.27,0.17,12.99,-12.50,,,1,1,0.05,0.22,,,,,,90.12,183.55,,91.77,0.94,93.63,0.95
2009-03-22 00:00:00+00:00,56.81,52.46,0.15,-13.68,-13.74,-13.41,-13.48,83.59,84.30,3.51,3.48,177.89,168.39,992.92,0.35,0.25,12.91,-11.36,,,1,1,0.19,0.30,,,,,,90.50,183.55,,95.49,1.12,96.36,1.12
2009-03-23 00:00:00+00:00,55.83,51.39,-0.17,-12.47,-12.52,-12.36,-12.42,85.23,85.79,13.69,13.18,155.73,148.04,980.51,0.27,0.26,12.89,-10.95,,,1,1,-0.21,0.27,,,,,,90.88,183.55,,96.22,1.28,96.90,1.28
2009-03-24 00:00:00+00:00,55.97,50.85,-0.22,-13.96,-14.02,-13.83,-13.88,83.98,84.49,11.59,11.56,155.12,146.28,970.75,0.29,0.25,12.71,-12.19,,,1,1,-0.22,0.27,,,,,,91.26,183.55,,96.18,1.13,96.83,1.13
2009-03-25 00:00:00+00:00,68.49,62.62,-1.21,-15.27,-15.17,-14.95,-14.89,82.17,82.71,2.11,1.52,177.79,193.44,974.32,0.47,0.45,12.82,-12.76,,,1,1,-1.21,0.46,,,,,,91.64,183.55,,95.33,0.99,95.87,1.01
2009-03-26 00:00:00+00:00,52.93,49.49,-2.70,-17.78,-17.30,-17.27,-16.85,79.26,80.71,,,,,981.12,0.47,0.44,12.96,-14.39,,,1,1,-2.70,0.45,,,,,,92.01,183.55,,94.22,0.77,95.51,0.82
2009-03-27 00:00:00+00:00,57.84,54.07,-5.04,-25.36,-24.81,-24.61,-24.01,72.28,73.80,,,,,986.59,0.46,0.43,13.11,-21.94,,,1,1,-5.04,0.44,,,,,,92.39,183.55,,92.54,0.36,93.97,0.39
2009-03-28 00:00:00+00:00,29.88,27.95,-3.51,-18.82,-18.88,-18.36,-18.49,78.42,79.32,,,,,990.10,0.45,0.43,12.82,-16.74,,,1,1,-3.66,0.44,,,,,,92.77,183.55,,94.13,0.72,95.27,0.72
2009-03-29 00:00:00+00:00,39.11,36.67,-2.16,-15.26,-15.38,-14.84,-14.92,81.66,82.20,,,,,990.40,0.44,0.43,12.83,-12.31,,,1,1,,0.44,,,,,,93.14,183.55,,94.73,0.96,95.46,0.96
2009-03-30 00:00:00+00:00,46.00,43.01,-1.62,-16.97,-16.88,-16.61,-16.58,80.40,81.55,,,,,987.13,0.44,0.43,12.88,-13.99,,,1,1,-1.69,0.43,,,,,,93.52,183.55,,94.83,0.83,96.10,0.85
2009-03-31 00:00:00+00:00,52.68,46.96,-0.67,-16.50,-16.54,-16.29,-16.33,80.76,81.55,7.57,7.25,161.25,152.31,986.27,0.39,0.37,12.78,-14.62,,,1,1,-0.76,0.38,,,,,,93.89,183.55,,94.83,0.86,95.79,0.87
2009-04-01 00:00:00+00:00,77.56,73.75,-4.63,-25.91,-25.54,-25.11,-24.82,71.52,72.91,1.90,1.64,237.61,,986.15,0.39,0.33,13.00,-21.86,,,1,1,-4.63,0.36,,,,,,94.27,183.55,,92.06,0.35,93.50,0.37
2009-04-02 00:00:00+00:00,71.81,69.08,-3.03,-26.46,-25.85,-25.64,-25.14,70.78,72.17,,,,,986.17,0.38,0.33,13.15,-22.40,,,1,1,-3.03,0.36,,,,,,94.64,183.55,,91.62,0.33,92.84,0.35
2009-04-03 00:00:00+00:00,71.99,70.44,-3.26,-25.21,-24.95,-24.39,-24.08,70.62,71.55,0.89,0.81,144.58,,986.16,0.39,0.33,13.19,-20.84,,,1,1,-3.26,0.36,,,,,,95.01,183.55,,90.32,0.37,91.27,0.38
2009-04-04 00:00:00+00:00,70.07,67.97,-3.02,-23.80,-22.73,-22.92,-22.00,71.52,73.38,0.85,0.78,255.02,,986.18,0.38,0.33,13.32,-19.97,,,1,1,-3.01,0.35,,,,,,95.38,183.55,,90.23,0.41,91.60,0.46
2009-04-05 00:00:00+00:00,50.83,50.66,-2.92,-25.32,-24.53,-24.64,-23.91,72.64,74.46,0.86,0.79,182.91,,986.13,0.38,0.33,13.25,-22.60,,,1,1,-2.92,0.35,,,,,,95.75,183.55,,92.96,0.37,94.54,0.40
2009-04-06 00:00:00+00:00,40.69,40.50,-1.01,-22.67,-22.51,-22.14,-22.00,74.75,75.97,0.81,0.74,236.82,207.19,986.19,0.38,0.33,13.02,-20.21,,,1,1,-0.99,0.35,,,,,,96.11,183.55,,93.14,0.50,94.51,0.52
2009-04-07 00:00:00+00:00,62.24,61.08,-5.05,-15.58,-14.66,-15.12,-14.31,78.13,78.58,2.48,2.21,192.58,214.68,986.34,0.38,0.33,13.06,-13.59,,,1,1,-5.06,0.35,,,,,,96.48,183.55,,91.04,1.01,90.85,1.08
2009-04-08 00:00:00+00:00,61.66,59.41,-4.50,-21.86,-20.18,-21.17,-19.57,74.57,76.93,1.55,1.19,128.11,142.47,986.10,0.38,0.32,13.21,-18.40,,,1,1,-4.50,0.35,,,,,,96.84,183.55,,92.24,0.52,93.66,0.63
2009-04-09 00:00:00+00:00,32.70,28.99,-0.77,-24.13,-23.63,-23.68,-23.19,74.38,74.74,3.11,3.04,173.69,165.90,986.12,0.38,0.33,12.83,-22.97,,,1,1,-0.73,0.36,,,,,,97.20,183.55,,94.07,0.43,94.07,0.44
2009-04-10 00:00:00+00:00,32.32,28.15,-0.06,-20.76,-20.80,-20.38,-20.45,76.66,77.43,4.73,4.66,137.03,127.58,986.20,0.38,0.33,12.65,-18.64,,,1,1,-0.07,0.35,,,,,,97.56,183.55,,93.85,0.57,94.83,0.57
2009-04-11 00:00:00+00:00,49.10,45.53,-2.61,-23.15,-22.68,-22.54,-22.18,74.22,75.69,1.41,1.08,117.52,138.09,986.07,0.38,0.33,13.03,-19.64,,,1,1,-2.59,0.35,,,,,,97.92,183.55,,92.96,0.46,94.38,0.48
2009-04-12 00:00:00+00:00,28.12,25.28,0.76,-22.81,-22.69,-22.34,-22.29,75.02,75.87,1.04,1.01,229.45,222.38,986.27,0.38,0.33,12.76,-20.74,,,1,1,0.84,0.35,,,,,,98.28,183.55,,93.59,0.50,94.54,0.51
2009-04-13 00:00:00+00:00,29.16,25.90,-0.09,-19.56,-19.39,-19.20,-19.03,77.89,78.89,1.55,1.55,123.67,121.18,986.15,0.38,0.32,12.58,-17.73,,,1,1,-0.06,0.35,,,,,,98.63,183.55,,94.22,0.65,95.27,0.66
2009-04-14 00:00:00+00:00,24.73,21.26,1.02,-21.88,-21.94,-21.51,-21.57,75.68,76.40,3.55,4.18,152.58,145.44,986.21,0.39,0.33,12.54,-19.74,,,1,1,1.13,0.36,,,,,,98.99,183.55,,93.66,0.51,94.61,0.51
2009-04-15 00:00:00+00:00,34.40,34.13,-5.14,-12.66,-12.22,-12.43,-12.09,80.28,80.91,4.52,4.01,290.63,288.88,986.23,0.39,0.33,12.83,-11.92,,,1,1,-5.17,0.36,,,,,,99.34,183.55,,90.78,1.41,91.13,1.47
2009-04-16 00:00:00+00:00,34.97,32.35,-6.35,-13.75,-13.47,-13.55,-13.29,73.98,73.72,7.31,6.79,210.26,216.32,986.28,0.41,0.33,12.94,-12.19,,,1,1,-6.41,0.37,,,,,,99.68,183.55,,84.81,1.25,84.36,1.28
2009-04-17 00:00:00+00:00,46.41,39.93,-5.30,-32.55,-31.74,-31.74,-31.02,67.54,68.25,1.95,1.72,215.34,214.67,985.95,0.41,0.33,13.07,-29.85,,,1,1,-5.31,0.37,,,,,,100.03,183.55,,92.68,0.18,92.95,0.19
2009-04-18 00:00:00+00:00,19.11,17.59,-2.79,-13.05,-12.83,-12.85,-12.66,78.86,77.53,8.35,7.85,233.28,231.77,986.23,0.40,0.33,12.74,-12.92,,,1,1,-2.82,0.37,,,,,,100.37,183.55,,89.19,1.63,87.61,1.61
2009-04-19 00:00:00+00:00,18.97,18.38,-5.68,-7.86,-7.22,-7.68,-7.06,76.00,75.33,4.52,4.53,204.58,200.75,986.32,0.40,0.33,12.68,-6.75,,,1,1,-5.71,0.36,,,,,,100.71,183.55,,82.15,1.73,80.97,1.80
2009-04-20 00:00:00+00:00,15.42,13.08,-0.50,-23.04,-23.08,-22.70,-22.78,74.10,74.31,5.91,5.89,144.17,133.69,986.23,0.41,0.32,12.49,-21.27,,,1,1,-0.49,0.37,,,,,,101.05,183.55,,92.74,0.45,93.04,0.45
2009-04-21 00:00:00+00:00,18.43,15.58,-0.73,-24.49,-24.48,-24.03,-24.06,73.20,73.96,2.72,2.48,220.80,,986.03,0.46,0.38,12.45,-22.60,,,1,1,-0.73,0.42,,,,,,101.39,183.55,,92.94,0.39,93.88,0.40
2009-04-22 00:00:00+00:00,21.10,18.71,-1.75,-24.46,-24.30,-23.98,-23.88,72.82,73.39,2.35,2.11,172.08,176.04,986.14,0.44,0.40,12.44,-22.28,,,1,1,-1.75,0.42,,,,,,101.72,183.55,,92.41,0.39,93.00,0.40
2009-04-23 00:00:00+00:00,15.00,14.85,-2.64,-29.33,-29.02,-28.65,-28.40,69.35,70.10,0.92,0.79,188.62,185.04,986.05,0.44,0.40,12.55,-26.88,,,1,1,-2.88,0.42,,,,,,102.05,183.55,,92.27,0.24,92.99,0.25
2009-04-24 00:00:00+00:00,12.20,12.13,-1.46,-37.33,-36.31,-36.19,-35.32,64.91,65.26,1.99,1.66,198.46,208.81,985.81,0.44,0.41,12.49,-34.22,,,1,1,-1.46,0.42,,,,,,102.38,183.55,,93.21,0.11,92.81,0.12
2009-04-25 00:00:00+00:00,8.05,8.01,-2.01,-33.97,-31.91,-30.91,-29.73,66.64,68.48,1.63,1.36,144.52,166.87,985.73,0.43,0.40,12.48,-33.28,,,1,1,-2.00,0.42,,,,,,102.70,183.55,,92.44,0.19,93.02,0.24
2009-04-26 00:00:00+00:00,12.84,11.69,-0.94,-25.99,-25.11,-25.54,-24.69,71.84,73.15,4.41,4.13,109.79,105.78,986.17,0.42,0.38,12.33,-25.20,,,1,1,-0.98,0.40,,,,,,103.02,183.55,,92.55,0.34,93.43,0.37
2009-04-27 00:00:00+00:00,14.30,13.39,-1.91,-27.87,-27.45,-27.32,-26.98,70.67,71.66,1.92,1.69,237.37,253.17,986.04,0.45,0.38,12.34,-25.87,,,1,1,-1.91,0.42,,,,,,103.34,183.55,,92.67,0.29,93.60,0.30
2009-04-28 00:00:00+00:00,15.34,15.22,-3.94,-35.57,-34.38,-34.19,-33.58,65.90,66.60,0.87,0.74,135.55,129.45,985.88,0.45,0.38,12.36,-33.05,,,1,1,-3.93,0.42,,,,,,103.65,183.55,,93.02,0.14,92.94,0.15
2009-04-29 00:00:00+00:00,14.77,14.65,-3.27,-41.46,-40.93,,,61.03,61.08,0.92,0.92,223.20,227.16,985.69,0.45,0.38,12.37,-38.74,,,1,1,-3.27,0.42,,,,,,103.97,183.55,,91.16,0.06,90.79,0.07
2009-04-30 00:00:00+00:00,11.04,10.67,-0.63,-32.45,-31.97,-31.77,-31.37,67.50,67.99,1.13,1.06,211.81,216.99,985.92,0.45,0.38,12.23,-31.29,,,1,1,-0.62,0.42,,,,,,104.27,183.55,,92.46,0.19,92.67,0.20
2009-05-01 00:00:00+00:00,4.24,4.17,-0.13,-20.23,-20.00,-19.83,-19.65,76.92,78.15,1.17,1.13,202.20,205.68,986.13,0.46,0.39,12.19,-18.33,,,1,1,-0.11,0.43,,,,,,104.58,183.55,,93.65,0.61,94.95,0.63
2009-05-02 00:00:00+00:00,3.21,3.18,-0.40,-18.56,-18.45,-18.18,-18.12,78.85,79.87,1.02,0.98,238.13,244.60,986.13,0.50,0.43,12.17,-17.11,,,1,1,-0.39,0.47,,,,,,104.88,183.55,,94.40,0.74,95.52,0.75
2009-05-03 00:00:00+00:00,2.52,2.52,-0.19,-14.16,-14.07,-13.91,-13.82,83.71,84.62,2.71,2.65,163.34,154.36,986.33,0.64,0.57,12.14,-12.61,,,1,1,-0.19,0.60,,,,,,105.17,183.55,,96.08,1.08,97.04,1.10
2009-05-04 00:00:00+00:00,9.08,8.08,-1.77,-13.58,-13.48,-13.39,-13.33,84.67,85.59,6.13,6.00,161.59,153.08,986.17,0.58,0.55,12.12,-12.24,,,1,1,-2.04,0.57,,,,,,105.47,183.55,,96.61,1.16,97.57,1.18
2009-05-05 00:00:00+00:00,6.23,5.62,-1.20,-10.05,-10.06,-10.01,-10.02,88.84,89.27,10.83,10.70,153.87,144.92,986.30,0.46,0.41,12.09,-9.04,,,1,1,-1.21,0.44,,,,,,105.76,183.55,,97.96,1.60,98.44,1.61
2009-05-06 00:00:00+00:00,6.73,6.11,-0.45,-10.53,-10.61,-10.54,-10.56,88.58,88.73,11.18,11.06,154.29,145.46,986.29,0.45,0.43,12.07,-9.28,,,1,1,-0.45,0.44,,,,,,106.04,183.55,,98.12,1.54,98.37,1.53
2009-05-07 00:00:00+00:00,6.56,5.94,-0.84,-13.23,-12.99,-13.00,-12.77,85.05,85.85,3.41,3.32,167.91,139.97,986.31,0.52,0.50,12.04,-11.55,,,1,1,-0.84,0.51,,,,,,106.32,183.55,,96.69,1.21,97.39,1.24
2009-05-08 00:00:00+00:00,6.49,6.20,0.13,-23.55,-22.77,-23.00,-22.30,74.24,75.76,,,,,986.16,0.54,0.51,12.01,-21.71,,,1,1,0.15,0.53,,,,,,106.60,183.55,,93.35,0.44,94.54,0.48
2009-05-09 00:00:00+00:00,7.27,7.03,-0.51,-29.63,-28.92,-28.98,-28.34,69.60,70.63,,,,,985.93,0.52,0.50,11.99,-28.08,,,1,1,-0.50,0.51,,,,,,106.87,183.55,,92.86,0.24,93.60,0.25
2009-05-10 00:00:00+00:00,2.98,2.87,0.03,-22.54,-22.41,-22.02,-22.00,74.85,75.92,0.84,0.87,215.43,203.16,986.07,0.53,0.50,11.95,-20.83,,,1,1,0.05,0.51,,,,,,107.14,183.55,,93.22,0.48,94.45,0.49
2009-05-11 00:00:00+00:00,2.22,2.15,0.37,-29.16,-28.23,-28.54,-27.69,70.00,71.15,1.13,0.99,137.56,,985.90,0.54,0.51,11.92,-28.04,,,1,1,0.41,0.52,,,,,,107.40,183.55,,92.97,0.25,93.64,0.28
2009-05-12 00:00:00+00:00,2.00,1.94,-0.01,-31.58,-31.30,-30.91,-30.71,68.24,68.67,0.52,,,,985.83,0.54,0.51,11.89,-29.94,,,1,1,0.00,0.52,,,,,,107.66,183.55,,92.76,0.20,93.08,0.20
2009-05-13 00:00:00+00:00,2.16,2.09,-0.12,-30.10,-29.69,-29.47,-29.17,69.12,69.81,,,,,985.92,0.51,0.50,11.87,-28.00,,,1,1,,0.51,,,,,,107.91,183.55,,92.61,0.23,93.16,0.24
2009-05-14 00:00:00+00:00,1.45,1.35,-0.14,-26.64,-26.55,-26.13,-26.12,71.71,72.44,1.66,1.96,152.13,171.68,986.02,0.49,0.47,11.86,-25.10,,,1,1,,0.48,,,,,,108.16,183.55,,92.93,0.32,93.80,0.33
2009-05-15 00:00:00+00:00,3.72,3.29,-1.22,-22.12,-22.02,-21.80,-21.72,75.72,76.59,5.12,4.76,174.22,197.26,986.14,0.63,0.59,11.84,-20.64,,,1,1,-1.63,0.61,,,,,,108.41,183.55,,93.91,0.51,94.89,0.52
2009-05-16 00:00:00+00:00,2.72,2.39,-0.15,-19.60,-19.53,-19.27,-19.28,77.79,78.49,2.40,2.28,214.90,208.95,986.14,0.64,0.58,11.83,-18.49,,,1,1,-0.18,0.61,,,,,,108.65,183.55,,94.14,0.64,94.93,0.65
2009-05-17 00:00:00+00:00,2.31,2.05,-0.47,-17.18,-17.19,-16.97,-17.00,80.20,80.63,7.33,7.20,170.95,161.67,986.23,0.71,0.62,11.80,-15.95,,,1,1,-0.47,0.67,,,,,,108.88,183.55,,94.80,0.81,95.32,0.81
2009-05-18 00:00:00+00:00,1.32,1.20,-0.36,-13.72,-13.81,-13.65,-13.70,84.41,84.96,12.71,12.48,168.40,159.28,986.08,0.67,0.61,11.76,-12.69,,,1,1,-0.36,0.64,,,,,,109.11,183.55,,96.45,1.13,97.18,1.13
2009-05-19 00:00:00+00:00,1.67,1.47,-0.37,-16.71,-16.73,-16.52,-16.57,81.05,81.67,5.84,5.76,169.90,161.40,986.01,0.64,0.62,11.67,-15.13,,,1,1,-0.40,0.63,,,,,,109.33,183.55,,95.35,0.86,96.10,0.86
2009-05-20 00:00:00+00:00,2.30,2.27,-2.14,-30.74,-29.62,-30.15,-29.05,69.50,70.52,0.73,0.63,155.72,,985.56,0.61,0.60,11.34,-29.09,,,1,1,-2.14,0.61,,,,,,109.55,183.55,,93.62,0.24,93.95,0.27
2009-05-21 00:00:00+00:00,1.99,1.84,-0.87,-33.68,-33.07,-32.32,-32.09,67.02,67.59,,,,,985.64,0.60,0.59,9.65,-50.60,,,1,1,-0.86,0.59,,,,,,109.76,183.55,,92.96,0.16,93.20,0.17
2009-05-22 00:00:00+00:00,1.39,1.00,-0.18,-28.76,-28.71,,,,,,,,,,0.62,0.60,,,,,1,1,,0.61,,,,,,109.97,183.55,,,,,
2009-05-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,110.17,183.55,,,,,
2009-05-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.37,183.55,,,,,
2009-05-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.56,183.55,,,,,
2009-05-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.74,183.55,,,,,
2009-05-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.92,183.55,,,,,
2009-05-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.09,183.55,,,,,
2009-05-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.26,183.55,,,,,
2009-05-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.41,183.55,,,,,
2009-05-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.57,183.55,,,,,
2009-06-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.71,183.55,,,,,
2009-06-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.85,183.55,,,,,
2009-06-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.99,183.55,,,,,
2009-06-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.12,183.55,,,,,
2009-06-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.24,183.55,,,,,
2009-06-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.35,183.55,,,,,
2009-06-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.46,183.55,,,,,
2009-06-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.56,183.55,,,,,
2009-06-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.65,183.55,,,,,
2009-06-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.73,183.55,,,,,
2009-06-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.81,183.55,,,,,
2009-06-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.89,183.55,,,,,
2009-06-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.95,183.55,,,,,
2009-06-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.01,183.55,,,,,
2009-06-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.06,183.55,,,,,
2009-06-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.10,183.55,,,,,
2009-06-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.14,183.55,,,,,
2009-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.17,183.55,,,,,
2009-06-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.19,183.55,,,,,
2009-06-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2009-06-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2009-06-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2009-06-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2009-06-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.19,183.55,,,,,
2009-06-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.17,183.55,,,,,
2009-06-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.14,183.55,,,,,
2009-06-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.11,183.55,,,,,
2009-06-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.06,183.55,,,,,
2009-06-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.01,183.55,,,,,
2009-06-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.96,183.55,,,,,
2009-07-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.89,183.55,,,,,
2009-07-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.82,183.55,,,,,
2009-07-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.74,183.55,,,,,
2009-07-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.66,183.55,,,,,
2009-07-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.56,183.55,,,,,
2009-07-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.46,183.55,,,,,
2009-07-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.36,183.55,,,,,
2009-07-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.25,183.55,,,,,
2009-07-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.13,183.55,,,,,
2009-07-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.00,183.55,,,,,
2009-07-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.87,183.55,,,,,
2009-07-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.73,183.55,,,,,
2009-07-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.58,183.55,,,,,
