# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1
# add_value = 0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2002-02-09 00:00:00+00:00,-19.23,-19.49,67.89,5.90,104.21,3.45,12.73,-3.45
2002-02-10 00:00:00+00:00,-26.47,-26.54,64.88,6.36,92.74,3.45,13.12,-3.45
2002-02-11 00:00:00+00:00,-28.09,-27.98,63.17,9.59,94.99,3.45,13.03,-3.45
2002-02-12 00:00:00+00:00,-15.82,-15.75,65.77,12.14,112.09,3.45,12.78,-3.45
2002-02-13 00:00:00+00:00,-12.82,-13.18,76.01,9.29,143.14,3.45,12.73,-3.45
2002-02-14 00:00:00+00:00,-21.95,-22.07,75.51,8.67,100.78,3.45,12.73,-3.45
2002-02-15 00:00:00+00:00,-18.31,-18.54,77.48,9.03,125.25,3.45,12.69,-3.45
2002-02-16 00:00:00+00:00,-25.44,-25.57,76.83,2.81,119.88,3.45,12.84,-3.45
2002-02-17 00:00:00+00:00,-25.08,-25.00,71.84,11.45,103.12,3.45,12.95,-3.45
2002-02-18 00:00:00+00:00,-21.88,-22.08,74.75,11.16,136.60,3.45,12.77,-3.45
2002-02-19 00:00:00+00:00,-26.33,-26.30,73.39,6.38,142.84,3.45,12.67,-3.45
2002-02-20 00:00:00+00:00,-31.74,-31.62,69.71,3.11,150.99,3.45,13.11,-3.45
2002-02-21 00:00:00+00:00,-33.97,-33.93,67.71,7.00,99.30,3.44,12.96,-3.44
2002-02-22 00:00:00+00:00,-36.96,-37.07,64.40,12.13,89.83,3.45,13.22,-3.45
2002-02-23 00:00:00+00:00,-35.93,-35.93,62.47,9.94,92.52,3.45,13.42,-3.45
2002-02-24 00:00:00+00:00,-35.69,-35.62,54.92,5.51,92.40,3.45,13.40,-3.45
2002-02-25 00:00:00+00:00,-34.91,-34.81,62.31,1.91,50.33,3.45,13.29,-3.45
2002-02-26 00:00:00+00:00,-29.46,-29.24,63.96,3.76,136.91,3.45,13.22,-3.45
2002-02-27 00:00:00+00:00,-28.20,-28.11,66.61,6.31,124.62,3.45,13.51,-3.45
2002-02-28 00:00:00+00:00,-22.74,-22.58,70.05,10.19,98.67,3.45,13.10,-3.45
2002-03-01 00:00:00+00:00,-4.67,-4.76,89.37,5.43,131.52,3.44,12.88,-3.44
2002-03-02 00:00:00+00:00,-15.36,-15.70,85.35,6.11,158.54,3.36,12.82,-3.36
2002-03-03 00:00:00+00:00,-24.89,-24.95,73.14,5.26,111.70,3.35,13.07,-3.35
2002-03-04 00:00:00+00:00,-28.85,-28.68,64.58,10.75,89.78,3.37,13.30,-3.37
2002-03-05 00:00:00+00:00,-29.08,-28.85,58.50,5.86,88.93,3.30,13.31,-3.30
2002-03-06 00:00:00+00:00,-31.32,-31.14,57.92,3.90,85.20,3.31,13.16,-3.31
2002-03-07 00:00:00+00:00,-31.46,-31.22,61.90,8.23,91.03,3.31,13.35,-3.31
2002-03-08 00:00:00+00:00,-28.08,-27.85,62.38,10.60,88.75,3.32,13.43,-3.32
2002-03-09 00:00:00+00:00,-28.89,-28.72,53.19,6.37,93.57,3.32,13.51,-3.32
2002-03-10 00:00:00+00:00,-31.11,-30.84,55.10,7.50,96.80,,13.56,
2002-03-11 00:00:00+00:00,-24.23,-24.06,64.83,12.57,92.44,3.36,13.55,-3.36
2002-03-12 00:00:00+00:00,-7.84,-7.92,77.95,11.07,124.78,3.39,13.09,-3.39
2002-03-13 00:00:00+00:00,-12.66,-12.96,75.03,7.35,121.44,3.36,13.20,-3.36
2002-03-14 00:00:00+00:00,-19.95,-20.10,71.79,8.07,116.29,3.36,13.48,-3.36
2002-03-15 00:00:00+00:00,-20.49,-20.50,71.04,12.59,93.78,3.39,13.58,-3.39
2002-03-16 00:00:00+00:00,-17.99,-18.13,68.05,4.76,95.13,3.40,13.53,-3.40
2002-03-17 00:00:00+00:00,-17.03,-17.02,67.71,3.65,134.91,3.40,13.61,-3.40
2002-03-18 00:00:00+00:00,-19.97,-19.80,62.29,3.75,136.52,3.40,13.61,-3.40
2002-03-19 00:00:00+00:00,-21.04,-21.02,72.59,4.51,127.85,3.40,13.59,-3.40
2002-03-20 00:00:00+00:00,-24.27,-24.15,74.61,4.73,118.88,3.40,13.70,-3.40
2002-03-21 00:00:00+00:00,-24.72,-24.55,62.49,9.37,92.39,3.39,13.79,-3.39
2002-03-22 00:00:00+00:00,-15.74,-15.74,59.10,12.41,90.36,3.40,13.73,-3.40
2002-03-23 00:00:00+00:00,-11.07,-11.04,65.20,8.48,99.29,3.41,13.67,-3.41
2002-03-24 00:00:00+00:00,-5.94,-6.06,68.05,11.52,95.99,3.41,13.65,-3.41
2002-03-25 00:00:00+00:00,-12.22,-12.52,82.90,2.70,209.57,3.41,13.68,-3.41
2002-03-26 00:00:00+00:00,-20.77,-20.57,74.71,2.48,97.09,3.41,13.66,-3.41
2002-03-27 00:00:00+00:00,-16.64,-16.79,72.02,8.41,108.62,3.41,13.70,-3.41
2002-03-28 00:00:00+00:00,-18.64,-18.74,71.92,7.43,94.83,3.41,13.77,-3.41
2002-03-29 00:00:00+00:00,-21.19,-21.06,59.36,4.32,132.22,3.41,13.74,-3.41
2002-03-30 00:00:00+00:00,-19.81,-19.57,59.01,4.36,117.89,3.41,13.73,-3.41
2002-03-31 00:00:00+00:00,-16.47,-16.48,57.12,10.04,87.25,3.40,13.74,-3.40
2002-04-01 00:00:00+00:00,-17.37,-17.18,59.62,7.44,140.95,3.41,13.72,-3.41
2002-04-02 00:00:00+00:00,-21.76,-21.56,57.41,5.09,99.40,3.41,13.75,-3.41
2002-04-03 00:00:00+00:00,-20.00,-19.81,59.25,5.81,181.30,3.41,13.78,-3.41
2002-04-04 00:00:00+00:00,-24.42,-24.26,65.87,4.21,160.33,3.41,13.79,-3.41
2002-04-05 00:00:00+00:00,-21.05,-20.96,62.44,5.30,170.50,3.41,13.88,-3.41
2002-04-06 00:00:00+00:00,-12.25,-12.28,75.64,3.97,201.03,3.41,13.80,-3.41
2002-04-07 00:00:00+00:00,-16.51,-16.52,77.93,5.84,137.85,3.40,13.81,-3.40
2002-04-08 00:00:00+00:00,-18.52,-18.30,66.96,6.07,116.08,3.40,13.82,-3.40
2002-04-09 00:00:00+00:00,-19.75,-19.74,76.80,6.49,115.52,3.41,13.81,-3.41
2002-04-10 00:00:00+00:00,-19.79,-19.80,71.23,10.48,93.88,3.41,13.85,-3.41
2002-04-11 00:00:00+00:00,-13.47,-13.52,76.23,14.96,108.48,3.41,13.88,-3.41
2002-04-12 00:00:00+00:00,-7.27,-7.25,70.79,8.00,110.74,3.41,13.78,-3.41
2002-04-13 00:00:00+00:00,-12.19,-12.43,86.33,3.68,176.49,3.35,13.74,-3.35
2002-04-14 00:00:00+00:00,-19.25,-19.02,70.24,4.18,122.88,3.33,13.73,-3.33
2002-04-15 00:00:00+00:00,-20.32,-20.14,64.56,7.24,96.47,3.36,13.98,-3.36
2002-04-16 00:00:00+00:00,-11.44,-11.38,73.71,11.24,107.96,3.41,13.81,-3.41
2002-04-17 00:00:00+00:00,-2.81,-2.87,71.01,8.32,127.58,3.42,13.78,-3.42
2002-04-18 00:00:00+00:00,-3.31,-3.44,76.18,7.22,138.85,3.42,13.81,-3.42
2002-04-19 00:00:00+00:00,-8.00,-7.89,88.29,1.02,200.55,3.42,13.74,-3.42
2002-04-20 00:00:00+00:00,-9.68,-9.48,83.54,1.96,233.34,3.41,13.75,-3.41
2002-04-21 00:00:00+00:00,-13.45,-13.06,73.19,2.24,77.93,3.41,13.82,-3.41
2002-04-22 00:00:00+00:00,-15.84,-15.85,77.93,5.60,117.53,3.41,13.84,-3.41
2002-04-23 00:00:00+00:00,-16.71,-16.53,79.51,4.61,149.53,3.40,13.92,-3.40
2002-04-24 00:00:00+00:00,-20.08,-19.95,65.52,7.55,92.03,3.41,14.04,-3.41
2002-04-25 00:00:00+00:00,-14.43,-14.38,71.07,8.30,115.48,3.41,13.99,-3.41
2002-04-26 00:00:00+00:00,-11.36,-11.07,86.81,4.68,170.26,3.32,13.81,-3.32
2002-04-27 00:00:00+00:00,-16.79,-16.73,70.41,9.77,75.51,3.36,14.06,-3.36
2002-04-28 00:00:00+00:00,-11.03,-10.98,76.06,17.73,94.47,3.42,14.02,-3.42
2002-04-29 00:00:00+00:00,-9.78,-9.75,68.74,16.46,91.27,3.42,13.94,-3.42
2002-04-30 00:00:00+00:00,-8.29,-8.21,71.60,12.92,110.27,3.43,13.90,-3.43
2002-05-01 00:00:00+00:00,-7.31,-7.24,66.08,10.76,93.79,3.43,13.93,-3.43
2002-05-02 00:00:00+00:00,-4.49,-4.36,71.22,10.69,122.96,3.43,13.83,-3.43
2002-05-03 00:00:00+00:00,-2.60,-2.52,70.34,9.47,115.80,3.43,13.84,-3.43
2002-05-04 00:00:00+00:00,-0.21,-0.22,67.01,9.29,122.22,3.44,13.79,-3.44
2002-05-05 00:00:00+00:00,-0.66,-0.72,69.39,12.82,116.56,3.44,13.84,-3.44
2002-05-06 00:00:00+00:00,-4.64,-4.68,81.89,5.77,171.59,3.44,13.75,-3.44
2002-05-07 00:00:00+00:00,-8.18,-7.99,72.58,5.54,106.16,3.40,13.91,-3.40
2002-05-08 00:00:00+00:00,-8.95,-8.72,69.30,5.49,101.68,,13.92,
2002-05-09 00:00:00+00:00,-6.33,-6.32,73.83,9.98,95.16,,13.98,
2002-05-10 00:00:00+00:00,1.37,1.21,76.37,7.94,124.56,,13.99,
2002-05-11 00:00:00+00:00,0.20,0.25,86.27,4.26,133.44,,13.82,
2002-05-12 00:00:00+00:00,1.84,1.97,76.26,5.03,107.21,,13.82,
2002-05-13 00:00:00+00:00,-0.11,-0.01,73.20,5.40,103.24,,13.78,
2002-05-14 00:00:00+00:00,0.58,0.60,73.84,6.68,110.34,,13.78,
2002-05-15 00:00:00+00:00,0.11,0.05,86.42,3.11,134.52,1.08,13.83,-3.43
2002-05-16 00:00:00+00:00,-0.52,-0.38,74.41,4.85,97.62,1.09,13.90,-3.43
2002-05-17 00:00:00+00:00,0.94,1.14,73.86,5.10,129.25,1.10,13.88,-3.45
2002-05-18 00:00:00+00:00,-2.03,-2.12,81.41,3.97,202.88,1.12,13.95,-3.46
2002-05-19 00:00:00+00:00,-5.49,-5.47,78.86,5.36,171.28,1.12,13.95,-3.47
2002-05-20 00:00:00+00:00,-6.05,-5.54,65.46,2.81,128.31,1.12,13.99,-3.47
2002-05-21 00:00:00+00:00,-5.92,-5.67,72.16,3.30,106.81,1.13,13.92,-3.48
2002-05-22 00:00:00+00:00,-4.49,-4.37,68.55,6.22,88.18,1.13,13.97,-3.48
2002-05-23 00:00:00+00:00,-3.78,-3.63,69.63,6.06,109.61,1.14,13.97,-3.48
2002-05-24 00:00:00+00:00,-2.31,-1.81,69.75,3.82,100.89,1.14,13.84,-3.49
2002-05-25 00:00:00+00:00,1.32,1.44,77.30,5.59,100.42,1.16,13.95,-3.50
2002-05-26 00:00:00+00:00,4.27,4.05,67.71,10.70,116.39,1.22,14.10,-3.56
2002-05-27 00:00:00+00:00,4.22,4.09,68.60,7.72,119.96,1.26,13.98,-3.61
2002-05-28 00:00:00+00:00,3.22,3.18,73.74,6.86,101.73,1.29,13.97,-3.64
2002-05-29 00:00:00+00:00,1.61,1.60,82.71,3.95,105.44,1.31,13.85,-3.66
2002-05-30 00:00:00+00:00,2.62,2.54,74.05,9.18,107.21,1.33,14.02,-3.68
2002-05-31 00:00:00+00:00,3.40,3.38,74.19,7.85,119.62,1.37,14.16,-3.71
2002-06-01 00:00:00+00:00,3.08,2.97,73.21,7.59,98.25,1.40,14.00,-3.75
2002-06-02 00:00:00+00:00,2.57,2.51,72.38,8.81,100.29,1.43,13.87,-3.78
2002-06-03 00:00:00+00:00,2.27,2.25,86.15,4.05,114.34,1.46,13.91,-3.81
2002-06-04 00:00:00+00:00,2.70,2.62,84.86,4.27,102.50,1.49,13.90,-3.84
2002-06-05 00:00:00+00:00,2.78,2.62,81.52,6.23,121.60,1.53,14.06,-3.88
2002-06-06 00:00:00+00:00,2.50,2.48,80.73,3.53,89.77,1.56,14.05,-3.90
2002-06-07 00:00:00+00:00,1.78,2.16,84.08,1.54,105.59,1.58,13.83,-3.92
2002-06-08 00:00:00+00:00,1.48,1.81,85.21,2.26,85.84,1.59,13.85,-3.94
2002-06-09 00:00:00+00:00,1.05,1.41,78.41,2.47,79.15,1.60,14.12,-3.95
2002-06-10 00:00:00+00:00,2.92,2.91,78.09,4.14,100.55,1.64,13.98,-3.99
2002-06-11 00:00:00+00:00,1.66,1.86,90.16,1.12,118.17,1.68,14.01,-4.03
2002-06-12 00:00:00+00:00,2.25,2.56,82.36,1.80,79.05,1.69,14.06,-4.03
2002-06-13 00:00:00+00:00,3.06,3.19,81.27,3.41,98.81,1.72,14.12,-4.06
2002-06-14 00:00:00+00:00,3.55,3.52,78.88,5.67,95.56,1.77,14.02,-4.12
2002-06-15 00:00:00+00:00,0.26,0.08,92.80,3.04,156.58,1.80,13.97,-4.14
2002-06-16 00:00:00+00:00,-1.28,-0.88,85.42,1.91,154.74,1.79,13.84,-4.14
2002-06-17 00:00:00+00:00,-0.17,0.20,78.30,2.62,52.18,1.79,14.20,-4.14
2002-06-18 00:00:00+00:00,1.55,1.72,77.33,4.71,92.47,1.81,14.17,-4.15
2002-06-19 00:00:00+00:00,1.65,1.82,81.26,3.93,90.22,1.84,14.15,-4.19
2002-06-20 00:00:00+00:00,2.76,2.70,78.17,6.56,101.60,1.88,14.10,-4.22
2002-06-21 00:00:00+00:00,3.61,3.39,75.88,7.75,127.85,1.94,13.97,-4.29
2002-06-22 00:00:00+00:00,1.75,1.73,88.65,3.02,131.95,1.96,14.17,-4.31
2002-06-23 00:00:00+00:00,0.03,0.71,88.07,0.93,177.57,1.97,13.71,-4.32
2002-06-24 00:00:00+00:00,0.92,1.24,88.37,1.33,155.36,1.97,13.91,-4.31
2002-06-25 00:00:00+00:00,2.20,2.26,80.43,5.35,107.89,1.98,13.92,-4.32
2002-06-26 00:00:00+00:00,3.22,3.18,72.86,7.86,99.00,2.03,14.15,-4.38
2002-06-27 00:00:00+00:00,5.97,5.74,72.99,8.92,112.98,2.12,14.05,-4.47
2002-06-28 00:00:00+00:00,3.49,3.67,83.45,4.30,128.51,2.21,13.90,-4.56
2002-06-29 00:00:00+00:00,4.33,4.30,73.93,6.20,100.40,2.25,14.10,-4.60
2002-06-30 00:00:00+00:00,2.64,2.85,83.77,3.46,108.28,2.29,13.92,-4.64
2002-07-01 00:00:00+00:00,3.39,3.56,81.48,3.64,81.15,2.33,13.97,-4.68
2002-07-02 00:00:00+00:00,1.93,2.14,85.34,2.20,80.48,2.35,13.99,-4.69
2002-07-03 00:00:00+00:00,3.91,3.86,74.79,6.64,103.23,2.37,14.05,-4.72
2002-07-04 00:00:00+00:00,3.07,3.02,83.82,5.09,119.07,2.43,13.87,-4.77
2002-07-05 00:00:00+00:00,1.93,2.06,89.52,1.83,83.11,2.45,13.86,-4.80
2002-07-06 00:00:00+00:00,1.49,1.55,91.49,1.10,79.17,2.47,13.93,-4.82
2002-07-07 00:00:00+00:00,2.39,2.49,82.13,3.42,88.28,2.49,14.14,-4.84
2002-07-08 00:00:00+00:00,3.53,3.48,77.84,5.77,96.80,2.53,14.08,-4.88
2002-07-09 00:00:00+00:00,4.32,4.17,73.38,6.45,101.48,2.59,13.97,-4.94
2002-07-10 00:00:00+00:00,4.05,3.86,80.42,5.97,104.51,2.64,13.89,-4.98
2002-07-11 00:00:00+00:00,3.07,3.07,83.98,2.64,82.08,2.69,13.98,-5.03
2002-07-12 00:00:00+00:00,2.24,2.24,87.61,3.09,77.85,2.70,14.08,-5.04
2002-07-13 00:00:00+00:00,3.02,3.14,80.42,3.37,93.61,2.74,13.88,-5.09
2002-07-14 00:00:00+00:00,1.63,1.43,92.39,2.60,109.79,2.76,14.12,-5.11
2002-07-15 00:00:00+00:00,0.98,1.29,84.49,2.81,124.42,2.76,13.87,-5.11
2002-07-16 00:00:00+00:00,1.06,1.14,77.74,4.26,90.99,2.77,14.11,-5.12
2002-07-17 00:00:00+00:00,1.96,1.88,75.08,6.60,98.31,2.78,14.13,-5.13
2002-07-18 00:00:00+00:00,4.35,4.08,84.82,5.86,114.28,2.83,13.84,-5.17
2002-07-19 00:00:00+00:00,3.87,3.65,87.36,5.74,112.05,2.86,13.92,-5.21
2002-07-20 00:00:00+00:00,2.77,2.66,88.54,2.83,97.61,2.92,13.90,-5.27
2002-07-21 00:00:00+00:00,2.78,2.75,83.79,4.01,88.40,2.95,13.97,-5.30
2002-07-22 00:00:00+00:00,3.66,3.54,78.03,6.18,94.97,2.93,13.95,-5.28
2002-07-23 00:00:00+00:00,2.05,2.14,86.01,3.38,115.15,3.01,13.78,-5.36
2002-07-24 00:00:00+00:00,2.14,2.02,81.66,3.79,121.36,3.01,13.94,-5.36
2002-07-25 00:00:00+00:00,0.16,0.11,97.58,1.81,200.85,3.04,13.82,-5.39
2002-07-26 00:00:00+00:00,0.60,0.82,96.09,0.76,148.58,3.03,13.89,-5.38
2002-07-27 00:00:00+00:00,1.46,1.32,82.81,3.69,104.83,3.02,14.08,-5.37
2002-07-28 00:00:00+00:00,2.18,1.90,92.00,4.46,130.30,3.00,13.97,-5.35
2002-07-29 00:00:00+00:00,1.24,1.32,94.70,1.87,100.94,3.08,13.63,-5.42
2002-07-30 00:00:00+00:00,2.13,2.23,76.24,3.37,76.69,3.09,13.77,-5.43
2002-07-31 00:00:00+00:00,1.49,1.45,86.94,2.12,73.01,3.10,13.90,-5.45
2002-08-01 00:00:00+00:00,2.17,2.34,81.38,1.99,49.13,3.10,13.79,-5.45
2002-08-02 00:00:00+00:00,0.13,0.41,78.90,2.45,91.53,3.15,13.85,-5.50
2002-08-03 00:00:00+00:00,0.68,0.75,86.30,1.93,97.13,3.12,13.89,-5.47
2002-08-04 00:00:00+00:00,0.01,-0.06,90.19,1.99,110.07,3.12,13.87,-5.47
2002-08-05 00:00:00+00:00,1.09,1.01,83.39,3.74,100.37,3.11,13.85,-5.46
2002-08-06 00:00:00+00:00,1.91,1.76,90.74,2.67,105.06,3.14,13.92,-5.49
2002-08-07 00:00:00+00:00,1.73,1.69,92.12,1.66,79.94,3.15,13.79,-5.50
2002-08-08 00:00:00+00:00,1.88,1.78,92.25,2.49,93.83,3.17,13.77,-5.51
2002-08-09 00:00:00+00:00,2.97,2.97,81.52,4.12,89.85,3.20,13.74,-5.55
2002-08-10 00:00:00+00:00,1.97,1.94,77.49,5.43,87.03,3.21,13.85,-5.56
2002-08-11 00:00:00+00:00,2.28,2.14,84.70,3.91,94.96,3.24,13.79,-5.59
2002-08-12 00:00:00+00:00,1.97,1.75,87.48,4.57,98.76,3.26,13.97,-5.60
2002-08-13 00:00:00+00:00,2.27,2.49,80.14,1.96,101.09,3.24,13.75,-5.59
2002-08-14 00:00:00+00:00,1.15,1.11,71.82,6.89,91.57,3.23,13.78,-5.57
2002-08-15 00:00:00+00:00,1.30,1.21,65.51,9.61,92.65,3.18,13.82,-5.53
2002-08-16 00:00:00+00:00,1.61,1.39,70.77,9.26,105.80,,13.78,
2002-08-17 00:00:00+00:00,2.56,2.32,91.98,3.85,131.62,3.28,13.82,-5.63
2002-08-18 00:00:00+00:00,1.41,1.30,95.60,1.73,116.55,3.33,13.74,-5.68
2002-08-19 00:00:00+00:00,1.10,0.97,97.87,0.69,185.10,3.34,13.68,-5.69
2002-08-20 00:00:00+00:00,0.55,0.62,84.53,2.53,67.16,3.33,13.58,-5.68
2002-08-21 00:00:00+00:00,-0.81,-0.72,71.86,4.31,81.09,3.34,13.72,-5.69
2002-08-22 00:00:00+00:00,-1.75,-1.77,72.61,5.80,90.50,3.31,13.74,-5.66
2002-08-23 00:00:00+00:00,-1.23,-1.15,72.48,5.22,94.97,3.29,13.75,-5.64
2002-08-24 00:00:00+00:00,0.21,0.28,77.18,4.44,94.97,3.37,13.74,-5.71
2002-08-25 00:00:00+00:00,2.43,2.35,79.49,4.58,94.36,3.33,13.76,-5.68
2002-08-26 00:00:00+00:00,1.04,0.86,91.50,2.72,126.22,3.35,13.73,-5.70
2002-08-27 00:00:00+00:00,0.52,0.52,77.91,2.98,103.68,3.35,13.62,-5.70
2002-08-28 00:00:00+00:00,-0.85,-1.00,91.57,3.21,139.40,3.43,13.63,-5.78
2002-08-29 00:00:00+00:00,-2.83,-2.86,70.78,6.30,95.50,,13.76,
2002-08-30 00:00:00+00:00,-3.83,-3.84,62.95,9.52,89.93,,13.69,
2002-08-31 00:00:00+00:00,-2.02,-1.90,79.87,2.90,90.15,3.39,13.63,-5.74
2002-09-01 00:00:00+00:00,-3.56,-3.69,80.59,3.03,98.82,3.40,13.74,-5.75
2002-09-02 00:00:00+00:00,-3.90,-3.95,73.00,6.84,103.43,,13.68,
2002-09-03 00:00:00+00:00,-2.72,-2.77,61.55,10.08,103.08,,13.74,
2002-09-04 00:00:00+00:00,-2.74,-2.82,68.18,7.75,100.96,,13.67,
2002-09-05 00:00:00+00:00,-2.96,-3.01,67.51,7.73,99.20,,13.65,
2002-09-06 00:00:00+00:00,1.90,1.69,83.80,5.90,112.39,,13.67,
2002-09-07 00:00:00+00:00,2.47,2.17,91.49,3.71,147.17,3.43,13.61,-5.78
2002-09-08 00:00:00+00:00,-2.55,-2.63,91.15,3.10,181.51,3.55,13.55,-5.90
2002-09-09 00:00:00+00:00,-4.16,-4.18,73.31,5.12,101.93,3.54,13.65,-5.89
2002-09-10 00:00:00+00:00,-1.70,-1.81,70.43,5.25,101.39,,13.76,
2002-09-11 00:00:00+00:00,2.55,2.44,73.58,6.64,114.47,,13.62,
2002-09-12 00:00:00+00:00,3.28,3.04,64.12,11.05,104.77,,13.65,
2002-09-13 00:00:00+00:00,6.58,6.31,63.73,10.79,119.80,,13.52,
2002-09-14 00:00:00+00:00,7.20,6.88,62.64,11.75,117.67,,13.56,
2002-09-15 00:00:00+00:00,4.17,3.87,78.52,5.77,116.88,,13.52,
2002-09-16 00:00:00+00:00,3.06,2.78,79.98,5.87,109.15,,13.54,
2002-09-17 00:00:00+00:00,1.86,1.72,84.41,4.19,132.31,,13.45,
2002-09-18 00:00:00+00:00,0.76,0.62,68.62,9.32,101.03,,13.58,
2002-09-19 00:00:00+00:00,2.93,2.77,70.63,7.51,111.75,,13.57,
2002-09-20 00:00:00+00:00,2.76,2.60,70.36,7.51,97.10,,13.56,
2002-09-21 00:00:00+00:00,4.06,3.81,68.70,7.86,103.62,,13.52,
2002-09-22 00:00:00+00:00,1.79,1.61,66.28,8.41,102.01,,13.59,
2002-09-23 00:00:00+00:00,0.40,0.16,74.98,7.22,96.60,,13.59,
2002-09-24 00:00:00+00:00,2.36,2.10,72.55,10.16,122.83,,13.45,
2002-09-25 00:00:00+00:00,-0.71,-1.01,92.07,5.77,162.98,,13.06,
2002-09-26 00:00:00+00:00,-4.31,-4.59,79.57,6.11,107.06,,13.04,
2002-09-27 00:00:00+00:00,-9.14,-9.34,65.00,10.70,86.66,,13.49,
2002-09-28 00:00:00+00:00,-4.76,-4.92,74.31,7.09,107.93,,13.47,
2002-09-29 00:00:00+00:00,-4.86,-5.04,73.68,8.33,80.31,,13.51,
2002-09-30 00:00:00+00:00,-1.24,-1.42,72.72,8.73,121.77,,13.48,
2002-10-01 00:00:00+00:00,4.48,4.17,68.91,10.95,127.40,,13.36,
2002-10-02 00:00:00+00:00,-0.29,-0.61,89.52,3.99,149.12,3.75,13.39,-6.10
2002-10-03 00:00:00+00:00,-3.69,-3.89,81.82,3.78,102.09,3.80,13.49,-6.15
2002-10-04 00:00:00+00:00,-3.81,-3.98,74.36,3.78,100.80,3.78,13.46,-6.12
2002-10-05 00:00:00+00:00,-1.27,-1.59,80.59,7.14,120.69,,13.43,
2002-10-06 00:00:00+00:00,-2.29,-2.54,73.67,10.95,115.01,,13.47,
2002-10-07 00:00:00+00:00,-1.53,-1.75,68.36,8.55,117.82,,13.41,
2002-10-08 00:00:00+00:00,-2.77,-3.02,79.23,4.65,126.52,,13.33,
2002-10-09 00:00:00+00:00,-4.52,-4.70,71.79,4.60,107.19,3.66,13.36,-6.01
2002-10-10 00:00:00+00:00,-5.77,-5.88,79.77,3.53,104.38,3.76,13.45,-6.10
2002-10-11 00:00:00+00:00,-7.67,-7.80,67.61,1.91,65.22,3.76,13.43,-6.11
2002-10-12 00:00:00+00:00,-2.72,-2.88,64.66,7.53,101.52,,13.43,
2002-10-13 00:00:00+00:00,0.05,-0.17,63.24,12.06,104.70,,13.45,
2002-10-14 00:00:00+00:00,-2.44,-2.68,65.42,12.97,92.71,,13.48,
2002-10-15 00:00:00+00:00,-4.78,-5.00,63.92,10.80,99.50,,13.49,
2002-10-16 00:00:00+00:00,-5.23,-5.45,59.03,12.51,90.58,3.72,13.53,-6.06
2002-10-17 00:00:00+00:00,-6.39,-6.66,63.84,10.37,92.57,3.70,13.44,-6.05
2002-10-18 00:00:00+00:00,-8.42,-8.71,60.70,9.96,87.26,3.80,13.50,-6.15
2002-10-19 00:00:00+00:00,-10.07,-10.36,59.62,11.90,87.87,3.80,13.53,-6.15
2002-10-20 00:00:00+00:00,-7.60,-7.85,62.72,11.09,102.53,,13.34,
2002-10-21 00:00:00+00:00,-8.02,-8.32,60.86,10.83,90.45,3.70,13.48,-6.04
2002-10-22 00:00:00+00:00,-11.15,-11.50,55.88,8.89,87.81,3.80,13.50,-6.15
2002-10-23 00:00:00+00:00,-12.69,-12.99,58.57,10.12,106.93,,13.49,
2002-10-24 00:00:00+00:00,-11.90,-12.22,57.88,9.14,97.78,,13.47,
2002-10-25 00:00:00+00:00,-14.51,-14.85,61.41,7.08,92.91,3.80,13.54,-6.15
2002-10-26 00:00:00+00:00,-15.81,-16.18,66.30,7.32,89.83,3.80,13.06,-6.15
2002-10-27 00:00:00+00:00,-17.87,-18.20,59.63,9.91,88.62,3.79,13.43,-6.13
2002-10-28 00:00:00+00:00,-18.09,-18.42,56.62,9.71,89.60,3.78,13.42,-6.13
2002-10-29 00:00:00+00:00,-15.65,-15.93,49.23,11.31,88.21,3.79,13.36,-6.14
2002-10-30 00:00:00+00:00,-11.75,-12.03,51.05,9.36,91.10,3.79,13.38,-6.13
2002-10-31 00:00:00+00:00,-10.27,-10.58,56.97,7.38,97.33,3.70,13.40,-6.05
2002-11-01 00:00:00+00:00,-8.85,-9.15,62.35,5.75,103.51,3.77,13.43,-6.11
2002-11-02 00:00:00+00:00,-5.72,-5.95,65.37,6.82,100.54,3.63,13.02,-5.98
2002-11-03 00:00:00+00:00,-3.28,-3.58,65.87,6.26,114.78,,13.04,
2002-11-04 00:00:00+00:00,-7.40,-7.77,69.50,4.33,91.47,,13.27,
2002-11-05 00:00:00+00:00,-9.58,-9.86,79.79,4.09,82.66,3.74,12.99,-6.09
