2000-08-01 00:00:00+00:00,90.63,,72.52,,30.07,,,,,,,,5.14,5.91,97.91,94.13,4.91,,,4.91,,,3.85,,885.70,-0.77,,13.90,,3.20,,,,,,,72.70,177.90,,97.91,94.13,6.09,6.16
2000-08-02 00:00:00+00:00,148.12,,115.50,,36.25,,,,,,,,5.55,5.61,92.22,87.55,10.30,,,10.30,,,4.94,277.21,893.24,-0.85,,14.07,,3.27,,,,,,,72.96,177.90,,92.22,87.55,5.84,5.56
2000-08-03 00:00:00+00:00,171.28,,136.13,,37.86,,,,,,,,3.98,3.96,80.87,82.48,9.71,,,9.71,,,5.10,266.55,888.50,-0.90,,13.85,,3.33,,,,,,,73.22,177.90,,80.87,82.48,4.63,4.73
2000-08-04 00:00:00+00:00,144.08,,112.10,,19.04,,,,,,,,0.60,0.25,57.99,54.47,19.03,,,19.03,,,1.17,200.97,872.09,-0.88,,14.05,,3.31,,,,,,,73.49,177.90,,58.13,54.65,2.65,2.42
2000-08-05 00:00:00+00:00,153.81,,125.80,,16.34,,,,,,,,0.52,0.30,64.08,60.72,6.81,,,6.81,,,6.28,170.10,877.95,-0.89,,13.84,,3.31,,,,,,,73.76,177.90,,64.40,61.08,3.04,2.77
2000-08-06 00:00:00+00:00,66.64,,61.25,,7.15,,,,,,,,0.57,0.39,86.27,81.11,1.34,,,1.34,,,,212.93,876.93,-0.88,,13.96,,3.31,,,,,,,74.03,177.90,,86.41,81.19,3.92,3.62
2000-08-07 00:00:00+00:00,93.04,,80.57,,20.73,,,,,,,,1.86,1.59,93.85,92.31,1.26,,,1.26,,,3.90,,879.57,-0.86,,13.84,,3.29,,,,,,,74.31,177.90,,93.86,92.38,4.65,4.49
2000-08-08 00:00:00+00:00,75.91,,62.25,,21.30,,,,,,,,2.16,1.83,98.67,95.73,3.01,,,3.01,,,2.29,,874.77,-0.88,,13.78,,3.31,,,,,,,74.59,177.90,,98.67,95.73,5.02,4.76
2000-08-09 00:00:00+00:00,,,,,,,,,,,,,1.32,1.24,96.93,95.01,2.81,,,2.81,,,,,865.49,-0.90,,13.06,,3.33,,,,,,,74.88,177.90,,96.93,95.01,4.69,4.57
2000-08-10 00:00:00+00:00,,,,,,,,,,,,,0.49,0.38,96.32,94.91,1.52,,,1.52,,,,,864.70,-0.91,,13.12,,3.34,,,,,,,75.17,177.90,,96.32,94.91,4.40,4.30
2000-08-11 00:00:00+00:00,,,,,4.18,,,,,,,,1.62,1.37,80.56,77.80,4.63,,,4.63,,,,,874.81,-0.93,,13.22,,3.36,,,,,,,75.46,177.90,,80.62,77.85,3.96,3.76
2000-08-12 00:00:00+00:00,,,,,,,,,,,,,2.39,2.50,91.01,89.18,,,,,,,,,867.80,-0.94,,12.90,,3.37,,,,,,,75.76,177.90,,91.01,89.18,4.75,4.69
2000-08-13 00:00:00+00:00,100.05,,74.98,,39.99,,,,,,,,3.74,3.86,92.14,95.32,3.46,,,3.46,,,,240.61,881.57,-0.97,,13.72,,3.40,,,,,,,76.06,177.90,,92.14,95.32,5.21,5.44
2000-08-14 00:00:00+00:00,76.18,,57.50,,18.16,,,,,,,,3.57,3.67,90.78,90.57,3.26,,,3.26,,,2.26,249.63,883.35,-0.99,,13.93,,3.42,,,,,,,76.37,177.90,,90.78,90.57,5.07,5.10
2000-08-15 00:00:00+00:00,86.56,,65.03,,,,,,,,,,2.12,,84.23,83.12,5.16,,,5.16,,,,,875.18,-0.99,,13.80,,3.42,,,,,,,76.67,177.90,,84.26,83.16,4.31,
2000-08-16 00:00:00+00:00,85.16,,63.52,,,,,,,,,,3.00,2.95,85.08,84.94,5.47,,,5.47,,,,,876.08,-1.00,,13.65,,3.43,,,,,,,76.98,177.90,,85.08,84.94,4.60,4.53
2000-08-17 00:00:00+00:00,,,,,,,,,,,,,3.15,3.05,69.15,67.81,16.11,,,16.11,,,,,873.90,-1.02,,13.18,,3.45,,,,,,,77.30,177.90,,69.15,67.81,3.82,3.74
2000-08-18 00:00:00+00:00,137.29,,98.44,,36.49,,,,,,,,4.75,4.81,78.86,77.51,6.92,,,6.92,,,6.38,132.21,890.46,-1.02,,13.67,,3.45,,,,,,,77.61,177.90,,78.86,77.51,4.75,4.68
2000-08-19 00:00:00+00:00,,,,,,,,,,,,,5.29,5.25,84.45,83.65,9.61,,,9.61,,,,,886.03,-1.05,,13.51,,3.48,,,,,,,77.93,177.90,,84.45,83.65,5.30,5.22
2000-08-20 00:00:00+00:00,92.70,,58.55,,,,,,,,,,4.36,4.11,84.91,87.34,7.67,,,7.67,,,,,883.59,-1.07,,13.65,,3.50,,,,,,,78.25,177.90,,84.91,87.34,5.00,5.06
2000-08-21 00:00:00+00:00,,,,,,,,,,,,,3.65,3.68,88.50,89.01,,,,,,,,,875.89,-1.09,,13.06,,3.52,,,,,,,78.58,177.90,,88.50,89.01,5.00,5.04
2000-08-22 00:00:00+00:00,,,,,,,,,,,,,1.41,1.54,93.55,91.71,1.91,,,1.91,,,,,870.30,-1.11,,12.92,,3.54,,,,,,,78.91,177.90,,93.55,91.71,4.54,4.50
2000-08-23 00:00:00+00:00,70.83,,49.58,,15.08,,,,,,,,1.86,1.73,85.14,81.31,4.78,,,4.78,,,4.52,288.93,878.30,-1.10,,13.36,,3.53,,,,,,,79.24,177.90,,85.14,81.31,4.24,4.01
2000-08-24 00:00:00+00:00,65.14,,40.32,,25.73,,,,,,,,2.94,2.91,95.19,95.39,3.57,,,3.57,,,2.93,,880.59,-1.11,,13.78,,3.54,,,,,,,79.57,177.90,,95.19,95.39,5.09,5.09
2000-08-25 00:00:00+00:00,134.94,,85.83,,36.00,,,,,,,,1.21,0.96,69.80,64.66,16.66,,,16.66,,,3.45,213.33,880.67,-1.07,,13.73,,3.50,,,,,,,79.90,177.90,,69.82,64.70,3.29,2.99
2000-08-26 00:00:00+00:00,128.94,,86.26,,20.63,,,,,,,,-0.11,-0.43,64.42,63.06,11.66,,,11.66,,,,205.56,874.65,-1.05,,13.63,,3.48,,,,,,,80.24,177.90,,64.90,63.60,2.88,2.73
2000-08-27 00:00:00+00:00,86.78,,56.52,,20.29,,,,,,,,-0.53,-0.45,79.25,76.28,2.06,,,2.06,,,,209.95,870.20,-1.05,,13.77,,3.48,,,,,,,80.58,177.90,,80.07,76.98,3.35,3.23
2000-08-28 00:00:00+00:00,115.89,,81.47,,23.74,,,,,,,,0.12,-0.19,76.83,72.67,3.42,,,3.42,,,5.33,221.44,877.27,-1.06,,13.59,,3.49,,,,,,,80.92,177.90,,77.44,73.41,3.39,3.10
2000-08-29 00:00:00+00:00,117.93,,82.57,,20.35,,,,,,,,-1.59,-1.93,64.06,61.88,10.15,,,10.15,,,,160.91,864.09,-1.08,,13.52,,3.51,,,,,,,81.26,177.90,,65.68,63.58,2.58,2.41
2000-08-30 00:00:00+00:00,112.07,,73.73,,26.53,,,,,,,,0.29,0.05,64.94,67.19,12.89,,,12.89,,,,3.69,875.31,-1.09,,13.76,,3.52,,,,,,,81.61,177.90,,65.61,67.98,2.98,3.01
2000-08-31 00:00:00+00:00,97.53,,55.87,,34.04,,,,,,,,4.45,4.39,83.99,85.12,8.29,,,8.29,,,9.64,256.97,893.55,-1.14,,13.73,,3.57,,,,,,,81.96,177.90,,83.99,85.12,4.93,4.97
2000-09-01 00:00:00+00:00,82.86,,49.69,,22.85,,,,,,,,1.29,1.02,87.16,82.44,1.67,,,1.67,,,6.58,,884.26,-1.16,,13.67,,3.59,,,,,,,82.31,177.90,,87.33,82.66,4.13,3.83
2000-09-02 00:00:00+00:00,69.03,,42.67,,15.24,,,,,,,,0.43,0.21,80.58,76.10,3.04,,,3.04,,,2.40,245.00,875.58,-1.16,,13.72,,3.59,,,,,,,82.66,177.90,,80.69,76.22,3.62,3.36
2000-09-03 00:00:00+00:00,24.14,,13.37,,14.18,,,,,,,,2.63,2.65,94.61,93.33,12.62,,,12.62,,,1.24,,867.27,-1.21,,13.33,,3.64,,,,,,,83.01,177.90,,94.61,93.33,5.03,4.98
2000-09-04 00:00:00+00:00,23.85,,12.96,,13.59,,,,,,,,2.96,2.98,94.54,93.67,12.27,,,12.27,,,0.42,225.20,867.78,-1.26,,13.32,,3.69,,,,,,,83.37,177.90,,94.54,93.67,5.14,5.10
2000-09-05 00:00:00+00:00,72.42,,58.56,,17.30,,,,,,,,0.21,-0.25,91.11,91.34,3.01,,,3.01,,,,,869.10,-1.26,,13.63,,3.69,,,,,,,83.72,177.90,,91.29,91.75,4.07,3.94
2000-09-06 00:00:00+00:00,71.34,,49.18,,14.69,,,,,,,,-0.67,-1.00,74.36,75.52,7.12,,,7.12,,,,,866.88,-1.27,,13.81,,3.70,,,,,,,84.08,177.90,,75.28,76.62,3.12,3.08
2000-09-07 00:00:00+00:00,71.37,,48.20,,16.71,,,,,,,,-0.43,-0.81,74.65,74.49,7.07,,,7.07,,,,,868.82,-1.27,,13.72,,3.70,,,,,,,84.44,177.90,,75.53,75.55,3.20,3.08
2000-09-08 00:00:00+00:00,101.28,,71.80,,13.31,,,,,,,,-4.60,-5.07,71.40,80.03,8.43,,,8.43,,,,,826.06,-1.26,,13.68,,3.69,,,,,,,84.80,177.90,,74.75,84.21,2.35,2.53
2000-09-09 00:00:00+00:00,99.47,,69.63,,9.93,,,,,,,,-5.27,-5.58,71.99,81.31,6.89,,,6.89,,,,,796.58,-1.27,,13.60,,3.70,,,,,,,85.16,177.90,,75.77,85.99,2.35,2.57
2000-09-10 00:00:00+00:00,52.95,,35.94,,6.84,,,,,,,,-3.36,-3.56,85.34,88.05,4.51,,,4.51,,,,,832.69,-1.27,,13.79,,3.70,,,,,,,85.52,177.90,,88.10,91.02,3.08,3.13
2000-09-11 00:00:00+00:00,77.02,,61.97,,-0.13,,,,,,,,-5.56,-5.91,75.78,86.45,10.59,,,10.59,,,,,809.82,-1.27,,13.68,,3.70,,,,,,,85.89,177.90,,80.10,91.75,2.36,2.61
2000-09-12 00:00:00+00:00,94.16,,71.03,,6.59,,,,,,,,-5.18,-5.50,66.02,77.13,12.89,,,12.93,,,,23.70,805.84,-1.27,,13.62,,3.70,,,,,,,86.25,177.90,,69.48,81.50,2.13,2.42
2000-09-13 00:00:00+00:00,48.21,,32.45,,8.97,,,,,,,,-5.49,-5.80,79.52,90.65,6.68,,,6.68,,,,,769.85,-1.27,,13.80,,3.70,,,,,,,86.62,177.90,,83.76,96.00,2.67,2.94
2000-09-14 00:00:00+00:00,107.22,,93.93,,10.04,,,,,,,,-3.24,-3.51,87.24,85.87,4.75,,,4.75,,,,94.10,848.95,-1.18,,13.50,,3.61,,,,,,,86.37,172.35,,90.38,89.16,3.04,2.93
