# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 5
# station_name = GC-NET station Humboldt
# srid = EPSG:4326
# geometry = POINTZ (-56.84233 78.52833 1950)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,ISWR_std,OSWR,NR,NR_std,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW2,VW2_max,DW1,DW2,P,HW1,HW2,V,OSWR_adj_flag,HS1,HS2,HS1_adj_flag,HS2_adj_flag,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,SH1,SH2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,-,m,m,-,-,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_incoming_radiation_stdev,shortwave_outgoing_radiation,net_radiation,net_radiation_stdev,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_2,wind_speed_u2_max,wind_from_direction_1,wind_from_direction_2,air_pressure,height_wind_sensor_1,height_wind_sensor_2,battery_voltage,shortwave_outgoing_radiation_adj_flag,snow_depth_1,snow_depth_2,snow_depth_1_adj_flag,snow_depth_2_adj_flag,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swin_maximum,swin_stdev,swout,netrad,netrad_stdev,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed2,windspeed_u2_maximum,winddir1,winddir2,pressure,hw1,hw2,battvolt,swout_adj_flag,sh1,sh2,sh1_adj_flag,sh2_adj_flag,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,real,real,int,int,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2015-07-31 00:00:00+00:00,302.12,529.60,12.13,252.98,-17.57,,-9.82,-5.29,-13.64,-9.70,-5.16,-13.48,-9.56,-9.45,74.93,77.67,6.89,9.37,7.09,9.61,192.32,191.43,805.25,3.84,3.48,13.57,1,8.64,8.19,1,1,,,-10.21,,10.74,71.51,175.66,,82.50,85.39,1.72,1.80
2015-08-01 00:00:00+00:00,315.61,526.80,12.15,259.94,-28.60,,-8.46,-4.81,-12.08,-8.33,-4.72,-11.93,-8.15,-8.05,76.51,79.54,6.99,10.34,7.18,10.48,192.23,191.49,804.69,3.83,3.49,13.57,1,8.65,8.18,1,1,,,-8.90,,10.57,71.77,175.66,,83.09,86.26,1.94,2.05
2015-08-02 00:00:00+00:00,313.51,524.20,14.29,257.01,-24.05,,-9.95,-6.84,-14.53,-9.83,-6.80,-14.38,-9.62,-9.50,80.13,82.53,5.81,8.77,5.97,8.96,205.52,206.28,,3.83,3.49,13.67,1,8.65,8.18,1,1,,,-10.34,,8.84,72.04,175.66,,88.30,90.83,,
2015-08-03 00:00:00+00:00,251.07,621.00,20.55,206.30,-1.42,,-8.78,-4.30,-15.73,-8.66,-4.18,-15.58,-8.52,-8.31,82.00,84.50,3.95,6.36,4.15,6.33,227.13,229.67,804.92,3.83,3.48,13.99,1,8.65,8.19,1,1,,,-9.20,,7.41,72.30,175.66,,89.37,91.96,2.07,2.16
2015-08-04 00:00:00+00:00,216.33,882.80,35.65,181.65,-16.44,,-5.35,-3.93,-6.57,-5.30,-3.84,-6.56,-5.24,-5.07,84.22,87.32,5.30,7.74,5.66,8.43,237.09,239.26,802.96,3.83,3.49,13.46,1,8.65,8.18,1,1,,,-5.37,,,72.58,175.66,,88.72,91.94,2.68,2.79
2015-08-05 00:00:00+00:00,233.63,741.80,38.46,199.31,-41.35,,-6.82,-4.34,-10.46,-6.76,-4.27,-10.34,-6.72,-6.59,80.75,83.63,9.45,14.27,9.61,14.33,219.21,221.24,796.62,3.84,3.49,13.54,1,8.64,8.18,1,1,,,-7.03,,11.99,72.85,175.66,,86.30,89.31,2.33,2.43
2015-08-06 00:00:00+00:00,191.75,634.00,25.40,160.80,-32.77,,-6.16,-4.99,-7.80,-6.13,-4.94,-7.75,-6.12,-6.05,86.14,89.42,11.14,15.26,11.19,15.33,211.70,213.20,788.51,3.83,3.50,13.66,1,8.65,8.17,1,1,,,-6.24,,12.03,73.14,175.66,,91.45,94.90,2.63,2.73
2015-08-07 00:00:00+00:00,245.36,914.40,43.95,207.78,-8.95,,-7.55,-5.30,-10.48,-7.49,-5.25,-10.39,-7.36,-7.31,83.50,86.48,6.45,10.17,6.59,10.18,190.46,189.40,783.90,3.83,3.49,13.52,1,8.65,8.18,1,1,,,-7.74,,9.12,73.42,175.66,,89.82,92.98,2.32,2.41
2015-08-08 00:00:00+00:00,245.12,735.00,34.27,207.57,-59.09,,-11.13,-6.72,-17.67,-11.02,-6.72,-17.47,-10.91,-10.70,79.45,81.34,5.00,8.95,5.22,9.21,172.13,169.29,783.84,3.84,3.49,13.54,1,8.64,8.18,1,1,,,-11.63,75.66,9.28,73.71,175.66,,88.63,90.62,1.66,1.72
2015-08-09 00:00:00+00:00,258.52,523.80,25.80,219.22,-29.51,,-13.87,-10.72,-17.43,-13.74,-10.65,-17.40,-13.56,-13.39,76.69,78.80,5.33,7.53,5.53,7.77,180.86,179.15,784.80,3.84,3.49,13.51,1,8.64,8.18,1,1,,,-14.31,,8.44,74.00,175.66,,87.77,90.07,1.30,1.35
2015-08-10 00:00:00+00:00,258.42,487.00,14.15,218.57,-54.76,,-14.11,-9.92,-20.85,-13.98,-9.85,-20.71,-13.77,-13.58,78.64,80.45,4.61,7.86,4.79,8.12,168.19,164.86,788.64,3.83,3.49,13.60,1,8.65,8.18,1,1,,,-14.70,,8.00,74.30,175.66,,90.33,92.27,1.30,1.35
2015-08-11 00:00:00+00:00,264.80,479.00,12.33,219.90,-53.98,,-14.17,-7.51,-18.65,-14.07,-7.46,-18.53,-13.89,-13.73,75.40,77.88,6.95,9.64,7.16,9.93,175.94,173.31,791.81,3.84,3.49,13.48,1,8.64,8.18,1,1,,,-14.54,,10.84,74.60,175.66,,86.63,89.40,1.26,1.31
2015-08-12 00:00:00+00:00,247.09,470.80,18.89,205.31,-40.80,,-10.35,-6.73,-13.77,-10.24,-6.64,-13.63,-10.14,-10.01,74.28,76.90,8.35,10.69,8.55,10.78,180.53,178.43,793.04,3.84,3.49,13.45,1,8.64,8.18,1,1,,,-10.71,,11.87,74.91,175.66,,82.19,84.98,1.65,1.72
2015-08-13 00:00:00+00:00,252.82,466.20,11.77,209.80,-25.85,,-12.32,-7.23,-16.92,-12.19,-7.10,-16.80,-12.04,-11.91,73.64,76.32,6.86,8.89,7.03,9.05,195.13,194.64,797.90,3.84,3.49,13.49,1,8.64,8.18,1,1,,,-12.73,,10.26,75.22,175.66,,83.06,85.97,1.41,1.47
2015-08-14 00:00:00+00:00,185.03,497.40,31.41,153.87,-14.45,,-9.65,-4.80,-14.95,-9.54,-4.76,-14.76,-9.48,-9.37,76.40,79.33,7.10,10.73,7.28,10.93,190.58,189.57,797.91,3.84,3.49,13.55,1,8.64,8.18,1,1,,,-10.02,,10.50,75.53,175.66,,83.96,87.06,1.81,1.90
2015-08-15 00:00:00+00:00,195.03,663.40,26.53,164.66,-21.73,,-8.14,-4.55,-11.79,-8.06,-4.45,-11.67,-8.03,-7.92,75.33,78.28,8.88,12.74,9.05,13.08,194.37,193.89,794.87,3.84,3.50,13.41,1,8.64,8.17,1,1,,,-8.42,,12.28,75.85,175.66,,81.51,84.62,1.99,2.08
2015-08-16 00:00:00+00:00,224.75,447.20,14.52,186.93,-24.58,,-7.87,-5.22,-11.90,-7.78,-5.16,-11.82,-7.68,-7.59,76.01,79.01,7.64,10.47,7.80,10.69,197.08,196.78,792.18,3.84,3.50,13.38,1,8.64,8.17,1,1,,,-8.15,,10.75,76.17,175.66,,82.05,85.21,2.04,2.13
2015-08-17 00:00:00+00:00,184.72,580.60,29.19,153.28,-5.36,,-11.04,-7.17,-15.38,-10.93,-7.07,-15.18,-10.80,-10.68,77.11,79.51,5.29,9.34,5.50,9.66,205.17,204.95,786.04,3.84,3.50,13.48,1,8.64,8.17,1,1,,,-11.39,,8.86,76.49,175.66,,85.84,88.42,1.65,1.71
2015-08-18 00:00:00+00:00,130.51,352.20,15.77,107.72,4.71,,-7.59,-6.20,-10.06,-7.57,-6.20,-10.03,-7.31,-7.22,90.58,92.90,2.87,5.95,3.03,5.98,289.90,291.84,788.87,3.80,3.50,13.37,1,8.68,8.17,1,1,,,-7.59,,,76.81,175.66,,97.51,99.99,2.48,2.55
2015-08-19 00:00:00+00:00,194.60,644.20,19.78,163.11,-16.03,,-10.84,-6.79,-16.81,-10.81,-6.42,-16.44,-10.64,-10.50,84.08,85.97,4.68,8.61,4.20,8.69,202.78,203.50,795.19,3.83,3.50,13.36,1,8.65,8.17,1,1,,,-10.98,,,77.14,175.66,,93.44,95.50,1.80,1.85
2015-08-20 00:00:00+00:00,207.46,501.20,14.88,173.14,-43.85,,-13.54,-10.23,-17.59,-13.45,-10.19,-17.46,-13.31,-13.15,77.53,79.70,7.16,10.50,7.31,10.75,206.55,207.04,797.37,3.84,3.50,13.35,1,8.64,8.17,1,1,,,-13.82,,10.03,77.48,175.66,,88.43,90.84,1.33,1.37
2015-08-21 00:00:00+00:00,203.93,414.60,13.32,169.14,-14.07,,-13.37,-8.79,-18.61,-13.24,-8.72,-18.42,-13.09,-12.97,76.15,78.74,5.52,7.16,5.69,7.27,195.67,195.15,799.70,3.84,3.50,13.43,1,8.64,8.17,1,1,,,-13.78,,8.86,77.81,175.66,,86.88,89.71,1.32,1.38
2015-08-22 00:00:00+00:00,186.42,407.40,13.74,156.73,-14.19,,-16.23,-12.48,-20.84,-16.14,-12.32,-20.70,-15.94,-15.74,79.33,81.45,4.43,7.18,4.61,7.38,224.60,225.67,798.46,3.84,3.50,13.43,1,8.64,8.17,1,1,,,-16.54,,7.81,78.15,175.66,,92.90,95.30,1.10,1.13
2015-08-23 00:00:00+00:00,133.03,426.20,14.97,114.65,5.84,,-14.89,-10.40,-18.14,-14.86,-10.19,-18.01,-14.48,-14.47,83.15,85.14,2.03,5.13,1.89,5.07,176.69,175.69,795.64,3.84,3.50,13.40,1,8.64,8.17,1,1,,,-15.14,,,78.49,175.66,,96.15,98.42,1.28,1.31
2015-08-24 00:00:00+00:00,129.04,430.80,12.42,108.17,-0.46,,-13.12,-9.21,-14.70,-13.17,-11.33,-14.70,-12.74,-12.78,82.43,83.51,2.32,5.22,2.32,5.30,101.58,100.24,800.22,3.84,3.50,13.38,1,8.64,8.17,1,1,,,-12.74,80.09,2.26,78.83,175.66,,93.70,94.97,1.43,1.44
2015-08-25 00:00:00+00:00,135.88,360.60,11.82,114.65,-1.87,,-15.46,-12.21,-20.37,-15.32,-12.12,-20.20,-15.27,-15.10,79.38,81.79,3.60,6.38,3.75,6.48,178.51,176.31,800.97,3.84,3.49,13.36,1,8.64,8.18,1,1,,,-15.94,,6.12,79.18,175.66,,92.28,94.95,1.15,1.20
2015-08-26 00:00:00+00:00,163.31,520.40,26.92,139.90,-24.38,,-23.84,-19.19,-29.42,-23.72,-19.03,-29.33,-23.49,-23.36,73.85,77.16,4.42,5.60,4.60,5.87,188.52,187.72,798.86,3.84,3.49,13.42,1,8.64,8.18,1,1,,,-24.22,,7.29,79.52,175.66,,93.25,97.31,0.53,0.56
2015-08-27 00:00:00+00:00,165.07,382.20,12.31,140.24,-39.73,,-23.89,-19.78,-29.46,-23.79,-19.70,-29.38,-23.65,-23.49,75.30,78.28,6.27,9.21,6.43,9.27,193.25,192.69,797.56,3.84,3.49,13.39,1,8.64,8.18,1,1,,,-24.16,,9.03,79.87,175.66,,95.12,98.78,0.55,0.57
2015-08-28 00:00:00+00:00,144.73,479.80,20.94,120.26,-20.89,,-16.99,-10.13,-22.51,-16.92,-10.12,-22.42,-16.86,-16.72,71.86,74.43,7.20,9.29,7.36,9.40,194.78,194.52,788.84,3.84,3.50,13.35,1,8.64,8.17,1,1,,,-17.23,,10.48,80.23,175.66,,84.88,87.87,0.97,1.01
2015-08-29 00:00:00+00:00,126.18,466.80,19.71,106.73,-9.77,,-12.19,-8.33,-15.41,-12.10,-8.31,-15.25,-12.06,-11.92,82.98,84.80,4.98,7.53,5.13,7.79,203.59,204.36,786.33,3.84,3.50,13.38,1,8.64,8.17,1,1,,,-12.58,76.86,7.97,80.58,175.66,,93.44,95.40,1.60,1.65
2015-08-30 00:00:00+00:00,120.36,552.60,29.45,102.43,-1.32,,-14.18,-9.13,-19.42,-14.05,-9.04,-19.22,-14.00,-13.79,84.83,86.87,4.06,6.57,4.28,6.79,190.05,189.59,788.82,3.84,3.50,13.37,1,8.64,8.17,1,1,,,-14.61,,7.80,80.94,175.66,,97.38,99.60,1.41,1.46
2015-08-31 00:00:00+00:00,100.98,464.80,19.82,86.82,-5.48,,-11.46,-8.43,-18.97,-11.22,-8.01,-18.28,-11.23,-10.94,85.94,87.74,2.20,4.85,2.35,5.00,190.05,188.59,789.69,3.82,3.50,13.27,1,8.66,8.17,1,1,,,-11.67,82.64,,81.30,175.66,,96.11,97.89,1.74,1.81
2015-09-01 00:00:00+00:00,151.64,447.80,15.57,133.85,-32.76,,-16.12,-11.71,-21.37,-15.93,-11.52,-21.26,-15.71,-15.52,80.88,83.08,3.15,6.28,3.33,6.44,180.12,178.17,792.07,3.83,3.50,13.45,1,8.65,8.17,1,1,,,-16.85,,,81.66,175.66,,94.48,96.89,1.16,1.20
2015-09-02 00:00:00+00:00,138.57,416.80,19.63,118.57,-55.37,,-20.42,-14.37,-26.70,-20.18,-13.98,-26.57,-19.92,-19.77,79.64,82.94,3.69,6.08,3.85,6.27,197.00,197.11,794.25,3.85,3.50,13.41,1,8.63,8.17,1,1,,,-21.22,,6.32,82.02,175.66,,97.24,100.99,0.79,0.85
2015-09-03 00:00:00+00:00,112.38,336.40,13.54,96.39,-33.30,,-17.52,-12.23,-22.31,-17.30,-11.93,-22.19,-17.01,-16.84,80.36,82.12,4.24,6.86,4.37,6.89,211.65,212.86,798.62,3.86,3.50,13.30,1,8.62,8.17,1,1,,,-18.22,,5.95,82.38,175.66,,95.33,97.23,0.99,1.03
2015-09-04 00:00:00+00:00,135.41,328.40,8.02,118.05,-23.74,,-20.37,-18.25,-22.99,-20.25,-18.15,-22.80,-20.07,-19.90,74.14,77.30,6.27,8.56,6.53,8.80,184.64,183.08,792.30,3.84,3.50,13.38,1,8.64,8.17,1,1,,,-20.76,,,82.75,175.66,,90.49,94.24,0.71,0.74
2015-09-05 00:00:00+00:00,116.71,354.00,15.02,101.37,-21.12,,-22.85,-16.18,-27.70,-22.73,-16.16,-27.55,-22.65,-22.36,77.12,79.73,4.57,5.91,4.78,6.21,215.57,217.64,786.42,3.85,3.50,13.34,1,8.63,8.17,1,1,,,-23.25,,,83.12,175.66,,96.44,99.58,0.63,0.65
2015-09-06 00:00:00+00:00,111.97,409.00,18.38,100.63,-34.17,,-17.92,-13.43,-23.44,-17.89,-13.43,-23.23,-17.79,-17.61,82.94,84.58,5.52,10.96,5.85,10.67,245.26,246.67,787.82,3.81,3.49,13.37,1,8.67,8.18,1,1,,,-18.34,76.89,,83.49,175.66,,98.71,100.63,1.01,1.03
2015-09-07 00:00:00+00:00,77.48,261.40,7.76,67.27,-0.56,,-19.79,-14.33,-28.48,-19.72,-14.25,-28.31,-19.64,-19.48,77.83,79.96,3.51,6.34,3.61,6.49,212.03,213.59,783.12,3.81,3.48,13.17,1,8.67,8.19,1,1,,,-19.96,,5.63,83.86,175.66,,94.26,96.80,0.86,0.88
2015-09-08 00:00:00+00:00,116.07,299.00,7.43,104.96,-33.88,,-23.06,-13.69,-32.33,-22.93,-13.70,-32.11,-22.81,-22.57,74.35,77.16,4.04,6.98,4.21,7.24,188.60,187.67,781.80,3.82,3.47,13.33,1,8.66,8.20,1,1,,,-23.70,,7.06,84.23,175.66,,93.04,96.49,0.64,0.67
2015-09-09 00:00:00+00:00,113.64,289.80,7.41,99.97,-33.65,,-26.08,-20.09,-31.65,-25.92,-19.95,-31.43,-25.79,-25.48,75.26,78.64,4.46,6.51,4.64,6.63,203.50,204.76,782.47,3.82,3.47,13.36,1,8.66,8.20,1,1,,,-26.58,,7.82,84.60,175.66,,97.07,101.25,0.46,0.49
2015-09-10 00:00:00+00:00,108.12,283.60,10.13,95.26,-23.67,,-23.99,-17.96,-28.34,-23.88,-17.86,-28.26,-23.76,-23.56,74.73,77.70,5.47,7.06,5.65,7.23,198.96,199.40,783.77,3.83,3.47,13.36,1,8.65,8.20,1,1,,,-24.34,,8.86,84.98,175.66,,94.57,98.21,0.54,0.57
2015-09-11 00:00:00+00:00,77.63,407.00,19.16,69.62,-14.62,,-17.55,-14.67,-23.08,-17.50,-14.65,-22.95,-17.49,-17.30,77.95,80.14,6.11,8.86,6.24,8.96,211.78,213.13,782.30,3.81,3.46,13.23,1,8.67,8.21,1,1,,,-17.73,,8.63,85.36,175.66,,92.44,95.00,0.97,1.00
2015-09-12 00:00:00+00:00,65.27,336.40,13.37,57.47,-10.69,,-14.31,-11.14,-20.35,-14.26,-11.14,-20.22,-14.29,-14.15,83.80,85.76,6.66,10.67,6.76,10.69,204.85,205.65,784.98,3.80,3.46,13.21,1,8.68,8.21,1,1,,,-14.49,77.64,8.71,85.73,175.66,,96.31,98.52,1.37,1.41
2015-09-13 00:00:00+00:00,64.82,316.40,12.08,56.59,-19.58,,-15.42,-12.26,-19.20,-15.39,-12.27,-19.11,-15.42,-15.26,83.15,85.12,8.33,12.39,8.52,12.54,223.41,225.94,789.40,3.80,3.46,13.08,1,8.68,8.21,1,1,,,-15.53,76.82,10.19,86.11,175.66,,96.62,98.88,1.22,1.25
2015-09-14 00:00:00+00:00,58.50,382.40,13.40,51.11,-17.61,,-10.76,-8.20,-14.26,-10.73,-8.16,-14.21,-10.79,-10.68,86.46,88.42,10.32,21.65,10.39,21.64,218.84,220.98,791.22,3.80,3.44,12.98,1,8.68,8.23,1,1,,,-10.87,81.36,11.58,86.49,175.66,,95.99,98.13,1.85,1.90
2015-09-15 00:00:00+00:00,63.79,446.80,11.17,55.71,-27.16,,-10.68,-7.54,-13.44,-10.65,-7.52,-13.40,-10.72,-10.64,84.96,87.43,15.17,25.46,15.26,25.72,205.74,206.65,789.02,3.80,3.42,13.00,1,8.68,8.25,1,1,,,-10.67,,16.87,86.87,175.66,,94.24,96.96,1.83,1.89
2015-09-16 00:00:00+00:00,75.47,243.20,7.77,71.94,-42.29,,-9.51,-7.36,-14.60,-9.44,-7.35,-14.41,-9.49,-9.34,85.97,88.31,14.28,26.61,14.43,26.62,221.34,223.29,788.15,3.80,3.39,13.40,1,8.68,8.28,1,1,,,-9.77,81.81,16.98,87.25,175.66,,94.28,96.78,2.03,2.10
2015-09-17 00:00:00+00:00,59.07,379.20,16.35,53.23,-3.87,,-12.75,-10.55,-17.31,-12.61,-10.52,-17.10,-12.65,-12.45,84.61,86.18,4.94,11.89,5.11,11.90,207.46,208.16,789.70,3.81,3.47,13.21,1,8.67,8.20,1,1,,,-13.22,79.41,7.41,87.63,175.66,,95.79,97.43,1.54,1.59
2015-09-18 00:00:00+00:00,56.59,190.60,8.13,52.19,-12.83,,-22.92,-12.52,-29.87,-22.70,-12.21,-29.70,-22.73,-22.39,79.61,82.08,3.41,6.09,3.53,6.22,179.67,178.36,788.01,3.81,3.47,13.31,1,8.67,8.20,1,1,,,-23.60,,5.55,88.02,175.66,,99.46,102.35,0.67,0.71
2015-09-19 00:00:00+00:00,38.77,149.40,5.49,26.77,-8.55,,-19.82,-16.37,-25.98,-19.71,-16.16,-25.86,-19.62,-19.43,82.97,84.69,2.30,5.37,2.42,5.45,234.49,235.22,785.27,3.81,3.47,12.83,1,8.67,8.20,1,1,,,-20.18,77.70,,88.40,175.66,,100.61,102.59,0.86,0.89
2015-09-20 00:00:00+00:00,67.11,173.20,5.89,51.93,-25.20,,-27.53,-23.44,-31.00,-27.41,-23.40,-30.92,-27.21,-27.06,75.24,77.23,1.71,5.41,3.79,5.99,192.01,191.59,784.34,3.81,3.47,13.32,1,8.67,8.20,1,1,,,-28.12,,,88.78,175.66,,98.37,100.87,0.39,0.41
2015-09-21 00:00:00+00:00,43.22,202.80,6.06,38.05,-13.41,,-27.67,-21.74,-33.23,-27.56,-21.66,-32.43,-27.29,-27.17,74.77,76.82,2.32,4.99,2.65,5.04,200.55,199.22,787.06,3.82,3.47,13.13,1,8.66,8.20,1,1,,,-28.05,,,89.17,175.66,,97.82,100.40,0.40,0.41
2015-09-22 00:00:00+00:00,19.57,88.60,2.41,49.71,-21.67,,-28.27,-21.66,-37.78,-28.14,-21.68,-37.60,-27.82,-27.59,72.94,75.19,1.93,5.37,1.97,5.57,148.87,150.79,781.07,3.82,3.48,13.30,1,8.66,8.19,1,1,,,-28.75,,2.83,89.55,175.66,,95.75,98.65,0.40,0.41
2015-09-23 00:00:00+00:00,26.93,99.20,3.15,26.44,-1.24,,-30.75,-22.07,-40.55,-30.67,-22.00,-40.26,-30.35,-30.31,71.09,74.68,3.01,4.85,2.70,4.77,206.34,206.68,785.89,3.81,3.47,12.81,1,8.67,8.20,1,1,,,-30.72,,,89.94,175.66,,95.64,100.45,0.32,0.34
2015-09-24 00:00:00+00:00,25.92,125.00,3.55,34.84,-6.90,,-38.68,-28.80,-43.94,-38.50,-28.79,-43.70,,,62.87,66.97,1.27,2.08,1.18,1.93,180.12,175.92,783.32,3.81,3.47,12.89,1,8.67,8.20,1,1,,,-39.28,,-0.55,90.32,175.66,,91.36,97.19,0.12,0.13
2015-09-25 00:00:00+00:00,18.30,60.40,1.99,39.02,-15.42,,-33.55,-27.26,-42.52,-33.72,-27.24,-42.31,-32.36,-32.53,67.65,71.85,3.20,6.34,3.21,5.41,113.36,112.36,787.05,3.81,3.47,13.10,1,8.67,8.20,1,1,,,-33.47,,,90.71,175.66,,93.52,99.53,0.22,0.23
2015-09-26 00:00:00+00:00,21.91,140.80,4.69,41.68,-34.85,,-24.97,-14.05,-39.51,-24.79,-14.02,-39.37,-24.77,-24.49,76.78,78.39,7.12,14.64,7.44,15.05,183.97,182.05,785.92,3.81,3.47,13.27,1,8.67,8.20,1,1,,,-25.56,,,91.09,175.66,,97.56,99.70,0.62,0.63
2015-09-27 00:00:00+00:00,45.76,210.40,7.56,45.59,-24.39,,-18.99,-15.98,-21.94,-18.84,-15.86,-21.74,-18.85,-18.66,82.08,81.10,8.90,13.59,9.15,13.83,182.55,180.47,780.93,3.81,3.47,13.25,1,8.67,8.20,1,1,,,-19.47,,,91.48,175.66,,98.77,97.47,0.90,0.90
2015-09-28 00:00:00+00:00,26.78,127.40,3.80,22.64,-3.26,,-18.96,-15.89,-23.04,-18.85,-15.64,-22.99,-18.90,-18.71,82.95,83.71,5.87,11.10,6.60,12.42,250.63,251.85,773.87,3.81,3.46,12.79,1,8.67,8.21,1,1,,,-19.17,80.04,,91.87,175.66,,99.77,100.58,0.93,0.95
2015-09-29 00:00:00+00:00,34.32,200.60,7.03,30.22,-9.16,,-24.88,-21.06,-29.74,-24.79,-21.07,-29.66,-24.75,-24.53,78.33,81.02,4.32,8.59,4.58,8.64,229.68,231.65,776.39,3.81,3.47,13.05,1,8.67,8.20,1,1,,,-25.59,,,92.25,175.66,,99.78,103.14,0.53,0.55
2015-09-30 00:00:00+00:00,20.88,91.20,2.48,19.09,-3.86,,-22.09,-19.01,-26.72,-22.03,-18.98,-26.67,-22.00,-21.85,80.92,83.17,6.88,9.56,7.21,9.87,231.68,234.05,782.37,3.81,3.47,12.74,1,8.67,8.20,1,1,,,-22.30,,,92.64,175.66,,100.32,103.07,0.69,0.71
2015-10-01 00:00:00+00:00,28.56,144.80,5.23,25.04,-0.07,,-20.00,-16.96,-23.53,-19.96,-16.91,-23.51,-19.95,-19.81,82.50,84.12,10.27,19.58,10.45,19.59,225.99,228.67,786.60,3.81,3.48,12.94,1,8.67,8.19,1,1,,,-20.28,77.36,12.53,93.02,175.66,,100.24,102.17,0.83,0.84
2015-10-02 00:00:00+00:00,17.07,130.00,3.92,14.52,-3.02,,-15.63,-13.84,-17.82,-15.65,-13.83,-19.19,-15.69,-15.56,85.77,86.90,15.90,25.03,15.94,25.07,218.92,221.39,777.38,3.82,3.47,12.71,1,8.66,8.20,1,1,,,-15.65,82.08,16.71,93.41,175.66,,99.87,101.20,1.25,1.27
2015-10-03 00:00:00+00:00,17.87,75.80,2.19,15.09,-4.29,,-16.43,-13.35,-21.98,-16.39,-13.36,-21.86,-16.46,-16.28,84.32,85.68,8.69,15.32,9.09,16.63,229.71,232.37,782.46,3.82,3.47,12.69,1,8.66,8.20,1,1,,,-16.66,80.10,,93.79,175.66,,98.92,100.49,1.16,1.18
2015-10-04 00:00:00+00:00,21.43,122.20,3.09,19.01,-5.43,,-23.20,-18.86,-31.25,-23.14,-18.82,-31.16,-23.15,-22.98,77.53,80.22,7.55,10.47,7.69,10.53,208.37,209.42,789.20,3.81,3.49,12.95,1,8.67,8.18,1,1,,,-23.45,,10.34,94.18,175.66,,97.07,100.42,0.62,0.64
2015-10-05 00:00:00+00:00,24.74,106.00,2.93,24.18,1.33,,-29.79,-23.34,-32.11,-29.71,-23.31,-32.04,-29.67,-29.48,69.91,73.66,7.75,10.46,7.96,10.66,183.17,181.48,780.47,3.81,3.47,13.15,1,8.67,8.20,1,1,,,-30.05,,12.14,94.56,175.66,,93.44,98.38,0.30,0.32
2015-10-06 00:00:00+00:00,17.81,79.80,2.03,19.51,8.44,,-26.45,-21.97,-29.87,-26.38,-21.95,-29.80,-26.38,-26.17,76.23,78.99,9.08,15.49,9.29,15.64,219.06,221.07,782.38,3.82,3.48,13.27,1,8.66,8.19,1,1,,,-26.69,,,94.94,175.66,,98.64,102.14,0.44,0.46
2015-10-07 00:00:00+00:00,12.26,88.60,3.15,11.47,0.91,,-25.14,-15.27,-32.22,-25.05,-15.22,-32.11,-25.10,-24.88,76.12,78.72,7.80,11.09,8.04,11.22,180.86,178.78,780.92,3.81,3.47,12.81,1,8.67,8.20,1,1,,,-25.45,,,95.32,175.66,,97.12,100.40,0.55,0.57
