
106,145,1240,5.0304,3.8298,.70048,1.3338,6.1469,4.0924,299.39,-2.074,-2.074
106,145,1250,5.0565,3.8466,.70076,1.4732,6.1748,4.0172,300.01,-2.074,-2.074
106,145,1300,5.0684,3.8497,.69987,1.6306,6.1771,3.9877,300.04,-2.074,-2.074
106,145,1310,5.0825,3.8552,.69992,1.8214,6.1952,3.9691,300.03,-2.074,-2.074
106,145,1320,5.141,3.9,.70126,2.0081,6.4487,4.086,300.37,-2.074,-2.074
106,145,1330,5.1627,3.9156,.70188,2.1869,6.4423,3.9908,300.81,-2.0739,-2.0739
106,145,1340,5.1781,3.922,.70126,2.3464,6.4183,3.8995,301.4,-2.0736,-2.0736
106,145,1350,5.2109,3.9481,.70124,2.4599,6.5075,3.964,301.48,-2.0736,-2.0736
106,145,1400,5.2417,3.9722,.69938,2.5958,6.4553,3.8451,302.06,-2.0736,-2.0736
106,145,1410,5.2273,3.9578,.6959,2.658,6.2838,3.68,301.64,-2.0736,-2.0736
106,145,1420,5.1963,3.9309,.7005,2.7207,6.4005,3.7438,301,-2.0735,-2.0735
106,145,1430,5.2193,3.955,.70544,2.9408,6.7289,3.942,301.2,-2.0734,-2.0734
106,145,1440,5.2358,3.9737,.70428,3.0192,6.6194,3.8106,301.36,-2.0733,-2.0733
106,145,1450,5.265,4.0007,.70607,3.1212,6.6805,3.8215,301.62,-2.0733,-2.0733
106,145,1500,5.2926,4.0244,.70959,3.2382,6.7969,3.8584,302.02,-2.0733,-2.0733
106,145,1510,5.3011,4.0357,.71338,3.2832,6.7843,3.8077,302.47,-2.0733,-2.0733
106,145,1520,5.3212,4.0496,.71446,3.3821,6.7977,3.7159,302.71,-2.0733,-2.0733
106,145,1530,5.3096,4.0373,.71135,3.3254,6.5966,3.5582,302.95,-2.0732,-2.0732
106,145,1540,5.3386,4.0536,.71255,3.3668,6.7059,3.5979,302.69,-2.073,-2.073
106,145,1550,4.9647,3.7776,.70908,2.3928,5.3717,3.1524,301.41,-2.0729,-2.0729
106,145,1600,5.0197,3.8124,.71231,2.6666,6.0898,3.5627,301.42,-2.0729,-2.0729
106,145,1610,5.12,3.8807,.70581,2.6861,6.2879,3.6473,301.26,-2.0729,-2.0729
106,145,1620,5.0374,3.8125,.71088,2.4987,6.1425,3.5867,301.13,-2.0729,-2.0729
106,145,1630,4.9778,3.7625,.70921,2.2785,5.9099,3.6078,300.7,-2.0729,-2.0729
106,145,1640,4.9304,3.7239,.70783,2.0248,5.6462,3.4768,300.58,-2.0729,-2.0729
106,145,1650,4.8579,3.6713,.70701,1.7972,5.4595,3.3944,299.8,-1.946,-2.0612
106,145,1700,4.8241,3.6483,.71065,1.6462,5.5938,3.5759,299.18,-1.4853,-1.8884
106,145,1710,4.7661,3.598,.71124,1.3742,5.4561,3.6076,298.64,-1.3817,-1.5429
106,145,1720,4.7073,3.5341,.71227,1.1443,5.3293,3.6203,298.46,-1.3817,-1.4162
106,145,1730,4.6101,3.4491,.71361,.84298,5.1057,3.5684,298.13,-1.3817,-1.3817
106,145,1740,4.5451,3.3941,.71229,.54969,4.8764,3.5004,297.75,-1.3817,-1.3817
106,145,1750,4.4921,3.3517,.7123,.31862,4.7579,3.5036,297.66,-1.3817,-1.3817
106,145,1800,4.4253,3.304,.71189,.09852,4.572,3.4999,297.06,-1.3817,-1.3817
106,145,1810,4.3405,3.2445,.71184,-.12789,4.3697,3.4969,296.64,-1.3816,-1.3816
106,145,1820,4.255,3.184,.70886,-.43323,4.031,3.4359,296.12,-1.3815,-1.3815
106,145,1830,4.1608,3.1176,.70959,-.48796,3.9031,3.5286,295.17,-1.3815,-1.3815
106,145,1840,4.0572,3.042,.7105,-.56631,3.7873,3.535,294.6,-1.3815,-1.3815
106,145,1850,3.9628,2.9755,.71162,-.66252,3.6053,3.577,293.97,-1.3815,-1.3815
106,145,1900,3.8729,2.9103,.71165,-.75239,3.3627,3.5125,293.51,-1.3815,-1.3815
106,145,1910,3.6126,2.721,.70801,-.98455,2.5118,3.1363,292.3,-1.3815,-1.3815
106,145,1920,3.6783,2.7689,.71405,-.35545,3.342,3.7487,291.22,-1.3815,-1.3815
106,145,1930,3.6956,2.8001,.71896,-.14691,3.2815,3.6145,291.91,-1.3815,-1.3815
106,145,1940,3.532,2.7179,.71169,-.43553,2.6028,3.3662,291.26,-1.3815,-1.3815
106,145,1950,3.4079,2.6094,.71019,-.29669,2.4294,3.3967,290.24,-1.3815,-1.3815
106,145,2000,3.3304,2.5348,.71355,-.11983,2.5055,3.4791,289.55,-1.3815,-1.3815
106,145,2010,3.2102,2.4356,.7073,-.24369,2.1368,3.2567,289.38,-1.3815,-1.3815
106,145,2020,3.0951,2.3517,.6963,-.61007,1.6459,3.0608,288.34,-1.3699,-1.3815
106,145,2030,3.0611,2.3254,.69776,-.59108,1.9766,3.27,287.01,-1.0476,-1.3469
106,145,2040,2.9723,2.2707,.69944,-.48969,2.0106,3.1156,286.35,-.73678,-1.2433
106,145,2050,2.8548,2.1755,.69612,-.68383,1.7531,2.9773,285.54,-.69073,-.84039
106,145,2100,2.7821,2.1126,.69441,-.79389,1.7629,2.9906,284.69,-.69081,-.69081
106,145,2110,2.6928,2.0534,.69253,-1.165,1.5112,3.0645,284.05,-.69084,-.69084
106,145,2120,2.605,1.9868,.6923,-1.2791,1.4157,3.04,283.22,-.69085,-.69085
106,145,2130,2.5044,1.9124,.68929,-1.3644,1.2659,2.9519,282.51,-.69085,-.69085
106,145,2140,2.4177,1.8469,.68529,-1.4601,1.115,2.8868,281.8,-.69085,-.69085
106,145,2150,2.3503,1.7975,.68304,-1.455,1.0395,2.8828,281.03,-.69093,-.69093
106,145,2200,2.2564,1.7276,.68149,-1.4626,.89149,2.852,280.22,-.69097,-.69097
106,145,2210,2.1261,1.6337,.67846,-1.5646,.65641,2.8366,279.22,-.69097,-.69097
106,145,2220,2.0135,1.5557,.67571,-1.7693,.33598,2.7478,278.51,-.69099,-.70251
106,145,2230,1.8283,1.419,.67341,-2.2673,-.06453,2.8263,276.75,-.69108,-.69108
106,145,2240,1.7402,1.3515,.6707,-2.2669,-.30376,2.8185,276.1,-.69109,-.69109
106,145,2250,1.7133,1.3321,.67427,-2.0878,-.05476,3.1356,274.87,-.69111,-.69111
106,145,2300,1.827,1.4151,.68287,-1.6648,.32512,3.2477,275.65,-.6912,-.6912
106,145,2310,1.3299,1.05,.68268,-2.958,-1.4528,2.1838,273.52,-.67968,-.67968
106,145,2320,1.1618,.92162,.68873,-3.1277,-1.3064,2.2923,271.33,-.25344,-.25345
106,145,2330,1.288,1.0097,.69877,-2.6695,-.21448,2.9457,270.54,0,-.01152
106,145,2340,1.3357,1.0444,.72106,-2.2649,-.01268,2.7118,271.03,-.1037,-.1037
106,145,2350,1.4211,1.1107,.72773,-2.125,.19837,2.7777,271.95,-.50703,-.50703
106,146,0,1.2801,1.0057,.7118,-2.7633,-.56455,2.5361,271.37,-.26505,-.2881
106,146,10,1.1401,.89898,.7021,-3.0663,-1.0352,2.2785,270.57,-.08067,-.12676
106,146,20,.94288,.74654,.70167,-3.2102,-1.2786,2.0768,268.27,0,0
106,146,30,1.0526,.82739,.72113,-2.698,-.35989,2.4898,268.23,0,0
106,146,40,1.0061,.79464,.72361,-2.7714,-.63907,2.2367,268.46,0,0
106,146,50,.98988,.78633,.71618,-2.9811,-.62642,2.4255,267.75,0,0
106,146,100,1.0694,.84629,.72093,-2.7862,-.33573,2.5105,268.37,0,0
106,146,110,.9388,.74938,.71873,-3.0273,-.86643,2.1805,267.93,0,0
106,146,120,.91407,.73248,.70629,-3.2108,-.90164,2.3092,267.5,0,0
106,146,130,.88364,.7098,.70403,-3.2819,-.96052,2.3243,267,0,0
106,146,140,.82966,.66727,.70319,-3.3088,-1.0771,2.2362,266.53,0,0
106,146,150,.92292,.73709,.70558,-3.0475,-.60118,2.4699,266.79,0,0
106,146,200,1.0197,.81032,.7119,-2.7971,-.17655,2.4867,267.2,0,0
106,146,210,1.0617,.84523,.71404,-2.7642,-.7183,2.5692,267.73,0,0
106,146,220,1.0647,.85116,.70901,-2.883,-2.4832,3.6008,267.08,0,0
106,146,230,1.1029,.88314,.70777,-2.8439,-2.7025,4.0065,266.35,0,0
106,146,240,1.2931,1.034,.71494,-2.5977,-3.0155,5.0581,266.4,0,0
106,146,250,1.4033,1.1183,.71964,-2.483,-3.3848,5.6121,267.06,0,0
106,146,300,1.3975,1.1162,.71378,-2.6283,-3.563,5.6846,267.74,0,0
106,146,310,1.3407,1.0757,.70572,-2.7683,-2.099,4.9954,268.33,-.01153,0
106,146,320,1.3478,1.0852,.70304,-2.7653,.34329,3.2414,269.95,-.48426,-.40355
106,146,330,1.3435,1.0818,.70432,-2.8675,.2279,2.725,270.66,-.6918,-.6918
106,146,340,1.3766,1.1082,.70794,-3.0044,.36177,2.777,271,-.6918,-.6918
106,146,350,1.3593,1.095,.70544,-2.9353,.14425,2.5994,271.21,-.6918,-.6918
106,146,400,1.3969,1.1296,.70507,-2.7623,.36238,2.7577,271.2,-.6918,-.6918
106,146,410,1.3972,1.1287,.70158,-2.6504,.24467,2.6562,271.21,-.6918,-.6918
106,146,420,1.2661,1.0263,.69848,-2.79,-.27295,2.3584,270.28,-.65721,-.66874
106,146,430,1.2016,.97492,.704,-2.726,-.28218,2.3307,269.61,-.53042,-.46123
106,146,440,1.1916,.96042,.71167,-2.4813,-.10041,2.2834,269.16,-.26523,-.24217
106,146,450,1.0897,.87495,.71775,-2.4825,-.44722,1.9522,268.45,-.02306,-.0346
106,146,500,1.0107,.81129,.71807,-2.5329,-.51765,1.9512,267.26,0,0
106,146,510,1.0719,.86036,.72395,-2.3178,-.02539,2.2047,267.11,0,0
106,146,520,1.1417,.91684,.72172,-2.2151,.15352,2.267,267.41,0,0
106,146,530,1.3176,1.0548,.72526,-1.8861,.83225,2.5724,268.48,-.27682,-.29988
106,146,540,1.271,1.0168,.72707,-2.0288,.35266,2.2608,268.63,-.33449,-.28835
106,146,550,1.5138,1.2024,.73725,-1.4846,1.3299,2.65,270.11,-.63437,-.62284
106,146,600,1.4876,1.1796,.73555,-1.6578,.79544,2.2593,270.95,-.69204,-.69204
106,146,610,1.4489,1.148,.73366,-1.7346,.63323,2.1849,270.61,-.69204,-.69204
106,146,620,1.3769,1.0957,.73203,-1.9026,.33191,2.0613,270.31,-.68051,-.69204
106,146,630,1.5026,1.1928,.74023,-1.5845,1.0835,2.4903,270.2,-.69204,-.69204
106,146,640,1.7392,1.375,.74396,-1.2336,1.7935,2.8228,271.95,-.69204,-.69204
106,146,650,1.8977,1.4956,.74396,-1.0939,1.9217,2.7939,273.74,-.69204,-.69204
106,146,700,1.9858,1.562,.73852,-1.1222,1.775,2.6611,275.18,-.69204,-.69204
106,146,710,1.9592,1.5406,.73518,-1.2797,1.5036,2.5495,275.13,-.69204,-.69204
106,146,720,2.0271,1.5925,.73706,-1.1861,1.732,2.6769,275.45,-.69204,-.69204
106,146,730,2.1409,1.6788,.74043,-1.0083,2.1095,2.8684,276.3,-.69204,-.69204
106,146,740,2.2671,1.7725,.74304,-.83341,2.2976,2.8563,277.31,-.69204,-.69204
106,146,750,2.1949,1.7196,.73581,-1.1093,1.6437,2.4598,277.8,-.69199,-.69199
106,146,800,2.1563,1.691,.73656,-1.2011,1.7799,2.6878,276.89,-.69196,-.69196
106,146,810,2.2281,1.7471,.72617,-1.2513,1.8434,2.7513,277.5,-.69193,-.69193
106,146,820,2.3672,1.8552,.71811,-1.2316,2.2388,3.0854,278.05,-.69192,-.69192
106,146,830,2.5886,2.0257,.71481,-1.021,2.899,3.505,279.24,-.69192,-.69192
106,146,840,2.9115,2.2625,.71876,-.51249,3.5332,3.5679,281.83,-.72652,-.8995
106,146,850,2.8884,2.2451,.71617,-.77269,2.9176,3.1658,282.66,-.95716,-1.3262
106,146,900,3.0143,2.3401,.72039,-.57243,3.344,3.3781,283.32,-1.3031,-1.3838
106,146,910,2.8696,2.2283,.71297,-.97925,2.479,2.9181,283.29,-1.3492,-1.3722
106,146,920,3.1442,2.434,.71882,-.41144,3.681,3.5402,283.97,-1.3605,-1.3836
106,146,930,3.3659,2.6023,.72076,-.1835,4.0982,3.6741,285.9,-1.3836,-1.3836
106,146,940,3.3149,2.5677,.71339,-.52852,3.4792,3.4279,286.22,-1.3836,-1.3836
106,146,950,3.4758,2.6841,.71829,-.2302,3.8483,3.4906,287.53,-1.3836,-1.3836
106,146,1000,3.6198,2.7899,.7215,-.08193,4.5008,3.9844,287.89,-1.3836,-1.3836
106,146,1010,3.8477,2.9668,.72227,.12693,4.791,3.9821,290.23,-1.3834,-1.3834
106,146,1020,4.0259,3.0945,.72317,.33923,4.8772,3.8301,292.07,-1.3834,-1.3834
106,146,1030,3.9512,3.0401,.72246,.05711,4.1678,3.4409,292.89,-1.3834,-1.3834
106,146,1040,3.7359,2.8821,.71512,-.36399,3.434,3.1813,291.75,-1.3833,-1.3833
106,146,1050,3.7312,2.878,.71426,-.41533,3.7592,3.5268,290.99,-1.3831,-1.3831
106,146,1100,4.1881,3.2177,.72027,.3507,5.5449,4.464,292.58,-1.3831,-1.3831
106,146,1110,4.1266,3.1706,.71688,.14247,4.2919,3.5282,294.37,-1.3831,-1.3831
106,146,1120,4.3385,3.3172,.71304,.54791,5.1908,3.9865,294.72,-1.3831,-1.3831
106,146,1130,4.6013,3.5176,.71877,.9401,5.9209,4.287,296.1,-1.4177,-1.6367
106,146,1140,4.6987,3.5878,.72267,1.1367,5.7967,3.9673,297.86,-1.9361,-2.0744
106,146,1150,4.6933,3.5828,.72047,1.09,5.6096,3.8564,298.04,-2.0743,-2.0743
106,146,1200,4.8018,3.658,.71889,1.2796,5.8913,3.9156,298.61,-2.0743,-2.0743
106,146,1210,4.8782,3.7111,.71399,1.3776,5.9724,3.8953,299.3,-2.0743,-2.0743
106,146,1220,4.8411,3.6873,.70944,1.2674,5.6255,3.6978,299.38,-2.074,-2.074
106,146,1230,4.9087,3.7393,.70833,1.4023,5.9839,3.9509,299.16,-2.074,-2.074
106,146,1240,5.1014,3.8823,.70839,1.7615,6.5685,4.1336,300.35,-2.074,-2.074
106,146,1250,5.166,3.9289,.70578,1.8761,6.4632,3.9598,301.2,-2.074,-2.074
106,146,1300,5.1745,3.9323,.70305,1.8986,6.3501,3.9055,301.42,-2.0739,-2.0739
106,146,1310,5.2326,3.9703,.70299,2.1424,6.5077,3.9924,301.92,-2.0737,-2.0737
106,146,1320,5.2736,3.998,.7033,2.3302,6.5883,3.9583,302.32,-2.0736,-2.0736
106,146,1330,5.3088,4.0218,.70156,2.5037,6.519,3.787,303.18,-2.0736,-2.0736
106,146,1340,5.2739,3.9912,.69944,2.4459,6.2644,3.6196,302.86,-2.0736,-2.0736
106,146,1350,5.3043,4.0093,.69945,2.6297,6.4807,3.6897,303.15,-2.0735,-2.0735
106,146,1400,5.3431,4.0355,.69763,2.7615,6.5531,3.6348,303.42,-2.0733,-2.0733
106,146,1410,5.3971,4.0738,.69858,2.9863,6.7295,3.6872,303.81,-2.0733,-2.0733
106,146,1420,5.4888,4.1403,.70521,3.3752,6.9887,3.7079,304.55,-2.0733,-2.0733
106,146,1430,5.417,4.0909,.70589,3.2898,6.5005,3.435,304.77,-2.0732,-2.0732
106,146,1440,4.7175,3.5919,.71178,1.6828,3.7644,2.2781,302.52,-2.0732,-2.0732
106,146,1450,4.8675,3.7162,.76517,2.6441,5.8547,3.5858,301.21,-2.0729,-2.0729
106,146,1500,4.4106,3.4048,.79192,1.7099,4.0912,2.7766,300.22,-2.0729,-2.0729
106,146,1510,4.8791,3.7682,.83011,2.9979,6.7237,4.2289,300.83,-2.0729,-2.0729
106,146,1520,4.7566,3.6917,.84306,2.5789,5.2484,3.1869,302.42,-2.0729,-2.0729
106,146,1530,4.6939,3.6517,.8482,2.3269,5.3541,3.506,301.11,-2.0729,-2.0729
106,146,1540,5.6849,4.3729,.85841,4.6186,9.0695,5.0773,305.23,-2.0729,-2.0729
106,146,1550,5.1897,3.9866,.81827,2.9842,5.4889,3.0337,306.23,-2.0728,-2.0728
106,146,1600,5.0489,3.8755,.81545,2.7519,5.7511,3.4589,304.86,-2.0725,-2.0725
106,146,1610,4.6638,3.5998,.82703,1.7516,4.0183,2.6217,304.19,-2.0725,-2.0725
106,146,1620,4.4209,3.4084,.81415,1.3378,3.6837,2.5845,302.38,-2.0725,-2.0725
106,146,1630,4.146,3.2047,.81595,1.0727,3.2613,2.6409,300.25,-2.0723,-2.0723
106,146,1640,4.0636,3.1436,.82415,1.1102,3.3091,2.7739,298.15,-1.7383,-1.7729
106,146,1650,4.11,3.1739,.81504,1.1303,4.0972,3.3765,296.45,-1.3815,-1.3815
106,146,1700,4.4168,3.3853,.8086,1.6695,5.3416,3.8881,297.06,-1.3815,-1.393
106,146,1710,4.3737,3.341,.78681,.98283,4.6468,3.5868,297.42,-1.393,-1.462
106,146,1720,3.8662,2.9589,.76598,-.16131,2.6535,2.6754,295.69,-1.3815,-1.3815
106,146,1730,3.5932,2.7577,.7736,-.30937,2.733,3.0026,293.04,-1.3815,-1.3815
106,146,1740,3.7084,2.8426,.79002,.24945,3.8173,3.5678,292.69,-1.3815,-1.3815
106,146,1750,4.0382,3.0758,.7977,.7812,4.7747,3.815,294.56,-1.3815,-1.3815
106,146,1800,3.5094,2.6899,.77693,-.55421,2.2289,2.4836,293.6,-1.3815,-1.3815
106,146,1810,3.5269,2.6996,.7817,-.2748,3.1282,3.134,292.52,-1.3815,-1.3815
106,146,1820,3.2936,2.5322,.77556,-.897,2.3177,3.0378,291.59,-1.3816,-1.3816
106,146,1830,3.705,2.8175,.77554,-.44014,3.9642,3.8403,293.42,-1.3817,-1.3817
106,146,1840,3.7005,2.8042,.75189,-1.2162,3.0562,3.2832,294.96,-1.3817,-1.3817
106,146,1850,3.4648,2.6277,.73422,-1.7917,1.851,2.6616,294.3,-1.3815,-1.3815
106,146,1900,3.2226,2.4382,.72705,-1.9438,1.2703,2.339,292.28,-1.3815,-1.3815
106,146,1910,3.0686,2.3295,.72132,-2.1806,1.4356,2.8212,289.97,-1.3815,-1.3815
106,146,1920,3.3768,2.5376,.71212,-1.9132,2.7371,3.6508,290.22,-1.3815,-1.3815
106,146,1930,3.4769,2.6032,.70283,-2.2825,2.623,3.4658,291.49,-1.3815,-1.3815
106,146,1940,3.2206,2.422,.69483,-2.8557,1.4996,3.0407,291.42,-1.3815,-1.3815
106,146,1950,3.0324,2.2878,.70034,-3.0718,1.1032,3.0798,290.76,-1.3815,-1.3815
106,146,2000,2.8517,2.1513,.69791,-3.1588,.37043,2.6898,290.34,-1.3815,-1.3815
106,146,2010,2.8981,2.1799,.71374,-2.5135,1.0969,2.9422,289.29,-1.3815,-1.3815
106,146,2020,3.1126,2.3321,.70832,-2.2208,1.802,3.3022,290.49,-1.3815,-1.3815
106,146,2030,3.1086,2.3287,.70353,-2.4851,1.6348,3.0496,291.23,-1.3815,-1.3815
106,146,2040,2.8757,2.1617,.69528,-2.7453,.36922,2.5396,290.37,-1.3815,-1.3815
106,146,2050,2.8776,2.1554,.70237,-2.061,1.0143,2.9342,289.78,-1.3814,-1.3814
106,146,2100,2.9033,2.1693,.70955,-1.2972,1.2678,2.8374,289.82,-1.3812,-1.3812
106,146,2110,2.6172,1.9546,.70218,-1.7147,.04494,2.0747,288.89,-1.3812,-1.3812
106,146,2120,2.3743,1.7795,.69405,-2.029,-.17277,2.0739,286.3,-1.3812,-1.3812
106,146,2130,2.299,1.7181,.67373,-1.9258,.1267,2.0923,284.42,-.82871,-1.2431
106,146,2140,2.3079,1.7299,.66595,-1.3108,.48952,2.4608,283.09,-.69058,-.7136
106,146,2150,2.2716,1.7092,.65499,-1.2215,.42387,2.5029,282.25,-.6906,-.6906
106,146,2200,2.1941,1.6486,.66041,-1.2493,.48672,2.4146,281.34,-.69061,-.69061
106,146,2210,1.7883,1.3459,.65023,-2.1243,-.86113,1.7269,279.08,-.69064,-.69064
106,146,2220,1.7025,1.2806,.66212,-1.8451,-.31854,2.0369,276.68,-.69073,-.69073
106,146,2230,1.8013,1.3627,.69799,-1.0162,.77025,2.3989,276.18,-.69075,-.69075
106,146,2240,1.8005,1.3669,.73471,-.45863,.88384,2.0391,276.34,-.69085,-.69085
106,146,2250,2.1599,1.6398,.76555,.69955,2.5711,2.9462,277.33,-.69091,-.69091
106,146,2300,2.235,1.7011,.76717,.76762,1.9295,2.4464,279.8,-.69097,-.69097
106,146,2310,2.3461,1.7889,.7706,.77806,2.163,2.7721,280.68,-.69106,-.69106
106,146,2320,1.9911,1.5281,.73893,-.65652,.14927,1.9286,280.24,-.69109,-.69109
106,146,2330,1.7596,1.3523,.71059,-1.4929,-.40406,1.9275,278,-.69109,-.69109
106,146,2340,1.5961,1.2327,.70612,-1.8089,-.39024,2.0423,275.6,-.69117,-.69117
106,146,2350,1.6129,1.2501,.69607,-2.0759,-.09398,2.6109,275.07,-.6912,-.6912
106,147,0,1.62,1.2571,.6812,-2.3828,-.14586,2.8237,274.97,-.69121,-.69121
106,147,10,1.5913,1.2351,.6828,-2.399,-.23293,2.6746,274.49,-.69131,-.69131
106,147,20,1.5327,1.1867,.69665,-2.1494,-.26234,2.2665,274.15,-.69132,-.69132
106,147,30,1.607,1.2328,.73187,-1.3712,.71385,2.427,273.64,-.69132,-.69132
106,147,40,1.454,1.1202,.72626,-1.8741,-.14993,1.9791,273.68,-.69141,-.69141
106,147,50,1.2655,.9805,.70381,-2.3568,-.77619,1.7871,272.09,-.69144,-.69144
106,147,100,1.0523,.81782,.69617,-2.5525,-1.2422,1.4527,269.92,-.69144,-.69144
106,147,110,.86173,.67028,.70252,-2.4818,-1.3375,1.2198,267.22,-.23049,-.25354
106,147,120,.80428,.6253,.71516,-2.1919,-.86924,1.3734,265.14,0,0
106,147,130,.75625,.58932,.72173,-2.1246,-.78454,1.3926,263.87,0,0
106,147,140,.75931,.59161,.72377,-2.0845,-.58445,1.567,263.02,0,0
106,147,150,.77925,.60682,.73632,-1.8517,-.34161,1.5667,262.92,0,0
106,147,200,.73346,.57247,.73588,-1.924,-.52169,1.4416,262.62,0,0
106,147,210,.77521,.60309,.75942,-1.4585,-.06176,1.4677,262.29,0,0
106,147,220,.78141,.60819,.76855,-1.3132,-.01963,1.3628,262.66,0,0
106,147,230,.80884,.63356,.78246,-1.1285,.09525,1.4639,262.73,0,0
106,147,240,.85304,.66492,.79662,-.89716,.31868,1.3914,263.09,0,0
106,147,250,.82042,.64309,.79237,-1.0958,.08314,1.2667,263.06,0,0
106,147,300,.8471,.66205,.79935,-.88512,.31121,1.2558,263.17,0,0
106,147,310,.8746,.68231,.8047,-.77951,.50871,1.2478,263.42,0,0
106,147,320,.88443,.69188,.81469,-.63808,.56128,1.1734,263.79,0,0
106,147,330,.82716,.65285,.82073,-.65599,.41288,1.0746,263.8,0,0
106,147,340,.84458,.66557,.81726,-.76748,.42675,1.1347,263.8,0,0
106,147,350,.78272,.61822,.7744,-1.5385,-.27489,1.2064,263.47,0,0
106,147,400,.77789,.61797,.72665,-2.2645,-.62432,1.579,262.77,0,0
106,147,410,.98548,.77614,.71342,-2.1398,.175,2.2241,263.16,0,0
106,147,420,1.1342,.88438,.70484,-2.059,.32285,2.3079,264.63,-.02308,0
106,147,430,1.5066,1.1576,.69315,-1.805,1.3798,3.0941,266.81,-.60018,-.55402
106,147,440,1.7276,1.3193,.70199,-1.5421,1.5375,3.0068,269.86,-.69251,-.69251
106,147,450,1.6942,1.2945,.71278,-1.5559,.77507,2.2813,271.92,-.69241,-.69241
106,147,500,1.4212,1.0959,.73531,-1.6546,.01615,1.5593,269.82,-.6924,-.6924
106,147,510,1.3697,1.053,.76631,-.96849,.44987,1.3935,269.13,-.6924,-.6924
106,147,520,1.2631,.98011,.77067,-1.0685,.3627,1.3665,267.66,-.6924,-.6924
106,147,530,1.3062,1.0197,.75455,-1.4757,.5198,1.817,267.31,-.69245,-.69245
106,147,540,1.5109,1.1722,.75485,-1.2724,1.2695,2.315,268.2,-.69252,-.69252
106,147,550,1.6631,1.2818,.76809,-.93976,1.645,2.3243,269.84,-.69252,-.69252
106,147,600,1.9479,1.4943,.75863,-.98943,2.0903,2.6893,272.23,-.69252,-.69252
106,147,610,2.2394,1.7136,.74592,-1.2805,2.5171,3.235,274.86,-.69251,-.69251
106,147,620,2.4717,1.8875,.72847,-1.6119,2.2958,3.2395,278.4,-.93476,-.90014
106,147,630,2.182,1.6776,.7112,-2.4473,.46949,2.43,278.48,-.94625,-.81932
106,147,640,2.2624,1.7296,.71463,-2.1111,1.1502,2.7752,278.21,-.84228,-.92304
106,147,650,2.3654,1.8116,.69464,-2.4579,1.1397,2.9405,279.27,-1.3384,-1.3268
106,147,700,2.2969,1.7667,.69895,-2.3336,.90181,2.777,279.65,-1.1651,-1.1767
106,147,710,2.4771,1.894,.71547,-1.8727,1.5564,3.0763,280.56,-1.3266,-1.3728
106,147,720,2.2427,1.7214,.69044,-2.6496,.02251,2.182,280.41,-1.3841,-1.3841
106,147,730,2.2641,1.7359,.67099,-2.6109,.2892,2.2784,279.12,-1.3725,-1.3841
106,147,740,2.3882,1.8241,.65578,-2.4464,1.0489,2.8874,277.61,-.86505,-.98039
106,147,750,2.5201,1.9279,.6444,-2.5618,1.3958,3.4254,278.38,-1.0035,-.99193
106,147,800,2.7351,2.0876,.64447,-2.3875,1.8183,3.609,279.78,-1.3841,-1.3841
106,147,810,2.8502,2.1704,.64674,-2.5532,1.8749,3.5559,280.71,-1.3841,-1.3841
106,147,820,3.1703,2.399,.64679,-2.1629,2.6732,4.0829,282.9,-1.3841,-1.3841
106,147,830,3.3147,2.4981,.64956,-1.992,2.6074,3.9587,285.07,-1.3841,-1.3841
106,147,840,3.4627,2.6083,.64508,-1.8862,2.6445,3.9518,286.52,-1.3841,-1.3841
106,147,850,3.3935,2.5584,.6529,-2.476,2.0212,3.7567,288,-1.3839,-1.3839
106,147,900,3.3711,2.5377,.67664,-1.8979,1.9037,3.1704,288.83,-1.3838,-1.3838
106,147,910,3.0585,2.3074,.63548,-2.992,.322,2.4796,287.06,-1.3836,-1.3836
106,147,920,3.0856,2.3323,.6423,-2.5165,1.528,3.4178,284.75,-1.3836,-1.3836
106,147,930,2.9519,2.2405,.67313,-2.0358,1.2424,2.6083,284.93,-1.3836,-1.3836
106,147,940,3.1506,2.4192,.747,-.55051,3.0572,3.0549,284.49,-1.3836,-1.3836
106,147,950,3.7166,2.8427,.74545,-.34969,4.6879,4.4432,287.36,-1.3836,-1.3836
106,147,1000,4.2361,3.2125,.69335,-1.0842,4.7954,5.2391,292.32,-1.3836,-1.3836
106,147,1010,4.3159,3.2664,.63577,-2.343,2.9124,4.4506,295.29,-1.3835,-1.3835
106,147,1020,4.3731,3.3062,.62553,-2.3936,2.8072,4.3199,295.46,-1.3834,-1.3834
106,147,1030,4.4502,3.3638,.62918,-2.1574,3.175,4.3933,296.02,-1.3834,-1.3834
106,147,1040,4.4362,3.3485,.64947,-1.9128,3.2286,4.2012,296.26,-1.3833,-1.3833
106,147,1050,4.5639,3.4509,.68316,-1.3216,4.0074,4.4752,297.25,-1.3832,-1.3832
106,147,1100,4.6297,3.5049,.66154,-1.8314,3.5751,4.5136,298.55,-1.3831,-1.3831
106,147,1110,4.7063,3.5538,.64746,-1.7944,3.5039,4.4152,299.57,-1.3831,-1.6713
106,147,1120,4.784,3.6076,.64182,-1.6126,3.6393,4.381,300.48,-1.3831,-1.9825
106,147,1130,4.8774,3.6759,.63686,-1.3311,3.7996,4.1998,301.19,-1.383,-2.0745
106,147,1140,4.9305,3.7162,.63562,-1.0721,4.1159,4.2336,301.7,-1.3829,-2.0743
