153 2.40 999.00 -8.51
153.125 5.30 999.00 -13.01
153.250 6.67 999.00 -14.33
153.375 7.07 999.00 -11.01
153.500 7.30 999.00 -7.95
153.625 3.93 999.00 -4.45
153.750 1.74 999.00 -4.31
153.875 2.87 999.00 -5.03
154 2.74 999.00 -9.66
154.125 4.37 999.00 -7.60
154.250 6.16 999.00 -10.14
154.375 8.92 999.00 -10.18
154.500 9.80 999.00 -7.88
154.625 6.88 999.00 -6.07
154.750 5.01 999.00 -4.95
154.875 3.88 999.00 -4.23
155 4.01 999.00 -8.60
155.125 5.29 999.00 -9.45
155.250 7.65 999.00 -9.61
155.375 7.64 999.00 -8.86
155.500 7.89 999.00 -6.46
155.625 7.36 999.00 -3.84
155.750 5.18 999.00 -2.33
155.875 2.80 999.00 -1.72
156 1.29 999.00 -7.05
156.125 4.70 999.00 -10.47
156.250 6.17 999.00 -11.39
156.375 6.43 999.00 -7.68
156.500 7.37 999.00 -3.98
156.625 7.36 999.00 -1.40
156.750 5.90 999.00 -.32
156.875 5.06 999.00 -.54
157 6.56 999.00 -2.06
157.125 8.19 999.00 -3.24
157.250 9.31 999.00 -3.65
157.375 9.85 999.00 -4.46
157.500 10.74 999.00 -2.39
157.625 9.60 999.00 -.49
157.750 9.11 999.00 -.11
157.875 7.93 999.00 -.74
158 5.47 999.00 -1.52
158.125 4.24 999.00 -3.18
158.250 6.30 999.00 -5.84
158.375 7.82 999.00 -4.82
158.500 7.57 999.00 -2.66
158.625 7.64 999.00 -.72
158.750 7.00 999.00 -.96
158.875 4.55 999.00 -1.12
159 3.74 999.00 -1.73
159.125 2.67 999.00 -2.07
159.250 2.99 999.00 -2.81
159.375 5.85 999.00 -3.45
159.500 6.42 999.00 -1.15
159.625 5.70 999.00 .54
159.750 5.03 999.00 .60
159.875 5.55 999.00 .07
160 7.93 999.00 -.59
160.125 9.21 999.00 -1.68
160.250 9.06 999.00 -.74
160.375 8.75 999.00 .51
160.500 7.29 999.00 1.03
160.625 6.64 999.00 1.33
160.750 8.46 999.00 1.87
160.875 9.94 999.00 1.59
161 7.37 999.00 2.03
161.125 6.68 999.00 1.53
161.250 8.74 999.00 .73
161.375 10.42 999.00 -.07
161.500 9.75 999.00 1.22
161.625 6.31 999.00 1.52
161.750 5.61 999.00 1.84
161.875 5.49 999.00 1.84
162 6.60 999.00 1.97
162.125 6.38 999.00 -.17
162.250 3.84 999.00 -.74
162.375 2.94 999.00 .72
162.500 5.72 999.00 .92
162.625 3.38 999.00 1.77
162.750 2.58 999.00 .27
162.875 4.98 999.00 1.64
163 4.97 999.00 .76
163.125 3.99 999.00 .76
163.250 4.95 999.00 .67
163.375 5.36 999.00 .79
163.500 5.29 999.00 1.22
163.625 6.73 999.00 1.65
163.750 4.81 999.00 1.66
163.875 4.04 999.00 1.16
164 4.13 999.00 .89
164.125 6.43 999.00 .63
164.250 8.94 999.00 -.55
164.375 10.18 999.00 -.33
164.500 9.96 999.00 1.19
164.625 8.87 999.00 1.63
164.750 8.49 999.00 .63
164.875 6.33 999.00 -.46
165 4.82 999.00 .55
165.125 4.20 999.00 -.49
165.250 4.30 999.00 -1.48
165.375 5.09 999.00 .61
165.500 5.56 999.00 1.36
165.625 5.75 999.00 1.49
165.750 5.09 999.00 1.20
165.875 5.27 999.00 1.54
166 3.55 999.00 -.10
166.125 3.19 999.00 -1.24
166.250 5.96 999.00 -.30
166.375 7.27 999.00 -.94
166.500 5.70 999.00 -.41
166.625 5.57 999.00 -.02
166.750 4.97 999.00 -.84
166.875 5.03 999.00 -.74
167 5.05 999.00 -1.34
167.125 6.03 999.00 -1.85
167.250 6.59 999.00 -1.39
167.375 6.80 999.00 -.59
167.500 6.66 999.00 .92
167.625 5.86 999.00 1.05
167.750 7.23 999.00 1.43
167.875 7.74 999.00 .41
168 8.59 999.00 1.49
168.125 7.68 999.00 .30
168.250 9.53 999.00 .67
168.375 7.71 999.00 -.14
168.500 8.80 999.00 .01
168.625 7.47 999.00 -.21
168.750 6.62 999.00 -2.01
168.875 6.99 999.00 -3.10
169 3.89 999.00 -3.99
169.125 3.57 999.00 -3.09
169.250 7.62 999.00 -4.37
169.375 6.62 999.00 -4.01
169.500 4.62 999.00 -4.24
169.625 5.85 999.00 -3.30
169.750 7.83 999.00 -2.94
169.875 9.29 999.00 -3.73
170 12.17 999.00 -5.44
170.125 15.82 999.00 -5.38
170.250 15.05 999.00 -4.65
170.375 13.02 999.00 -2.62
170.500 13.33 999.00 -.23
170.625 8.50 999.00 .35
170.750 4.77 999.00 .38
170.875 7.71 999.00 -.27
171 8.29 999.00 -.65
171.125 6.95 999.00 -1.30
171.250 6.62 999.00 -2.29
171.375 5.09 999.00 -1.72
171.500 1.75 999.00 -.05
171.625 1.35 999.00 -.18
171.750 2.07 999.00 .02
171.875 2.03 999.00 -1.24
172 2.09 999.00 -1.97
172.125 2.64 999.00 -2.09
172.250 4.12 999.00 -2.50
172.375 7.25 999.00 -3.76
172.500 7.51 999.00 -1.79
172.625 7.62 999.00 -2.24
172.750 8.97 999.00 -1.11
172.875 9.84 999.00 -1.27
173 9.30 999.00 -1.40
