ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
 9 2012 204.7083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 899.7  -3.1396  -3.3068 -10.27 999.00  -3.87 999.00  -6.72 -18.51 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.01   5.61   0.65  51.43 11122222 21111222 21212211 115
 9 2012 204.7500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 899.8  -3.1409  -3.3082 -10.40 999.00  -3.53 999.00  -5.83 -18.45 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.01   5.61   0.65  54.63 11222222 21111222 21212211 115
 9 2012 204.7917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 899.8  -3.1421  -3.3097 -10.52 999.00  -3.18 999.00  -4.94 -18.39 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.01   5.61   0.65  58.88 22222222 21111222 21212211 115
 9 2012 204.8333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 899.9  -3.1434  -3.3112 -10.65 999.00  -2.84 999.00  -4.05 -18.32 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.02   5.61   0.65  63.80 22222222 21111222 21212211 115
 9 2012 204.8750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 899.9  -3.1447  -3.3126 -10.77 999.00  -2.49 999.00  -3.16 -18.26 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.02   5.61   0.65  69.03 22222222 21111222 21212211 115
 9 2012 204.9167   68.00   20.20     4.91 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 900.0  -3.1460  -3.3141 -10.90 999.00  -2.15 999.00  -2.27 -18.20 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.02   5.61   0.65  74.22 11122222 21111222 11211211 116
 9 2012 204.9583   40.80   12.00     2.78   0.91   1.03   1.00   0.94 105.74 106.09   2.68   2.92   9.4  11.6 900.0  -3.1473  -3.3156 -16.03 999.00  -1.81 999.00  -4.61 -18.13 999.00 999.00 999.00 999.00  13.31   50.20    6.60    0.05   1.01   1.12   0.80   0.93   3.12   3.36   0.19   0.19   1.44   2.47   3.22   3.02   5.61   0.65  79.08 11111111 17711111 11211211 115
 9 2012 205.0000   31.60    9.40     2.11   1.04   1.17   1.13   1.08 105.70 106.25   2.57   2.81  16.1  18.0 900.0  -3.1561  -3.3258 -16.81 999.00  -1.46 999.00  -6.62 -18.07 999.00 999.00 999.00 999.00  13.24   41.60    8.40    0.05   1.18   1.30   0.92   1.05   2.98   3.23   0.17   0.16   1.26   2.36   3.08   3.03   5.63   0.65  83.35 11111111 17711111 91211111 115
 9 2012 205.0417   11.20    3.40     1.12   0.88   0.98   0.96   0.88 106.22 106.19   2.71   2.96  13.4  14.4 901.0  -3.1510  -3.3292 -16.26 999.00  -1.12 999.00  -6.80 -14.65 999.00 999.00 999.00 999.00  13.17   16.80    3.20    0.02   1.01   1.11   0.76   0.86   3.16   3.44   0.22   0.23   1.16   2.49   3.25   3.02   5.63   0.65  86.78 11111111 27711111 91211111 115
 9 2012 205.0833    3.80    1.00     0.64   0.84   0.94   0.90   0.87 106.69 106.21   2.68   2.90  11.8  12.3 901.0  -3.1568  -3.3208 -16.33  -1.66  -0.78 999.00  -5.90 -13.82 999.00 999.00 999.00 999.00  13.11    6.00    1.20    0.01   1.03   1.18   0.64   0.76   3.50   3.78   0.40   0.41   1.02   2.46   3.20   3.03   5.62   0.65  89.16 11111111 27711111 91212111 115
 9 2012 205.1250    2.20    0.60     0.63   0.81   0.91   0.89   0.81 106.78 106.22   2.26   2.49  32.8  20.9 901.0  -3.1666  -3.3215 -16.64  -3.86  -0.43 999.00  -5.00 -15.97 999.00 999.00 999.00 999.00  13.06    2.60    0.40    0.00   1.09   1.20   0.53   0.64   3.09   3.33   0.44   0.45   0.93   2.09   2.73   3.04   5.62   0.65  90.35 11111111 27711111 91211111 115
 9 2012 205.1667    4.60    0.60     0.85   2.81   1.08   2.84   0.93 107.64 106.30   2.32   2.54  36.8 132.0 901.0  -3.1666  -3.3404 -23.71  -5.46  -0.09 999.00  -5.39 -16.39 999.00 999.00 999.00 999.00  12.97    4.00    0.40    0.01   1.04   1.18   0.72   0.85   2.88   0.60 -39.09 586.10   0.99   2.13   2.78   3.04   5.64   0.65  90.25 21211111 27711121 91912111 115
 9 2012 205.2083    7.00    1.70     1.06   2.18   1.07   2.22   0.95 107.29 106.34 999.00 999.00 999.0 999.0 901.3  -3.1666  -3.3404 -18.54 999.00  -0.20 999.00  -5.78 -16.35 999.00 999.00 999.00 999.00 999.00  999.00    2.07    0.02   1.04 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.04   5.64   0.65  88.89 22222222 21111222 21212211 115
 9 2012 205.2500    9.40    2.80     1.27   1.55   1.06   1.60   0.96 106.96 106.37 999.00 999.00 999.0 999.0 901.7  -3.1666  -3.3404 -13.36  -5.78  -0.32  -6.88  -6.16 -16.31 999.00 999.00 999.00 999.00 999.00  999.00    3.73    0.03   1.04 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.04   5.64   0.65  86.35 11122222 21111222 11212111 115
 9 2012 205.2917   24.20    7.20     2.09   0.92   1.05   0.97   0.97 106.62 106.41   2.69   2.94  36.4  14.8 902.0  -3.1614  -3.3337 -13.18  -6.62  -0.43  -1.03  -6.55 -15.67 999.00 999.00 999.00 999.00  12.93   36.20    5.40    0.03   1.03   1.15   0.78   0.92   3.08   3.42   0.15   0.15   1.01   2.48   3.23   3.03   5.63   0.65  82.79 11111111 27711111 11212111 115
 9 2012 205.3333   45.73   12.93     3.32   0.96   1.10   1.03   1.03 106.52 106.47 999.00 999.00 999.0 999.0 902.0  -3.1623  -3.3337 -12.77 999.00  -0.55 999.00  -6.94 -15.33 999.00 999.00 999.00 999.00 999.00  999.00    6.87    0.04   1.16 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.04   5.63   0.65  78.42 22222222 21111222 21212211 115
 9 2012 205.3750   67.27   18.67     4.55   1.00   1.15   1.09   1.09 106.41 106.52 999.00 999.00 999.0 999.0 902.0  -3.1633  -3.3337 -12.36 999.00  -0.66 999.00  -7.33 -15.00 999.00 999.00 999.00 999.00 999.00  999.00    8.33    0.04   1.29 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.04   5.63   0.65  73.50 22222222 21111222 21212211 115
 9 2012 205.4167   88.80   24.40     5.78   1.04   1.20   1.15   1.15 106.31 106.58   2.54   2.77  12.3   7.8 902.0  -3.1642  -3.3249 -11.95  -6.27  -0.78 999.00  -7.71 -14.66 999.00 999.00 999.00  -1.26 999.00  111.20    9.80    0.05   1.42   1.51   0.48  -2.08 999.00 999.00 999.00 999.00 999.00   2.34   3.05   3.04   5.62   0.65  68.30 11111111 17711111 11212111 116
 9 2012 205.4583  126.00   34.70     7.83   0.99   1.20   1.19  -0.09 105.76 105.72 999.00 999.00 999.0 999.0 999.0  -3.1663  -3.3249 -12.19 999.00  -0.89 999.00  -8.10 -29.59 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.04   5.62   0.65  63.12 22222222 81111122 21212211 115
 9 2012 205.5000  163.20   45.00     9.88   0.93   1.19   1.24  -1.33 105.22 106.00 999.00 999.00 999.0 999.0 999.0  -3.1683  -3.3249 -12.43  -4.51  -1.00 999.00  -8.49 -44.51 999.00 999.00 999.00  -3.15 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.04   5.62   0.65  58.29 11112212 81111122 11212911 116
 9 2012 205.5417  208.20   58.20    13.15   1.00   1.19   1.28   1.17 104.67 105.39   1.81   2.01  23.0  15.8 999.0  -3.1703  -3.3249 -12.33  -4.29  -1.12 999.00  -8.87 -14.04 999.00 999.00 999.00 999.00 999.00  248.40  999.00  999.00 999.00   4.68   1.62   5.16 999.00 999.00 999.00 999.00 999.00   1.68   2.19   3.04   5.62   0.65  54.20 11111111 17711122 11212111 116
 9 2012 205.5833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1724  -3.3249 -12.23 999.00  -1.23 999.00  -9.26 -13.99 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.05   5.62   0.65  51.22 11111111 11111122 21212212 115
 9 2012 205.6250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1744  -3.3249 -12.12 999.00  -1.35 999.00  -9.65 -13.94 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.05   5.62   0.65  49.71 11111111 11111122 21212212 115
 9 2012 205.6667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1764  -3.3249 -12.02 999.00  -1.46 999.00 -10.03 -13.89 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.05   5.62   0.65  49.85 11111111 11111122 21212212 115
 9 2012 205.7083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1785  -3.3249 -11.91 999.00  -1.58 999.00 -10.42 -13.84 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.05   5.62   0.65  51.63 11111111 11111122 21212212 115
 9 2012 205.7500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1805  -3.3249 -11.81 999.00  -1.69 999.00 -10.81 -13.79 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.05   5.62   0.65  54.82 11111111 11111122 21212212 115
 9 2012 205.7917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1825  -3.3249 -11.71 999.00  -1.80 999.00 -11.20 -13.74 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.06   5.62   0.65  59.07 11111111 11111122 21212212 115
 9 2012 205.8333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1845  -3.3249 -11.60 999.00  -1.92 999.00 -11.58 -13.69 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.06   5.62   0.65  63.99 11111111 11111122 21212212 115
 9 2012 205.8750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1866  -3.3249 -11.50 999.00  -2.03 999.00 -11.97 -13.64 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.06   5.62   0.65  69.22 11111111 11111122 21212212 115
 9 2012 205.9167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1886  -3.3249 -11.39 999.00  -2.15 999.00 -12.36 -13.59 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.06   5.62   0.65  74.41 11111111 11111122 21212212 115
 9 2012 205.9583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1906  -3.3249 -11.29 999.00  -2.26 999.00 -12.74 -13.54 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.06   5.62   0.65  79.28 11111111 11111122 21212212 115
 9 2012 206.0000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1927  -3.3249 -11.19 999.00  -2.38 999.00 -13.13 -13.50 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.07   5.62   0.65  83.55 11111111 11111122 21212212 115
 9 2012 206.0417  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1947  -3.3249 -11.08 999.00  -2.49 999.00 -13.52 -13.45 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.07   5.62   0.65  86.98 11111111 11111122 21212212 115
 9 2012 206.0833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1967  -3.3249 -10.98 999.00  -2.61 999.00 -13.90 -13.40 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.07   5.62   0.65  89.37 11111111 11111122 21212212 115
 9 2012 206.1250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.1988  -3.3249 -10.87 999.00  -2.72 999.00 -14.29 -13.35 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.07   5.62   0.65  90.55 11111111 11111122 21212212 115
 9 2012 206.1667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2008  -3.3249 -10.77 999.00  -2.83 999.00 -14.68 -13.30 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.07   5.62   0.65  90.46 11111111 11111122 21212212 115
 9 2012 206.2083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2028  -3.3249 -10.67 999.00  -2.95 999.00 -15.07 -13.25 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.08   5.62   0.65  89.10 11111111 11111122 21212212 115
 9 2012 206.2500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2048  -3.3249 -10.56 999.00  -3.06 999.00 -15.45 -13.20 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.08   5.62   0.65  86.55 11111111 11111122 21212212 115
 9 2012 206.2917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2069  -3.3249 -10.46 999.00  -3.18 999.00 -15.84 -13.15 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.08   5.62   0.65  82.99 11111111 11111122 21212212 115
 9 2012 206.3333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2089  -3.3249 -10.35 999.00  -3.29 999.00 -16.23 -13.10 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.08   5.62   0.65  78.62 11111111 11111122 21212212 115
 9 2012 206.3750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2109  -3.3249 -10.25 999.00  -3.41 999.00 -16.61 -13.05 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.08   5.62   0.65  73.70 11111111 11111122 21212212 115
 9 2012 206.4167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2130  -3.3249 -10.15 999.00  -3.52 999.00 -17.00 -13.00 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.09   5.62   0.65  68.49 11111111 11111122 21212212 115
 9 2012 206.4583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2150  -3.3249 -10.04 999.00  -3.63 999.00 -17.39 -12.95 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.09   5.62   0.65  63.31 11111111 11111222 21212212 115
 9 2012 206.5000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2170  -3.3249  -9.94 999.00  -3.75 999.00 -17.77 -12.90 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.09   5.62   0.65  58.49 11111111 11111222 21212212 115
 9 2012 206.5417  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2191  -3.3249  -9.83 999.00  -3.86 999.00 -18.16 -12.85 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.09   5.62   0.65  54.40 11111111 11111222 21212212 115
 9 2012 206.5833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2211  -3.3249  -9.73 999.00  -3.98 999.00 -18.55 -12.80 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.09   5.62   0.65  51.43 11111111 11111222 21212212 115
 9 2012 206.6250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2231  -3.3249  -9.62 999.00  -4.09 999.00 -18.94 -12.75 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.10   5.62   0.65  49.92 11111111 11111222 21212212 115
 9 2012 206.6667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2252  -3.3249  -9.52 999.00  -4.21 999.00 -19.32 -12.70 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.10   5.62   0.65  50.06 11111111 11111222 21212212 115
 9 2012 206.7083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2272  -3.3249  -9.42 999.00  -4.32 999.00 -19.71 -12.65 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.10   5.62   0.65  51.84 11111111 11111222 21212212 115
 9 2012 206.7500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2292  -3.3249  -9.31 999.00  -4.43 999.00 -20.10 -12.60 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.10   5.62   0.65  55.03 11111111 11111222 21212212 115
 9 2012 206.7917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2312  -3.3249  -9.21 999.00  -4.55 999.00 -20.48 -12.55 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.10   5.62   0.65  59.27 11111111 11111222 21212212 115
 9 2012 206.8333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2333  -3.3249  -9.10 999.00  -4.66 999.00 -20.87 -12.50 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.11   5.62   0.65  64.19 11111111 11111222 21212212 115
 9 2012 206.8750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2353  -3.3249  -9.00 999.00  -4.78 999.00 -21.26 -12.46 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.11   5.62   0.65  69.41 11111111 11111222 21212212 115
 9 2012 206.9167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2373  -3.3249  -8.90 999.00  -4.89 999.00 -21.64 -12.41 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.11   5.62   0.65  74.61 11111111 11111222 21212212 115
 9 2012 206.9583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2394  -3.3249  -8.79 999.00  -5.01 999.00 -22.03 -12.36 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.11   5.62   0.65  79.48 11111111 11111222 21212212 115
 9 2012 207.0000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2414  -3.3249  -8.69 999.00  -5.12 999.00 -22.42 -12.31 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.11   5.62   0.65  83.76 11111111 11111222 21212212 115
 9 2012 207.0417  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2434  -3.3249  -8.58 999.00  -5.23 999.00 -22.81 -12.26 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.12   5.62   0.65  87.19 11111111 11111222 21212212 115
 9 2012 207.0833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2455  -3.3249  -8.48 999.00  -5.35 999.00 -23.19 -12.21 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.12   5.62   0.65  89.58 11111111 11111222 21212212 115
 9 2012 207.1250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2475  -3.3249  -8.38 999.00  -5.46 999.00 -23.58 -12.16 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.12   5.62   0.65  90.77 11111111 11111222 21212212 115
 9 2012 207.1667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2495  -3.3249  -8.27 999.00  -5.58 999.00 -23.97 -12.11 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.12   5.62   0.65  90.68 11111111 11111222 21212212 115
 9 2012 207.2083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2515  -3.3249  -8.17 999.00  -5.69 999.00 -24.35 -12.06 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.12   5.62   0.65  89.31 11111111 11111222 21212212 115
 9 2012 207.2500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0 999.0  -3.2536  -3.3249  -8.06 999.00  -5.81 999.00 -24.74 -12.01 999.00 999.00 999.00 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.13   5.62   0.65  86.76 11111111 11111222 21212212 115
