17 2014 246  4  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246  5  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246  6  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246  7  -6999.000  -6999.000   -257.342    -22.250    -22.460    -22.460  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.753      0.940  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000     14.480     15.180  -6999.000      1.188  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246  8  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246  9  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 10  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 11  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 12  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 13  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 14  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 15  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 16  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 17  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 18  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 19  -6999.000  -6999.000   -309.849    -26.530    -27.060    -26.740  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.761      0.986  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.423      4.652  -6999.000      0.379  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 20  -6999.000  -6999.000   -301.309    -25.920    -26.400    -26.110  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.759      0.989  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      3.855      4.038  -6999.000      0.691  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 21  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 22  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 246 23  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  0  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  1  -6999.000  -6999.000   -329.121    -28.000    -28.840    -28.230  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.770      0.988  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      2.078      2.071  -6999.000      0.235  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  2  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  3  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  4  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  5  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  6  -6999.000  -6999.000   -305.464    -26.450    -26.660    -26.610  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.768      0.981  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      2.496      2.594  -6999.000      0.296  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  7  -6999.000  -6999.000   -310.541    -26.880    -27.110    -27.060  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.761      0.988  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      1.980      2.326  -6999.000      0.183  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  8  -6999.000  -6999.000   -320.581    -27.910    -27.970    -28.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.762      0.925  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      2.502      2.973  -6999.000      0.298  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247  9  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 10  -6999.000  -6999.000   -343.661    -29.540    -29.970    -29.620  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.766      0.964  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      2.979      3.476  -6999.000      0.332  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 11  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 12  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 13  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 14  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 15  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 16  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 17  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 18  -6999.000  -6999.000   -387.744    -33.760    -33.700    -33.580  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.773      0.974  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.364      5.932  -6999.000      0.166  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 19  -6999.000  -6999.000   -400.092    -34.480    -34.860    -34.570  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.761      0.989  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.416      5.913  -6999.000      0.194  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 20  -6999.000  -6999.000   -411.401    -35.620    -35.870    -35.770  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.747      1.001  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.377      5.873  -6999.000      0.141  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 21  -6999.000  -6999.000   -422.133    -36.460    -36.790    -36.650  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.735      0.965  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.965      6.455  -6999.000      0.242  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 22  -6999.000  -6999.000   -438.751    -38.040    -38.140    -38.110  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.764      0.941  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.932      6.331  -6999.000      0.198  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 247 23  -6999.000  -6999.000   -450.060    -38.920    -39.080    -38.980  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.758      0.984  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      7.304      7.833  -6999.000      0.367  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  0  -6999.000  -6999.000   -458.484    -39.610    -39.630    -39.560  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.688      0.985  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      6.912      7.311  -6999.000      0.267  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  1  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  2  -6999.000  -6999.000   -464.831    -40.200    -39.760    -39.690  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.730      0.987  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      7.389      7.892  -6999.000      0.283  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  3  -6999.000  -6999.000   -447.175    -38.470    -38.870    -38.610  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.758      0.968  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      7.108      7.474  -6999.000      0.353  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  4  -6999.000  -6999.000   -449.945    -38.850    -39.070    -38.920  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.777      0.966  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      7.494      7.820  -6999.000      0.398  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  5  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  6  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  7  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  8  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248  9  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248 10  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248 11  -6999.000  -6999.000   -425.711    -36.560    -37.140    -36.790  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.744      0.964  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      6.004      6.246  -6999.000      0.506  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248 12  -6999.000  -6999.000   -402.169    -34.520    -35.130    -34.750  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.752      0.960  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      6.644      7.089  -6999.000      0.352  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 248 13  -6999.000  -6999.000   -375.627    -32.400    -32.810    -32.510  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.743      0.956  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      6.272      6.501  -6999.000      0.308  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
