2001 209.583333333333 7.86 105.7 2.039
2001 209.625 7.22 108 2.302
2001 209.666666666667 6.317 103.5 2.526
2001 209.708333333333 5.658 102.8 2.627
2001 209.75 5.003 101.1 2.647
2001 209.791666666667 4.798 92.8 2.656
2001 209.833333333333 4.184 95 2.482
2001 209.875 4.007 100.4 2.393
2001 209.916666666667 3.716 98.7 2.196
2001 209.958333333333 3.943 90.1 1.505
2001 210 4.072 90.4 0.648
2001 210.041666666667 4.212 90.1 -0.104
2001 210.083333333333 4.396 90.2 -0.817
2001 210.125 4.679 91.4 -1.288
2001 210.166666666667 4.991 92 -1.613
2001 210.208333333333 5.484 93.1 -1.603
2001 210.25 5.329 91.8 -1.914
2001 210.291666666667 6.016 97.2 -2.028
2001 210.333333333333 5.931 94.5 -1.998
2001 210.375 6.211 91.7 -1.768
2001 210.416666666667 6.664 96 -1.413
2001 210.458333333333 6.776 100.5 -0.852
2001 210.5 6.625 100.9 -0.131
2001 210.541666666667 6.142 107 0.595
2001 210.583333333333 5.702 114.8 1.173
2001 210.625 5.543 115.4 1.471
2001 210.666666666667 4.591 120.8 1.677
2001 210.708333333333 4.27 117.2 1.779
2001 210.75 4.583 119.6 1.898
2001 210.791666666667 3.962 120.3 1.856
2001 210.833333333333 3.506 118.2 1.774
2001 210.875 3.521 118.2 1.677
2001 210.916666666667 3.334 105.7 1.51
2001 210.958333333333 3.59 96.6 0.891
2001 211 3.953 91.4 -0.292
2001 211.041666666667 4.308 92.2 -0.726
2001 211.083333333333 4.868 89.1 -0.926
2001 211.125 5.126 95.6 -0.769
2001 211.166666666667 4.808 90.8 -0.5
2001 211.208333333333 5.043 99.4 0.329
2001 211.25 5.633 99.5 0.599
2001 211.291666666667 5.894 100.3 0.512
2001 211.333333333333 6.458 114.8 0.885
2001 211.375 6.687 122.5 1.005
2001 211.416666666667 5.948 117 1.245
2001 211.458333333333 4.97 107.7 1.467
2001 211.5 5.496 112.4 1.829
2001 211.541666666667 5.035 110.1 2.004
2001 211.583333333333 5.039 112.4 2.223
2001 211.625 4.257 108.6 2.364
2001 211.666666666667 3.71 106.7 2.274
2001 211.708333333333 4.405 105.7 2.513
2001 211.75 4.288 112.5 2.501
2001 211.791666666667 4.377 95.5 2.524
2001 211.833333333333 4.786 99.6 2.464
2001 211.875 4.313 96.2 2.465
2001 211.916666666667 4.719 92.4 2.301
2001 211.958333333333 4.874 92.7 2.027
2001 212 5.099 95.2 1.539
2001 212.041666666667 5.155 94.4 0.961
2001 212.083333333333 5.533 94.1 0.626
2001 212.125 5.961 90.1 0.091
2001 212.166666666667 6.439 91.9 -0.288
2001 212.208333333333 6.648 91.4 -0.647
2001 212.25 7.37 91.5 -1.044
2001 212.291666666667 7.53 91.9 -1.061
2001 212.333333333333 7.72 92.9 -0.864
2001 212.375 7.83 94.6 -0.445
2001 212.416666666667 7.9 99.2 0.38
2001 212.458333333333 7.8 97.9 0.886
2001 212.5 7.53 100.8 1.381
2001 212.541666666667 6.722 103.6 1.745
2001 212.583333333333 6.19 105.8 1.997
2001 212.625 4.984 109.4 2.088
2001 212.666666666667 5.001 104.8 2.213
2001 212.708333333333 4.635 102.5 2.225
2001 212.75 4.573 102.1 2.311
2001 212.791666666667 4.488 97.8 2.315
2001 212.833333333333 4.649 100 2.324
2001 212.875 4.626 103.4 2.237
2001 212.916666666667 4.86 95 2.315
2001 212.958333333333 4.976 99.7 2.299
2001 213 5.073 101.4 1.99
2001 213.041666666667 4.874 102.7 1.796
2001 213.083333333333 5.275 93.3 0.552
2001 213.125 5.723 95.5 0.238
2001 213.166666666667 6.317 93 -0.269
2001 213.208333333333 7.02 93.9 -0.677
2001 213.25 7.73 96.4 -0.907
2001 213.291666666667 8.12 96 -1.231
2001 213.333333333333 8.44 95.5 -1.257
2001 213.375 8.68 96.2 -0.945
2001 213.416666666667 9.14 95.5 -0.788
2001 213.458333333333 9.47 97 -0.469
2001 213.5 10.45 97.4 -0.566
2001 213.541666666667 9.74 99.4 -0.146
2001 213.583333333333 8.73 103.5 0.677
2001 213.625 7.97 104.1 1.168
2001 213.666666666667 7.7 104 1.536
2001 213.708333333333 7.42 106 1.751
2001 213.75 7.53 103.5 1.938
2001 213.791666666667 6.843 103.4 2.028
2001 213.833333333333 7.07 106 2.127
2001 213.875 7.17 104.6 2.131
2001 213.916666666667 6.899 104.2 1.867
2001 213.958333333333 6.805 102.4 1.435
2001 214 7.28 103.3 0.955
2001 214.041666666667 7.38 105.5 0.377
2001 214.083333333333 8.37 110.9 -0.186
2001 214.125 9.45 107.9 -0.7
2001 214.166666666667 10.2 106.5 -1.52
2001 214.208333333333 10.38 107 -2.196
2001 214.25 10.91 105.2 -2.769
2001 214.291666666667 11.05 105.8 -3.077
2001 214.333333333333 11.9 103.2 -3.175
2001 214.375 12.21 103.4 -2.775
2001 214.416666666667 12.03 106.1 -2.117
2001 214.458333333333 11.3 103.2 -1.35
2001 214.5 10.17 105.5 -0.31
2001 214.541666666667 9.39 106.7 0.749
2001 214.583333333333 9.51 109 1.443
2001 214.625 9.39 110 1.97
2001 214.666666666667 9.18 112.1 2.382
2001 214.708333333333 8.31 111.5 2.676
2001 214.75 8.07 109.5 2.896
2001 214.791666666667 7.21 112.4 3.006
2001 214.833333333333 6.903 115.6 3.101
2001 214.875 6.787 117.3 3.234
2001 214.916666666667 8.08 115.5 3.212
2001 214.958333333333 7.91 116.5 2.859
2001 215 8.04 111.4 2.338
2001 215.041666666667 8 108.8 1.756
2001 215.083333333333 8.03 108.4 1.227
2001 215.125 9.16 107.3 0.785
2001 215.166666666667 9.92 105 0.07
2001 215.208333333333 9.56 103.7 -0.343
2001 215.25 9.97 103.3 -0.895
2001 215.291666666667 10.36 104.4 -1.046
2001 215.333333333333 9.5 102.2 -0.954
2001 215.375 9.16 98 -0.673
2001 215.416666666667 8.36 97.1 -0.082
2001 215.458333333333 8.81 96.2 0.589
2001 215.5 9.33 99.3 1.46
2001 215.541666666667 8.44 99.2 2.132
2001 215.583333333333 8.61 102.3 2.592
2001 215.625 8.77 103 2.922
2001 215.666666666667 7.54 100.5 3.163
2001 215.708333333333 7.6 98 3.472
2001 215.75 7.11 96.8 3.666
2001 215.791666666667 7.61 105 4.004
2001 215.833333333333 7.73 99.4 3.966
2001 215.875 7.96 96.1 3.789
2001 215.916666666667 8.19 93.4 3.714
2001 215.958333333333 8.55 89.9 3.644
2001 216 9.02 95.2 3.688
2001 216.041666666667 9.16 99.4 3.534
2001 216.083333333333 9.66 102.4 3.56
2001 216.125 10.57 110.8 3.642
2001 216.166666666667 11.43 110.3 3.304
2001 216.208333333333 11.73 108.7 2.901
2001 216.25 12.26 112.8 2.632
2001 216.291666666667 12.82 114 2.385
2001 216.333333333333 12.7 116.2 2.22
2001 216.375 12.36 113.7 2.082
2001 216.416666666667 12.19 112.7 2.21
2001 216.458333333333 11.51 113.9 2.676
2001 216.5 10.96 114.2 3.21
2001 216.541666666667 11.44 115.1 3.463
2001 216.583333333333 10.99 114.2 3.628
2001 216.625 10.16 114.9 3.805
2001 216.666666666667 9.7 116.3 3.893
2001 216.708333333333 9.44 112 3.981
2001 216.75 9.03 111.9 3.793
2001 216.791666666667 8.99 116.4 4.006
2001 216.833333333333 8.5 121.9 4.164
2001 216.875 8.66 119.5 4.157
2001 216.916666666667 7.73 116.6 4.064
2001 216.958333333333 9.18 117.6 4.175
2001 217 8.57 124.8 3.625
2001 217.041666666667 9.53 121 3.423
2001 217.083333333333 11.84 116.5 3.039
2001 217.125 11.79 125.2 2.892
2001 217.166666666667 11.85 121.8 2.313
2001 217.208333333333 11.85 120.9 1.854
2001 217.25 12.43 118 1.483
2001 217.291666666667 11.42 117.4 1.361
2001 217.333333333333 11.25 129.7 1.21
2001 217.375 11.48 130.6 1.45
2001 217.416666666667 9.94 132 1.759
2001 217.458333333333 9.45 138 1.996
2001 217.5 8.21 133.7 2.017
2001 217.541666666667 8.3 129.5 2.282
2001 217.583333333333 7.84 124 2.36
2001 217.625 7.61 129.1 2.637
2001 217.666666666667 7.32 132.6 2.512
2001 217.708333333333 6.721 130.8 2.228
2001 217.75 7.4 130.8 2.251
2001 217.791666666667 7.2 131 2.504
2001 217.833333333333 5.995 132.5 2.492
2001 217.875 5.133 134.3 2.198
2001 217.916666666667 5.297 137.1 2.002
2001 217.958333333333 5.329 137.8 1.833
2001 218 4.554 137.2 1.716
2001 218.041666666667 3.518 127.6 1.72
2001 218.083333333333 5.636 125.4 1.915
2001 218.125 4.506 153.5 1.821
2001 218.166666666667 4.256 148.2 1.888
2001 218.208333333333 4.255 124.5 1.494
2001 218.25 3.531 124 1.266
2001 218.291666666667 3.066 120.8 1.244
2001 218.333333333333 2.983 117.6 1.474
2001 218.375 3.077 98.6 1.508
2001 218.416666666667 3.006 94.5 1.7
2001 218.458333333333 3.928 118.6 1.849
2001 218.5 4.512 121.1 1.947
2001 218.541666666667 4.914 122.4 2.071
2001 218.583333333333 5.075 121.9 2.258
2001 218.625 5.378 120 2.424
2001 218.666666666667 5.036 115.8 2.513
2001 218.708333333333 4.54 109.2 2.672
2001 218.75 4.518 92.6 2.358
2001 218.791666666667 4.182 95.6 2.442
2001 218.833333333333 4.465 89.8 2.147
2001 218.875 4.28 87 2.185
2001 218.916666666667 4.096 87.8 2.055
2001 218.958333333333 3.951 84.9 1.956
2001 219 3.957 86.3 1.884
2001 219.041666666667 4.304 91.5 1.43
2001 219.083333333333 4.311 94 1.056
2001 219.125 5.678 107.7 1.448
2001 219.166666666667 6.134 107.6 1.352
2001 219.208333333333 6.987 103.7 0.961
2001 219.25 6.971 108.7 0.907
2001 219.291666666667 7.5 113.5 0.819
2001 219.333333333333 7.4 122.3 0.909
2001 219.375 7.82 121.1 1.163
2001 219.416666666667 7.52 124.6 1.676
2001 219.458333333333 8.17 118.9 2.132
2001 219.5 8.4 121.3 2.548
2001 219.541666666667 7.86 125.7 2.622
2001 219.583333333333 7.36 127.6 2.634
2001 219.625 7.18 122.5 2.705
2001 219.666666666667 6.216 123.3 2.666
2001 219.708333333333 6.741 120.8 2.814
2001 219.75 6.592 122.1 2.87
2001 219.791666666667 7 116.6 2.954
2001 219.833333333333 7.08 114.3 3.082
2001 219.875 6.679 119.5 3.107
2001 219.916666666667 6.408 121.1 2.867
2001 219.958333333333 6.494 121.2 2.586
2001 220 6.579 121.3 2.265
2001 220.041666666667 6.889 118.6 1.977
2001 220.083333333333 6.648 118.4 1.546
2001 220.125 6.369 119.5 1.171
2001 220.166666666667 6.388 118.9 0.795
2001 220.208333333333 6.199 120.4 0.631
2001 220.25 6.3 120.5 0.619
2001 220.291666666667 6.115 121.3 0.563
2001 220.333333333333 5.775 119.9 0.765
2001 220.375 5.524 118.9 1.079
2001 220.416666666667 6.018 118.4 1.712
2001 220.458333333333 6.004 117.7 2.097
2001 220.5 5.823 118.7 2.471
2001 220.541666666667 5.734 121.9 2.584
2001 220.583333333333 5.964 123.2 2.583
2001 220.625 5.817 123.7 2.689
2001 220.666666666667 6.055 111.9 2.931
2001 220.708333333333 6.263 108.7 3
2001 220.75 6.432 104.9 3.001
2001 220.791666666667 6.462 103.8 2.889
2001 220.833333333333 6.209 100 2.845
2001 220.875 6.222 98.1 2.908
2001 220.916666666667 6.282 102.5 3.017
2001 220.958333333333 7.01 102.3 3.106
2001 221 7.35 102.9 2.97
2001 221.041666666667 7.26 100.1 2.617
2001 221.083333333333 8.58 108.5 2.819
2001 221.125 8.86 115.7 2.826
2001 221.166666666667 9.22 118.8 2.855
2001 221.208333333333 10.1 123.6 2.918
2001 221.25 10.27 124.4 2.652
2001 221.291666666667 10.08 125.7 2.37
2001 221.333333333333 10.54 128.2 2.416
2001 221.375 11.7 127.4 2.606
2001 221.416666666667 12.53 128 2.8
2001 221.458333333333 12.98 125.4 2.987
2001 221.5 12.07 119.4 3.254
2001 221.541666666667 13.02 122.2 3.35
2001 221.583333333333 13.78 124 3.419
2001 221.625 13.83 130.6 3.166
2001 221.666666666667 12.2 135.1 2.771
2001 221.708333333333 9.62 143.8 2.608
2001 221.75 8.6 146.4 2.562
2001 221.791666666667 8.55 144.6 2.549
2001 221.833333333333 8.79 144.1 2.495
2001 221.875 9.02 144 2.448
2001 221.916666666667 8.68 145.4 2.575
2001 221.958333333333 9.01 147.2 2.851
2001 222 8.98 144.9 2.947
2001 222.041666666667 9.4 140.8 3.056
2001 222.083333333333 9.82 135.8 2.846
2001 222.125 10.18 138.9 2.647
2001 222.166666666667 11.07 137.7 2.554
2001 222.208333333333 9.69 137.2 2.371
2001 222.25 8.91 135.2 2.573
2001 222.291666666667 8.53 132.1 2.779
2001 222.333333333333 10.78 138.7 2.779
2001 222.375 12.12 145.3 2.827
2001 222.416666666667 12.11 141.9 2.633
2001 222.458333333333 9.42 139.1 2.633
2001 222.5 9.41 141.3 2.837
2001 222.541666666667 10.65 150.3 2.546
2001 222.583333333333 9.65 155.9 2.318
2001 222.625 8.14 155.8 2.049
2001 222.666666666667 6.447 152.2 1.862
2001 222.708333333333 4.178 143.4 1.616
2001 222.75 4.393 133.3 1.743
2001 222.791666666667 4.686 122.3 2.115
2001 222.833333333333 5.388 115.7 2.413
2001 222.875 4.147 107 2.484
2001 222.916666666667 3.848 97.6 2.326
2001 222.958333333333 3.919 113.8 2.322
2001 223 5.536 108.6 2.16
2001 223.041666666667 5.184 105.3 1.726
2001 223.083333333333 3.792 113.9 1.309
2001 223.125 3.409 125.9 0.888
2001 223.166666666667 4.378 101.3 0.476
2001 223.208333333333 5.732 106.2 0.646
2001 223.25 6.034 110 0.806
2001 223.291666666667 6.507 97.4 0.045
2001 223.333333333333 6.084 93 0.077
2001 223.375 6.338 94.9 0.349
2001 223.416666666667 6.21 94.7 0.551
2001 223.458333333333 5.53 96.1 1.444
2001 223.5 5.21 93.3 1.866
2001 223.541666666667 5.125 95.2 2.227
2001 223.583333333333 5.077 95.9 2.296
2001 223.625 4.453 100.3 2.217
2001 223.666666666667 3.569 110.4 2.389
2001 223.708333333333 2.223 100.6 2.355
2001 223.75 2.164 118.2 2.468
2001 223.791666666667 2.361 88.2 2.429
2001 223.833333333333 2.489 86.6 2.327
2001 223.875 1.845 88.6 2.1
2001 223.916666666667 2.291 84.3 1.503
2001 223.958333333333 2.43 88.1 1.356
2001 224 2.46 91.5 1.359
2001 224.041666666667 2.647 98.6 0.452
2001 224.083333333333 3.238 92.7 -0.114
2001 224.125 3.651 105.3 -0.091
2001 224.166666666667 4.892 107.9 -0.178
2001 224.208333333333 5.348 114.6 -0.285
2001 224.25 5.493 122.2 -0.582
2001 224.291666666667 6.582 122.7 -0.667
2001 224.333333333333 7.35 125.3 -0.617
2001 224.375 6.954 130.6 -0.502
2001 224.416666666667 6.962 128.1 0.063
2001 224.458333333333 6.993 125.5 0.636
2001 224.5 6.721 129.8 1.37
2001 224.541666666667 3.887 143.9 1.285
2001 224.583333333333 3.934 143.9 1.287
2001 224.625 4.046 149 1.286
2001 224.666666666667 2.865 165.4 1.269
2001 224.708333333333 2.515 158.3 1.23
2001 224.75 1.795 180.9 0.882
2001 224.791666666667 1.725 142.7 0.591
2001 224.833333333333 1.894 126.6 0.584
2001 224.875 1.904 122 0.493
2001 224.916666666667 1.872 122.8 0.436
2001 224.958333333333 2.058 136.6 0.42
2001 225 1.776 138.6 0.388
2001 225.041666666667 1.937 132.4 0.322
2001 225.083333333333 1.98 129.9 0.341
2001 225.125 1.93 134.7 0.315
2001 225.166666666667 2.155 143.1 0.261
2001 225.208333333333 2.476 140.7 0.227
2001 225.25 2.521 134.5 0.243
2001 225.291666666667 2.463 136.5 0.276
2001 225.333333333333 2.766 135.4 0.302
2001 225.375 3.437 133.2 0.387
2001 225.416666666667 3.532 131.4 0.499
2001 225.458333333333 3.255 143.9 0.495
2001 225.5 3.194 142.7 0.487
2001 225.541666666667 3.464 140.3 0.508
2001 225.583333333333 3.564 138.1 0.592
2001 225.625 3.688 138.4 0.814
2001 225.666666666667 3.711 135.4 0.977
2001 225.708333333333 3.542 132.7 1.143
2001 225.75 3.47 133.4 1.221
2001 225.791666666667 3.582 131.3 1.228
2001 225.833333333333 3.862 133 1.219
2001 225.875 3.55 125.5 1.16
2001 225.916666666667 3.08 119.8 1.017
2001 225.958333333333 3.158 119.9 0.979
2001 226 3.66 126.8 1.174
2001 226.041666666667 4.244 132.5 1.312
2001 226.083333333333 4.216 123.8 1.412
2001 226.125 4.553 128.4 1.45
2001 226.166666666667 4.611 124.5 1.498
2001 226.208333333333 4.483 122.5 1.558
2001 226.25 4.576 117.7 1.718
2001 226.291666666667 4.201 97.6 1.369
2001 226.333333333333 6.011 100.9 1.174
2001 226.375 7.51 102.8 0.814
2001 226.416666666667 8.55 101 0.268
2001 226.458333333333 9.25 101.9 -0.284
2001 226.5 9.59 97.1 -0.379
2001 226.541666666667 8.79 101.6 -0.033
2001 226.583333333333 8.56 108.5 0.568
2001 226.625 7.99 113 1.172
2001 226.666666666667 7.01 123.4 1.676
2001 226.708333333333 7.37 124.1 1.809
2001 226.75 7.13 120.4 1.967
2001 226.791666666667 6.92 105.9 2.078
2001 226.833333333333 8.39 111.9 2.072
2001 226.875 8.17 118.4 1.741
2001 226.916666666667 8.45 116.8 1.239
2001 226.958333333333 8.65 114.5 0.581
2001 227 9.31 114.9 0.06
2001 227.041666666667 9.55 112 -0.499
2001 227.083333333333 8.75 110.7 -1.049
2001 227.125 8.34 114.5 -1.703
2001 227.166666666667 7.03 122.7 -1.969
2001 227.208333333333 7.09 127.1 -1.908
2001 227.25 7.51 136.1 -1.95
2001 227.291666666667 7.8 134 -1.973
2001 227.333333333333 8.87 127.9 -2.243
2001 227.375 10.03 124.5 -2.348
2001 227.416666666667 10.28 122.7 -1.997
2001 227.458333333333 10.03 120.1 -1.481
2001 227.5 10.14 120.5 -0.516
2001 227.541666666667 7.74 130.6 1.351
2001 227.583333333333 7.72 132 1.935
2001 227.625 7.27 133.1 2.016
2001 227.666666666667 5.549 145.2 1.886
2001 227.708333333333 4.501 149.9 1.617
2001 227.75 3.823 170.3 0.96
2001 227.791666666667 2.771 176.5 0.587
2001 227.833333333333 1.965 163.1 0.384
2001 227.875 2.361 197.4 0.318
2001 227.916666666667 1.859 206.6 0.17
2001 227.958333333333 1.509 152.4 0.162
2001 228 1.401 134 0.151
2001 228.041666666667 2.189 126.7 0.154
2001 228.083333333333 2.714 131.9 0.132
2001 228.125 3.434 130.2 0.005
2001 228.166666666667 3.457 120.8 -0.039
2001 228.208333333333 4.328 102 -0.111
2001 228.25 4.284 98.2 -0.43
2001 228.291666666667 4.443 104.2 0.159
2001 228.333333333333 3.815 132.6 0.179
2001 228.375 4.819 129.2 -0.687
2001 228.416666666667 5.396 117 -0.57
2001 228.458333333333 5.734 113.8 -0.124
2001 228.5 6.304 113.2 0.398
2001 228.541666666667 6.6 111.8 0.891
2001 228.583333333333 6.254 110.8 1.476
2001 228.625 5.844 114 1.828
2001 228.666666666667 5.867 119.7 1.925
2001 228.708333333333 5.43 125.3 2.012
2001 228.75 5.237 127.5 1.944
2001 228.791666666667 4.801 119.1 1.91
2001 228.833333333333 4.626 112.3 1.854
2001 228.875 4.536 110.5 1.709
2001 228.916666666667 4.627 112.6 1.543
2001 228.958333333333 4.749 95.4 0.941
2001 229 5.682 93.5 -0.136
2001 229.041666666667 5.853 94.5 -0.59
2001 229.083333333333 5.62 97.3 -1.005
2001 229.125 5.47 99.2 -1.071
2001 229.166666666667 5.992 109.9 -0.843
2001 229.208333333333 6.228 117.8 -0.513
2001 229.25 6.186 116.7 -0.442
2001 229.291666666667 5.364 121.8 -0.539
2001 229.333333333333 5.076 124.2 -0.609
2001 229.375 3.814 130.4 -0.387
2001 229.416666666667 3.481 122.4 -0.102
2001 229.458333333333 2.609 126.4 0.154
2001 229.5 3.016 114.4 0.527
2001 229.541666666667 3.153 115.4 0.9
2001 229.583333333333 3.11 119.2 1.258
2001 229.625 3.41 108.4 1.41
2001 229.666666666667 3.881 102.5 1.414
2001 229.708333333333 4.111 93.1 1.197
2001 229.75 3.138 93.4 1.304
2001 229.791666666667 2.803 93.2 1.403
2001 229.833333333333 2.45 87.7 1.236
2001 229.875 1.636 108.6 1.586
2001 229.916666666667 2.302 83.4 0.748
2001 229.958333333333 3.228 76.9 -0.816
2001 230 3.618 84.9 -2.123
2001 230.041666666667 3.919 88 -3.533
2001 230.083333333333 4.592 90.6 -4.048
2001 230.125 4.666 93.1 -4.766
2001 230.166666666667 5.536 92 -5.392
2001 230.208333333333 5.879 90.4 -5.91
2001 230.25 5.832 91.9 -6.156
2001 230.291666666667 5.53 93.4 -6.284
2001 230.333333333333 5.238 92.5 -5.995
2001 230.375 4.734 105.3 -3.785
2001 230.416666666667 4.957 120.5 -2.712
2001 230.458333333333 4.416 129.6 -1.965
2001 230.5 4.094 133.6 -1.309
2001 230.541666666667 4.223 136.4 -0.712
2001 230.583333333333 4.081 147.9 -0.236
2001 230.625 4.217 142.2 -0.053
2001 230.666666666667 3.973 139.9 0.23
2001 230.708333333333 3.755 141.9 0.358
2001 230.75 4.256 139.3 0.429
2001 230.791666666667 3.85 128.3 0.546
2001 230.833333333333 3.376 131.2 0.607
2001 230.875 2.978 142.1 0.504
2001 230.916666666667 2.199 143.1 0.396
2001 230.958333333333 3.502 136.5 0.189
2001 231 3.451 128.6 0.244
2001 231.041666666667 4.582 136.4 0.326
2001 231.083333333333 4.592 138.1 0.244
2001 231.125 4.619 127.1 0.091
2001 231.166666666667 5.723 138.1 -0.009
2001 231.208333333333 5.631 138.7 -0.163
2001 231.25 6.526 136.5 -0.527
2001 231.291666666667 6.751 139.5 -0.589
2001 231.333333333333 5.807 142.7 -1.425
2001 231.375 6.278 140.4 -0.949
2001 231.416666666667 6.97 138.7 -0.777
2001 231.458333333333 7.52 138.2 -0.729
2001 231.5 8.16 133 -0.219
2001 231.541666666667 9.4 146.5 -0.024
2001 231.583333333333 10.86 147.8 0.012
2001 231.625 11.81 146.8 0.197
2001 231.666666666667 12.54 148.8 0.022
2001 231.708333333333 12.45 149.9 -0.004
2001 231.75 12.04 149.7 -0.051
2001 231.791666666667 11.67 145.2 0.164
2001 231.833333333333 11.15 152.6 0.215
2001 231.875 10.46 165.3 -0.257
2001 231.916666666667 10.34 172.2 -0.459
2001 231.958333333333 9.48 177.6 -0.642
2001 232 7.6 181.9 -0.9
2001 232.041666666667 7.36 179.4 -1.209
2001 232.083333333333 6.744 178.4 -1.726
2001 232.125 5.753 168.7 -1.964
2001 232.166666666667 4.547 185.3 -2.374
2001 232.208333333333 4.051 191.2 -2.907
2001 232.25 4.43 196.5 -3.246
2001 232.291666666667 4.396 213.6 -3.707
2001 232.333333333333 5.027 213.9 -3.922
2001 232.375 5.021 196.8 -3.647
2001 232.416666666667 5.142 199.9 -3.387
2001 232.458333333333 5.229 204.2 -3.398
2001 232.5 4.313 201.2 -3.443
2001 232.541666666667 3.896 202.5 -3.476
2001 232.583333333333 3.173 195.8 -3.154
2001 232.625 2.949 197 -2.948
2001 232.666666666667 2.25 176.8 -2.704
2001 232.708333333333 1.945 198.6 -2.62
2001 232.75 1.235 187.2 -2.717
2001 232.791666666667 0.774 155.7 -2.485
2001 232.833333333333 1.07 68.62 -3.392
2001 232.875 1.872 26.03 -3.905
2001 232.916666666667 2.474 43.5 -5.828
2001 232.958333333333 2.971 53.17 -7.21
2001 233 5.016 75.6 -9.11
2001 233.041666666667 4.856 72.8 -9.8
2001 233.083333333333 4.769 70.1 -10.37
2001 233.125 4.849 65.29 -10.41
2001 233.166666666667 4.769 60.96 -10.35
2001 233.208333333333 4.812 67.3 -11.31
2001 233.25 5.378 55.86 -9.89
2001 233.291666666667 4.933 55.23 -8.82
2001 233.333333333333 4.125 38.59 -7.56
2001 233.375 3.079 26.35 -6.659
2001 233.416666666667 3.131 12.42 -5.642
2001 233.458333333333 3.621 11.32 -4.83
2001 233.5 4.071 239.1 -3.945
2001 233.541666666667 4.649 213.4 -3.59
2001 233.583333333333 4.829 218.8 -4.005
2001 233.625 5.613 137.2 -4.53
2001 233.666666666667 5.563 296.7 -4.119
2001 233.708333333333 5.597 142.4 -4.069
2001 233.75 5.151 335.8 -3.717
2001 233.791666666667 3.711 332.2 -3.643
2001 233.833333333333 3.806 91.4 -3.55
2001 233.875 2.754 10.43 -3.625
