110,2003,77,1100,-11.05,-11.06,69.09,9.4,104.7,10.89,3.724,13.43
110,2003,77,1200,-10.4,-10.32,68.79,8.47,98.9,10.86,3.72,14.38
110,2003,77,1300,-9.3,-9.06,71.2,9.86,96.1,12.75,3.714,13.83
110,2003,77,1400,-8.13,-7.7,69.43,8.78,90.8,10.41,3.702,14.17
110,2003,77,1500,-7.3,-6.946,72.3,8.53,89.7,10.55,3.698,13.82
110,2003,77,1600,-5.933,-5.402,80.6,7.28,88.9,9.77,3.687,13.84
110,2003,77,1700,-5.139,-3.936,73.7,2.076,64.19,5.527,3.686,13.54
110,2003,77,1800,-4.654,-4.504,74.6,4.01,88.4,8.38,3.689,14.96
110,2003,77,1900,-2.698,-2.422,73.7,8.76,105.4,10.86,3.669,13.76
110,2003,77,2000,-1.654,-1.342,74,10.56,104.2,12.18,3.661,13.99
110,2003,77,2100,-1.356,-1.27,73.8,10.2,92.7,11.46,3.66,13.72
110,2003,77,2200,-1.341,-1.378,75.9,11.33,88.4,12.61,3.658,13.51
110,2003,77,2300,-.826,-.792,75.2,11.9,88.9,13.59,3.653,13.42
110,2003,78,0,-.529,-.503,75.3,11.75,93.2,13.78,3.651,13.38
110,2003,78,100,.398,.424,67.04,11.43,98.8,13.27,3.648,13.35
110,2003,78,200,.939,.958,62.25,9.94,118.3,14.52,3.644,13.33
110,2003,78,300,.757,.695,66.36,13.41,119.5,18.72,3.645,13.32
110,2003,78,400,-1.089,-1.416,73.7,11.38,115.3,14.25,3.658,13.3
110,2003,78,500,-2.169,-2.486,74.5,14.08,107.9,15.97,3.663,13.29
110,2003,78,600,-2.55,-2.776,77.1,14.72,114.3,18.31,3.668,13.29
110,2003,78,700,-3.706,-3.965,78.8,16.22,106.7,19.23,3.674,13.27
110,2003,78,800,-4.202,-4.478,79.6,13.21,123.1,17.42,3.68,13.27
110,2003,78,900,-4.027,-4.151,73.3,11.83,126.9,16.35,3.677,13.25
110,2003,78,1000,-4.299,-4.369,69.82,12.72,119.4,15.8,3.677,13.27
110,2003,78,1100,-5.596,-5.856,72.6,16.12,113.9,19.14,3.689,14.29
110,2003,78,1200,-5.963,-6.206,72.6,17.23,115.9,20.55,3.694,13.95
110,2003,78,1300,-6.375,-6.687,70.2,14.11,116.5,18.74,3.696,13.88
110,2003,78,1400,-5.41,-5.348,60.74,10.12,120.9,12.73,3.688,13.76
110,2003,78,1500,-5.103,-4.983,58.29,9.57,118.9,12.52,3.686,14
110,2003,78,1600,-5.081,-5.093,58.47,9.97,118.6,11.89,3.686,13.78
110,2003,78,1700,-5.596,-5.669,61.71,11.25,117.1,13.28,3.69,13.74
110,2003,78,1800,-5.683,-5.681,61.45,9.93,124.8,12.5,3.691,13.87
110,2003,78,1900,-5.58,-5.484,62.38,7.37,143.3,9.79,3.691,14.37
110,2003,78,2000,-5.855,-6.034,65.64,6.305,149.3,7.97,3.693,13.98
110,2003,78,2100,-6.421,-6.573,69.99,4.941,153.2,6.546,3.696,13.8
110,2003,78,2200,-7.1,-7.44,71.3,5.234,142.8,6.573,3.701,13.63
110,2003,78,2300,-8.25,-8.68,71.4,6.228,125.2,7.53,3.71,13.5
110,2003,79,0,-9.34,-9.77,74.1,5.947,118.9,7.29,3.718,13.42
110,2003,79,100,-10.41,-10.85,75.8,5.799,117.1,6.788,3.725,13.35
110,2003,79,200,-11.21,-11.63,74.3,5.914,117,6.697,3.73,13.31
110,2003,79,300,-11.75,-12.14,74.1,5.158,111.7,6.494,3.734,13.28
110,2003,79,400,-11.56,-11.78,71.5,6.033,107.9,7.26,3.73,13.26
110,2003,79,500,-11.87,-12.1,70.5,6.761,108,8.85,3.734,13.24
110,2003,79,600,-12.03,-12.21,66.74,7.02,109.6,8.65,3.733,13.22
110,2003,79,700,-12.54,-12.8,71,7.25,112.6,8.82,3.737,13.21
110,2003,79,800,-11.88,-12.1,66.77,7.13,103.7,8.51,3.734,13.2
110,2003,79,900,-11.55,-11.63,64.15,7.75,118.4,9.53,3.73,13.2
110,2003,79,1000,-12.13,-12.41,62.08,9.45,111,10.87,3.735,13.22
110,2003,79,1100,-12.39,-12.55,60.11,9.53,112.2,10.82,3.737,14.27
110,2003,79,1200,-12.27,-12.39,60.03,9.84,111.1,11.49,3.737,15.07
110,2003,79,1300,-11.98,-12.11,60.87,8.55,113.4,10.58,3.736,14.24
110,2003,79,1400,-11.49,-11.54,64.03,6.675,121.2,9.31,3.733,14.17
110,2003,79,1500,-11.21,-11.2,65.34,5.684,121.8,7.88,3.729,14.4
110,2003,79,1600,-10.94,-10.84,64.33,4.795,115.5,6.566,3.728,13.65
110,2003,79,1700,-11.2,-10.81,66.8,2.755,131,3.972,3.73,13.54
110,2003,79,1800,-12.13,-11.62,78.7,1.871,197.8,2.927,3.739,14.02
110,2003,79,1900,-12.99,-12.93,87.7,2.235,140.3,3.678,3.744,13.92
110,2003,79,2000,-13.26,-13.42,87.9,2.922,79.3,4.096,3.747,13.88
110,2003,79,2100,-13.55,-13.9,87.8,2.354,95.9,3.41,3.749,13.94
110,2003,79,2200,-13.69,-13.82,88.4,2.34,128.1,3.169,3.746,13.73
110,2003,79,2300,-13.34,-13.52,87.8,1.484,141.1,2.94,3.744,13.6
110,2003,80,0,-13.19,-13.35,86.2,.893,173.2,2.463,3.742,13.49
110,2003,80,100,-13.13,-13.27,86,1.254,225.2,3.659,3.742,13.41
110,2003,80,200,-13.21,-13.37,88.2,1.332,255.3,2.986,3.742,13.35
110,2003,80,300,-13.33,-13.53,92.1,1.621,241.7,2.581,3.744,13.31
110,2003,80,400,-13.38,-13.55,90.6,1.807,231.5,2.855,3.744,13.27
110,2003,80,500,-13.46,-13.66,91.8,2.307,218.2,4.371,3.745,13.24
110,2003,80,600,-13.92,-14.14,90.8,2.877,204,3.776,3.75,13.22
110,2003,80,700,-14.1,-14.31,90.2,2.578,163.6,3.352,3.752,13.2
110,2003,80,800,-14.33,-14.52,89.9,3.35,164.9,4.795,3.753,13.19
110,2003,80,900,-14.6,-14.82,89.7,4.183,172.5,5.691,3.752,13.18
110,2003,80,1000,-15.07,-15.29,89.2,5.185,178.4,6.52,3.755,13.17
110,2003,80,1100,-15.8,-16.01,88.4,6.038,175.2,7.31,3.76,13.16
110,2003,80,1200,-16.52,-16.71,87.8,5.974,166.7,7.17,3.762,13.15
110,2003,80,1300,-17.3,-17.42,87.3,6.248,153.6,7.42,3.749,13.18
110,2003,80,1400,-17.71,-17.7,86.5,6.158,148.6,7.17,3.733,13.35
110,2003,80,1500,-17.89,-17.83,86.3,6.241,154,7.15,3.742,13.46
110,2003,80,1600,-17.78,-17.76,86.4,6.592,152.7,7.66,3.737,13.59
110,2003,80,1700,-17.85,-17.8,86.2,6.161,151.6,7.32,3.741,13.82
110,2003,80,1800,-17.89,-17.85,86.1,5.563,153,6.723,3.744,14
110,2003,80,1900,-17.96,-18.07,86.2,5.702,154.3,7.17,3.74,13.97
110,2003,80,2000,-18.23,-18.38,86,5.771,157.5,6.638,3.743,14
110,2003,80,2100,-18.14,-18.28,86.2,5.471,143.9,6.37,3.736,13.88
110,2003,80,2200,-17.97,-18.17,86.4,5.484,138.6,6.527,3.737,13.73
110,2003,80,2300,-17.99,-18.19,86.2,5.066,142.9,6.043,3.737,13.61
110,2003,81,0,-18.02,-18.2,85.7,5.481,139.7,6.337,3.738,13.51
110,2003,81,100,-18.18,-18.37,84.4,5.213,129.6,6.357,3.739,13.42
110,2003,81,200,-18.32,-18.52,81.9,6.063,116.4,7.81,3.741,13.36
110,2003,81,300,-18.72,-18.99,79.4,6.053,110.9,7.69,3.745,13.3
110,2003,81,400,-19.28,-19.55,76,6.156,107.4,7.05,3.75,13.24
110,2003,81,500,-19.66,-19.87,73.4,6.141,102.7,7.47,3.752,13.2
110,2003,81,600,-19.75,-19.89,71.3,6.842,100.2,7.93,3.753,13.16
110,2003,81,700,-20.4,-20.7,69.94,6.762,96.8,8.01,3.762,13.14
110,2003,81,800,-20.79,-21.05,69.28,7.02,93.6,8.14,3.766,13.12
110,2003,81,900,-20.77,-20.87,68.71,7.73,95.2,9.09,3.77,13.1
110,2003,81,1000,-20.85,-20.93,69.59,7.48,88.4,9.02,3.777,13.11
110,2003,81,1100,-21.31,-21.43,68.32,7.89,86,8.85,3.788,14.7
110,2003,81,1200,-21.03,-20.92,66.36,7.66,85.4,8.48,3.79,13.96
110,2003,81,1300,-20.61,-20.52,65.82,7.57,87.2,8.9,3.794,14.47
110,2003,81,1400,-20.11,-20.04,65.57,7.46,83.3,8.39,3.793,14.6
110,2003,81,1500,-19.56,-19.41,63.91,7.28,84.8,8.43,3.79,14.65
110,2003,81,1600,-19.13,-18.92,62.47,6.559,82.5,7.93,3.787,13.84
110,2003,81,1700,-18.58,-18.17,61.04,5.154,81.2,6.161,3.782,13.84
110,2003,81,1800,-18.44,-18.11,62.31,4.728,79.9,5.71,3.781,14.37
110,2003,81,1900,-18.59,-18.48,63.88,5,80.4,6.024,3.783,14.25
110,2003,81,2000,-19.02,-19.16,63.99,5.139,80.2,5.971,3.787,13.98
110,2003,81,2100,-19.81,-19.98,63.38,5.4,79.2,6.213,3.793,15.17
110,2003,81,2200,-20.69,-21.13,64.97,5.272,78.8,5.978,3.8,13.85
110,2003,81,2300,-21.4,-21.79,64.72,6.37,83.2,7.23,3.805,13.72
110,2003,82,0,-22.15,-22.45,66.72,6.584,82,7.49,3.809,13.62
110,2003,82,100,-22.49,-22.69,66.82,7.26,80.7,8.8,3.811,13.53
110,2003,82,200,-22.78,-22.95,67.24,7.98,83.7,8.85,3.814,13.44
110,2003,82,300,-22.82,-22.9,67.41,7.77,86,8.69,3.814,13.36
110,2003,82,400,-23.02,-23.1,67.37,8.05,80.6,9.01,3.815,13.3
110,2003,82,500,-22.97,-23.03,67.3,8.32,83.9,9.64,3.814,13.24
110,2003,82,600,-22.81,-22.83,66.45,8.64,87.3,9.67,3.812,13.19
110,2003,82,700,-23,-23.05,67.12,8.87,87.7,10.1,3.815,13.15
110,2003,82,800,-23.05,-23.11,68.56,8.84,87.1,10.01,3.814,13.13
110,2003,82,900,-22.84,-22.83,67.09,9.16,92.2,10.99,3.813,13.1
110,2003,82,1000,-22.77,-22.72,67.57,9.63,93.5,11.17,3.813,13.25
110,2003,82,1100,-22.48,-22.37,67.19,9.85,93.4,11.47,3.81,14.49
110,2003,82,1200,-21.88,-21.71,66.55,10.23,95.2,11.87,3.806,14.23
110,2003,82,1300,-21.3,-21.14,66.37,10.68,96.8,12.06,3.802,14.57
110,2003,82,1400,-20.51,-20.37,66.31,9.91,96.8,11.46,3.796,14.56
110,2003,82,1500,-19.59,-19.38,65.4,9.24,98.2,10.64,3.789,14.67
110,2003,82,1600,-18.92,-18.68,65.1,8.94,96.6,10.3,3.785,14.63
110,2003,82,1700,-18.42,-18.18,64,8.86,98,10.47,3.781,14.5
110,2003,82,1800,-18.04,-17.87,62.11,8.54,100.8,10.15,3.778,14.37
110,2003,82,1900,-17.95,-17.86,61.89,7.73,98,9.27,3.778,15.05
110,2003,82,2000,-18.25,-18.4,63.1,7.29,90.5,8.72,3.783,14.85
110,2003,82,2100,-18.79,-18.91,62.56,7.09,91.1,8.61,3.786,15.01
110,2003,82,2200,-19.74,-20.05,63.47,6.984,86.6,8.41,3.793,13.86
110,2003,82,2300,-20.34,-20.78,63.43,7.29,84.2,8.85,3.797,13.74
110,2003,83,0,-20.67,-20.96,61.98,6.284,83.7,8.36,3.8,13.63
110,2003,83,100,-21.28,-21.57,62.21,6.353,84.2,7.34,3.804,13.54
110,2003,83,200,-21.29,-21.45,62.18,6.972,97.6,8.54,3.804,13.45
110,2003,83,300,-21.88,-22.08,64.96,7.13,96.9,8.43,3.808,13.38
110,2003,83,400,-22.26,-22.44,64.72,7.15,96.1,8.41,3.81,13.31
110,2003,83,500,-22.73,-22.91,65.17,7.62,96.2,8.62,3.814,13.25
110,2003,83,600,-22.67,-22.75,63.19,7.66,95.4,8.81,3.812,13.2
110,2003,83,700,-22.75,-22.82,61.86,7.92,95.2,9.23,3.814,13.17
110,2003,83,800,-22.87,-22.94,61.64,8.49,91.7,10.46,3.814,13.14
110,2003,83,900,-23.03,-23.1,62.09,8.07,92.3,9.41,3.815,13.11
110,2003,83,1000,-23.04,-23.04,61.36,8.01,90.7,9.6,3.816,13.24
110,2003,83,1100,-22.91,-22.74,61.37,7.77,91.7,9.26,3.814,14.1
110,2003,83,1200,-22.25,-22.07,61.09,7.54,93.2,8.95,3.811,14.95
110,2003,83,1300,-21.27,-21.05,60.79,6.728,97.1,8.85,3.804,14.43
110,2003,83,1400,-20.45,-20.21,60.42,5.323,95.8,6.899,3.797,14.55
110,2003,83,1500,-19.7,-19.45,60.09,4.692,114.3,6.141,3.792,14.47
110,2003,83,1600,-19.59,-19.3,63.09,3.283,126.7,5.272,3.792,14.28
110,2003,83,1700,-19.52,-18.63,63.93,1.727,223.4,2.979,3.792,14.33
110,2003,83,1800,-18.64,-17,56.6,.403,164.9,.941,3.791,13.54
110,2003,83,1900,-19.36,-18.52,63.4,1.056,95.3,1.588,3.791,14.13
110,2003,83,2000,-19.17,-18.76,66.15,.775,119.2,1.215,3.792,14.79
110,2003,83,2100,-20.07,-20.5,78.4,1.814,127.4,3.051,3.798,14.52
110,2003,83,2200,-20.96,-21.46,83.4,3.461,106.9,4.07,3.804,13.78
110,2003,83,2300,-21.62,-22.04,82.1,3.714,101.6,5.344,3.808,13.66
110,2003,84,0,-22.02,-22.26,81.1,4.389,116.7,5.338,3.81,13.56
110,2003,84,100,-22.43,-22.61,81.7,4.532,118.5,5.24,3.812,13.47
110,2003,84,200,-21.99,-22.06,82.6,3.953,123.4,4.828,3.809,13.4
110,2003,84,300,-21.87,-21.85,80.2,5.438,118.4,6.795,3.806,13.32
110,2003,84,400,-21.26,-21.19,82.4,5.489,140.3,7.42,3.8,13.27
110,2003,84,500,-21.46,-21.47,82.5,6.759,153.8,8.21,3.802,13.22
110,2003,84,600,-21.82,-21.9,82.1,6.607,158.4,8.26,3.805,13.19
110,2003,84,700,-22.51,-22.68,81.6,5.653,151.1,7.01,3.811,13.15
110,2003,84,800,-23.08,-23.27,82.1,5.374,153.6,6.507,3.816,13.13
110,2003,84,900,-23.6,-23.79,81.4,4.45,140.2,5.397,3.82,13.11
110,2003,84,1000,-23.81,-23.85,81.2,4.558,129.1,5.521,3.82,13.14
110,2003,84,1100,-24.22,-24.18,79.8,4.916,115.9,5.717,3.824,14.39
110,2003,84,1200,-23.86,-23.62,72.6,5.502,105.5,7.4,3.821,15.24
110,2003,84,1300,-23.67,-23.61,67.45,6.676,100.7,8.04,3.822,13.96
110,2003,84,1400,-23.13,-22.98,66.07,6.955,98.9,8.28,3.817,14.27
110,2003,84,1500,-22.54,-22.33,64.99,6.772,104.4,8.39,3.812,14.69
110,2003,84,1600,-21.97,-21.59,63.82,6.389,107,7.77,3.806,14.53
110,2003,84,1700,-21.58,-21.21,62.38,5.991,104.4,7.02,3.804,14.57
110,2003,84,1800,-21.03,-20.72,60.77,6.152,104,7.28,3.8,14.96
110,2003,84,1900,-20.82,-20.59,61.02,5.54,99.5,6.677,3.799,14.26
110,2003,84,2000,-20.9,-20.94,62.54,3.942,125.1,5.991,3.802,14.49
110,2003,84,2100,-22.02,-22.1,75.2,1.969,151.1,2.992,3.811,15.06
110,2003,84,2200,-23.24,-23.68,82.9,2.343,130.5,3.051,3.822,13.87
110,2003,84,2300,-23.99,-24.3,78.7,3.878,111.5,4.56,3.824,13.76
110,2003,85,0,-24.44,-24.63,71.9,5.223,105.4,6.978,3.827,13.66
110,2003,85,100,-24.77,-24.87,69.66,6.242,101.4,7.75,3.828,13.57
110,2003,85,200,-24.9,-24.88,68.24,6.689,103.9,7.93,3.828,13.48
110,2003,85,300,-25.18,-25.25,67.09,7.76,108.4,9.37,3.831,13.4
110,2003,85,400,-25.43,-25.47,68.02,7.52,103.4,9.55,3.833,13.33
110,2003,85,500,-25.76,-25.76,69.24,8.62,98.9,9.88,3.835,13.27
110,2003,85,600,-25.96,-25.93,70.7,9.5,101.8,11.01,3.837,13.21
110,2003,85,700,-26.38,-26.41,70.8,9.97,99.2,11.86,3.84,13.16
110,2003,85,800,-26.83,-26.85,69.55,10.91,101.1,12.39,3.844,13.12
110,2003,85,900,-27.23,-27.2,69.17,12.01,99.5,14.13,3.846,13.09
110,2003,85,1000,-27.45,-27.34,67.25,12.77,99.5,15.6,3.848,13.34
110,2003,85,1100,-27.34,-27.13,67.61,12.86,98,14.95,3.846,14.23
110,2003,85,1200,-26.91,-26.69,67.2,13.4,102.9,15.05,3.842,14.85
110,2003,85,1300,-26.33,-26.13,66.87,13.12,101.6,14.77,3.84,14.69
110,2003,85,1400,-25.47,-25.2,66.91,12.58,100.1,14.51,3.833,14.42
110,2003,85,1500,-24.42,-24.05,66.11,11.61,102.5,13.31,3.825,14.81
110,2003,85,1600,-23.33,-22.9,65.64,10.7,106.8,12.53,3.817,14.64
110,2003,85,1700,-22.39,-21.94,64.11,9.26,109.9,11.66,3.809,14.65
110,2003,85,1800,-21.62,-21.26,63.45,9.94,106.5,12.69,3.805,14.51
110,2003,85,1900,-21.21,-21.02,63.14,9.84,102.3,11.5,3.803,14.32
110,2003,85,2000,-21.02,-21,62.11,9.36,101.5,11.31,3.802,14.06
110,2003,85,2100,-21.36,-21.35,62.27,8.79,107.9,10.42,3.805,15.33
110,2003,85,2200,-21.89,-22.02,61.32,7.76,107.8,9.45,3.81,13.91
110,2003,85,2300,-22.38,-22.7,59.56,8.32,103,9.9,3.814,13.79
110,2003,86,0,-23.02,-23.24,59.28,9.26,100.8,11.03,3.818,13.69
110,2003,86,100,-23.45,-23.6,58.39,9.26,104.3,11.07,3.82,13.59
110,2003,86,200,-23.99,-24.12,58.46,8.89,102,10.21,3.824,13.5
110,2003,86,300,-24.52,-24.65,58.6,8.54,104.2,10.12,3.83,13.42
110,2003,86,400,-25.01,-25.11,59.97,7.9,103.1,9.12,3.832,13.35
110,2003,86,500,-25.29,-25.35,61.1,7.82,102.9,8.9,3.834,13.28
110,2003,86,600,-25.62,-25.64,61.3,8.14,102.4,9.7,3.836,13.22
110,2003,86,700,-25.89,-25.91,61.53,8.01,101.2,9.72,3.837,13.17
110,2003,86,800,-26.17,-26.17,61.59,8.17,100.8,9.69,3.84,13.13
110,2003,86,900,-26.6,-26.59,62.56,8,97.8,9.55,3.844,13.1
110,2003,86,1000,-27.04,-26.96,63.17,8.78,96.5,10.14,3.847,13.4
110,2003,86,1100,-26.72,-26.48,63.63,8.96,94.5,10.55,3.843,14.57
110,2003,86,1200,-26.3,-26.07,64.31,9.12,94.3,10.22,3.84,15.16
110,2003,86,1300,-25.53,-25.26,63.83,8.91,94.3,10.13,3.836,14.61
110,2003,86,1400,-24.63,-24.32,63.47,8.39,96.2,9.58,3.828,13.94
110,2003,86,1500,-23.65,-23.23,62.77,7.22,99.3,8.62,3.82,14.08
110,2003,86,1600,-22.76,-22.29,61.6,6.439,105.1,7.74,3.812,14.67
110,2003,86,1700,-22.03,-21.46,62.24,5.074,105.2,6.84,3.808,13.96
110,2003,86,1800,-21.41,-20.78,62.31,3.64,111.3,4.776,3.803,13.84
110,2003,86,1900,-21.5,-21.13,64.27,3.077,122.5,4.201,3.805,13.86
110,2003,86,2000,-21.75,-21.86,67.95,3.7,115.7,4.482,3.809,14
110,2003,86,2100,-22.22,-22.36,70.4,3.713,115.5,4.162,3.812,14.2
110,2003,86,2200,-23.11,-23.42,74,3.94,114.6,4.58,3.819,13.87
110,2003,86,2300,-23.41,-23.61,77.1,3.995,114.5,4.495,3.82,13.75
110,2003,87,0,-23.98,-24.15,79.4,4.033,114.5,4.815,3.824,13.66
110,2003,87,100,-24.9,-25.16,80,4.911,112.7,5.429,3.833,13.56
110,2003,87,200,-24.99,-25.05,78.7,4.928,109.6,6.409,3.831,13.48
110,2003,87,300,-25.16,-25.2,78.1,5.351,110.5,6.448,3.833,13.4
110,2003,87,400,-25.54,-25.58,74.8,6.367,109.6,7.66,3.834,13.33
110,2003,87,500,-25.62,-25.63,73.1,6.351,106.4,7.54,3.836,13.26
110,2003,87,600,-25.9,-25.91,73.1,6.247,108.8,7.13,3.838,13.21
110,2003,87,700,-26.17,-26.14,72.1,6.885,105.6,8.1,3.839,13.17
110,2003,87,800,-26.59,-26.63,70.8,6.954,105,8.13,3.842,13.12
110,2003,87,900,-26.47,-26.38,71.4,6.627,108.5,7.7,3.841,13.09
110,2003,87,1000,-26.66,-26.54,71.5,6.727,109.5,8.13,3.842,13.23
110,2003,87,1100,-26.68,-26.5,69.74,6.988,106.7,8.75,3.842,15.04
110,2003,87,1200,-26.37,-26.17,69.09,7.01,108.8,8.17,3.841,15.45
110,2003,87,1300,-25.94,-25.67,71.2,7.42,113.3,8.56,3.837,14.07
110,2003,87,1400,-25.49,-25.08,70.7,7.61,115.1,8.92,3.833,14.5
110,2003,87,1500,-25.09,-24.72,70.1,7.43,116.6,8.7,3.829,14.51
110,2003,87,1600,-24.6,-24.16,70.3,6.568,119.5,8.07,3.825,14.55
110,2003,87,1700,-23.84,-23.34,74.7,5.202,141.3,6.54,3.82,14.53
110,2003,87,1800,-23.63,-23.26,76.7,4.865,141.9,5.736,3.82,13.88
110,2003,87,1900,-23.37,-23.19,74.5,4.81,136.7,5.775,3.818,14.14
110,2003,87,2000,-23.66,-23.7,73.2,5.29,125.5,6.827,3.821,14.86
110,2003,87,2100,-24.53,-24.79,71,6.074,114.3,7.2,3.829,14.02
110,2003,87,2200,-25.16,-25.36,68.1,6.809,106.2,8.51,3.832,13.91
110,2003,87,2300,-25.81,-25.98,67.53,7.54,104.9,8.66,3.837,13.79
110,2003,88,0,-26.37,-26.49,66.75,7.73,101.4,9.01,3.841,13.7
110,2003,88,100,-27.21,-27.33,66.22,8.13,95.7,9,3.847,13.61
110,2003,88,200,-27.66,-27.71,65.12,8.46,95.3,9.74,3.85,13.52
110,2003,88,300,-27.81,-27.77,64.55,8.32,94.3,9.35,3.852,13.43
110,2003,88,400,-27.93,-27.86,64.49,8.66,92.4,9.56,3.852,13.36
110,2003,88,500,-28.33,-28.24,64.71,9.06,90.5,10.27,3.854,13.29
110,2003,88,600,-28.9,-28.9,64.5,9.56,88.5,10.45,3.86,13.22
110,2003,88,700,-28.93,-28.84,64.42,9.5,87.8,10.43,3.861,13.17
110,2003,88,800,-29.05,-28.91,64.42,9.75,87.7,11.11,3.861,13.12
110,2003,88,900,-29.32,-29.22,64.98,10.54,88.7,11.98,3.863,13.09
110,2003,88,1000,-29.44,-29.21,64.91,10.59,85.9,12.05,3.864,13.77
110,2003,88,1100,-29.3,-28.99,64.58,11.03,87.4,12.12,3.862,15.31
110,2003,88,1200,-28.63,-28.27,63.53,10.97,90.1,12.47,3.858,14.14
110,2003,88,1300,-27.98,-27.64,63.76,11,90.8,12.18,3.852,14.18
110,2003,88,1400,-27.07,-26.7,63.38,10.88,92.9,12.01,3.846,14.81
110,2003,88,1500,-26.22,-25.77,63.49,10.96,93.9,12.27,3.839,14.81
110,2003,88,1600,-25.76,-25.37,63.57,10.81,94.2,12.16,3.837,14.54
110,2003,88,1700,-24.96,-24.46,61.72,9.7,95.4,11.32,3.829,14.72
110,2003,88,1800,-24.19,-23.75,60.29,9.41,96.4,10.7,3.824,14.57
110,2003,88,1900,-23.63,-23.32,60.43,9.27,95.3,11.01,3.821,14.17
110,2003,88,2000,-23.26,-23.11,59.63,9.39,95.5,11.37,3.819,14.05
110,2003,88,2100,-23.49,-23.36,59.96,10.45,93.3,12.01,3.819,15.26
110,2003,88,2200,-23.88,-23.88,60.3,11.41,92.6,12.92,3.823,13.98
110,2003,88,2300,-24.14,-24.31,60.24,12.13,93.3,13.54,3.825,13.83
110,2003,89,0,-24.32,-24.37,59.38,12.3,92.5,13.71,3.828,13.73
110,2003,89,100,-24.49,-24.52,59.95,12.7,91.2,14.42,3.829,13.64
110,2003,89,200,-24.37,-24.35,59.88,13.1,91.7,15.41,3.823,13.55
110,2003,89,300,-24.54,-24.54,61.17,13.97,92.1,16.2,3.826,13.47
110,2003,89,400,-24.31,-24.26,61.04,14.27,92.2,15.9,3.824,13.39
110,2003,89,500,-24.25,-24.18,61.93,14.57,92.6,16.45,3.826,13.33
110,2003,89,600,-24.13,-24.08,64.23,14.5,91.5,16.92,3.824,13.27
110,2003,89,700,-23.6,-23.51,63.97,14.4,93.4,16.52,3.819,13.21
110,2003,89,800,-23.2,-23.1,62.31,14.2,92.7,17.32,3.815,13.17
110,2003,89,900,-23.03,-22.95,62.57,14.19,95.3,16.92,3.816,13.15
110,2003,89,1000,-22.87,-22.76,62.92,12.45,96.7,14.61,3.814,13.58
110,2003,89,1100,-22.18,-22.01,59.72,11.6,101.6,13.73,3.812,14.03
110,2003,89,1200,-21.5,-21.34,59.84,10.29,105,12.15,3.806,14.23
110,2003,89,1300,-20.91,-20.77,59.95,9.34,107.2,11.07,3.803,14.92
110,2003,89,1400,-20.13,-19.98,61.13,9.35,110.5,10.77,3.795,14.46
110,2003,89,1500,-19.65,-19.48,62.43,7.97,116.4,10.19,3.792,14.47
110,2003,89,1600,-19.06,-18.8,62.33,6.824,118.5,7.8,3.787,14.49
110,2003,89,1700,-18.47,-18.14,60.52,5.509,131,6.867,3.783,13.77
110,2003,89,1800,-18.03,-17.71,58.14,4.964,137.2,6.011,3.78,14.18
110,2003,89,1900,-17.9,-17.75,59.53,4.589,136.3,5.841,3.78,14.19
110,2003,89,2000,-18.5,-18.66,65.98,4.324,118.4,5.233,3.786,14.43
110,2003,89,2100,-19.22,-19.39,66.77,5.366,111.7,5.998,3.791,14.11
110,2003,89,2200,-19.39,-19.56,66.97,5.237,111.9,6.357,3.792,14.04
110,2003,89,2300,-19.37,-19.71,65.61,5.432,108.9,6.279,3.792,13.82
110,2003,90,0,-19.4,-19.62,62.56,6.37,110.6,7.87,3.792,13.71
110,2003,90,100,-19.69,-19.89,62.11,6.55,112.1,7.68,3.793,13.61
110,2003,90,200,-20.32,-20.6,64.16,5.942,111.5,6.834,3.799,13.52
110,2003,90,300,-21.05,-21.33,65.15,5.972,113.2,7.01,3.803,13.44
110,2003,90,400,-21.46,-21.7,65.65,5.754,113.8,6.631,3.807,13.36
110,2003,90,500,-21.17,-21.27,64.74,5.961,111.1,6.945,3.803,13.3
110,2003,90,600,-21.28,-21.4,64.22,5.612,107.9,6.782,3.805,13.24
110,2003,90,700,-21.49,-21.64,63.84,5.284,111.4,6.938,3.807,13.21
110,2003,90,800,-21.4,-21.51,63.14,5.011,116.8,6.638,3.805,13.18
110,2003,90,900,-21.94,-22.06,64.29,5.319,117.8,6.762,3.808,13.15
110,2003,90,1000,-22.36,-22.47,65.47,5.151,118.5,6.148,3.811,13.34
110,2003,90,1100,-21.85,-21.71,64.69,5.233,117.1,6.324,3.807,14.33
110,2003,90,1200,-21.7,-21.53,65.1,5.3,113.5,5.86,3.807,14.29
110,2003,90,1300,-21.17,-20.99,66.14,4.984,120.1,6.285,3.803,14.32
110,2003,90,1400,-20.55,-20.21,70.3,3.534,130.3,4.495,3.798,14.16
110,2003,90,1500,-19.94,-19.43,74.7,3.021,128.7,3.985,3.792,13.95
110,2003,90,1600,-19.48,-18.84,72.1,1.988,147.6,2.816,3.79,14.13
110,2003,90,1700,-19.36,-18.91,77,2.403,176.2,3.175,3.789,14.07
110,2003,90,1800,-19.44,-19.19,80,3.068,166.8,3.992,3.791,14.08
110,2003,90,1900,-19.53,-19.47,80.6,3.122,157.8,3.815,3.792,14.1
110,2003,90,2000,-19.6,-19.73,82.4,3.073,144.1,3.855,3.793,14.55
110,2003,90,2100,-19.81,-20.02,84,3.472,142.5,4.985,3.795,13.96
