202,197,1800,4.838,5.682,12.42,136.7
103,5.591,5.432,3.936,5.58
103,4.756,4.634,3.4,3.676
103,3.828,3.741,2.813,1.491
202,197,2100,3.073,4.044,11.97,121.2
103,2.869,2.799,2.169,-.593
103,1.999,1.935,1.543,-2.15
103,1.132,.681,.885,-3.368
202,198,0,2.455,2.806,9.43,127.4
103,.384,.393,.323,-2.723
103,.22,.24,.19,-1.732
103,.13,.152,.123,-3.05
202,198,300,2.799,3.395,7.43,95.8
103,.093,.105,.086,-2.933
103,.222,.233,.19,-1.353
103,.517,.538,.436,-.278
202,198,600,3.904,4.778,7.78,113.5
103,.722,.752,.589,.163
103,1.141,1.168,.918,.109
103,1.968,1.997,1.584,.765
202,198,900,4.975,5.36,8.47,109.2
103,2.208,2.246,1.757,2.064
103,2.64,2.673,2.086,2.49
103,2.967,3.015,2.374,2.949
202,198,1200,4.172,5.178,11.99,141.8
103,3.271,3.325,2.633,3.167
103,5.656,5.634,4.283,7.13
103,5.739,5.768,4.427,7.74
202,198,1500,2.557,2.986,11.81,167.3
103,4.876,4.935,3.835,6.321
103,3.947,4.007,3.138,5.027
103,3.396,3.441,2.67,4.636
202,198,1800,3.219,3.789,11.57,150
103,3.549,3.575,2.743,4.973
103,3.258,3.283,2.51,4.44
103,2.621,2.61,1.991,2.939
202,198,2100,3.048,3.521,11.98,142.8
103,1.566,1.567,1.212,2.099
103,1.055,1.065,.829,1.399
103,.632,.646,.499,1.057
202,199,0,3.796,4.295,11.06,153.9
103,.35,.363,.28,.675
103,.145,.151,.118,.207
103,.074,.078,.061,.084
202,199,300,3.981,4.199,10.92,146.1
103,.069,.073,.056,-.183
103,.126,.133,.101,-.201
103,.206,.214,.166,.24
202,199,600,4.075,4.308,10.96,143.9
103,.35,.359,.284,.372
103,.705,.713,.565,.515
103,1.372,1.381,1.097,.695
202,199,900,4.238,4.844,11.03,145.9
103,2.092,2.09,1.648,1.944
103,2.508,2.506,1.965,2.671
103,3.13,3.149,2.457,3.168
202,199,1200,3.643,4.636,12.23,139.1
103,3.276,3.335,2.597,3.073
103,4.097,4.159,3.196,4.594
103,5.287,5.305,3.962,7.01
202,199,1500,3.279,3.912,12.85,144.3
103,5.828,5.807,4.281,8.04
103,6.622,6.541,4.741,9.95
103,6.16,6.031,4.376,7.72
202,199,1800,2.979,3.369,12.86,135.4
103,5.408,5.277,3.864,5.366
103,4.588,4.484,3.315,3.512
103,3.675,3.599,2.706,1.423
202,199,2100,3.77,4.019,12.07,140.9
103,2.801,2.733,2.1,-.3
103,1.658,1.621,1.287,.384
103,.692,.624,.556,-2.43
202,200,0,4.219,4.88,11.33,139.5
103,.544,.525,.434,-4.263
103,.237,.25,.218,-4.657
103,.094,.125,.107,-4.541
202,200,300,5.602,6.119,10.3,133.5
103,.087,.103,.081,-3.31
103,.119,.127,.103,-.751
103,.247,.258,.212,-.396
202,200,600,4.633,5.271,11.75,132.8
103,.359,.374,.293,.302
103,.633,.654,.511,.858
103,1.252,1.29,.985,1.863
202,200,900,4.233,5.002,11.96,121.5
103,1.771,1.817,1.386,2.647
103,2.521,2.571,1.951,3.711
103,4.07,4.099,3.116,4.675
202,200,1200,5.929,6.753,11.68,118.8
103,5.464,5.414,4.106,5.565
103,6.059,5.956,4.462,6.998
103,6.452,6.307,4.663,7.76
202,200,1500,6.225,7.34,12.05,131.2
103,5.969,5.891,4.354,7.62
103,5.573,5.525,4.127,7.79
103,5.476,5.367,3.965,6.223
202,200,1800,5.687,6.218,11.98,117.5
103,5.384,5.248,3.873,5.062
103,4.439,4.339,3.24,3.08
103,3.724,3.648,2.766,1.356
202,200,2100,4.28,5.276,11.38,104.8
103,2.379,2.32,1.804,-1.028
103,1.49,1.453,1.154,-2.352
103,.875,.714,.682,-2.804
202,201,0,3.922,4.768,9.77,106.1
103,.555,.547,.446,-2.962
103,.205,.222,.185,-3.949
103,.093,.106,.086,-3.446
202,201,300,4.332,4.732,8.26,107
103,.07,.08,.065,-3.504
103,.115,.129,.108,-4.023
103,.256,.272,.24,-4.137
202,201,600,5.359,5.696,6.849,113.1
103,.629,.649,.552,-3.707
103,1.221,1.249,1.041,-2.71
103,1.967,2.013,1.67,-1.605
202,201,900,6.306,7.15,7.71,113.1
103,2.838,2.9,2.354,-.18
103,3.749,3.781,3.039,1.684
103,4.687,4.679,3.658,3.352
202,201,1200,7.06,7.34,10.17,121.3
103,5.477,5.415,4.19,4.901
103,6.084,5.972,4.533,6.425
103,6.455,6.299,4.71,7.25
202,201,1500,5.606,6.434,11.88,122.5
103,6.563,6.435,4.736,7.54
103,6.409,6.274,4.597,7.59
103,6.011,5.868,4.307,6.687
202,201,1800,4.353,4.767,12.35,113.7
103,5.394,5.259,3.883,5.009
103,4.591,4.487,3.346,3.313
103,3.677,3.603,2.738,1.257
202,201,2100,3.98,4.701,12.45,133.3
103,2.742,2.68,2.088,-.717
103,1.871,1.812,1.443,-2.27
103,1.125,.679,.866,-3.476
202,202,0,4.27,4.916,9.88,106.8
103,.395,.386,.332,-4.372
103,.167,.182,.158,-4.425
103,.075,.093,.076,-4.322
202,202,300,4.217,4.839,7.78,100.2
103,.061,.076,.063,-4.244
103,.107,.117,.101,-3.568
103,.245,.258,.225,-3.313
202,202,600,6.193,7.04,7.06,103.5
103,.724,.751,.615,-1.415
103,1.148,1.18,.949,-.992
103,1.819,1.861,1.528,-1.339
202,202,900,7.58,8.05,7.44,114.1
103,3.122,3.184,2.541,1.623
103,3.31,3.348,2.626,3.358
103,3.418,3.455,2.705,3.661
202,202,1200,7.43,7.84,10.24,124
103,4.283,4.33,3.383,5.115
103,4.893,4.885,3.756,5.97
103,4.513,4.526,3.511,5.131
202,202,1500,6.857,7.36,11.75,133.4
103,5.258,5.284,4.042,6.627
103,4.366,4.418,3.414,5.721
103,3.298,3.357,2.638,4.114
202,202,1800,4.956,6.162,12.4,135.2
103,3.306,3.353,2.614,4.447
103,2.166,2.212,1.741,2.883
103,1.515,1.548,1.229,1.972
202,202,2100,4.287,4.873,11.88,137.4
103,1.323,1.349,1.057,1.898
103,.867,.889,.697,1.398
103,.721,.737,.565,1.328
202,203,0,4.341,4.698,11.82,137.9
103,.226,.233,.184,.668
103,.079,.082,.067,.117
103,.049,.05,.04,.266
202,203,300,4.476,4.801,11.96,128
103,.036,.038,.03,.213
103,.052,.054,.042,.314
103,.08,.083,.069,.323
202,203,600,4.678,5.248,11.61,131.3
103,.146,.151,.13,.28
103,.389,.399,.316,.607
103,.937,.964,.746,1.235
202,203,900,6.614,7,11.1,125
103,1.298,1.328,1.004,1.313
103,2.194,2.225,1.691,2.835
103,2.41,2.411,1.862,3.277
202,203,1200,7.34,7.79,10.85,131.9
103,3.383,3.42,2.576,4.944
103,3.971,4.012,2.971,5.943
103,4.84,4.869,3.617,7.49
202,203,1500,6.891,7.49,11.92,141.2
103,4.765,4.764,3.51,6.845
103,5.203,5.194,3.836,7.77
103,4.935,4.875,3.569,6.276
202,203,1800,4.859,6.325,12.36,154
103,4.711,4.641,3.435,5.584
103,3.481,3.477,2.643,5.065
103,2.116,2.157,1.652,3.424
202,203,2100,3.621,4.617,11.88,139.7
103,.852,.877,.687,1.548
103,.617,.637,.5,1.172
103,.399,.413,.322,.865
202,204,0,3.35,4.241,11.4,141
103,.232,.241,.184,.119
103,.093,.097,.075,-.331
103,.036,.038,.031,-.057
202,204,300,4.451,4.822,11.34,142.7
103,.026,.028,.022,.179
103,.052,.055,.043,.242
103,.146,.155,.116,.308
202,204,600,4.113,4.588,11.24,153
103,.285,.299,.23,.583
103,.58,.61,.466,.977
103,.685,.721,.566,1.004
202,204,900,4.503,4.767,11.17,148.3
103,.874,.902,.753,1.04
103,1.163,1.18,1.021,1.557
103,2.092,2.043,1.734,3.075
202,204,1200,4.743,5.259,11.79,150.7
103,2.116,2.059,1.783,2.614
103,2.86,2.764,2.322,4.048
103,3.756,3.625,2.964,5.357
202,204,1500,4.35,4.98,12.3,153.1
103,4.114,3.987,3.175,5.872
103,3.438,3.367,2.655,4.869
103,3.123,3.089,2.4,4.466
202,204,1800,4.554,5.102,12.47,141.2
103,4.398,4.24,3.174,6.783
103,2.274,2.257,1.761,3.249
103,2.278,2.255,1.727,3.641
202,204,2100,4.842,5.318,12.54,132.1
103,1.814,1.81,1.357,2.695
103,.864,.875,.655,.543
103,.424,.422,.33,.756
202,205,0,5.637,6.316,12.4,134.3
103,.182,.189,.144,-.302
103,.11,.116,.087,-1.808
103,.049,.052,.039,-.682
202,205,300,5.493,6.409,12.27,132.8
103,.037,.039,.03,-.62
103,.038,.041,.032,-.054
103,.115,.122,.09,-.853
202,205,600,5.669,6.61,12.68,134.4
103,.362,.376,.273,-.144
103,1.12,1.152,.829,.376
103,1.402,1.441,1.052,1.882
202,205,900,6.425,7.29,12.65,142.7
103,1.743,1.786,1.305,2.386
103,2.308,2.362,1.735,2.99
103,3.087,3.136,2.286,4.257
202,205,1200,7.33,8.4,12.99,150.3
103,3.975,4.032,2.931,5.502
103,4.362,4.401,3.19,6.03
103,4.21,4.262,3.11,5.724
202,205,1500,8.31,8.91,12.99,140.6
103,4.338,4.378,3.182,6.07
103,4.442,4.48,3.267,6.385
103,3.126,3.181,2.363,4.277
202,205,1800,7.16,8.41,12.88,141.2
103,2.281,2.332,1.752,2.911
103,2.258,2.307,1.738,2.904
103,2.004,2.043,1.552,2.807
202,205,2100,4.916,5.891,11.99,140.7
103,1.321,1.353,1.011,1.937
103,1.131,1.157,.865,1.963
103,.619,.639,.477,1.253
202,206,0,4.901,5.146,11.75,146.5
103,.239,.247,.188,.636
103,.069,.071,.057,.332
103,.037,.038,.031,.236
202,206,300,5.07,5.906,11.82,131.8
103,.031,.031,.027,.011
103,.043,.046,.035,-.505
103,.092,.097,.075,-.703
202,206,600,3.538,4.254,11.82,119.2
103,.328,.341,.25,.321
103,.48,.493,.368,.858
103,.745,.752,.565,1.463
202,206,900,2.731,3.206,11.75,139.2
103,1.436,1.44,1.073,2.719
103,2.489,2.481,1.824,4.461
103,2.694,2.684,2.006,4.369
202,206,1200,3.355,3.928,11.75,158.5
103,4.091,4.052,2.965,6.091
103,5.121,5.059,3.674,7.6
103,4.571,4.608,3.323,7.3
202,206,1500,2.118,2.703,12.98,153.2
103,5.506,5.494,3.879,9.27
103,6.037,5.957,4.147,9.9
103,5.816,5.702,3.979,8.01
202,206,1800,3.146,4.272,12.8,146.7
103,5.19,5.084,3.596,6.01
103,4.39,4.315,3.1,3.976
103,3.478,3.423,2.519,1.654
202,206,2100,3.094,3.855,12.45,143.4
103,2.514,2.466,1.868,-.576
103,1.594,1.545,1.202,-2.316
103,.967,.606,.725,-3.545
202,207,0,3.837,5.063,11.63,129.5
103,.391,.369,.321,-4.532
103,.101,.113,.093,-4.443
103,.042,.052,.042,-4.485
202,207,300,5.687,6.257,10.02,124.3
103,.031,.038,.031,-4.435
103,.063,.07,.056,-4.135
103,.179,.19,.151,-3.618
202,207,600,7.22,8.17,8.78,122.2
103,.46,.478,.378,-2.681
103,.829,.859,.658,-1.788
103,1.333,1.371,1.046,-.771
202,207,900,9.32,10.1,9.65,134.1
103,2.079,2.134,1.625,.543
103,2.734,2.788,2.122,1.234
103,3.603,3.633,2.721,2.603
202,207,1200,9.17,10.03,11.31,131.8
103,5.393,5.371,3.961,5.855
103,5.331,5.287,3.841,6.171
103,5.491,5.475,3.994,6.93
202,207,1500,7.01,8.32,11.99,144.4
103,4.008,4.059,3.037,4.271
103,4.248,4.299,3.21,5.45
103,4.056,4.106,3.06,5.927
202,207,1800,5.174,5.575,11.99,157.3
103,3.645,3.689,2.738,5.507
103,2.239,2.29,1.743,3.236
103,1.102,1.133,.871,1.667
202,207,2100,5.189,5.611,11.47,163
103,1.195,1.206,.919,2.008
103,1.04,1.046,.79,1.787
103,.553,.556,.418,.704
202,208,0,3.95,5.008,11.65,140.7
103,.307,.31,.234,-1.218
103,.114,.12,.089,-1.771
103,.036,.038,.029,-1.21
202,208,300,3.952,5.13,11.96,135.6
103,.022,.025,.02,-2.92
103,.042,.048,.036,-3.484
103,.12,.13,.094,-1.953
202,208,600,5.452,6.923,11.79,129.4
103,.318,.336,.241,-1.721
103,.71,.743,.532,-1.037
103,1.061,1.1,.796,1.097
202,208,900,7.73,9.92,9.58,117.3
103,2.049,2.103,1.52,2.975
103,3.3,3.372,2.454,3.753
103,4.035,4.056,2.922,5.207
202,208,1200,9.67,10.65,11.27,123.8
103,4.862,4.856,3.474,7.56
103,3.907,3.901,2.785,5.282
103,4.298,4.33,3.108,6.615
202,208,1500,8.36,9.06,11.4,125
103,5.795,5.797,4.084,9.08
103,5.209,5.156,3.636,6.956
103,4.252,4.236,3.04,6.024
202,208,1800,7.2,8.75,12.57,137.1
103,4.08,4.076,2.981,6.439
103,3.592,3.565,2.612,5.082
103,1.937,1.924,1.442,1.39
202,208,2100,5.682,6.233,12.36,127.4
103,1.274,1.25,.962,-1.933
103,1.308,1.265,.974,-2.023
103,.906,.745,.676,-1.909
202,209,0,4.977,5.45,11.44,119.1
103,.288,.29,.231,-2.366
103,.098,.108,.089,-4.335
103,.038,.047,.037,-4.327
202,209,300,5.7,6.302,8.61,103.4
103,.027,.032,.025,-4.247
103,.049,.057,.044,-3.917
103,.165,.175,.145,-3.261
202,209,600,6.396,7.12,7.33,98.7
103,.668,.692,.551,-.837
103,1.086,1.119,.852,.844
103,1.729,1.783,1.349,1.543
202,209,900,8.43,9.04,8.16,116.4
103,3.077,3.145,2.356,4.265
103,3.624,3.682,2.743,5.749
103,3.566,3.607,2.654,4.44
202,209,1200,8.38,8.86,9.34,106.1
103,5.203,5.168,3.812,5.667
103,5.771,5.693,4.124,7.09
103,6.165,6.034,4.313,8.29
202,209,1500,7.14,7.79,11.44,110
103,6.271,6.166,4.349,8.66
103,6.118,6.009,4.242,8.65
103,5.721,5.606,3.987,7.44
202,209,1800,4.849,5.573,12.18,106.1
103,5.097,4.995,3.584,5.655
103,4.296,4.222,3.068,3.666
103,3.383,3.332,2.473,1.43
202,209,2100,3.864,4.43,12.04,109.7
103,2.456,2.409,1.832,-.586
103,1.605,1.559,1.204,-2.164
103,.854,.546,.638,-3.556
202,210,0,5.177,6.16,10.57,106.8
103,.319,.299,.268,-4.405
103,.095,.102,.09,-4.384
103,.032,.04,.032,-4.344
202,210,300,6.3,6.982,8.33,109.4
103,.022,.027,.021,-4.288
103,.043,.05,.04,-4.177
103,.134,.144,.13,-4.069
202,210,600,7.59,8.53,7.13,105.9
103,.389,.405,.354,-3.953
103,.986,1.012,.81,-2.861
103,1.704,1.75,1.392,-1.604
202,210,900,7.88,8.14,8.86,106.5
103,2.576,2.641,2.059,.016
103,3.488,3.531,2.724,2.086
103,4.435,4.445,3.343,4.049
202,210,1200,8.36,8.85,11.79,125.2
103,5.16,5.123,3.812,5.561
103,5.756,5.675,4.134,7.09
103,6.121,5.99,4.308,8.18
202,210,1500,7.61,8.75,12.92,112.7
103,6.144,6.035,4.272,8.45
103,6.01,5.901,4.157,8.6
103,5.42,5.309,3.758,6.942
202,210,1800,6.406,6.917,12.8,109
103,4.972,4.878,3.487,5.725
103,3.799,3.74,2.695,3.168
103,2.849,2.813,2.063,1.031
202,210,2100,6.528,6.967,13.46,118.7
103,2.759,2.717,2.002,.904
103,.67,.657,.518,-3.018
103,.408,.369,.318,-3.883
202,211,0,6.707,7.54,12.47,117
103,.249,.244,.2,-4.004
103,.08,.086,.071,-4.127
103,.022,.025,.019,-4.023
202,211,300,8.2,9.25,10.68,104.6
103,.012,.015,.012,-4.097
103,.028,.031,.024,-4.546
103,.092,.099,.076,-4.609
202,211,600,10.17,11.37,9.61,118
103,.294,.311,.241,-4.367
103,.349,.366,.284,-4.386
103,.63,.653,.508,-3.616
202,211,900,12.41,13.55,10.37,125
103,2.094,2.158,1.643,.219
103,2.98,3.028,2.297,1.773
103,3.512,3.547,2.655,2.713
202,211,1200,12.52,13.42,12.68,134.4
103,3.154,3.152,2.329,1.81
103,5.12,5.059,3.62,6.41
103,4.666,4.607,3.287,5.866
202,211,1500,10.41,11.29,13.85,139.2
103,5.991,5.887,4.143,8.85
103,6.303,6.185,4.3,9.86
103,4.081,4.034,2.855,6.121
202,211,1800,9.7,10.59,13.67,141.6
103,2.384,2.384,1.729,3.626
103,3.01,3.029,2.2,5.882
103,1.84,1.875,1.387,3.694
202,211,2100,9.69,11.04,12.81,147.7
103,.938,.966,.727,2.061
103,.782,.8,.588,1.85
103,.341,.354,.259,.99
202,212,0,7.17,8.33,12.4,144.4
103,.117,.122,.091,.396
103,.047,.05,.036,-.17
103,.014,.016,.012,-.215
202,212,300,6.142,6.484,12.55,126.7
103,.007,.01,.006,-.241
103,.016,.017,.013,-.359
103,.039,.042,.032,.252
202,212,600,5.685,6.171,12.41,141.6
103,.127,.133,.1,.365
103,.26,.271,.203,.581
103,.415,.43,.327,.871
202,212,900,4.503,5.928,12.24,125.6
103,.938,.962,.715,1.798
103,1.416,1.446,1.068,2.556
103,2.099,2.153,1.542,3.816
202,212,1200,5.029,5.565,12.58,131.2
103,3.251,3.274,2.294,4.608
103,3.727,3.756,2.631,5.602
103,3.854,3.905,2.792,7.32
202,212,1500,5.166,5.785,12.64,121.5
103,3.81,3.868,2.79,7.04
103,3.605,3.666,2.661,6.554
103,3.708,3.754,2.706,6.905
202,212,1800,5.381,5.763,12.88,130.7
103,3.34,3.354,2.406,6.016
103,2.879,2.868,2.056,4.596
103,2.608,2.558,1.842,3.204
202,212,2100,4.775,5.411,12.85,125.4
103,2.372,2.327,1.685,1.521
103,1.486,1.448,1.064,-1.949
103,.793,.522,.568,-3.572
202,213,0,4.637,5.226,12.33,116.7
103,.278,.256,.229,-4.47
103,.072,.078,.066,-4.377
103,.02,.025,.019,-4.334
202,213,300,5.369,6.645,10.44,107.7
103,.014,.017,.012,-4.322
103,.027,.031,.024,-4.362
103,.096,.105,.087,-4.33
202,213,600,7.38,8,8.58,119.1
103,.33,.349,.296,-4.265
103,.883,.915,.708,-3.154
103,1.607,1.656,1.268,-1.724
202,213,900,10.27,11.43,6.849,108.1
103,2.461,2.528,1.905,-.062
103,3.378,3.43,2.55,2.215
103,4.324,4.332,3.14,4.346
202,213,1200,10.87,11.37,10.13,117.4
103,5.103,5.065,3.64,6.037
103,5.719,5.635,3.965,7.69
103,6.111,5.975,4.157,8.99
202,213,1500,10.99,11.74,13.06,119.4
103,6.245,6.119,4.229,9.24
103,6.131,6.003,4.149,8.99
103,5.736,5.605,3.891,7.75
202,213,1800,9.42,10.38,13.7,122.4
103,5.093,4.986,3.462,6.253
103,4.269,4.196,2.918,4.418
103,3.358,3.313,2.313,2.16
202,213,2100,10.6,12.53,14.32,124.6
103,2.425,2.388,1.677,-.154
103,1.555,1.52,1.06,-2.129
103,.808,.539,.541,-3.841
202,214,0,13.29,14.05,13.23,140.3
103,.274,.26,.209,-4.85
103,.067,.073,.058,-4.794
103,.016,.02,.015,-4.729
202,214,300,12.41,13.24,12.65,135.6
103,.01,.013,.01,-4.439
103,.022,.026,.019,-4.517
103,.082,.091,.069,-4.383
202,214,600,11.67,12.39,12.75,133.3
103,.259,.276,.211,-1.944
103,.325,.34,.25,.849
103,.492,.507,.373,1.078
202,214,900,10.74,11.9,12.17,149.4
103,.73,.742,.516,.153
103,2.061,2.075,1.439,4.074
103,3.06,3.104,2.142,4.91
202,214,1200,9.34,11.48,12.72,143.6
103,3.001,3.041,2.175,4.27
103,5.061,5.032,3.522,7.82
103,4.954,4.935,3.473,8.15
202,214,1500,6.343,8.75,12.71,155
103,4.456,4.459,3.146,8.06
103,5.198,5.184,3.655,9.35
103,5.89,5.879,4.146,10.22
202,214,1800,4.029,5.292,12.19,162.9
103,3.326,3.343,2.418,4.968
103,4.195,4.125,2.945,3.895
103,2.198,2.188,1.608,1.939
202,214,2100,3.371,4.169,11.7,159.5
103,2.71,2.683,1.982,2.97
103,.932,.917,.705,.214
103,.442,.454,.34,.72
202,215,0,4.386,5.05,10.64,155.3
103,.153,.16,.105,-.268
103,.044,.047,.033,-1.05
103,.013,.014,.01,-.639
202,215,300,4.1,4.809,10.54,155.9
103,.009,.007,.005,-.187
103,.016,.017,.013,-.121
103,.079,.084,.057,-.042
202,215,600,4.374,4.706,10.37,151.6
103,.332,.348,.233,.478
103,.531,.554,.382,.449
103,1.067,1.104,.75,1.071
202,215,900,4.387,4.803,10.79,143.6
103,1.777,1.813,1.223,1.614
103,3.589,3.626,2.565,3.488
103,4.513,4.524,3.292,2.884
202,215,1200,4.789,6.15,11.33,125.8
103,5.043,5.018,3.635,3.692
103,5.572,5.507,3.943,2.735
103,5.946,5.838,4.144,5.826
202,215,1500,6.34,7.24,11.71,138.9
103,6.065,5.963,4.198,7.77
103,5.952,5.845,4.115,7.69
103,5.562,5.45,3.862,6.66
202,215,1800,5.19,6.379,12.45,114
103,4.902,4.812,3.436,4.98
103,4.071,4.006,2.895,2.911
103,3.161,3.115,2.286,.728
202,215,2100,3.533,5.089,12.14,92.3
103,2.24,2.196,1.637,-1.431
103,1.381,1.337,.999,-2.973
103,.664,.477,.486,-4.407
202,216,0,5.151,5.903,10.22,69.7
103,.226,.199,.19,-4.996
103,.056,.061,.05,-4.753
103,.012,.015,.011,-4.792
202,216,300,6.766,7.83,8.54,106.8
103,.007,.008,.006,-4.754
103,.021,.025,.018,-3.476
103,.056,.061,.047,-3.273
202,216,600,6.015,7.88,8.68,153.1
103,.171,.18,.138,-3.618
103,.318,.333,.253,-1.198
103,.665,.688,.521,.852
202,216,900,3.503,4.327,8.92,178.4
103,.723,.748,.574,1.079
103,1.217,1.251,.951,1.71
103,3.406,3.471,2.576,4.477
202,216,1200,4.116,4.591,9.68,204.6
103,2.615,2.672,2.006,3.306
103,3.553,3.622,2.715,4.303
103,3.541,3.612,2.704,4.039
202,216,1500,4.844,5.297,9.37,201.8
103,3.498,3.572,2.706,3.881
103,3.014,3.078,2.324,3.514
103,2.412,2.465,1.861,2.982
202,216,1800,3.857,4.902,10.13,175.1
103,3.144,3.202,2.394,4.109
103,2.437,2.489,1.864,3.543
103,1.493,1.532,1.155,2.243
202,216,2100,2.485,2.848,10.02,174.3
103,.87,.897,.683,1.306
103,.459,.476,.366,.697
103,.199,.208,.162,.262
202,217,0,1.18,2.265,9.68,174.3
103,.073,.077,.06,.016
103,.017,.018,.015,-.097
103,.004,.004,.004,-.181
202,217,300,0,0,9.79,173.9
103,.002,.003,.002,-.121
103,.005,.006,.006,-.121
103,.027,.028,.023,-.05
202,217,600,0,0,10.13,174
103,.118,.124,.095,.08
103,.309,.321,.245,.471
103,.588,.609,.462,.868
202,217,900,.017,.257,10.65,169.2
103,1.185,1.223,.912,1.52
103,1.944,1.999,1.47,2.919
103,2.489,2.546,1.868,4.04
202,217,1200,.35,.952,12.85,166.4
103,3.162,3.216,2.355,5.289
103,4.028,4.07,2.947,6.779
103,4.767,4.801,3.473,7.04
202,217,1500,1.006,1.467,12.7,260
103,4.819,4.835,3.524,7.12
103,4.411,4.454,3.29,6.92
103,3.744,3.787,2.821,5.781
202,217,1800,2.35,3.619,11.15,301.9
103,3.698,3.708,2.758,5.612
103,2.48,2.485,1.87,3.173
103,2.206,2.213,1.672,2.602
202,217,2100,3.409,3.95,10.84,309.8
103,1.827,1.803,1.379,-.514
103,.61,.615,.48,-1.906
103,.289,.302,.233,-.668
202,218,0,2.126,3.213,9.88,307
103,.086,.091,.071,-.329
103,.018,.02,.015,-.459
103,.002,.003,.003,-.502
202,218,300,2.237,2.74,9.68,326.4
103,0,.003,.003,-.653
103,.004,.005,.004,-.631
103,.026,.028,.021,-.433
202,218,600,.887,2.062,9.65,34.66
103,.115,.121,.093,-.358
103,.296,.309,.237,-.193
103,.892,.921,.7,-.016
202,218,900,2.072,4.25,6.813,95.5
103,1.996,2.042,1.604,-.624
103,3.207,3.248,2.557,.829
103,4.091,4.105,3.145,2.359
202,218,1200,5.16,5.718,7.92,102.9
103,4.879,4.856,3.678,3.755
103,5.49,5.431,4.04,5.032
103,5.873,5.777,4.242,6.101
202,218,1500,5.436,6.684,9.4,116.8
103,5.991,5.893,4.288,6.485
103,5.848,5.743,4.173,6.31
103,5.444,5.339,3.893,5.233
202,218,1800,7.37,8.65,8.56,105.2
103,4.789,4.705,3.444,3.779
103,3.94,3.884,2.883,1.706
103,3.017,2.976,2.237,-.373
202,218,2100,5.178,9,10.32,119.4
103,2.112,2.075,1.583,-2.138
103,1.27,1.235,.929,-3.388
103,.569,.427,.431,-4.699
202,219,0,5.201,7.49,9.19,84.6
103,.159,.132,.141,-5.047
103,.028,.031,.025,-5.001
103,.003,.005,.003,-5.016
202,219,300,6.624,9.72,4.358,109
103,.002,.003,0,-4.982
103,.007,.008,.007,-4.91
103,.042,.046,.036,-4.774
202,219,600,12.39,13.58,3.184,95
103,.193,.204,.181,-4.773
103,.657,.679,.556,-4.147
103,1.396,1.428,1.135,-2.76
202,219,900,12.21,13.88,2.181,110
103,2.22,2.263,1.817,-1.51
103,3.131,3.157,2.515,.356
103,4.103,4.092,3.169,2.259
202,219,1200,12.73,13.96,4.154,115.7
103,4.826,4.772,3.661,3.585
103,5.495,5.402,4.078,4.685
103,5.902,5.774,4.309,5.527
202,219,1500,11.68,13.7,7.89,131.1
103,6.005,5.88,4.349,5.796
103,5.829,5.705,4.208,5.634
103,5.406,5.291,3.914,4.586
202,219,1800,9.01,9.91,9.95,129.2
103,4.879,4.796,3.57,3.462
103,3.992,3.943,2.964,1.791
103,2.97,2.938,2.238,-.597
202,219,2100,7.01,8.09,8.84,135
103,2.082,2.056,1.587,-2.213
103,1.237,1.214,.922,-3.408
103,.519,.39,.403,-4.548
202,220,0,6.356,6.816,6.465,124
103,.105,.102,.091,-4.43
103,.018,.02,.017,-4.41
103,.002,.002,0,-4.216
202,220,300,7.51,8.73,2.907,113.4
103,0,0,0,-3.985
103,.003,.003,.002,-3.726
103,.03,.032,.026,-3.018
202,220,600,8.86,9.35,2.527,111.4
103,.145,.152,.119,-2.632
103,.477,.495,.386,-.237
103,.924,.949,.736,.427
202,220,900,10.38,11.02,3.463,130.5
103,1.496,1.531,1.191,1.85
103,1.706,1.743,1.368,2.05
103,1.9,1.945,1.531,2.308
202,220,1200,9.96,10.66,6.472,135.6
103,3.265,3.312,2.557,4.18
103,4.894,4.896,3.729,5.673
103,3.222,3.287,2.573,3.41
202,220,1500,9.22,10.24,9.72,141
103,2.963,3.024,2.376,3.051
103,3.174,3.228,2.494,3.598
103,2.827,2.889,2.234,3.743
202,220,1800,6.174,7.64,11.1,146.4
103,2.078,2.129,1.653,2.665
103,1.665,1.707,1.377,1.601
103,1.27,1.276,1.119,.733
202,220,2100,4.921,5.724,10.78,173.6
103,.864,.874,.778,.497
103,.413,.421,.385,.267
103,.287,.281,.277,.216
202,221,0,3.811,4.795,10.72,170
103,.066,.072,.07,.012
103,.007,.008,.009,-.033
103,.002,.001,.002,-.031
202,221,300,2.964,3.551,10.17,174.5
103,0,0,0,-.048
103,.001,.002,0,-.104
103,.012,.014,.015,-.095
202,221,600,2.672,2.976,9.16,174.5
103,.079,.09,.089,-.009
103,.219,.249,.242,.083
103,.488,.552,.53,.223
202,221,900,.3,2.423,9.93,174.5
103,.956,1.079,1.027,.378
103,1.385,1.575,1.483,.565
103,1.894,2.235,2.063,.888
202,221,1200,1.3,2.337,11.83,178.8
103,2.855,3.425,3.104,1.734
103,3.39,3.921,3.463,2.095
103,3.743,4.182,3.586,2.383
202,221,1500,2.401,3.532,10.68,172.8
103,3.717,4.056,3.462,2.401
103,3.475,3.713,3.155,2.113
103,3.223,3.394,2.856,1.891
202,221,1800,4.433,5.585,10.37,170
103,2.482,2.593,2.163,1.664
103,1.445,1.505,1.258,1.043
