110,2002,58,300,-25.89,-25.51,62.88,7.82,109.6,9.17,4.274
110,2002,58,400,-26.07,-25.86,62.54,7.09,114,8.09,4.278
110,2002,58,500,-26.28,-26.09,64.19,6.357,119.5,7.96,4.279
110,2002,58,600,-26.05,-25.62,69.72,4.881,148.7,6.723,4.274
110,2002,58,700,-26.19,-25.81,78.8,5.231,184.8,7.63,4.273
110,2002,58,800,-26.33,-26.06,78.1,4.871,175.3,6.749,4.274
110,2002,58,900,-27.06,-26.92,76.9,4.503,140.9,5.455,4.282
110,2002,58,1000,-27.55,-27.55,76.5,3.97,129.6,5.155,4.287
110,2002,58,1100,-29.42,-29.6,73.7,3.02,105.3,4.129,4.309
110,2002,58,1200,-30.27,-30.66,72.7,4.516,105.1,5.279,4.322
110,2002,58,1300,-31.39,-31,70.8,4.826,111.5,5.579,4.328
110,2002,58,1400,-31.72,-30.85,69.57,4.73,110.8,5.168,4.331
110,2002,58,1500,-30.2,-28.79,70.6,3.373,130.2,4.887,4.314
110,2002,58,1600,-28.94,-26.89,70.6,1.293,142.6,2.999,4.313
110,2002,58,1700,-29.37,-28.17,72,.806,73.4,2.032,4.315
110,2002,58,1800,-28.69,-28.16,72.9,1.446,18.88,2.862,4.303
110,2002,58,1900,-28.71,-27.66,67.99,1.143,141.3,4.116,4.309
110,2002,58,2000,-26.94,-26.53,61.03,5.723,119.6,7.94,4.287
110,2002,58,2100,-28.04,-28.05,62.67,6.048,107.6,7.54,4.297
110,2002,58,2200,-28.73,-28.99,64.63,6.777,92,8.06,4.3
110,2002,58,2300,-28.32,-27.97,63.92,7.99,89.1,9.62,4.29
110,2002,59,0,-28.24,-27.79,63.2,8.09,84.5,9.34,4.289
110,2002,59,100,-28.06,-27.7,63.5,8.17,84.2,9.27,4.288
110,2002,59,200,-27.64,-27.18,65.49,9.14,87.1,10.47,4.283
110,2002,59,300,-27.33,-26.8,67.14,9.67,90.6,10.84,4.28
110,2002,59,400,-26.95,-26.45,67.82,10.46,88.8,11.52,4.277
110,2002,59,500,-26.88,-26.5,68.24,10.3,87,12.24,4.277
110,2002,59,600,-26.71,-26.3,69.03,10.92,88.3,12.43,4.272
110,2002,59,700,-26.34,-25.93,68.24,10.11,87.5,11.29,4.271
110,2002,59,800,-25.62,-25.04,67.04,9.74,86.2,10.9,4.264
110,2002,59,900,-25.13,-24.69,64.88,9.88,85.6,11.49,4.262
110,2002,59,1000,-24.69,-24.26,62.76,9.01,81.8,10.77,4.258
110,2002,59,1100,-23.95,-23.43,63.94,9.74,82.7,11.78,4.25
110,2002,59,1200,-23.06,-22.29,64.43,9.97,82.1,12.8,4.24
110,2002,59,1300,-22.41,-21.78,63.43,9.34,79,10.63,4.237
110,2002,59,1400,-21.17,-20.35,63.18,9.44,80.2,11.13,4.225
110,2002,59,1500,-19.51,-18.32,62.01,8.93,79.6,10.79,4.209
110,2002,59,1600,-17.85,-16.92,61.86,8.9,81.6,11.51,4.197
110,2002,59,1700,-16.16,-15.43,66.9,9.49,85,12.82,4.185
110,2002,59,1800,-14.63,-13.83,69.18,9.88,89.1,11.83,4.172
110,2002,59,1900,-13.31,-12.65,68.81,8.99,85.7,11.33,4.161
110,2002,59,2000,-12.48,-12.06,66.43,7.29,88.3,8.79,4.156
110,2002,59,2100,-11.95,-11.7,73.1,6.969,87.3,8.83,4.153
110,2002,59,2200,-12.06,-12.1,81,4.428,94.5,6.03,4.158
110,2002,59,2300,-12.36,-12.41,83.3,2.855,112.7,5.71,4.164
110,2002,60,0,-12.24,-12.33,85.5,4.957,89.5,5.873,4.158
110,2002,60,100,-11.17,-11.02,84.4,4.955,88.7,6.893,4.147
110,2002,60,200,-10.76,-10.4,82.6,5.998,83.8,7.36,4.143
110,2002,60,300,-10.18,-10,81.3,5.94,83.9,7.59,4.139
110,2002,60,400,-9.07,-8.56,81.6,6.149,86,7.72,4.128
110,2002,60,500,-8.26,-7.91,84.3,6.178,80.4,8.24,4.123
110,2002,60,600,-7.25,-6.721,85.4,7.57,83.4,8.89,4.114
110,2002,60,700,-6.435,-5.878,88.1,6.969,84.6,8.38,4.106
110,2002,60,800,-5.582,-5.083,91.7,5.927,88.6,7.17,4.098
110,2002,60,900,-4.705,-4.229,93.9,6.073,88.1,7.56,4.088
110,2002,60,1000,-3.951,-3.486,93.9,6.61,89,7.89,4.076
110,2002,60,1100,-3.328,-2.964,93.5,5.537,92.5,6.501,4.066
110,2002,60,1200,-2.343,-1.884,89.9,6.488,92.5,8.6,4.062
110,2002,60,1300,-1.127,-.526,86,6.482,84.7,7.87,4.051
110,2002,60,1400,-.529,-.091,84.2,5.602,76.1,7.05,4.048
110,2002,60,1500,1.806,2.65,81.4,4.733,120.1,7.18,4.03
110,2002,60,1600,1.73,2.188,88.9,4.379,144.9,6.128,4.035
110,2002,60,1700,1.505,1.599,94.5,6.157,133.7,9.33,4.042
110,2002,60,1800,-1.398,-2.006,97.9,5.826,182.3,12.03,4.065
110,2002,60,1900,-1.671,-1.776,99.5,1.507,254.4,3.776,4.05
110,2002,60,2000,-2.242,-2.401,99.2,2.947,5.088,4.652,4.03
110,2002,60,2100,-2.662,-2.919,99.1,2.825,25.48,3.724,4.037
110,2002,60,2200,-2.781,-2.935,99.1,1.974,6.851,3.94,4.035
110,2002,60,2300,-2.593,-2.818,99,2.828,122.6,5.089,4.039
110,2002,61,0,-2.399,-2.642,93.2,5.683,136.7,9.89,4.034
110,2002,61,100,-2.948,-3.115,83,9.88,121.6,12.45,4.047
110,2002,61,200,-3.973,-4.31,84.5,9.68,122.1,12.18,4.068
110,2002,61,300,-4.357,-4.619,82.4,6.197,138.4,7.91,4.074
110,2002,61,400,-5.64,-5.776,94.4,3.473,201.6,5.978,4.078
110,2002,61,500,-6.883,-7.38,95.9,7.5,185.9,10.54,4.069
110,2002,61,600,-8.72,-9.35,94.3,9.84,192.4,14.31,4.077
110,2002,61,700,-11.35,-12.28,91.7,9.73,185.4,12.75,4.07
110,2002,61,800,-15.06,-16.56,88.1,8.9,176.8,12.03,4.074
110,2002,61,900,-18.1,-19.59,85.5,9.38,177.1,13.63,4.146
110,2002,61,1000,-19.5,-20.49,84.7,9,175.1,10.99,4.078
110,2002,61,1100,-20.47,-21.05,83.5,9.46,165.1,11.66,4.15
110,2002,61,1200,-20.94,-21.23,83.6,7.4,170.1,9.7,4.179
110,2002,61,1300,-20.75,-20.73,83.7,7.77,149.6,10.3,4.18
110,2002,61,1400,-20.67,-20.4,83,5.934,148.6,9.23,4.196
110,2002,61,1500,-19.28,-18.64,77.1,6.709,124.3,9.55,4.185
110,2002,61,1600,-18.38,-17.31,71,6.394,131.1,7.66,4.18
110,2002,61,1700,-17.02,-16.71,70.9,6.914,121,8.77,4.172
110,2002,61,1800,-16.77,-16.39,69.25,5.089,109.9,7.1,4.168
110,2002,61,1900,-16.52,-16.38,68.22,5.094,109.3,6.88,4.168
110,2002,61,2000,-16.67,-16.7,75.1,4.566,127,5.867,4.172
110,2002,61,2100,-17.49,-18.01,80.3,3.653,118.1,4.456,4.188
110,2002,61,2200,-17.31,-17.43,80.7,2.766,141.5,4.103,4.179
110,2002,61,2300,-17.78,-17.81,84.1,1.521,182.8,2.267,4.18
110,2002,62,0,-18.09,-18.19,86.6,2.111,184.6,2.96,4.183
110,2002,62,100,-18.5,-18.65,86.3,1.194,156.6,2.267,4.185
110,2002,62,200,-18.95,-19.2,85.9,1.13,126.2,2.221,4.189
110,2002,62,300,-18.68,-18.75,86.7,1.562,206.1,1.98,4.182
110,2002,62,400,-19.06,-19.07,86.3,2.031,196.3,2.672,4.184
110,2002,62,500,-19.34,-19.46,85.6,2.068,207.8,2.646,4.184
110,2002,62,600,-20,-20.21,84.6,1.107,165.3,1.764,4.195
110,2002,62,700,-22.31,-22.82,81.7,2.614,84.6,3.927,4.212
110,2002,62,800,-24.32,-25,78.4,3.564,88.1,4.586,4.227
110,2002,62,900,-25.9,-26.79,76.2,4.268,97.2,6.481,4.243
110,2002,62,1000,-25.26,-25.43,75.7,4.121,98.4,6.475,4.231
110,2002,62,1100,-24.86,-24.38,74.7,6.764,85.8,8.28,4.227
110,2002,62,1200,-24.62,-24.32,73.1,6.502,85.8,7.88,4.224
110,2002,62,1300,-24.29,-23.49,73.9,4.691,109.3,6.657,4.223
110,2002,62,1400,-25.44,-24.54,68.75,6.046,90.2,8.89,4.235
110,2002,62,1500,-24.85,-24.19,65.01,7.18,85,9.1,4.228
110,2002,62,1600,-24.68,-24.01,63.97,7.82,80.9,9.23,4.222
110,2002,62,1700,-24.24,-23.83,64.78,7.84,76.1,9.63,4.229
110,2002,62,1800,-24.38,-24.12,63.03,7.57,80.5,9.29,4.233
110,2002,62,1900,-25.11,-25.12,62.87,7.54,80.5,8.89,4.193
110,2002,62,2000,-25.36,-25.46,63.2,7.09,79.9,8.36,4.147
110,2002,62,2100,-25.87,-26.15,62.62,6.392,77.9,7.31,4.182
110,2002,62,2200,-26.35,-26.53,63.43,6.764,77.8,8.38,4.198
110,2002,62,2300,-26.68,-26.63,64.2,7.39,79.8,8.71,4.21
110,2002,63,0,-26.99,-26.87,65.31,8.06,79.5,9.45,4.228
110,2002,63,100,-27.34,-27.27,65.37,7.87,79.3,8.91,4.212
110,2002,63,200,-27.12,-26.84,64.48,7.3,75.8,9.15,4.194
110,2002,63,300,-27.41,-27.19,64.55,7.91,80.8,9.85,4.228
110,2002,63,400,-27.01,-26.69,64.42,7.37,78.7,9.28,4.241
110,2002,63,500,-27.26,-26.91,65.3,9.13,80.7,12.54,4.249
110,2002,63,600,-27.72,-27.61,67.82,9.35,79.6,11.6,4.224
110,2002,63,700,-27.81,-27.62,66.95,9.28,79.2,11.9,4.158
110,2002,63,800,-28.32,-28.19,69.71,10.14,79.6,13.93,4.24
110,2002,63,900,-28.67,-28.56,68.84,10.12,79.6,14.03,4.257
110,2002,63,1000,-28.84,-28.65,68.52,9.7,80.7,13.38,4.212
110,2002,63,1100,-29.02,-28.8,68.81,9.47,80.1,12.62,4.201
110,2002,63,1200,-29.46,-28.73,67.23,10.07,79.8,12.77,4.059
110,2002,63,1300,-29.09,-27.95,66.14,10.85,81.8,13.72,4.286
110,2002,63,1400,-28.33,-27.15,64.26,11.99,82.9,14.72,4.271
110,2002,63,1500,-27.48,-26.4,61.75,10.84,82.4,14.88,4.17
110,2002,63,1600,-26.65,-25.78,60.94,10.81,81.8,13.7,4.06
110,2002,63,1700,-26.18,-25.56,61.66,11.4,82.1,13.1,4.181
110,2002,63,1800,-25.63,-25,59.72,10.3,82.6,12.11,4.257
110,2002,63,1900,-25.5,-25.05,59.9,10.5,82.3,11.55,4.258
110,2002,63,2000,-25.85,-25.73,61.2,10.61,79.7,12.43,4.261
110,2002,63,2100,-26.26,-26.44,62.24,10.39,80.9,12.15,4.266
110,2002,63,2200,-26.86,-26.99,62.31,10.9,80.4,14.14,4.271
110,2002,63,2300,-27.47,-27.48,63.62,11.18,80.3,14.56,4.275
110,2002,64,0,-27.47,-27.34,64.75,11.36,82.7,14.66,4.274
110,2002,64,100,-27.1,-26.85,62.7,8.52,84.9,11.87,4.27
110,2002,64,200,-26.14,-25.63,57.72,7.22,88.9,10.48,4.262
110,2002,64,300,-26.24,-25.81,59.4,6.169,97.2,8.27,4.265
110,2002,64,400,-26.57,-26.46,59.91,4.462,108.8,6.141,4.274
110,2002,64,500,-25.31,-25.03,56.03,2.979,123.2,4.933,4.266
110,2002,64,600,-24.98,-24.57,57.39,3.079,109.8,5.364,4.267
110,2002,64,700,-27.34,-27.22,62.33,5.778,134.4,7.48,4.283
110,2002,64,800,-28.06,-28.22,63.08,6.635,130.4,8.28,4.29
110,2002,64,900,-28.85,-28.87,59.12,7.04,115.4,9.04,4.295
110,2002,64,1000,-29.33,-29.32,57.53,5.331,114,7.25,4.297
110,2002,64,1100,-30.6,-30.57,57.29,5.126,101,7.61,4.307
110,2002,64,1200,-30.76,-29.8,52.63,4.534,102,6.076,4.304
110,2002,64,1300,-30.41,-28.84,50.4,4.491,87.2,5.88,4.298
110,2002,64,1400,-29.76,-28.26,52.22,3.561,86.4,6.115,4.294
110,2002,64,1500,-29.17,-27.63,50.69,2.478,82.5,3.227,4.295
110,2002,64,1600,-28.57,-27.6,53.12,2.136,91.9,3.489,4.292
110,2002,64,1700,-28.48,-27.71,56.25,2.249,84.3,3.535,4.292
110,2002,64,1800,-27.14,-25.88,46.61,1.456,94.8,2.352,4.288
110,2002,64,1900,-27.74,-27.4,53.58,2.365,99.2,3.391,4.297
110,2002,64,2000,-28.83,-29.04,57.55,3.103,94.6,4.064,4.31
110,2002,64,2100,-30.53,-31.32,61.1,3.785,98.8,4.515,4.318
110,2002,64,2200,-31.39,-31.86,62.87,3.986,93.2,4.697,4.323
110,2002,64,2300,-32.53,-32.69,65.67,3.504,90.4,4.469,4.329
110,2002,65,0,-32.59,-32.55,66.84,3.478,92.9,3.94,4.327
110,2002,65,100,-32.24,-31.87,65.58,4.031,86.7,5.475,4.319
110,2002,65,200,-32.56,-32.23,64.92,4.21,90.3,5.292,4.322
110,2002,65,300,-32.12,-31.71,64.53,4.715,83.1,5.971,4.316
110,2002,65,400,-32.48,-32.09,64.93,5.311,84.7,6.246,4.32
110,2002,65,500,-32.7,-32.61,63.77,5.566,83.2,6.559,4.326
110,2002,65,600,-32.23,-32,59.71,5.609,75.9,6.481,4.321
110,2002,65,700,-31.81,-31.36,55.93,5.028,88.1,6.318,4.314
110,2002,65,800,-32.82,-32.6,57.08,3.907,92.9,5.246,4.327
110,2002,65,900,-32.55,-32.4,57.2,4.329,85.2,5.344,4.325
110,2002,65,1000,-31.97,-31.51,55.41,4.595,73.5,5.73,4.317
110,2002,65,1100,-32.55,-32.12,56.7,4.158,85.4,5.658,4.323
110,2002,65,1200,-31.13,-30.23,51.18,3.271,82.4,6.226,4.309
110,2002,65,1300,-30.42,-28.55,48.63,3.542,70.9,5.285,4.294
110,2002,65,1400,-29.48,-27.64,49.53,2.306,97.3,3.619,4.291
110,2002,65,1500,-29,-27.2,55.11,2.013,124.2,2.953,4.292
110,2002,65,1600,-28.48,-27.63,63.56,2.26,113.6,3.031,4.294
110,2002,65,1700,-28.26,-27.7,66.91,1.656,112.1,3.998,4.29
110,2002,65,1800,-27.58,-26.97,60.8,2.954,115.1,3.855,4.28
110,2002,65,1900,-27.21,-26.73,63.81,3.036,124.7,3.776,4.278
110,2002,65,2000,-27.53,-27.24,69.7,1.886,153.6,3.423,4.28
110,2002,65,2100,-28.5,-28.46,72.3,1.175,91.6,3.528,4.288
110,2002,65,2200,-28.94,-29.02,70.8,3.349,100.1,4.005,4.295
110,2002,65,2300,-29.49,-29.46,70.2,3.661,106.6,4.149,4.299
110,2002,66,0,-30.24,-30.22,67.81,3.879,102,4.867,4.304
110,2002,66,100,-30.9,-30.96,65.75,3.976,101.4,5.789,4.31
110,2002,66,200,-30.53,-30.35,65.09,4.727,114.6,6.298,4.305
110,2002,66,300,-31,-30.65,64.09,6.131,91.5,7.62,4.307
110,2002,66,400,-31.12,-30.88,64.15,5.812,95.9,7.34,4.309
110,2002,66,500,-31.61,-31.42,63.42,6.302,87.5,8.57,4.313
110,2002,66,600,-32.02,-31.89,62.86,7.27,81.2,8.51,4.315
110,2002,66,700,-32,-31.72,62.73,7.85,81.3,8.98,4.312
110,2002,66,800,-31.71,-31.28,63.2,7.65,81.8,8.56,4.305
110,2002,66,900,-31.5,-31.08,62.74,7.23,83,8.76,4.304
110,2002,66,1000,-31.16,-30.7,61.48,7.17,80,9.38,4.271
110,2002,66,1100,-31.51,-31.13,61.21,7.58,80.8,9.25,4.217
110,2002,66,1200,-32.01,-31.3,60.3,8.15,79.2,9.15,4.31
110,2002,66,1300,-31.79,-30.44,57.7,7.55,80.9,9.4,4.279
110,2002,66,1400,-30.91,-29.49,57.4,7.58,80.9,9.15,4.259
110,2002,66,1500,-29.49,-28.12,55.85,7.2,85.2,9.98,4.253
110,2002,66,1600,-28.54,-27.5,56.25,6.646,89.9,7.97,4.24
110,2002,66,1700,-27.97,-27.16,56.65,6.737,88.6,7.72,4.242
110,2002,66,1800,-27.73,-27.01,56.6,5.794,91.5,7.04,4.253
110,2002,66,1900,-27.66,-27.18,56.27,6.004,90,6.782,4.26
110,2002,66,2000,-27.77,-27.53,56.06,6.425,87.2,6.984,4.263
110,2002,66,2100,-28.14,-28.23,57.36,6.854,87,8.23,4.274
110,2002,66,2200,-28.78,-28.88,58.89,7.48,82.3,8.92,4.278
110,2002,66,2300,-29.25,-29.21,60.91,8.4,82.4,10.24,4.29
110,2002,67,0,-29.41,-29.2,62.5,9.05,80.4,11.39,4.281
110,2002,67,100,-29.41,-29.11,63.83,9.84,82.7,13.43,4.283
110,2002,67,200,-29.51,-29.23,66.03,9.17,78.3,12.4,4.233
110,2002,67,300,-29.59,-29.3,66.19,9.35,77,12.01,4.253
110,2002,67,400,-29.51,-29.16,64.65,9.28,79.8,12.37,4.255
110,2002,67,500,-29.49,-29.18,64.15,9.09,80.2,11.68,4.261
110,2002,67,600,-29.17,-28.76,62.04,8.69,79.3,12.41,4.275
110,2002,67,700,-29.26,-28.91,63.21,9.26,79.1,11.85,4.273
110,2002,67,800,-28.93,-28.53,62.29,9.41,80,13.66,4.255
110,2002,67,900,-28.46,-27.95,63.15,9.66,81.1,13.69,4.279
110,2002,67,1000,-28.39,-27.96,65.15,9.86,81.2,13.83,4.279
110,2002,67,1100,-28.22,-27.68,63.11,9.55,81.4,13.5,4.277
110,2002,67,1200,-28.24,-26.99,59.38,8.94,82.3,14.15,4.273
110,2002,67,1300,-27.92,-26.65,57.61,8.84,82.2,11.94,4.271
110,2002,67,1400,-27.1,-25.86,57.35,7.79,80.9,9.7,4.265
110,2002,67,1500,-25.91,-24.74,55.79,7.82,82.6,11.5,4.255
110,2002,67,1600,-24.39,-23.31,50.63,6.792,85.5,9.56,4.244
110,2002,67,1700,-23.37,-22.39,46.93,5.598,81.8,8.45,4.237
110,2002,67,1800,-23.23,-22.7,53,6.224,82.8,8.47,4.239
110,2002,67,1900,-22.9,-22.5,50.53,5.876,89.1,8.25,4.239
110,2002,67,2000,-23.37,-23.34,52.07,6.256,81,8.31,4.244
110,2002,67,2100,-23.97,-24.39,55.43,4.784,61.35,8.13,4.249
110,2002,67,2200,-23.68,-23.99,49.83,1.971,4.603,5.893,4.246
110,2002,67,2300,-24.75,-24.88,54.96,4.078,41.46,8.09,4.253
110,2002,68,0,-24.57,-24.47,50.47,4.536,59.06,9.26,4.249
110,2002,68,100,-24.61,-24.52,48.15,3.401,27.7,6.475,4.25
110,2002,68,200,-24.47,-24.34,44.46,2.687,46.11,5.305,4.251
110,2002,68,300,-25.19,-25.27,44.39,2.05,93.5,5.906,4.261
110,2002,68,400,-26.43,-26.44,49.86,4.827,105.9,7.8,4.272
110,2002,68,500,-26.92,-26.82,50.45,6.478,105.7,8.79,4.275
110,2002,68,600,-27.33,-27.2,50.17,6.814,100.1,9.05,4.277
110,2002,68,700,-27.91,-27.85,51.66,6.222,98,8.62,4.282
110,2002,68,800,-28.48,-28.42,51.16,5.01,103.7,6.984,4.29
110,2002,68,900,-29.42,-29.55,52.26,4.936,99,6.285,4.301
110,2002,68,1000,-29.85,-29.77,52.93,5.755,90.8,7.32,4.3
110,2002,68,1100,-30.25,-29.88,52.07,6.432,86.6,7.99,4.3
110,2002,68,1200,-30.43,-29.2,49.32,5.762,85.9,7.65,4.296
110,2002,68,1300,-30.1,-28.63,48.07,4.889,85.3,6.697,4.292
110,2002,68,1400,-29.03,-27.51,46.03,4.905,95.8,6.344,4.284
110,2002,68,1500,-28.55,-27.22,48.29,3.774,108.8,5.364,4.283
110,2002,68,1600,-28.02,-27.05,50.04,3.074,103.5,4.109,4.283
110,2002,68,1700,-27.69,-26.76,51.82,2.42,111.6,3.097,4.284
110,2002,68,1800,-27.35,-26.45,53.08,2.395,136,3.058,4.284
110,2002,68,1900,-27.82,-26.94,56.88,1.202,121.2,1.94,4.296
110,2002,68,2000,-28.94,-29.07,61.75,2.262,92.2,2.94,4.308
110,2002,68,2100,-30.14,-30.97,60.81,3.228,93.1,3.678,4.319
110,2002,68,2200,-31.3,-31.87,59.21,3.05,92.9,3.587,4.326
110,2002,68,2300,-32.29,-32.55,58.44,3.702,92.4,4.508,4.329
110,2002,69,0,-32.5,-32.5,57.38,4.821,94.5,6.246,4.325
110,2002,69,100,-32.48,-32.22,56.74,6.675,83.6,7.94,4.319
110,2002,69,200,-32.49,-32.16,55.69,6.948,78.9,7.94,4.317
110,2002,69,300,-32.28,-31.96,54.71,7.01,81.4,8.32,4.315
110,2002,69,400,-32.1,-31.71,53.73,6.671,82.5,8,4.313
110,2002,69,500,-31.87,-31.49,53.46,6.771,86.7,8.17,4.312
110,2002,69,600,-32.05,-31.67,53.67,7.1,86,8.8,4.313
110,2002,69,700,-32.22,-31.95,54.8,7.53,84.8,9.11,4.315
110,2002,69,800,-32.06,-31.74,53.43,7,85.8,8.8,4.314
110,2002,69,900,-32.21,-31.91,53.98,6.702,85.8,8.38,4.315
110,2002,69,1000,-32.23,-31.95,54.97,6.798,85.3,8.44,4.316
110,2002,69,1100,-32.01,-31.38,52.7,7.01,86.5,9.34,4.312
110,2002,69,1200,-32.01,-30.66,51.1,7.38,85.3,8.89,4.306
110,2002,69,1300,-31.35,-29.78,50.24,7.19,87.4,8.85,4.3
110,2002,69,1400,-30.29,-28.81,49.64,6.945,90.4,9.08,4.292
110,2002,69,1500,-29.25,-27.91,50.25,5.96,94.9,7.3,4.286
110,2002,69,1600,-28.4,-27.2,49.56,4.436,107.3,6.2,4.283
110,2002,69,1700,-28,-26.95,50.93,3.46,119.5,5.207,4.283
110,2002,69,1800,-27.39,-25.75,49.14,.793,180.3,2.986,4.286
110,2002,69,1900,-28.49,-27.33,55.52,.853,73.4,1.49,4.297
110,2002,69,2000,-28.28,-27.98,58.56,.833,55.66,2.012,4.304
110,2002,69,2100,-27.81,-28.39,58.84,1.283,107.3,2.496,4.31
110,2002,69,2200,-27.57,-27.99,49.79,2.969,119.4,5.841,4.301
110,2002,69,2300,-28.42,-28.26,51.38,4.904,112.8,6.834,4.29
110,2002,70,0,-28.62,-28.38,54.93,7.35,86.5,9.41,4.285
110,2002,70,100,-28.42,-28.06,56.34,8.65,81.8,10.12,4.281
110,2002,70,200,-28.05,-27.58,56.99,8.35,80.7,10.15,4.276
110,2002,70,300,-27.64,-27.16,55.85,8.51,82.2,10.64,4.273
110,2002,70,400,-27.45,-27.01,56.18,8.79,84.8,11.17,4.272
110,2002,70,500,-27.28,-26.88,57,8.54,84.5,10.33,4.271
110,2002,70,600,-26.88,-26.47,57.01,9.04,85.1,11.2,4.267
110,2002,70,700,-26.76,-26.35,58.08,9.28,85.8,13.07,4.267
110,2002,70,800,-26.67,-26.32,62.06,10.46,85.1,13.4,4.232
110,2002,70,900,-26.09,-25.63,61.98,10.38,86.8,14.01,4.156
110,2002,70,1000,-25.98,-25.56,63.12,10.18,86,13.32,4.238
110,2002,70,1100,-25.82,-25.2,63.11,10.69,83.2,14.64,4.256
110,2002,70,1200,-25.71,-24.48,63.45,10.51,82,13.67,4.236
110,2002,70,1300,-24.64,-23.33,64.19,10.74,84.1,13.5,4.234
110,2002,70,1400,-23.1,-21.92,62.68,10.49,85.3,14.88,4.23
110,2002,70,1500,-21.92,-20.74,62.44,11.16,83.7,14.59,4.221
110,2002,70,1600,-20.47,-19.61,64.65,11.2,83.1,13.74,4.211
110,2002,70,1700,-19.08,-18.14,60.31,9.63,81.9,12.51,4.2
110,2002,70,1800,-18.25,-17.67,61.82,9.28,81.2,10.94,4.195
110,2002,70,1900,-17.7,-17.41,64.53,10.95,82.6,12.6,4.192
110,2002,70,2000,-17.2,-17.02,66.36,11.56,81.7,14.77,4.143
110,2002,70,2100,-16.45,-16.37,68.99,12.6,79.3,15.11,4.167
110,2002,70,2200,-15.81,-15.69,74.9,13.59,79.8,18.33,4.175
110,2002,70,2300,-14.89,-14.6,82.2,13.88,81.1,17.62,4.165
110,2002,71,0,-13.63,-13.13,81.3,14.35,85.7,17.33,4.152
110,2002,71,100,-12.36,-11.81,82.1,13.53,84.3,16.41,4.143
110,2002,71,200,-10.98,-10.34,79.8,12.15,84.8,15,4.131
110,2002,71,300,-10.11,-9.69,77,8.26,88.3,11.05,4.127
110,2002,71,400,-10.16,-10.2,78.6,6.61,116.1,7.98,4.135
110,2002,71,500,-9.63,-9.5,79.5,6.401,104,8.25,4.129
110,2002,71,600,-7.2,-6.142,82,7.07,106.8,8.3,4.103
110,2002,71,700,-6.257,-5.517,91.3,8.18,85.5,9.55,4.095
110,2002,71,800,-5.094,-4.5,88.5,6.585,74.5,10.12,4.087
110,2002,71,900,-4.169,-3.521,95.1,10.6,94.7,14.84,4.078
110,2002,71,1000,-4.237,-4.033,86.9,11.42,113.4,14.69,4.05
110,2002,71,1100,-4.106,-3.999,81.4,12.08,118,15.31,4.079
110,2002,71,1200,-4.995,-5.073,87.4,12.99,120.6,15.51,4.102
110,2002,71,1300,-5.591,-5.721,93.4,12.13,130.5,16.03,4.107
110,2002,71,1400,-5.703,-5.604,83.7,10.02,119.4,12.09,4.103
110,2002,71,1500,-5.788,-5.605,73.8,9.74,122.1,13.39,4.104
110,2002,71,1600,-5.931,-5.848,77,11.75,127.1,15.2,4.109
110,2002,71,1700,-6.094,-6.081,79.8,12.77,118.5,16.27,4.11
110,2002,71,1800,-6,-5.911,78.3,13.39,117.4,16.44,4.11
110,2002,71,1900,-5.985,-5.999,76.6,11.99,113.8,16.33,4.108
110,2002,71,2000,-5.582,-5.457,65.97,8.57,120.4,13.09,4.101
110,2002,71,2100,-5.416,-5.407,56.33,7.42,125.8,9.76,4.101
110,2002,71,2200,-5.892,-5.98,55.96,8.95,120.6,12.52,4.107
110,2002,71,2300,-6.917,-7.28,72.8,13.53,119.6,16.03,4.121
110,2002,72,0,-7.47,-7.71,85.1,9.33,121.5,13.94,4.117
110,2002,72,100,-7.5,-7.53,93.7,6.614,147.4,11.36,4.11
110,2002,72,200,-7.51,-7.59,95,5.235,133.9,8.04,3.609
110,2002,72,300,-7.8,-8.01,87.2,5.857,130.5,8.25,4.037
110,2002,72,400,-8.11,-8.36,74.7,5.966,115,7.43,4.018
110,2002,72,500,-8.61,-8.91,71,5.131,120.3,6.494,4.031
110,2002,72,600,-8.92,-9.05,78.7,5.876,113.3,7.92,4.041
110,2002,72,700,-9.85,-10.13,87.2,6.653,101.5,8.4,4.026
110,2002,72,800,-10.15,-10.49,78,6.768,107.3,8.71,4.002
110,2002,72,900,-10.66,-10.93,73.2,7.18,104.6,9.38,4.028
110,2002,72,1000,-11.74,-12.3,73.6,6.863,94.4,8.84,4.057
110,2002,72,1100,-12.47,-12.9,72.9,8.4,91.4,10.01,4.007
110,2002,72,1200,-13.05,-13.3,71.6,7.7,92.4,9.71,3.995
110,2002,72,1300,-13.07,-13.05,70.3,7.32,88.9,9.04,4.028
110,2002,72,1400,-12.78,-12.51,68.52,6.929,90.7,8.47,4.04
110,2002,72,1500,-12.39,-11.93,67.53,7.74,88.8,9.68,4.04
110,2002,72,1600,-12.69,-12.45,68.41,7.74,85.4,8.98,3.991
110,2002,72,1700,-12.57,-12.45,67.41,6.52,96.3,8.21,3.989
110,2002,72,1800,-12.59,-12.43,64.48,6.859,105.8,8.57,4.005
110,2002,72,1900,-13.03,-13.27,67.34,8.06,101.9,10.04,3.979
110,2002,72,2000,-12.45,-12.48,64.18,6.996,122.8,9.36,4.018
110,2002,72,2100,-12.84,-13.08,66.37,6.429,120.7,7.56,4.023
110,2002,72,2200,-13.31,-13.77,66.8,5.744,117.5,6.795,4.025
110,2002,72,2300,-14.89,-15.48,69.58,5.257,109.3,7.02,4.032
