2,2018,183.8333,397.20,451.40,74.56,-0.49,-0.76,-0.27,-0.18,84.00,84.50,3.00,3.30,20.40,28.80,791.00,3.33,0.00,999.00,999.00,999.00,6.70,999.00,999.00,999.00,999.00,999.00,4.43,13.76,720.00,76.00,92.00,-0.11,-0.47,-0.90,-1.09,4.13,4.27,0.45,0.46,5.45
2,2018,183.8750,269.80,294.20,50.80,-1.10,-1.27,-1.22,-1.12,90.50,91.40,3.60,3.90,11.60,24.50,791.20,3.33,0.00,-16.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-0.55,14.82,338.00,32.00,12.80,-0.81,-0.97,-1.38,-1.54,4.35,4.68,0.30,0.32,3.07
2,2018,183.9167,197.40,213.80,28.00,-1.44,-1.58,-1.69,-1.55,91.50,92.40,3.40,3.70,16.60,30.50,791.60,3.33,0.00,-15.91,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-11.00,14.84,232.00,16.00,9.60,-1.25,-1.40,-1.61,-1.73,4.40,4.75,0.34,0.36,1.20
2,2018,183.9583,143.80,156.00,12.08,-1.65,-1.76,-1.99,-1.80,91.50,92.20,3.50,3.80,28.70,43.10,791.80,3.33,0.00,-15.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-14.87,14.76,186.00,20.00,11.20,-1.47,-1.59,-1.91,-2.03,4.70,5.02,0.48,0.50,0.26
2,2018,184.0000,141.80,153.60,48.48,-2.41,-2.54,-2.80,-2.60,93.60,94.60,3.80,4.10,45.80,59.10,792.10,3.34,0.00,-17.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-16.53,14.53,216.00,24.00,16.00,-1.88,-2.00,-3.07,-3.22,5.14,5.48,0.47,0.49,-0.50
2,2018,184.0417,79.20,86.60,26.56,-3.52,-3.61,-4.07,-3.82,96.10,97.40,2.80,3.00,52.60,69.30,792.50,3.35,0.00,-12.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-15.70,14.06,134.00,28.00,20.80,-2.84,-2.99,-3.82,-3.91,4.62,5.02,0.74,0.76,-1.45
2,2018,184.0833,28.80,31.00,-4.72,-3.88,-3.91,-4.56,-4.19,96.70,97.70,2.20,2.30,84.20,101.10,792.90,3.35,0.00,-11.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.86,44.00,8.00,5.60,-3.57,-3.63,-4.44,-4.10,3.16,3.07,0.35,0.31,-2.59
2,2018,184.1250,19.60,20.80,-8.32,-4.38,-4.43,-5.08,-4.67,96.20,97.30,3.10,3.10,103.70,116.20,793.20,3.35,0.00,-13.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.79,13.76,30.00,6.00,12.80,-3.80,-3.85,-5.14,-5.22,3.89,4.09,0.26,0.36,-3.41
2,2018,184.1667,14.80,15.40,-64.40,-6.27,-6.31,-6.93,-6.52,94.00,95.30,1.90,2.10,120.90,120.80,793.40,3.36,0.00,-4.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.15,13.66,20.00,2.00,24.00,-5.11,-5.16,999.00,999.00,3.16,3.42,0.75,0.70,-4.66
2,2018,184.2083,12.80,13.00,-133.76,-8.25,-8.24,-8.87,-8.40,92.70,93.90,0.80,1.60,196.10,152.80,793.50,3.38,0.00,2.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.62,16.00,2.00,35.20,999.00,999.00,-9.75,-9.57,2.10,2.31,0.52,0.31,-6.70
2,2018,184.2500,47.20,62.60,-91.52,-10.05,-9.25,-10.55,-9.37,92.00,93.30,1.50,1.80,207.80,187.90,793.70,3.39,0.03,-0.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.76,108.00,32.00,65.60,-9.58,-8.44,-10.74,-9.88,1.94,2.22,0.16,0.18,-9.36
2,2018,184.2917,107.00,126.40,34.96,-10.57,-10.33,-10.75,-10.10,91.00,91.30,1.70,2.00,207.80,196.90,794.10,3.39,0.00,-11.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.76,160.00,34.00,30.40,-9.79,-9.59,-11.76,-11.74,2.45,2.59,0.28,0.22,-9.95
2,2018,184.3333,196.60,215.80,138.48,-11.31,-11.18,-11.36,-10.86,89.30,90.00,1.90,2.20,229.00,225.00,794.30,3.40,0.00,-17.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.75,234.00,22.00,20.00,-10.73,-10.66,-11.76,-11.77,2.36,2.54,0.17,0.15,-9.70
2,2018,184.3750,275.00,270.80,89.68,-10.50,-10.48,-10.43,-9.99,88.60,89.70,2.10,2.30,229.90,227.70,794.30,3.39,0.00,-13.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.33,316.00,24.00,51.20,-10.15,-10.01,-10.91,-10.85,2.56,2.71,0.14,0.13,-9.03
2,2018,184.4167,355.60,338.00,-129.12,-9.90,-9.91,-9.83,-9.45,88.40,89.50,2.30,2.50,234.10,234.70,794.30,3.39,0.17,2.91,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.52,396.00,24.00,74.40,-8.92,-8.92,-10.75,-10.82,2.69,2.77,0.13,0.12,9746.00
2,2018,184.4583,434.00,419.80,-344.64,-8.19,-8.22,-8.06,999.00,87.10,88.50,2.20,2.40,224.60,223.30,794.40,3.38,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.82,472.00,22.00,57.60,999.00,999.00,-8.97,-8.94,3.03,3.05,0.29,0.26,-6.09
2,2018,184.5000,506.00,495.60,10.16,-6.67,-6.60,-6.53,-6.16,83.90,85.20,2.50,2.60,212.20,211.40,794.50,3.37,0.00,0.68,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.66,538.00,20.00,122.40,-5.75,-5.67,999.00,999.00,3.05,3.16,0.19,0.17,-4.19
2,2018,184.5417,569.00,563.80,47.20,-5.14,-5.09,-4.66,-4.51,78.90,80.30,2.60,2.60,200.70,199.60,794.50,3.36,0.00,-0.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.53,598.00,16.00,32.80,-4.52,-4.59,-5.76,-5.68,3.20,3.31,0.24,0.22,-2.17
2,2018,184.5833,620.00,621.40,2.88,-4.15,-4.25,-3.86,-3.40,76.10,75.70,3.00,3.10,182.10,184.00,794.70,3.35,0.00,0.89,10.13,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.41,640.00,12.00,33.60,-3.88,-3.89,-4.55,-4.68,3.79,3.92,0.29,0.31,-0.94
2,2018,184.6250,647.60,662.00,-2.64,-3.57,-3.67,-3.16,-2.72,73.80,73.70,2.90,3.10,184.20,186.40,794.60,3.35,0.00,-1.26,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.33,700.00,36.00,45.60,-3.16,-3.31,-3.98,-3.98,3.67,3.82,0.24,0.25,-0.26
2,2018,184.6667,665.80,701.00,-70.88,-3.12,-3.26,-2.49,-2.21,70.90,71.40,3.10,3.30,186.20,189.00,794.50,3.35,0.00,1.06,9299.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.35,744.00,56.00,52.80,-2.75,-2.87,-3.49,-3.56,3.76,4.06,0.29,0.29,0.57
2,2018,184.7083,644.00,697.00,-54.32,-2.85,-2.96,-2.42,-2.07,73.60,73.60,3.80,4.10,188.10,191.70,794.30,3.35,0.00,-3.71,-10.18,999.00,5.59,999.00,999.00,999.00,999.00,999.00,999.00,13.42,694.00,20.00,27.20,-2.62,-2.72,-3.03,-3.19,4.85,5.33,0.44,0.46,1.81
2,2018,184.7500,559.00,622.60,-36.16,-2.79,-2.92,-2.52,-2.08,82.60,82.90,4.10,4.40,180.70,185.70,794.30,3.34,0.00,999.00,1.82,5.65,-0.05,999.00,999.00,999.00,999.00,999.00,999.00,13.48,702.00,98.00,131.20,-2.48,-2.66,-3.05,-3.16,5.02,5.42,0.37,0.39,2.11
2,2018,184.7917,494.00,558.00,65.04,-2.87,-2.99,-2.71,-2.42,84.30,85.10,4.90,5.40,184.70,190.80,794.20,3.34,0.00,999.00,7.35,2.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.67,762.00,108.00,118.40,-2.59,-2.74,-3.32,-3.48,6.39,6.84,0.59,0.64,2.08
2,2018,184.8333,440.20,517.00,45.52,-2.50,-2.60,-2.48,-2.07,83.40,83.90,5.20,5.70,177.60,185.50,794.00,3.34,0.00,999.00,11.23,0.59,999.00,999.00,999.00,999.00,999.00,999.00,0.97,14.47,780.00,124.00,173.60,-2.04,-2.25,-3.03,-3.06,7.34,7.71,0.51,0.53,1.65
2,2018,184.8750,289.60,351.40,-123.92,-3.07,-3.07,-3.12,-2.77,87.30,88.50,4.60,5.00,185.00,190.80,794.00,3.35,0.00,-4.32,999.00,6.23,-2.26,999.00,999.00,999.00,999.00,999.00,999.00,14.83,482.00,60.00,55.20,-2.68,-2.73,-3.32,-3.28,5.52,5.99,0.37,0.37,0.82
2,2018,184.9167,299.20,383.80,-121.76,-3.08,-3.08,-3.04,-2.67,87.30,88.60,4.50,4.90,182.20,187.90,793.90,3.35,0.00,-2.92,999.00,999.00,18.19,999.00,999.00,999.00,999.00,999.00,999.00,14.74,406.00,64.00,68.80,-2.86,-2.88,-3.48,-3.44,5.30,5.81,0.32,0.32,0.17
2,2018,184.9583,134.80,152.40,-151.52,-3.81,-3.77,-4.19,-3.79,90.80,91.90,4.90,5.40,183.80,189.70,793.70,3.35,0.00,0.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.45,168.00,8.00,30.40,-3.43,-3.41,-4.06,-4.02,5.51,6.11,0.26,0.26,-1.19
2,2018,185.0000,120.40,98.80,-235.44,-4.74,-4.64,-4.97,-4.54,90.70,92.10,4.10,4.60,194.20,198.40,793.50,3.36,0.00,3.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.87,160.00,18.00,44.80,-4.04,-4.00,-5.55,-5.43,4.92,5.35,0.39,0.40,-2.83
2,2018,185.0417,75.60,89.20,-230.64,-5.69,-5.58,-6.11,-5.68,91.50,92.70,4.90,5.40,192.70,197.80,793.40,3.36,0.00,5.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.01,148.00,28.00,21.60,-5.33,-5.20,-5.97,-5.90,6.36,6.85,0.52,0.53,-4.09
2,2018,185.0833,37.20,44.00,-168.00,-6.10,-6.03,-6.66,-6.18,91.30,92.10,5.30,5.80,202.00,206.60,793.00,3.37,0.00,-2.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.90,46.00,6.00,29.60,-5.62,-5.52,-6.78,-6.73,6.46,7.10,0.47,0.48,-5.55
2,2018,185.1250,29.00,38.80,-85.84,-6.72,-6.67,999.00,-6.87,90.10,90.60,5.80,6.30,212.40,218.40,792.50,3.37,0.00,-8.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.79,48.00,12.00,16.00,-6.50,-6.46,-6.90,-6.85,6.88,7.43,0.53,0.56,-6.26
2,2018,185.1667,23.00,25.40,-126.88,-7.05,-6.99,999.00,999.00,88.30,88.80,6.10,6.60,215.60,220.80,792.20,3.37,0.00,-6.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.75,28.00,4.00,40.80,-6.70,-6.66,999.00,999.00,7.24,7.74,0.34,0.34,-6.81
2,2018,185.2083,27.00,29.60,-81.92,-6.75,-6.69,999.00,-6.93,87.20,87.60,6.50,7.10,211.70,215.80,791.70,3.37,0.00,-10.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.75,40.00,6.00,27.20,-6.03,-5.99,999.00,999.00,8.04,8.57,0.62,0.64,-7.17
2,2018,185.2500,40.80,44.00,-71.60,-5.88,-5.81,-6.45,-6.00,87.10,87.50,7.70,8.30,195.30,203.40,791.40,3.36,0.00,-11.99,999.00,999.00,999.00,-18.77,999.00,999.00,999.00,999.00,-27.56,13.91,54.00,4.00,19.20,-5.29,-5.24,-6.21,-6.15,9.35,10.13,0.56,0.57,-6.47
2,2018,185.2917,81.80,88.40,-64.24,-5.58,-5.53,-6.12,-5.67,86.60,87.00,8.20,8.90,198.60,205.30,791.20,3.36,0.00,-9.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-24.37,14.68,134.00,26.00,15.20,-5.41,-5.38,-5.73,-5.68,9.58,10.21,0.53,0.54,-5.71
2,2018,185.3333,184.00,198.00,-50.24,-5.66,-5.62,-6.10,-5.68,86.20,86.30,8.30,8.90,204.20,209.90,790.90,3.37,0.00,9175.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-16.03,14.62,290.00,46.00,56.00,-5.38,-5.34,-5.98,-5.94,9.85,10.44,0.65,0.69,-5.19
2,2018,185.3750,200.40,213.20,8.40,-5.37,-5.35,-5.84,-5.41,86.70,86.60,8.60,9.30,206.10,213.00,790.40,3.36,0.00,-9.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-14.00,14.70,290.00,22.00,28.80,-5.13,-5.09,-5.54,-5.52,10.16,10.84,0.54,0.56,-4.66
2,2018,185.4167,306.60,309.40,32.56,-5.50,-5.49,-5.85,-5.48,86.20,86.10,9.00,9.70,203.40,210.80,790.00,3.36,0.00,-9.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-13.39,13.91,408.00,56.00,44.80,-5.26,-5.26,-5.64,-5.64,10.23,11.06,0.51,0.53,-4.34
2,2018,185.4583,384.00,386.20,88.40,-5.06,-5.07,-5.37,-4.99,85.80,85.60,8.70,9.30,208.70,214.80,789.70,3.35,0.00,-11.81,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.83,512.00,44.00,56.80,-4.81,-4.84,-5.32,-5.33,10.79,11.46,0.62,0.65,-3.64
2,2018,185.5000,476.60,483.80,142.24,-4.66,-4.69,-4.90,-4.55,85.00,84.80,9.00,9.70,202.80,209.30,789.50,3.36,0.00,-13.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.75,596.00,46.00,74.40,-4.39,-4.44,-4.85,-4.90,10.83,11.60,0.67,0.72,-2.72
2,2018,185.5417,540.00,552.20,190.08,-4.27,-4.30,-4.49,-4.14,83.90,84.00,8.80,9.50,194.80,201.70,789.10,3.36,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-16.95,13.66,712.00,106.00,116.80,-3.69,-3.76,-4.73,-4.74,10.90,11.96,0.87,0.93,-2.12
2,2018,185.5833,597.80,620.20,260.88,-3.44,-3.49,-3.54,-3.20,82.80,83.00,8.60,9.20,182.90,190.70,789.10,3.35,0.00,999.00,11.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.53,778.00,90.00,130.40,-2.98,-3.05,-3.82,-3.86,10.23,11.18,0.70,0.75,-1.10
2,2018,185.6250,663.80,688.40,325.84,-3.01,-3.07,-3.06,-2.75,81.40,81.40,9.10,9.70,185.80,194.00,788.90,3.35,0.00,999.00,1.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.43,720.00,28.00,49.60,-2.76,-2.82,-3.28,-3.33,10.73,11.28,0.69,0.75,-0.21
2,2018,185.6667,566.80,601.60,245.12,-2.93,-2.99,-3.05,-2.74,82.90,83.10,8.90,9.50,183.90,192.80,788.60,3.35,0.00,999.00,-1.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.26,722.00,84.00,124.00,-2.71,-2.79,-3.15,-3.21,10.55,11.28,0.62,0.67,-0.03
2,2018,185.7083,551.40,598.20,242.64,-2.42,-2.46,-2.59,-2.21,83.10,83.20,8.90,9.60,181.60,190.00,788.20,3.35,0.00,999.00,-1.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.45,744.00,64.00,94.40,-2.11,-2.15,-2.88,-2.92,10.61,11.34,0.68,0.73,0.18
2,2018,185.7500,536.20,592.20,250.96,-1.91,-1.95,-2.05,-1.65,82.40,82.40,8.60,9.20,179.60,187.60,788.10,3.34,0.00,999.00,-5.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.46,708.00,76.00,136.00,-1.70,-1.77,-2.17,-2.21,10.28,11.00,0.65,0.67,0.88
2,2018,185.7917,447.80,503.00,166.88,-1.79,-1.83,-2.00,-1.61,83.50,83.60,8.90,9.50,180.00,188.70,787.90,3.34,0.00,999.00,-12.47,999.00,10.56,999.00,999.00,999.00,999.00,999.00,999.00,13.63,546.00,62.00,77.60,-1.66,-1.70,-1.97,-2.01,10.60,11.32,0.66,0.70,1.22
2,2018,185.8333,372.20,414.40,102.24,-2.01,-2.02,-2.33,-1.93,84.20,84.40,8.70,9.30,183.00,191.50,788.20,3.34,0.00,-16.74,-6.61,14.87,14.40,999.00,999.00,999.00,999.00,999.00,999.00,13.69,446.00,32.00,44.80,-1.92,-1.91,-2.12,-2.14,10.51,11.41,0.61,0.65,0.40
2,2018,185.8750,282.20,321.00,35.60,-2.13,-2.13,-2.45,-2.08,85.90,86.30,8.30,8.90,184.60,192.20,788.10,3.35,0.00,-12.36,-1.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.58,396.00,48.00,40.00,-1.92,-1.93,-2.37,-2.36,10.58,11.03,0.66,0.68,0.08
2,2018,185.9167,176.80,192.00,30.08,-2.61,-2.62,-3.09,-2.69,91.00,91.50,8.40,9.10,176.30,186.10,788.10,3.35,0.00,-13.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.16,244.00,34.00,10.40,-2.34,-2.35,-3.21,-3.25,11.39,12.17,0.93,1.01,-0.81
2,2018,185.9583,174.00,189.00,53.04,-3.08,-3.09,-3.61,-3.20,92.10,92.50,8.80,9.50,177.20,187.10,787.90,3.35,0.00,-16.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.93,216.00,22.00,20.80,-2.88,-2.86,-3.30,-3.32,11.58,12.27,0.88,0.96,-1.90
2,2018,186.0000,109.00,118.20,18.16,-3.34,-3.34,-3.90,-3.52,92.00,92.40,9.60,10.30,185.50,193.90,787.80,3.35,0.00,-14.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.92,172.00,30.00,28.80,-2.91,-2.89,-3.62,-3.60,12.10,13.14,0.89,0.95,-2.31
2,2018,186.0417,57.80,62.20,-31.20,-2.79,-23.40,11.88,23.40,19.40,16.80,23.30,20.80,999.00,999.00,999.00,999.00,999.00,-13.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00
2,2018,186.0833,22.80,24.00,-21.84,-3.95,-3.94,-4.63,-4.16,93.10,93.70,10.40,11.20,182.40,191.40,999.00,3.36,0.00,-16.10,999.00,999.00,999.00,-10.23,999.00,999.00,999.00,999.00,999.00,13.85,42.00,10.00,6.40,-3.72,-3.69,-4.27,-4.28,12.98,14.10,0.92,0.98,-3.55
2,2018,186.1250,11.00,11.20,-28.08,-4.33,-4.30,-5.05,-4.56,92.80,93.10,11.00,11.80,180.70,189.40,786.90,3.36,0.00,-15.92,999.00,999.00,999.00,-12.40,999.00,999.00,999.00,999.00,999.00,13.73,14.00,2.00,7.20,-4.08,-4.06,-4.55,-4.54,13.31,14.34,0.81,0.85,-4.08
2,2018,186.1667,14.40,15.00,-12.88,-4.61,-4.59,-5.31,-4.83,92.70,93.10,10.40,11.10,178.70,188.00,786.70,3.36,0.00,-17.92,999.00,999.00,999.00,-13.27,999.00,999.00,999.00,999.00,999.00,13.66,16.00,2.00,2.40,-4.38,-4.34,-4.79,-4.79,11.97,12.86,0.73,0.77,-4.41
2,2018,186.2083,18.80,19.60,-6.40,-4.97,-4.97,-5.70,-5.19,93.90,94.50,9.90,10.60,176.80,185.40,786.70,3.36,0.00,-18.80,999.00,999.00,999.00,-15.81,999.00,999.00,999.00,999.00,999.00,13.64,30.00,6.00,5.60,-4.78,-4.77,-5.11,-5.13,12.57,13.47,0.75,0.79,-4.70
2,2018,186.2500,29.60,31.00,5.28,-5.18,-5.19,-5.91,-5.42,93.80,94.40,9.70,10.40,175.80,185.10,786.90,3.36,0.00,-18.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.75,50.00,8.00,9.60,-5.10,-5.09,-5.27,-5.29,12.01,12.65,0.75,0.79,-4.91
2,2018,186.2917,66.60,71.80,30.56,-5.26,-5.27,-5.98,-5.45,93.50,94.00,9.70,10.40,173.40,183.20,787.00,3.37,0.00,-18.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.67,118.00,22.00,20.80,-5.19,-5.20,-5.32,-5.32,11.28,12.10,0.66,0.70,-4.98
2,2018,186.3333,107.00,115.00,39.20,-5.31,-5.33,-5.99,-5.46,93.20,93.70,8.70,9.30,173.70,183.60,787.20,3.36,0.00,-16.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.89,154.00,32.00,22.40,-5.24,-5.26,-5.41,-5.43,10.88,11.57,0.79,0.85,-4.90
2,2018,186.3750,179.40,187.20,-10.88,-5.41,-5.43,-5.97,-5.48,92.00,92.80,8.10,8.70,178.70,186.20,787.40,3.37,0.00,-10.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.34,274.00,36.00,33.60,-5.31,-5.31,-5.50,-5.52,10.17,10.89,0.69,0.74,-4.65
2,2018,186.4167,309.40,329.20,110.08,-4.99,-5.04,-5.47,-4.95,91.20,91.90,7.30,7.90,175.00,183.30,787.70,3.36,0.00,-16.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.40,396.00,38.00,40.80,-4.66,-4.74,-5.47,-5.49,8.70,9.33,0.55,0.59,-3.97
2,2018,186.4583,308.20,329.00,82.32,-4.52,-4.59,-5.10,-4.47,92.10,92.40,7.20,7.80,161.90,172.90,788.00,3.36,0.00,-10.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-19.35,13.86,330.00,8.00,15.20,-4.30,-4.35,-4.77,-4.85,8.78,9.40,0.52,0.55,-3.09
2,2018,186.5000,305.60,323.40,112.48,-4.08,-4.16,-4.66,-4.00,92.20,92.40,6.30,6.80,162.10,173.10,788.20,3.36,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-17.67,13.83,584.00,42.00,48.80,-3.73,-3.86,-4.32,-4.38,7.40,7.92,0.45,0.48,-2.62
2,2018,186.5417,543.20,565.80,292.56,-3.19,-3.32,-3.46,-2.67,88.50,88.30,5.00,5.40,163.90,172.90,788.60,3.35,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-22.05,13.66,706.00,58.00,84.80,-2.64,-2.62,-3.89,-4.02,6.75,7.43,1.07,1.23,-1.30
2,2018,186.5833,481.80,514.80,137.68,-2.56,-2.45,-2.67,-1.66,85.30,83.30,1.90,2.30,155.80,151.00,789.00,3.35,0.00,-9.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-5.91,13.60,554.00,44.00,46.40,-2.29,-1.97,-2.88,-2.77,3.52,3.62,0.74,0.49,1.03
2,2018,186.6250,572.00,614.20,210.08,-2.47,-2.39,-2.72,-1.76,84.90,82.70,3.20,4.00,148.00,154.50,789.10,3.35,0.00,-10.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,11.56,13.50,616.00,26.00,46.40,-2.25,-2.16,-2.73,-2.66,4.99,5.54,0.65,0.55,1.92
2,2018,186.6667,565.00,606.60,174.48,-2.76,-2.91,-2.74,-2.08,83.70,83.90,4.20,4.50,176.20,181.20,789.30,3.35,0.00,-12.68,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.49,606.00,24.00,56.80,-2.55,-2.65,-3.14,-3.31,5.88,6.17,0.94,0.97,2.01
2,2018,186.7083,538.80,580.20,184.96,-2.93,-3.07,-3.03,-2.47,84.90,85.30,4.70,5.00,176.10,183.30,789.50,3.35,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.50,660.00,58.00,76.80,-2.59,-2.74,-3.26,-3.36,6.02,6.46,0.63,0.67,1.89
2,2018,186.7500,511.80,550.40,179.36,-2.75,-2.90,-3.02,-2.37,85.80,85.60,5.30,5.70,165.80,174.70,789.50,3.35,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.61,696.00,40.00,66.40,-2.56,-2.68,-3.01,-3.12,6.63,7.08,0.49,0.54,1.41
2,2018,186.7917,408.00,436.60,110.64,-2.85,-2.98,-3.16,-2.60,86.80,86.80,5.10,5.50,169.50,178.00,789.70,3.35,0.00,-17.77,-16.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.69,474.00,32.00,25.60,-2.58,-2.73,-3.07,-3.19,6.81,7.36,0.65,0.71,0.65
2,2018,186.8333,343.00,368.20,119.44,-2.69,-2.80,-3.05,-2.45,86.10,86.10,4.60,5.00,169.50,177.60,789.70,3.35,0.00,-19.42,-13.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.75,396.00,24.00,20.80,-2.45,-2.53,-3.01,-3.15,6.04,6.32,0.57,0.60,0.20
2,2018,186.8750,247.20,263.40,64.32,-2.82,-2.90,-3.19,-2.71,86.00,86.50,4.40,4.80,179.00,184.60,789.80,3.35,0.00,-15.05,-10.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.80,314.00,50.00,25.60,-2.55,-2.61,-3.12,-3.16,5.50,5.96,0.41,0.43,-0.12
2,2018,186.9167,147.40,157.60,51.20,-3.08,-3.12,-3.58,-3.06,85.00,85.20,3.10,3.50,170.40,172.10,790.00,3.35,0.00,-12.31,9571.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.80,208.00,34.00,35.20,-2.93,-3.01,-3.31,-3.38,5.29,5.70,0.71,0.68,-1.01
2,2018,186.9583,169.60,182.60,62.80,-3.06,-3.10,-3.45,-2.95,84.90,85.20,2.90,3.10,180.60,180.90,790.00,3.35,0.00,-13.30,-1.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.14,204.00,20.00,52.00,-2.93,-2.96,-3.27,-3.29,4.09,4.40,0.39,0.39,-1.44
2,2018,187.0000,77.00,87.20,-188.32,-4.36,-4.21,-4.67,-4.14,87.50,88.40,2.60,3.00,193.40,190.70,789.90,3.36,0.00,5.16,1.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.23,140.00,28.00,113.60,-2.99,-3.03,-6.07,-5.63,3.96,4.53,0.40,0.36,-2.07
2,2018,187.0417,64.20,101.40,-295.12,-6.58,-5.82,-6.82,-5.79,90.40,92.00,2.10,2.70,223.20,214.40,789.80,3.37,0.00,999.00,3.07,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.98,150.00,40.00,75.20,-5.59,-5.04,999.00,-6.44,2.70,3.37,0.26,0.32,-4.14
2,2018,187.0833,48.40,54.40,-92.40,-8.35,999.00,-8.74,999.00,93.80,94.70,2.50,3.10,232.10,226.80,789.70,3.39,0.00,999.00,3.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.86,72.00,18.00,159.20,999.00,-6.26,-9.07,-8.57,2.98,3.58,0.23,0.24,-6.24
