101,2004,294,2200,12.44,77.9,134,-9.13,0
110,2005,148,500,-5.637,-6.333,92.3,1.637,72.7,2.352,.799,13.56
110,2005,148,600,-4.597,-4.773,93.3,1.41,5.064,2.443,.795,13.53
110,2005,148,700,-3.958,-3.98,93.6,.593,73.5,1.424,.794,13.63
110,2005,148,800,-3.109,-2.791,91,.946,132.2,1.339,.792,14.2
110,2005,148,900,-2.822,-2.131,86.9,.861,110.5,1.385,.792,13.87
110,2005,148,1000,-2.609,-2.023,82,1.875,65.67,2.398,.79,13.74
110,2005,148,1100,-2.239,-1.829,84.4,2.135,74.3,2.777,.788,13.66
110,2005,148,1200,-3.02,-2.153,86.6,1.796,12.05,2.999,.787,13.58
110,2005,148,1300,-1.429,-.294,78.3,1.597,66.13,2.136,.787,13.51
110,2005,148,1400,-2.262,-1.864,86.6,1.858,322.7,2.568,.796,13.65
110,2005,148,1500,-2.454,-1.977,89.4,1.876,329.8,2.96,.796,13.65
110,2005,148,1600,-1.999,-1.874,90.7,2.066,309.1,2.718,.794,13.53
110,2005,148,1700,-1.831,-1.519,88.3,2.372,259.8,3.463,.799,13.61
110,2005,148,1800,-2.475,-2.356,88.2,2.19,261,2.901,.81,13.62
110,2005,148,1900,-2.525,-1.634,84.7,1.569,255.1,2.417,.816,13.56
110,2005,148,2000,-2.398,-1.55,83.7,1.331,259.4,2.038,.801,13.59
110,2005,148,2100,-2.58,-2.331,86.6,1.137,268.4,1.705,.801,13.67
110,2005,148,2200,-2.529,-2.289,86,.253,339.8,.777,.788,14.16
110,2005,148,2300,-3.394,-3.692,87.2,1.205,45.42,1.712,.803,14.29
110,2005,149,0,-4.099,-4.533,86.4,2.288,51.61,3.371,.801,14.14
110,2005,149,100,-4.397,-4.498,86.5,2.059,65.91,2.679,.792,13.94
110,2005,149,200,-4.681,-4.619,87.1,2.787,81.9,3.397,.777,13.8
110,2005,149,300,-3.035,-3.066,88.2,2.342,97.1,3.071,.781,13.69
110,2005,149,400,-2.772,-2.897,86.5,2.682,89.1,3.26,.809,13.59
110,2005,149,500,-2.719,-2.877,85.6,2.412,83.8,2.933,.802,13.5
110,2005,149,600,-2.51,-2.659,88.2,2.026,89,3.162,.8,13.5
110,2005,149,700,-2.084,-2.087,87.2,3.507,122.4,4.737,.783,13.6
110,2005,149,800,-1.84,-1.783,84,4.069,117.4,6.729,.772,14.01
110,2005,149,900,-1.584,-1.505,84.1,5.319,119.5,6.945,.771,14.04
110,2005,149,1000,-1.587,-1.33,79.2,5.221,112,6.043,.769,13.87
110,2005,149,1100,-1.651,-1.601,77,5.288,104.9,6.592,.774,13.73
110,2005,149,1200,-1.24,-1.281,75.6,5.965,109.5,7.64,.781,13.61
110,2005,149,1300,-.336,-.231,76.1,5.684,114.7,6.86,.783,13.59
110,2005,149,1400,.552,.757,77.3,5.388,120.4,6.37,.781,13.58
110,2005,149,1500,.903,1.15,76.5,4.69,124.8,5.932,.781,13.59
110,2005,149,1600,.953,1.238,77.3,4.617,121.1,5.488,.781,13.59
110,2005,149,1700,.968,1.343,77,3.972,114.6,5.168,.78,13.57
110,2005,149,1800,.751,1.499,78,3.393,101.5,4.136,.78,13.83
110,2005,149,1900,.511,1.175,79.1,4.196,109.2,5.22,.78,13.77
110,2005,149,2000,.842,1.387,78.1,4.008,118.7,4.9,.78,13.51
110,2005,149,2100,.085,.837,78,4.208,114.3,4.985,.781,13.47
110,2005,149,2200,-.221,.061,79,4.555,103.6,5.769,.782,13.54
110,2005,149,2300,-.543,-.219,78.7,5.537,93,6.559,.782,13.59
110,2005,150,0,.284,.491,77.6,5.635,106.8,7.13,.781,13.65
110,2005,150,100,.892,.892,77.9,5.793,121.6,6.84,.78,13.8
110,2005,150,200,.552,.026,80.1,6.376,120.3,7.62,.781,13.74
110,2005,150,300,.303,-.053,84.7,6.699,117.5,8.37,.781,13.63
110,2005,150,400,.227,-.078,83.4,7.33,116.9,8.98,.781,13.54
110,2005,150,500,-.052,-.387,85.6,7.79,114.6,9.5,.782,13.44
110,2005,150,600,-.156,-.472,84,7.12,115,8.48,.782,13.45
110,2005,150,700,-.502,-.843,80.7,7.11,119.7,8.41,.783,13.49
110,2005,150,800,-.414,-.488,86.5,6.942,118.9,8.19,.782,13.95
110,2005,150,900,.113,.17,85.3,7.07,122.9,8.41,.781,14.69
110,2005,150,1000,.621,.741,81.3,6.71,119.4,7.89,.781,13.69
110,2005,150,1100,1.149,1.108,82.2,6.104,122.8,7.53,.78,13.66
110,2005,150,1200,1.495,1.403,81.4,6.026,127.3,6.932,.78,14.51
110,2005,150,1300,1.704,1.797,80.4,5.748,133.9,7.42,.779,13.62
110,2005,150,1400,2.018,2.085,79.9,5.53,133.9,6.631,.781,13.56
110,2005,150,1500,1.985,2.047,81.7,5.327,133.1,6.84,.788,13.54
110,2005,150,1600,2.232,2.396,79.9,5.576,128.7,6.847,.783,13.61
110,2005,150,1700,2.327,2.341,80.2,5.33,127.2,5.971,.784,13.61
110,2005,150,1800,2.081,2.458,79.5,5.353,124.8,6.115,.783,13.53
110,2005,150,1900,2.041,2.679,78,5.551,124.8,6.958,.783,13.49
110,2005,150,2000,1.932,2.582,78.4,5.312,119.2,6.187,.783,13.49
110,2005,150,2100,1.938,2.533,78.1,5.607,120.3,6.638,.783,13.46
110,2005,150,2200,1.838,2.385,78.2,5.72,119.8,6.546,.784,13.5
110,2005,150,2300,2.129,2.162,77.6,6.776,125,8.23,.785,13.85
110,2005,151,0,2.221,2.186,76.5,7.15,118.8,8.89,.785,13.71
110,2005,151,100,2.025,1.589,76.8,7.08,115.3,8.54,.788,13.76
110,2005,151,200,1.722,1.234,75.9,7.39,113,8.76,.801,13.68
110,2005,151,300,1.519,1.116,74.3,8.43,108.7,10.19,.795,13.57
110,2005,151,400,.99,.597,73.2,8.89,105.7,10.13,.805,13.48
110,2005,151,500,.216,-.264,74.4,9.69,109.8,11.45,.817,13.41
110,2005,151,600,-.357,-.794,75.3,10.3,102.7,11.91,.813,13.44
110,2005,151,700,-.473,-.799,75,9.96,105.4,12.18,.813,13.49
110,2005,151,800,-.243,-.513,77.1,8.65,104.6,10.34,.813,13.6
110,2005,151,900,-.258,-.428,76.4,9.1,110.4,11.07,.814,13.85
110,2005,151,1000,.397,.425,77,9.24,118.1,10.81,.813,13.7
110,2005,151,1100,.817,.751,76.3,8.54,113.4,10.29,.811,13.88
110,2005,151,1200,1.636,1.609,75.4,8.02,112.9,9.73,.81,13.72
110,2005,151,1300,2.258,2.232,75.7,7.25,120.3,8.81,.81,13.61
110,2005,151,1400,2.487,2.422,76.9,6.629,115.8,8.32,.81,13.6
110,2005,151,1500,2.583,2.623,76.4,6.238,116,7.32,.813,13.6
110,2005,151,1600,2.463,2.618,77.7,5.689,112.7,6.671,.814,13.6
110,2005,151,1700,2.667,2.701,77,5.814,114.9,7.21,.814,13.62
110,2005,151,1800,2.507,2.825,76.2,5.59,115.1,6.507,.814,13.57
110,2005,151,1900,2.344,2.926,76.3,5.557,114.5,6.651,.815,13.52
110,2005,151,2000,2.461,2.971,76.2,6.288,113.3,7.87,.819,13.5
110,2005,151,2100,2.632,3.139,73.5,6.751,113.5,8.21,.818,13.5
110,2005,151,2200,2.592,2.955,74.7,7.27,111.7,8.77,.823,13.52
110,2005,151,2300,2.524,2.84,74.6,7.37,111.4,9.28,.83,13.99
110,2005,152,0,2.074,2.096,76.4,7.39,108.1,8.85,.825,13.65
110,2005,152,100,1.567,1.042,79.2,7.29,106.8,8.75,.827,13.83
110,2005,152,200,.953,.523,78.9,7.7,106.2,9,.828,13.8
110,2005,152,300,.552,.269,77.7,8.43,103.6,9.88,.829,13.69
110,2005,152,400,.087,-.362,77.9,9.01,102.6,10.56,.84,13.59
110,2005,152,500,-.516,-.909,75.8,10.31,94.9,12.75,.841,13.58
110,2005,152,600,-.831,-1.095,72.7,10.96,96.6,13.28,.839,13.62
110,2005,152,700,-1.105,-1.377,72.1,11.98,96.4,14.05,.841,13.8
110,2005,152,800,-.984,-1.159,73.5,11.56,98.5,14.99,.826,14.15
110,2005,152,900,-.588,-.74,73.4,11.67,100.1,13.44,.826,14.55
110,2005,152,1000,-.272,-.476,75,12.01,102.3,14.05,.833,14.53
110,2005,152,1100,.795,.75,71.5,11.03,109.4,13.34,.831,14.56
110,2005,152,1200,1.502,1.31,69.85,10.95,112.3,12.98,.832,14.55
110,2005,152,1300,1.809,1.631,68.85,11.18,112.6,12.88,.833,14.59
110,2005,152,1400,2.123,1.959,69.23,10.93,113.5,13.01,.833,14.61
110,2005,152,1500,2.385,2.254,69.37,10.5,112.9,12.67,.838,14.57
110,2005,152,1600,2.812,2.693,68.42,10.65,113.6,12.61,.831,14.57
110,2005,152,1700,3.002,2.899,68.61,10.99,116.7,13.02,.831,14.65
110,2005,152,1800,2.893,3.044,69.01,9.07,116.6,11.03,.828,14.24
110,2005,152,1900,2.809,3.137,69.77,8.15,117.7,10.56,.828,13.94
110,2005,152,2000,2.951,3.362,68.48,7.83,123,9.12,.827,13.76
110,2005,152,2100,2.978,3.425,68.64,7.16,127.4,8.89,.827,13.63
110,2005,152,2200,2.984,3.034,70.9,8.21,118.4,10,.828,13.6
110,2005,152,2300,2.681,3.034,70.1,8.44,117.8,10.47,.828,13.53
110,2005,153,0,2.492,2.533,72.7,8.51,110.3,10.1,.83,13.7
110,2005,153,100,1.995,1.904,73.8,8.74,107.5,11.15,.832,13.65
110,2005,153,200,1.675,1.451,71.8,9.45,107.7,12.27,.833,14.44
110,2005,153,300,1.173,.753,72.7,10.35,107.6,12.51,.835,14.11
110,2005,153,400,.822,.32,72.9,10.19,111.8,12.79,.841,13.93
110,2005,153,500,.416,.042,74.6,8.79,111.6,10.08,.842,13.84
110,2005,153,600,-.235,-.668,75.3,9.04,105.7,10.75,.843,13.79
110,2005,153,700,-.328,-.632,74.9,8.93,103.8,10.91,.843,13.87
110,2005,153,800,-.26,-.328,71.1,10.69,100.4,12.71,.845,14.35
110,2005,153,900,-.188,-.343,72.2,11.12,104,13.6,.842,14.43
110,2005,153,1000,-.033,-.301,71.9,11.33,107.6,14.26,.845,14.52
110,2005,153,1100,.664,.519,70.7,10.14,112.7,12.89,.84,14.64
110,2005,153,1200,1.22,1.019,72.2,10.52,110.6,12.65,.841,14.63
110,2005,153,1300,1.606,1.407,71.8,10.13,111.6,12.63,.846,14.59
110,2005,153,1400,2.03,1.932,71.3,8.95,113.7,11.45,.859,14.61
110,2005,153,1500,2.309,2.242,71.8,8.56,114.4,10.22,.856,14.66
110,2005,153,1600,2.491,2.547,71.5,7.72,116.6,9.33,.846,14.58
110,2005,153,1700,2.787,2.778,70.5,6.845,118.6,9.36,.847,14.63
110,2005,153,1800,2.529,2.545,73.8,8.81,109.9,11.51,.855,14.21
110,2005,153,1900,2.352,2.638,73.9,8.4,105,9.55,.85,13.93
110,2005,153,2000,2.424,2.875,72.4,7.29,111.1,8.89,.843,13.76
110,2005,153,2100,2.538,3.008,71.3,7.01,111.6,8.82,.855,13.63
110,2005,153,2200,2.361,2.821,72.8,6.028,110.6,8.47,.845,13.51
110,2005,153,2300,2.244,2.564,72.2,6.734,111.1,8.33,.842,13.96
110,2005,154,0,1.532,1.624,75.6,7.09,103.7,8.54,.843,13.59
110,2005,154,100,1.268,1.226,74.3,7.7,105.4,9.03,.844,13.64
110,2005,154,200,.724,.494,74.6,7.75,105.9,9.01,.843,13.7
110,2005,154,300,-.032,-.432,76.1,8.15,106,9.4,.844,14.09
110,2005,154,400,-.604,-1.15,76.9,8.15,104.8,9.88,.845,13.92
110,2005,154,500,-1.056,-1.402,76.5,8.2,103.8,9.67,.845,13.89
110,2005,154,600,-1.14,-1.403,74.4,9.56,97.8,11.31,.845,13.9
110,2005,154,700,-1.287,-1.507,73.9,10.42,97.1,12.28,.845,14.03
110,2005,154,800,-1.234,-1.414,72.4,10.89,99.1,13.13,.846,14.26
110,2005,154,900,-1.004,-1.175,72.4,10.16,101.8,12.07,.846,14.46
110,2005,154,1000,-.462,-.651,71.8,11.04,100,12.62,.847,14.54
110,2005,154,1100,.154,-.064,71.3,10.96,99.5,13.59,.852,14.57
110,2005,154,1200,.919,.723,71.3,10.55,102.9,12.51,.856,14.58
110,2005,154,1300,1.617,1.469,72.3,9.31,105,11.45,.855,14.59
110,2005,154,1400,2.093,1.968,73.5,8.36,109.5,9.83,.851,14.59
110,2005,154,1500,2.547,2.505,71.9,7.88,112.4,10.5,.851,14.59
110,2005,154,1600,2.841,2.802,71,7.52,113.3,9.23,.856,14.59
110,2005,154,1700,2.927,2.896,72.4,7.07,108.1,8.6,.861,14.67
110,2005,154,1800,2.939,3.116,71.7,6.931,110.2,8.64,.859,14.24
110,2005,154,1900,2.586,2.98,73.9,6.46,105.8,8.09,.86,13.94
110,2005,154,2000,2.641,3.109,72.5,6.584,106.8,8.43,.85,13.77
110,2005,154,2100,2.732,3.248,71.1,6.161,108.7,7.34,.848,13.63
110,2005,154,2200,2.765,3.158,71.6,6.788,107.7,8.45,.852,13.51
110,2005,154,2300,2.561,2.832,71.7,7.11,107.4,9.09,.858,13.54
110,2005,155,0,2.222,2.349,72.1,7.24,106.3,9.17,.857,13.58
110,2005,155,100,1.858,1.832,71.5,7.4,108.1,9.82,.858,13.62
110,2005,155,200,.914,.633,74.4,7.42,101.6,8.98,.859,13.83
110,2005,155,300,.292,-.092,72.9,8.74,95.3,10.69,.861,13.83
110,2005,155,400,-.228,-.75,70.9,10.06,95.5,12.47,.863,13.75
110,2005,155,500,-.924,-1.319,69.9,10.53,95.3,13.07,.87,13.77
110,2005,155,600,-1.498,-1.851,69.62,10.96,93.1,14.4,.871,13.81
110,2005,155,700,-1.84,-2.125,68.61,12.29,95.2,14.58,.871,13.95
110,2005,155,800,-2.069,-2.324,69.63,12.35,97.5,14.22,.861,14.25
110,2005,155,900,-1.959,-2.209,71.1,11.85,95.9,13.33,.874,14.57
110,2005,155,1000,-1.518,-1.746,69.62,11.81,93.8,14.37,.873,14.61
110,2005,155,1100,-.846,-1.036,68.63,12.85,94.3,15.24,.872,14.63
110,2005,155,1200,.016,-.099,68.81,12.67,96.4,14.9,.871,14.64
110,2005,155,1300,.876,.787,67.98,12.51,95.5,14.98,.869,14.64
110,2005,155,1400,1.606,1.502,68.6,11.64,96.4,14.36,.866,14.63
110,2005,155,1500,2.117,2.043,70.5,10.28,94.9,12.83,.865,14.61
110,2005,155,1600,2.523,2.461,71.8,9.04,94.2,11.09,.863,14.59
110,2005,155,1700,2.812,2.739,72.7,8.17,95.5,9.72,.863,14.71
110,2005,155,1800,2.749,2.915,74.1,7.12,98.5,8.57,.862,14.15
110,2005,155,1900,2.478,2.899,76,6.775,102,8.24,.862,13.92
110,2005,155,2000,2.309,2.781,78,6.448,94.7,7.8,.863,13.75
110,2005,155,2100,2.45,2.91,77.3,6.654,96.8,8.06,.862,13.62
110,2005,155,2200,2.275,2.681,78.3,6.628,91.2,7.76,.863,13.53
110,2005,155,2300,2.114,2.408,78.6,6.89,90.7,8.02,.878,13.56
110,2005,156,0,1.777,1.915,78.3,6.98,93.7,8.03,.89,13.6
110,2005,156,100,1.448,1.391,76.7,7.95,93.9,9.23,.884,13.65
110,2005,156,200,1.016,.784,74.6,8.48,93.2,9.9,.868,13.69
110,2005,156,300,.41,.037,73.2,9.06,92.7,10.63,.872,14.32
110,2005,156,400,-.27,-.778,71.6,9.59,92.7,11.64,.874,14.13
110,2005,156,500,-.983,-1.386,67.98,11.85,95.6,14.35,.884,14.04
110,2005,156,600,-1.525,-1.9,66.28,12.59,94.5,14.83,.883,14
110,2005,156,700,-2.352,-2.721,67.37,13.49,92.6,15.48,.884,14.13
110,2005,156,800,-3.03,-3.42,71.2,14.1,92.6,16.6,.886,14.38
110,2005,156,900,-2.589,-2.817,68.46,13.81,94.8,16.27,.887,14.58
110,2005,156,1000,-1.506,-1.616,62.81,13.87,94.8,16.71,.892,14.61
110,2005,156,1100,-.578,-.738,63.66,13.48,95.2,16.22,.892,14.63
110,2005,156,1200,.577,.442,64.08,12.31,97.3,15.66,.882,14.64
110,2005,156,1300,1.562,1.458,64.05,11.65,103.6,14.12,.881,14.63
110,2005,156,1400,2.384,2.293,63.46,10.89,109.1,13.24,.882,14.62
110,2005,156,1500,2.806,2.715,66.68,9.88,111.2,12.33,.882,14.6
110,2005,156,1600,3.072,2.996,69.33,8.84,112.9,11.07,.877,14.59
110,2005,156,1700,3.285,3.219,69.62,8.59,114.2,10.06,.879,14.68
110,2005,156,1800,3.233,3.316,70.8,9.39,113.9,12.17,.879,14.22
110,2005,156,1900,2.951,3.355,72.6,7.11,112.1,9.76,.879,13.94
110,2005,156,2000,3.153,3.627,70.4,7.17,119.3,9.3,.89,13.77
110,2005,156,2100,3.288,3.684,69.77,8.29,124.2,9.98,.887,13.63
110,2005,156,2200,3.17,3.363,71.7,7.7,120,9.17,.883,13.77
110,2005,156,2300,3.523,3.221,72,8.36,115.8,10.55,.897,13.62
110,2005,157,0,3.37,2.991,71.4,9.55,115.6,11.37,.9,14.11
110,2005,157,100,3.025,2.601,70.8,10.08,113.3,12.64,.896,14.31
110,2005,157,200,2.398,1.963,70.3,10.69,111.2,12.69,.905,14.26
110,2005,157,300,1.856,1.318,69.37,10.4,109.7,12.6,.912,14.02
110,2005,157,400,1.729,1.304,66.85,11.93,113.3,14.62,.921,13.88
110,2005,157,500,1.642,1.34,67.07,11.52,113.6,14.86,.919,13.85
110,2005,157,600,1.638,1.451,67.97,10.59,110.5,13.55,.913,13.9
110,2005,157,700,1.833,1.671,67.96,11.15,111.7,13.72,.914,14.04
110,2005,157,800,1.913,1.655,68.5,12.31,112.3,15.59,.921,14.2
110,2005,157,900,1.978,1.836,66.24,11.98,112.2,15.17,.916,14.45
110,2005,157,1000,2.016,1.627,67.58,11.78,110.8,14.39,.91,14.44
110,2005,157,1100,2.461,2.192,67.74,11.89,112,14.88,.908,14.69
110,2005,157,1200,2.753,2.598,69.43,11.79,111,14.03,.904,14.61
110,2005,157,1300,3.11,2.958,69.49,11.22,108.9,13.65,.904,14.65
110,2005,157,1400,3.401,3.377,70.3,9.44,107.7,10.85,.911,14.63
110,2005,157,1500,3.801,3.72,69.5,9.36,110.8,10.85,.9,14.52
110,2005,157,1600,3.869,3.668,71.5,9.81,109.8,13.13,.906,14.55
110,2005,157,1700,4.066,3.886,70.9,9.54,112.4,11.13,.915,14.56
110,2005,157,1800,4.133,3.919,70.8,9.33,117.6,10.71,.909,14.74
110,2005,157,1900,3.994,4.057,70.6,8.9,118.4,10.7,.91,13.99
110,2005,157,2000,4.418,4.566,66.2,8.28,123.5,10.28,.918,13.8
110,2005,157,2100,4.414,4.534,66.26,8.86,123.7,10.72,.917,13.66
110,2005,157,2200,4.266,4.438,67.2,9.09,123.2,11.83,.918,13.54
110,2005,157,2300,3.809,4.028,69.77,8.24,113.7,9.82,.924,13.53
110,2005,158,0,3.947,4.081,69,9.52,115.7,11.47,.928,13.54
110,2005,158,100,4.132,4.053,67.29,9.7,117.7,11.66,.93,14.05
110,2005,158,200,3.988,3.559,67.71,10.11,121.1,12.54,.928,13.76
110,2005,158,300,3.601,3.3,66.83,11.12,119.8,13.39,.929,13.82
110,2005,158,400,2.961,2.51,68.78,10.64,117.5,12.43,.931,13.87
110,2005,158,500,2.175,1.708,69.43,11.16,112.6,13.22,.935,13.81
110,2005,158,600,1.674,1.297,68.88,11.92,110.8,13.88,.938,13.83
110,2005,158,700,1.663,1.438,68.72,10.84,112.7,12.99,.937,14.04
110,2005,158,800,1.607,1.323,70,10.71,111.3,12.55,.937,14.25
110,2005,158,900,1.535,1.247,70.9,10.51,111.4,12.44,.935,14.43
110,2005,158,1000,2.041,1.86,66.54,10.99,114.2,13.31,.933,14.51
110,2005,158,1100,2.124,1.931,67.88,10.2,115.4,12.3,.932,14.56
110,2005,158,1200,2.368,2.114,67.22,10.25,116.8,12.01,.932,14.61
110,2005,158,1300,2.802,2.562,67.21,10.98,116,13.56,.931,14.58
110,2005,158,1400,3.082,2.87,67.51,10.64,117.6,12.61,.931,14.61
110,2005,158,1500,3.204,3.052,66.82,9.4,122.1,11.09,.933,14.64
110,2005,158,1600,3.266,3.023,67.85,9.39,126.2,11.49,.931,14.59
110,2005,158,1700,2.764,2.704,72.5,6.337,137.4,8.28,.93,14.68
110,2005,158,1800,2.254,2.489,75.6,4.796,127.5,6.272,.931,14.29
110,2005,158,1900,1.85,2.381,77.4,3.829,118.2,5.285,.931,13.96
110,2005,158,2000,1.869,2.346,79.2,3.808,122.2,4.776,.936,13.78
110,2005,158,2100,2.133,1.99,82.1,3.662,141.2,4.972,.95,13.64
110,2005,158,2200,1.697,1.307,87.7,3.02,156.7,4.149,.945,14.17
110,2005,158,2300,1.667,1.326,89.6,3.095,149.5,4.09,.937,14.29
110,2005,159,0,1.635,1.255,90,2.816,144.8,4.129,.937,14.12
110,2005,159,100,1.327,.865,93.1,3.309,139.1,4.384,.938,13.96
110,2005,159,200,1.075,.654,94.6,3.303,133.8,4.038,.932,13.82
110,2005,159,300,.964,.619,94.7,2.04,117.1,2.796,.932,13.71
110,2005,159,400,1.046,.72,94.3,2.395,125.1,3.123,.932,13.6
110,2005,159,500,1.091,.801,94,2.245,107,2.764,.932,13.52
110,2005,159,600,1.077,.758,93.3,2.069,90.4,3.038,.932,13.49
110,2005,159,700,1.16,.943,91.5,2.025,83.1,2.822,.932,13.62
110,2005,159,800,1.259,1.123,87.3,2.562,87,6.501,.932,14.15
110,2005,159,900,1.285,1.44,83.9,5.589,92.7,6.971,.932,13.76
110,2005,159,1000,1.95,2.123,84.2,4.378,104.4,6.265,.932,13.63
110,2005,159,1100,2.336,2.035,80.4,5.71,107.2,7.17,.934,13.95
110,2005,159,1200,2.384,2.068,80.5,5.335,99.4,6.853,.936,13.78
110,2005,159,1300,2.604,2.51,78.6,4.56,98.4,7.53,.937,13.65
110,2005,159,1400,3.083,2.807,76.1,6.585,96.4,9.28,.938,13.63
110,2005,159,1500,3.076,3.098,75.8,4.907,108.1,6.292,.937,13.61
110,2005,159,1600,3.163,3.181,76.1,4.907,102.9,6.037,.942,13.61
110,2005,159,1700,3.458,3.492,73.7,5.682,109.7,7.42,.953,13.71
110,2005,159,1800,3.26,3.471,73.7,6.404,106.9,7.38,.948,13.57
110,2005,159,1900,3.02,3.499,73,5.976,105.6,7.47,.95,13.94
110,2005,159,2000,2.938,3.323,74,6.847,99.9,8.41,.954,13.53
110,2005,159,2100,3.008,3.28,72.6,8.21,94.3,9.29,.962,13.56
110,2005,159,2200,3.136,3.366,69.96,9.34,95.5,13.18,.962,13.99
110,2005,159,2300,3.275,3.26,69.36,10.89,100.7,13.13,.969,13.59
110,2005,160,0,3.024,2.894,71.5,9.1,103,11,.976,14
110,2005,160,100,3.047,2.616,71.8,9.09,102.7,11.35,.977,14.02
110,2005,160,200,2.849,2.418,71.4,9.83,102.7,11.87,.975,13.92
110,2005,160,300,3.049,2.709,70.8,10.62,108.5,13.32,.983,13.8
110,2005,160,400,3.22,2.887,73.4,10.02,109.8,11.75,.977,13.68
110,2005,160,500,3.465,3.189,74.4,9.95,115.4,13.16,.972,13.59
110,2005,160,600,3.278,3.044,76.4,7.88,111.2,10.24,.968,13.55
110,2005,160,700,2.716,2.396,82.8,6.8,108.6,8.18,.974,13.59
110,2005,160,800,2.633,2.398,83.2,6.596,107.4,7.65,.977,13.88
110,2005,160,900,2.933,2.848,79.9,6.656,119.3,8.06,.976,14.39
110,2005,160,1000,3.268,3.191,77.4,6.812,126.2,7.84,.975,14.05
110,2005,160,1100,3.381,3.392,76.6,6.122,123.2,7.74,.98,13.87
110,2005,160,1200,3.31,3.073,79.2,5.651,113.6,7.11,.98,13.72
110,2005,160,1300,3.619,3.398,77.7,5.787,123.9,7.01,.982,14.35
110,2005,160,1400,3.372,3.373,79.5,6.065,107.4,7.31,.985,13.64
110,2005,160,1500,3.523,3.763,77.1,5.961,111.4,7.08,.989,13.58
110,2005,160,1600,3.364,3.4,79.7,5.729,118.3,6.625,.993,13.56
110,2005,160,1700,3.233,3.182,82.4,5.352,117.4,6.52,.997,13.69
110,2005,160,1800,3.39,3.681,79.9,5.474,116.8,6.808,1,13.52
110,2005,160,1900,3.56,3.869,77.8,5.814,122.4,6.932,1,13.63
110,2005,160,2000,3.561,3.434,78.9,6.294,114.6,8.08,1.001,13.66
110,2005,160,2100,3.685,3.604,77.3,6.057,116.3,6.867,1.003,14.45
110,2005,160,2200,3.557,3.161,80.2,6.227,112.6,7.69,1.005,14.27
110,2005,160,2300,3.487,3.125,81.2,5.846,112.1,6.945,1.01,14.27
110,2005,161,0,3.407,3.001,82.1,6.262,115.7,8.02,1.018,14.1
110,2005,161,100,3.171,2.768,84.2,5.918,114.8,7.82,1.021,13.99
110,2005,161,200,3.015,2.683,85.4,5.653,113.2,6.899,1.017,13.85
110,2005,161,300,2.897,2.575,86.2,4.732,115.3,5.978,1.02,13.74
110,2005,161,400,2.7,2.343,87.5,3.821,115.3,5.063,1.026,13.63
110,2005,161,500,2.811,2.452,86.9,2.192,147.1,3.587,1.016,13.56
110,2005,161,600,2.95,2.724,85.2,2.786,122.2,4.586,1.014,13.52
110,2005,161,700,2.874,2.582,86.5,1.706,235.2,3.515,1.016,13.58
110,2005,161,800,2.731,2.428,89.2,1.109,292,3.476,1.017,13.83
110,2005,161,900,3.296,3.41,80.3,2.755,188.5,6.279,1.015,14.1
110,2005,161,1000,3.198,3.21,78.7,4.931,115.1,6.409,1.016,14.47
110,2005,161,1100,3.673,3.455,76.2,5.904,114.7,7.49,1.016,14.54
110,2005,161,1200,3.947,3.594,74.9,6.183,117.1,7.49,1.018,14.55
110,2005,161,1300,4.099,3.736,73.6,6.236,121.6,7.79,1.022,14.54
110,2005,161,1400,3.864,3.651,74.8,5.645,117.6,6.671,1.022,14.58
110,2005,161,1500,3.846,3.692,75,5.753,117.9,6.795,1.023,14.58
110,2005,161,1600,3.759,3.647,75.8,5.256,118.2,6.527,1.032,14.53
110,2005,161,1700,3.558,3.517,77.5,4.46,114.6,5.377,1.033,14.64
110,2005,161,1800,3.215,3.411,78.6,4.639,110.8,5.664,1.032,14.17
110,2005,161,1900,2.945,3.278,79.7,4.839,108.8,5.815,1.032,13.9
110,2005,161,2000,3.015,3.295,79.6,5.221,111.5,6.076,1.036,13.74
110,2005,161,2100,2.76,2.879,82,4.444,111.4,5.429,1.041,13.61
110,2005,161,2200,2.713,2.464,84.3,4.12,110.1,5.135,1.039,13.82
110,2005,161,2300,2.696,2.387,84.8,3.538,118.9,4.41,1.039,13.67
110,2005,162,0,2.658,2.317,85.4,2.853,142.3,4.534,1.039,13.99
110,2005,162,100,2.936,2.701,83.6,1.69,141.2,2.973,1.039,13.78
110,2005,162,200,2.583,2.234,86,1.092,139.1,2.463,1.04,13.69
110,2005,162,300,1.975,1.477,90.1,.872,34.03,1.947,1.042,13.67
110,2005,162,400,1.62,1.349,90.8,.464,234.7,2.169,1.042,13.7
110,2005,162,500,.663,.441,95.9,.215,120.4,.849,1.043,13.61
110,2005,162,600,.095,-.15,96.6,.665,110.5,2.097,1.044,13.63
110,2005,162,700,-.372,-.606,96.7,1.189,70.7,2.117,1.045,13.8
110,2005,162,800,-.489,-.63,96.3,1.555,28.37,3.123,1.045,14.1
110,2005,162,900,.163,.031,96.5,2.847,359.6,3.587,1.043,14.17
110,2005,162,1000,.221,.285,96,2.76,352.6,3.855,1.043,13.95
110,2005,162,1100,.418,.336,95.9,3.81,2.832,4.88,1.043,13.8
110,2005,162,1200,.873,1.114,92.6,3.568,357.8,5.07,1.043,13.68
110,2005,162,1300,2.347,3.08,85.1,1.284,26.38,2.679,1.042,13.56
