110,2004,21,1200,-20.15,-20.65,82.5,2.674,114.1,2.803,0,0
110,2004,21,1200,-20.15,-20.79,82.4,2.391,119.2,2.391,0,0
110,2004,21,1300,-19.78,-20.16,82.9,4.263,139.4,4.737,0,0
110,2004,21,1300,-19.77,-20.25,82.9,4.737,137.7,4.737,0,0
110,2004,21,1400,-19.52,-19.96,82.8,6.339,135,7.06,0,0
110,2004,21,1400,-19.52,-19.91,82.8,7.06,132.5,7.06,0,0
110,2004,21,1500,-19.83,-20.08,82.4,6.478,160.1,6.677,0,0
110,2004,21,1500,-19.88,-20.18,82.3,6.677,154,6.677,0,0
110,2004,21,1600,-20.77,-21.38,81.6,7.33,150,7.63,0,0
110,2004,21,1600,-20.78,-21.33,81.7,7.63,155.1,7.63,0,0
110,2004,21,1700,-21.52,-22.2,80.7,6.367,145.8,6.853,0,0
110,2004,21,1700,-21.52,-22.2,80.7,5.913,160,5.913,0,0
110,2004,21,1800,-22.38,-23.03,80,6.179,150.4,6.618,0,0
110,2004,21,1800,-22.39,-23.01,80,6.05,153.4,6.05,0,0
110,2004,21,1900,-22.88,-23.45,79.3,4.913,139.8,5.135,0,0
110,2004,21,1900,-22.9,-23.49,79.4,5.076,137,5.076,0,0
110,2004,21,2000,-23.86,-24.72,79.8,5.057,133.5,5.253,0,0
110,2004,21,2000,-23.78,-24.7,79.9,4.926,134.8,4.926,0,0
110,2004,21,2100,-25.78,-26.76,77.7,5.16,111.2,5.377,0,0
110,2004,21,2100,-25.75,-26.59,77.7,5.109,108.6,5.109,0,0
110,2004,21,2200,-27.54,-28.22,75.3,4.312,101.2,4.377,0,0
110,2004,21,2200,-27.51,-28.15,75.3,4.377,96.9,4.377,0,0
110,2004,21,2300,-28.04,-28.72,74.2,4.63,98.8,4.73,0,0
110,2004,21,2300,-28.02,-28.62,74.3,4.697,99.6,4.697,0,0
110,2004,22,0,-28.69,-28.79,72.1,4.542,98.6,4.697,0,0
110,2004,22,0,-28.64,-28.82,72.5,4.299,93.5,4.299,0,0
110,2004,22,100,-29,-29.43,73.2,5.325,101.2,5.383,0,0
110,2004,22,100,-28.99,-29.5,73.2,5.37,101.6,5.37,0,0
110,2004,22,200,-29.01,-29.26,73.3,5.011,105,5.22,0,0
110,2004,22,200,-29.16,-29.36,72.5,4.541,104.2,4.541,0,0
110,2004,22,300,-27.26,-27.01,74.4,4.426,99,4.508,0,0
110,2004,22,300,-27.43,-27.13,73.8,4.508,97.3,4.508,0,0
110,2004,22,400,-27.49,-27.52,74.9,5.176,97.3,5.253,0,0
110,2004,22,400,-27.56,-27.6,74.6,5.103,96.1,5.103,0,0
110,2004,22,500,-28.57,-29.06,74.2,5.344,103.6,5.462,0,0
110,2004,22,500,-28.55,-28.96,74.1,5.462,103.3,5.462,0,0
110,2004,22,600,-26.92,-26.79,75,5.197,104.7,5.495,0,0
110,2004,22,600,-26.97,-26.86,75,5.024,107.1,5.024,0,0
110,2004,22,700,-27.83,-28.13,73.9,5.117,105,5.266,0,0
110,2004,22,700,-27.84,-28.15,73.8,4.867,104.8,4.867,0,0
110,2004,22,800,-28.25,-28.5,72.8,5.485,109.1,5.664,0,0
110,2004,22,800,-28.29,-28.55,72.8,5.364,106.1,5.364,0,0
110,2004,22,900,-28.2,-28.55,73.4,5.45,98.8,5.619,0,0
110,2004,22,900,-28.37,-28.62,72.6,5.521,99.8,5.521,0,0
110,2004,22,1000,-28.56,-28.91,73.4,4.977,96.6,5.024,0,0
110,2004,22,1000,-28.41,-28.96,73.5,4.959,97.4,4.959,0,0
110,2004,22,1100,-29.13,-29.46,71.8,4.676,98.3,4.861,0,0
110,2004,22,1100,-29,-29.56,72.2,4.835,100,4.835,0,0
110,2004,22,1200,-29.05,-29.28,70.7,5.369,100.3,5.756,0,0
110,2004,22,1200,-28.99,-29.36,70.9,5.756,94.7,5.756,0,0
110,2004,22,1300,-29.82,-30.16,69.66,6.034,86.4,6.305,0,0
110,2004,22,1300,-29.77,-30.11,69.79,6.305,92,6.305,0,0
110,2004,22,1400,-29.81,-30.21,69.56,5.95,96.1,6.154,0,0
110,2004,22,1400,-29.89,-30.17,69.46,5.828,100.2,5.828,0,0
110,2004,22,1500,-30.23,-30.67,67.9,6.939,83,8.56,0,13.95
110,2004,22,1600,-30.19,-30.44,66.84,6.643,83.9,8.03,0,12.36
110,2004,22,1700,-30.73,-31.08,66.28,7.26,83.4,8.47,0,11.32
110,2004,22,1800,-30.17,-30.43,64.73,6.778,88.5,6.84,0,0
110,2004,22,1800,-30.13,-30.38,65.05,6.69,85.6,6.69,0,0
110,2004,22,1900,-30.1,-30.41,64.56,7.23,87.5,7.72,0,0
110,2004,22,1900,-30.11,-30.45,64.44,7,87.3,7,0,0
110,2004,22,2000,-30.07,-30.29,64.78,6.769,93,7.46,0,0
110,2004,22,2000,-29.99,-30.31,65.05,6.494,94.3,6.494,0,0
110,2004,22,2100,-29.8,-30.02,67.56,6.182,100.2,6.35,0,0
110,2004,22,2100,-29.79,-29.97,67.49,6.154,95.7,6.154,0,0
110,2004,22,2200,-29.59,-29.82,68.02,6.92,92.2,7.35,0,0
110,2004,22,2200,-29.62,-29.7,67.76,6.501,86.3,6.501,0,0
110,2004,22,2300,-29.48,-29.7,68.1,6.636,91.5,6.867,0,0
110,2004,22,2300,-29.51,-29.7,68.03,6.684,86.7,6.684,0,0
110,2004,23,0,-29.57,-29.72,68.96,5.718,95.4,6.063,0,0
110,2004,23,0,-29.65,-29.77,68.58,5.658,94,5.658,0,0
110,2004,23,100,-29.71,-29.89,68.17,6.185,84.9,6.54,0,0
110,2004,23,100,-29.78,-29.9,68.1,6.089,84.5,6.089,0,0
110,2004,23,200,-29.57,-29.94,68.25,6.279,93.8,6.573,0,0
110,2004,23,200,-29.58,-29.97,68.3,5.985,98.2,5.985,0,0
110,2004,23,300,-31.32,-31.8,66.18,7.22,80.3,7.45,0,0
110,2004,23,300,-31.36,-31.73,66.21,7.08,86.2,7.08,0,0
110,2004,23,400,-32.12,-32.53,65.82,7.85,78.4,8.3,0,0
110,2004,23,400,-32.2,-32.54,65.62,7.89,79.8,7.89,0,0
110,2004,23,500,-32.54,-32.95,64.36,8.21,72.8,8.34,0,0
110,2004,23,500,-32.53,-33.02,64.26,8.21,74.8,8.21,0,0
110,2004,23,600,-32.04,-32.53,65.63,6.773,85.2,6.932,0,0
110,2004,23,600,-31.9,-32.47,65.76,6.775,87.8,6.775,0,0
110,2004,23,1500,-31.17,-31.12,54.21,8.27,81.6,9.56,0,13.46
110,2004,23,1600,-30.61,-30.66,54.04,8.38,82.5,10.14,0,14.78
110,2004,23,1700,-29.91,-30,52.53,8.5,85.4,9.89,0,13.09
110,2004,23,1800,-29.45,-29.67,54.04,9.24,88.2,9.8,0,0
110,2004,23,1800,-29.39,-29.56,53.6,9.8,88.1,9.8,0,0
110,2004,23,1900,-29.22,-29.31,52.48,9.1,85.7,11.79,0,0
110,2004,23,1900,-29.11,-29.29,51.84,11.79,89.2,11.79,0,0
110,2004,23,2000,-29.38,-29.45,53.62,7.75,77.2,10.76,0,0
110,2004,23,2000,-29.59,-29.5,54.28,5.651,87.4,5.651,0,0
110,2004,23,2100,-29.25,-29.51,53.55,9.88,83.6,10.11,0,0
110,2004,23,2100,-29.39,-29.5,54.41,9.41,87.6,9.41,0,0
110,2004,24,1500,-25.34,-25.43,56.18,10.88,89,12.24,0,14.55
110,2004,24,1600,-24.89,-25.04,55.75,11.51,87.7,13.11,0,13.26
110,2004,24,1700,-24.35,-24.54,54.21,11.99,87.7,14.54,0,12.51
110,2004,24,1800,-23.84,-24.16,52.29,11.9,91.3,12.15,0,0
110,2004,24,1800,-23.81,-24.09,52.06,11.98,86,11.98,0,0
110,2004,24,1900,-23.75,-23.9,53.84,11.07,87.7,11.97,0,0
110,2004,24,1900,-23.81,-23.96,54.29,11.59,91.1,11.59,0,0
110,2004,24,2000,-23.28,-23.6,54.46,12,85.8,12.68,0,0
110,2004,24,2000,-23.31,-23.55,54.63,11.66,93.2,11.66,0,0
110,2004,24,2100,-22.63,-22.91,54.75,12.74,85,14.1,0,0
110,2004,24,2100,-22.6,-22.81,54.15,14.1,76.9,14.1,0,0
110,2004,25,1400,-6.704,-6.669,59.08,10.19,102.1,12.05,0,0
110,2004,25,1500,-6.713,-6.693,60.78,10.66,99.5,11.84,0,0
110,2004,25,1600,-6.331,-6.264,63.51,9.58,95.6,11.17,0,0
110,2004,25,1700,-5.912,-5.847,70.5,11.05,92.2,13.35,0,0
110,2004,25,1800,-5.296,-5.207,56.03,13.3,88.7,15.68,0,0
110,2004,25,1900,-4.528,-4.403,55.17,14.01,89.5,15.99,0,0
110,2004,25,2000,-4.387,-4.394,59.98,12.49,95.5,14.84,0,0
110,2004,25,2100,-4.243,-4.23,59.89,12.12,96.9,14.67,0,0
110,2004,25,2200,-4.384,-4.457,59.51,12.56,99.8,14.75,0,0
110,2004,25,2300,-3.45,-3.434,53.54,12,96,14.28,0,0
110,2004,26,0,-1.652,-1.446,45.46,8.2,118,12.17,0,0
110,2004,26,100,-1.092,-.837,51.61,10.48,140.3,14.37,0,0
110,2004,26,200,-1.543,-1.529,62.37,10.88,136.9,14.06,0,0
110,2004,26,300,-2.071,-2.141,66.39,10.12,143.8,12.69,0,0
110,2004,26,400,-2.773,-2.942,72.1,9.04,140.3,11.64,0,0
110,2004,26,500,-2.898,-3.006,78.3,6.916,151.6,8.99,0,0
110,2004,26,600,-3.345,-3.562,84.2,5.386,124,6.638,0,0
110,2004,26,700,-3.577,-3.728,81.1,5.872,110.1,8.09,0,0
110,2004,26,800,-3.575,-3.66,87.3,7.62,127.4,9.15,0,0
110,2004,26,900,-3.6,-3.858,81,7.42,135.3,8.85,0,0
110,2004,26,1000,-4.299,-4.416,77.4,6.412,126.6,8.77,0,0
110,2004,26,1100,-5.907,-6.227,78.1,6.998,103.6,8.21,0,0
110,2004,26,1200,-6.842,-7.32,80.8,8.56,99.5,10.36,0,0
110,2004,26,1300,-6.926,-7.2,83.2,10.81,97.1,12.8,0,0
110,2004,26,1400,-6.87,-7.08,80.7,12.27,92.9,14.47,0,0
110,2004,26,1500,-6.943,-7.12,76.2,12.77,93.3,15.12,0,0
110,2004,26,1600,-7.9,-8.29,78.1,14.76,93.4,16.87,0,0
110,2004,26,1700,-7.87,-8.15,76.9,12.25,96.9,14.66,0,0
110,2004,26,1800,-8.35,-8.69,79.9,10.83,103,14.65,0,0
110,2004,26,1900,-9.39,-9.83,81.4,11.71,103.1,15.15,0,0
110,2004,26,2000,-9.14,-9.48,72.8,9.02,98.1,10.46,0,0
110,2004,26,2100,-8.22,-8.41,68.6,9.91,90.6,11.7,0,0
110,2004,26,2200,-7.96,-8.12,70.9,10.31,95.9,11.85,0,0
110,2004,26,2300,-6.688,-6.711,70.2,9.12,95.9,11.86,0,0
110,2004,27,0,-5.521,-5.374,70,8.41,92.2,9.79,0,0
110,2004,27,100,-5.027,-4.933,71.1,9.12,96.2,10.69,0,0
110,2004,27,200,-5.175,-5.291,85.3,6.573,103.5,8.25,0,0
110,2004,27,300,-4.554,-4.546,85.7,7.63,98.6,9,0,0
110,2004,27,400,-4.713,-4.765,82.1,7.99,102,9.47,0,0
110,2004,27,500,-4.682,-4.759,76.6,8,98.1,9.64,0,0
110,2004,27,600,-4.686,-4.796,71.9,7.43,90.6,8.92,0,0
110,2004,27,700,-5.081,-5.232,69.89,8.07,90.8,9.73,0,0
110,2004,27,800,-5.411,-5.58,70.4,8.3,90.3,10.77,0,0
110,2004,27,900,-5.479,-5.639,69.5,8.62,90.4,10.92,0,0
110,2004,27,1000,-5.322,-5.417,69.89,9.15,91.5,11.62,0,0
110,2004,27,1100,-5.06,-5.128,72.8,8.89,97.1,10.25,0,0
110,2004,27,1200,-4.588,-4.661,75.3,8.28,106.2,9.44,0,0
110,2004,27,1300,-4.048,-4.018,80.6,6.804,113.3,8.5,0,0
110,2004,27,1400,-4.045,-4.104,88.7,6.608,106.8,8.76,0,0
110,2004,27,1500,-4.26,-4.4,93,6.557,117.6,7.88,0,0
110,2004,27,1600,-3.645,-3.698,94.8,6.335,125,7.84,0,0
110,2004,27,1700,-3.846,-3.918,93.5,7.32,110.7,9.3,0,0
110,2004,27,1800,-4.265,-4.621,87.9,7.36,102.3,9.19,0,0
110,2004,27,1900,-4.327,-4.505,83,7.11,116.1,9.03,0,0
110,2004,27,2000,-4.678,-4.861,84.2,6.278,119.2,8.04,0,0
110,2004,27,2100,-4.951,-5.179,78.3,7.27,104.7,8.76,0,0
110,2004,27,2200,-4.644,-4.77,76.1,7.1,109.7,8.68,0,0
110,2004,27,2300,-4.842,-4.943,77.5,7.14,113.8,9.51,0,0
110,2004,28,0,-5.423,-5.662,78.2,7.42,105,8.75,0,0
110,2004,28,100,-6.062,-6.324,78.3,7.52,103.5,9.13,0,0
110,2004,28,200,-6.194,-6.349,77.5,7.55,102.8,9.67,0,0
110,2004,28,300,-6.23,-6.381,76.4,6.864,104.1,8.21,0,0
110,2004,28,400,-6.411,-6.599,76.9,7.22,108.5,8.67,0,0
110,2004,28,500,-6.298,-6.447,77.5,5.63,119.6,7.6,0,0
110,2004,28,600,-6.553,-6.737,83.9,4.07,116.2,5.41,0,0
110,2004,28,700,-6.772,-7.04,90.5,4.375,119.7,5.782,0,0
110,2004,28,800,-7.13,-7.44,88.5,5.5,105.4,6.586,0,0
110,2004,28,900,-7.37,-7.62,84,5.005,106.2,5.789,0,0
110,2004,28,1000,-7.21,-7.4,83.2,4.947,105,6.167,0,0
110,2004,28,1100,-7.27,-7.45,82.5,5.18,103.3,6.363,0,0
110,2004,28,1200,-7.33,-7.48,77.8,5.978,97.8,7.45,0,0
110,2004,28,1300,-7.66,-7.88,74,6.096,97.8,7.61,0,0
110,2004,28,1400,-7.56,-7.68,70.2,5.316,96.3,7.38,0,0
110,2004,28,1500,-7.83,-7.98,69.77,6.65,87.5,8.46,0,0
110,2004,28,1600,-8.06,-8.26,73.3,5.335,85.5,6.461,0,0
110,2004,28,1700,-8.59,-8.89,72.4,6.068,89.3,8.89,0,0
110,2004,28,1800,-10.88,-11.41,73.7,10.66,73.6,12.64,0,0
110,2004,28,1900,-12.51,-13.2,72.2,12.22,73.5,13.52,0,0
110,2004,28,2000,-13.22,-13.83,70.5,11.13,70.3,12.81,0,0
110,2004,28,2100,-13.42,-13.91,67.55,10.36,73.6,12.69,0,0
110,2004,28,2200,-13.86,-14.38,67.78,10.6,76,12.79,0,0
110,2004,28,2300,-13.93,-14.42,66.78,10.18,77.4,11.83,0,0
110,2004,29,0,-13.94,-14.4,66.8,9.87,77.7,11.41,0,0
110,2004,29,100,-13.27,-13.65,62.72,9.48,83.3,11.2,0,0
110,2004,29,200,-12.96,-13.3,61.9,9.6,84,11.64,0,0
110,2004,29,300,-13.26,-13.66,63.41,10.03,83,11.22,0,0
110,2004,29,400,-13.2,-13.6,62.99,10.24,83.2,11.47,0,0
110,2004,29,500,-13.98,-14.42,65.78,10.86,79.6,12.69,0,0
110,2004,29,600,-14.33,-14.81,67.73,11.15,77.7,12.84,0,0
110,2004,29,700,-13.75,-14.1,65.18,11.54,82.3,13.37,0,0
110,2004,29,800,-13.5,-13.82,66.1,12.39,82.8,13.8,0,0
110,2004,29,900,-13.68,-13.95,67.28,11.98,80,13.8,0,0
110,2004,29,1000,-13.85,-14.27,69.64,12.4,77.9,14.46,0,0
110,2004,29,1100,-13.32,-13.59,67.04,12.33,77.8,14.3,0,0
110,2004,29,1200,-13.22,-13.5,66.97,12.44,77.1,15.46,0,0
110,2004,29,1300,-13.33,-13.63,66.08,12.64,75.3,15.89,0,0
110,2004,29,1400,-13.67,-14.03,66.88,12.8,75.1,15.03,0,0
110,2004,29,1500,-13.55,-13.78,64.94,12.16,73.5,14.54,0,0
110,2004,29,1600,-13.24,-13.51,63.53,12.47,73.5,14.72,0,0
110,2004,29,1700,-13.21,-13.51,63.14,11.36,70.6,13.66,0,0
110,2004,29,1800,-13.25,-13.6,63.75,11.39,70.5,13.79,0,0
110,2004,29,1900,-13.82,-14.24,66.38,13.35,74.1,14.99,0,0
110,2004,29,2000,-13.84,-14.24,65.58,12.32,71.5,15.18,0,0
110,2004,29,2100,-13.5,-13.78,61.97,10.88,71.8,13.17,0,0
110,2004,29,2200,-13.86,-14.22,64.61,11.61,75,13.49,0,0
110,2004,29,2300,-13.83,-14.16,61.92,10.92,75.3,12.05,0,0
110,2004,30,0,-13.48,-13.8,58.37,10.06,72.5,11.81,0,0
110,2004,30,100,-13.83,-14.22,56.51,9.15,70.6,10.98,0,0
110,2004,30,200,-14.47,-14.93,59.33,9.46,71.2,11.4,0,0
110,2004,30,300,-14.77,-15.23,56.68,8.67,73.4,10.13,0,0
110,2004,30,400,-15.05,-15.5,55.27,8.87,73.2,10.14,0,0
110,2004,30,500,-15.74,-16.26,56.13,9.02,73.5,10.15,0,0
110,2004,30,600,-15.27,-15.64,52.56,8.52,73.1,10.42,0,0
110,2004,30,700,-15.59,-16.03,55.23,9.26,80.9,11.54,0,0
110,2004,30,800,-15.6,-15.95,54.13,8.6,76.6,10.7,0,0
110,2004,30,900,-16.23,-16.76,54.59,8.94,79.7,10.86,0,0
110,2004,30,1000,-16.08,-16.45,51.53,9.23,75.5,10.59,0,0
110,2004,30,1100,-16.5,-16.99,50.68,7.99,87.9,10.39,0,0
110,2004,30,1200,-16.14,-16.52,44.92,6.449,90.3,7.94,0,0
110,2004,30,1300,-16.34,-16.9,44.25,6.224,81.1,7.64,0,0
110,2004,30,1400,-16.96,-17.39,44.45,5.484,82.9,7.98,0,0
110,2004,30,1500,-16.58,-16.77,43.53,6.058,80.6,7.89,0,0
110,2004,30,1600,-17.36,-17.74,48.27,7.47,78.3,9.17,0,0
110,2004,30,1700,-17.61,-18.15,49.15,7.99,74.3,10.02,0,0
110,2004,30,1800,-18.58,-19.15,50.67,6.634,81.1,7.74,0,0
110,2004,30,1900,-19.19,-19.8,52.57,7.34,83.9,8.55,0,0
110,2004,30,2000,-19.66,-20.11,52.62,7.66,83.6,9.53,0,0
110,2004,30,2100,-19.14,-19.5,50.45,8.16,76,9.54,0,0
110,2004,30,2200,-18.91,-19.17,49.77,8.23,77.1,9.42,0,0
110,2004,30,2300,-18.94,-19.24,50.29,7.73,84.7,10.66,0,0
110,2004,31,0,-19.08,-19.46,51.29,8.45,77.6,10.07,0,0
110,2004,31,100,-18.7,-19.07,44.98,5.862,58.8,8.81,0,0
110,2004,31,200,-20.05,-20.52,48.49,6.829,75,8.52,0,0
110,2004,31,300,-20.75,-21.22,52.21,8.47,79.2,10.85,0,0
110,2004,31,400,-20.84,-21.23,54.98,9.24,77.5,10.56,0,0
110,2004,31,500,-21.05,-21.36,54.67,9.1,74.8,10.3,0,0
110,2004,31,600,-21.3,-21.66,54.92,9.27,72.3,10.63,0,0
110,2004,31,700,-21.37,-21.69,54.75,9.27,77.1,11.13,0,0
110,2004,31,800,-21.31,-21.61,52.75,9.91,78.4,11.34,0,0
110,2004,31,900,-21.7,-22,54.75,10.59,76.9,12.33,0,0
110,2004,31,1000,-21.73,-22.02,54.47,10.28,78.6,12.15,0,0
110,2004,31,1100,-21.95,-22.22,57.16,10.85,79.1,12.67,0,0
110,2004,31,1200,-21.82,-22.05,57.78,11.31,78.6,13.42,0,0
110,2004,31,1300,-21.86,-22.08,57.6,11.5,80.1,13.59,0,0
110,2004,31,1400,-22,-22.23,56.87,11.19,79.7,13.95,0,0
110,2004,31,1500,-22.03,-22.3,55.89,10.4,82.3,12.07,0,0
110,2004,31,1600,-21.71,-21.93,54.04,9.74,81.9,11.5,0,0
110,2004,31,1700,-21.34,-21.59,52.28,8.99,82.8,10.65,0,0
110,2004,31,1800,-20.62,-20.82,49.1,8.22,84.7,10.15,0,0
110,2004,31,1900,-20.48,-20.76,47.36,7.99,85.9,9.88,0,0
110,2004,31,2000,-20.94,-21.29,48.19,7.01,87.6,8.69,0,0
110,2004,31,2100,-21.32,-21.69,47.93,6.043,89.7,7.76,0,0
110,2004,31,2200,-21.59,-21.91,47.01,5.12,85.8,6.677,0,0
110,2004,31,2300,-22.6,-23.08,49.87,5.343,86.2,7.23,0,0
110,2004,32,0,-23.49,-23.97,53.16,4.809,87.7,6.213,0,0
110,2004,32,100,-24.57,-25.01,55.12,4.839,87.1,5.762,0,0
110,2004,32,200,-24.37,-24.68,52.3,5.093,82,6.501,0,0
110,2004,32,300,-25.04,-25.38,50.74,4.971,79.7,6.331,0,0
110,2004,32,400,-24.77,-24.94,50.8,5.735,93,7.44,0,0
110,2004,32,500,-24.3,-24.37,51.86,5.361,79.5,6.599,0,0
110,2004,32,600,-24.91,-25.27,53.29,4.79,89.2,6.442,0,0
110,2004,32,700,-25.96,-26.33,55.37,5.259,83.9,6.814,0,0
110,2004,32,800,-24.91,-25.02,56.54,5.836,58.58,7.04,0,0
110,2004,32,900,-24.44,-24.5,59.26,6.167,57.91,7.04,0,0
110,2004,32,1000,-25.33,-25.55,60.86,6.764,56.99,8.82,0,0
110,2004,32,1100,-24.94,-25.18,62.67,6.506,48.67,8.63,0,0
110,2004,32,1200,-25.04,-25.12,63.37,5.684,54.27,7.68,0,0
110,2004,32,1300,-24.81,-25.07,63.67,5.397,63.97,6.671,0,0
110,2004,32,1400,-25.03,-25.11,59.81,5.945,57.15,7.04,0,0
110,2004,32,1500,-25.76,-25.94,58.15,5.023,85.2,6.599,0,0
110,2004,32,1600,-26.03,-26.28,58.78,5.569,67.65,7.1,0,0
110,2004,32,1700,-26.54,-26.77,58.79,5.778,66.1,7.32,0,0
110,2004,32,1800,-28.2,-28.78,61.77,7.16,76.3,8.09,0,0
110,2004,32,1900,-28.97,-29.41,62.57,8.02,79.2,9.67,0,0
110,2004,32,2000,-28.89,-29.09,62.41,8.46,79.4,9.63,0,0
110,2004,32,2100,-29.14,-29.33,62.12,8.05,80.2,9.15,0,0
110,2004,32,2200,-29.14,-29.24,61.57,8.15,81.6,9.72,0,0
110,2004,32,2300,-29.31,-29.47,61.12,8.45,83,9.85,0,0
110,2004,33,0,-29.2,-29.26,60.9,8.28,82.1,9.75,0,0
110,2004,33,100,-29.3,-29.39,60.52,8.47,80.5,9.85,0,0
110,2004,33,200,-29.07,-29.08,60.61,8.3,79.9,9.58,0,0
110,2004,33,300,-29.02,-29.04,60.6,8.4,82.2,9.89,0,0
110,2004,33,400,-28.51,-28.53,60.25,7.37,82.6,9.23,0,0
110,2004,33,500,-28.9,-28.95,60,7.76,82.6,9.68,0,0
110,2004,33,600,-29.17,-29.31,60.07,8.44,80.8,10.32,0,0
110,2004,33,700,-29.21,-29.31,60.15,8.03,86.8,9.55,0,0
110,2004,33,800,-29.36,-29.42,60.19,8.46,84.4,9.64,0,0
110,2004,33,900,-29.18,-29.21,60.34,7.89,85.6,9.64,0,0
110,2004,33,1000,-29.64,-29.77,60.23,8.52,85.5,9.89,0,0
110,2004,33,1100,-29.59,-29.67,60.55,8.43,86.6,9.96,0,0
110,2004,33,1200,-29.85,-29.95,60.57,9.28,85.3,10.68,0,0
110,2004,33,1300,-29.98,-30.07,61.19,8.86,84,10.85,0,0
110,2004,33,1400,-29.84,-29.86,60.29,8.67,85.7,10.72,0,0
110,2004,33,1500,-29.48,-29.46,59.85,8.95,84.3,10.99,0,0
110,2004,33,1600,-29.16,-29.2,59.87,9.37,86.5,11.52,0,0
110,2004,33,1700,-28.88,-28.95,59.42,9.22,90,10.85,0,0
110,2004,33,1800,-28.86,-29,58.64,9.23,88.7,11.14,0,0
110,2004,33,1900,-28.95,-29.09,58.49,9.99,89.1,11.21,0,0
110,2004,33,2000,-28.99,-29.09,58.74,10.3,86.5,11.42,0,0
110,2004,33,2100,-28.81,-28.83,58.31,10.46,87.1,12.97,0,0
110,2004,33,2200,-28.64,-28.66,57.37,10.8,88.4,12.51,0,0
110,2004,33,2300,-28.08,-28.08,56.35,10.01,86.5,12.3,0,0
110,2004,34,0,-27.77,-27.74,54.62,8.72,84.4,10.71,0,0
110,2004,34,100,-28.49,-28.61,54.71,9.55,82,11.25,0,0
110,2004,34,200,-28.26,-28.34,53.07,9.67,82.7,11.56,0,0
110,2004,34,300,-28.54,-28.59,53.96,10,82.4,11.6,0,0
110,2004,34,400,-28.32,-28.37,52.79,9.7,83.4,11.32,0,0
110,2004,34,500,-28.02,-28.06,50.93,9.6,84.1,11.78,0,0
110,2004,34,600,-27.8,-27.84,50.6,9.34,82,12,0,0
110,2004,34,700,-27.24,-27.2,50.04,9.49,84.7,11.54,0,0
110,2004,34,800,-26.74,-26.7,49.32,9.03,85.7,10.68,0,0
110,2004,34,900,-27.39,-27.51,51.91,8.73,84.4,10.53,0,0
110,2004,34,1000,-26.66,-26.7,50.85,8.96,84.8,11.49,0,0
110,2004,34,1100,-26.33,-26.34,51.82,8.88,85.6,10.83,0,0
110,2004,34,1200,-25.98,-26.01,52.2,8.73,84.9,10.91,0,0
110,2004,34,1300,-25.82,-25.83,54.63,9.31,83.5,11.07,0,0
110,2004,34,1400,-25.38,-25.37,53.23,8.33,84.5,11.15,0,0
110,2004,34,1500,-24.88,-24.88,53.69,8.68,85.5,10.05,0,0
110,2004,34,1600,-24.49,-24.58,54.86,8.88,83.8,11.66,0,0
110,2004,34,1700,-24.07,-24.19,53.93,8.16,84.1,10.54,0,0
110,2004,34,1800,-24.1,-24.3,54.58,8.47,83.2,10.3,0,0
110,2004,34,1900,-24.35,-24.65,55.99,9.25,82.5,11.81,0,0
110,2004,34,2000,-24.37,-24.57,54.27,8.52,81.6,10.93,0,0
110,2004,34,2100,-24.2,-24.34,55.31,8.51,84.2,10.47,0,0
110,2004,34,2200,-24.05,-24.16,57.48,8.42,82,10.51,0,0
110,2004,34,2300,-23.8,-23.91,57.52,8.93,85.9,11.16,0,0
110,2004,35,0,-23.79,-23.94,56.03,8.62,88,10.31,0,0
110,2004,35,100,-23.71,-23.86,55.32,8.81,88.4,10.28,0,0
110,2004,35,200,-23.78,-23.97,55.52,8.8,88.8,10.41,0,0
110,2004,35,300,-23.87,-24.06,55.36,8.69,88.5,10.55,0,0
110,2004,35,400,-23.9,-24.1,55.5,8.68,88.4,10.41,0,0
110,2004,35,500,-23.97,-24.16,55.57,9,87.9,10.48,0,0
110,2004,35,600,-24.01,-24.2,56.26,8.07,89.9,9.51,0,0
110,2004,35,700,-23.98,-24.16,56.36,8.06,89,9.55,0,0
110,2004,35,800,-24.08,-24.27,56.92,7.94,90,8.96,0,0
110,2004,35,900,-24.19,-24.41,57.31,8.2,89.6,9.64,0,0
110,2004,35,1000,-24.34,-24.53,57.78,8.67,86.9,9.85,0,0
110,2004,35,1100,-24.43,-24.63,58.36,8.02,87.2,9.45,0,0
110,2004,35,1200,-24.29,-24.45,58.57,8.23,87.8,9.41,0,0
110,2004,35,1300,-24.2,-24.35,58.73,7.73,88.6,8.94,0,0
110,2004,35,1400,-24.28,-24.37,58.48,6.99,92.4,8.4,0,0
110,2004,35,1500,-23.79,-23.9,58.19,6.633,97.4,8.11,0,0
110,2004,35,1600,-23.78,-23.98,58.34,6.928,91.5,8.49,0,0
110,2004,35,1700,-23.53,-23.74,57.95,7.39,88.2,9.04,0,0
110,2004,35,1800,-23.58,-23.82,58.18,6.788,91,9.07,0,0
110,2004,35,1900,-23.6,-23.9,58.81,7.96,89.9,9.24,0,0
110,2004,35,2000,-23.46,-23.68,58.88,7.97,89.4,9.4,0,0
110,2004,35,2100,-23.23,-23.39,58.3,8.28,88.2,9.63,0,0
110,2004,35,2200,-23.2,-23.36,58.63,7.65,86.8,9.39,0,0
110,2004,35,2300,-23.06,-23.24,58.55,8.6,88.5,9.87,0,0
110,2004,36,0,-23.1,-23.26,58.61,8.99,88.3,10.09,0,0
