   79.18  11.430  12.290  -4.394
   79.21  11.580  12.400  -7.434
   80.00  12.310  13.590  -7.281
   80.03  12.230  13.300  -6.377
   80.06  11.830  12.670  -6.456
   80.09  13.780  15.550  -6.975
   80.12  13.590  15.720  -7.231
   80.15   7.210  10.170  -7.610
   80.18   9.700  12.500  -7.078
   80.21  14.420  15.280  -7.333
   81.00  14.850  15.880  -7.885
   81.03  16.730  18.290  -7.760
   81.06  11.540  17.370 -14.758
   81.09   6.162   8.110 -17.163
   81.12   6.675   9.050 -24.438
   81.15   8.820   9.660 -27.865
   81.18   9.140  10.700 -30.623
   81.21   6.892   8.120 -36.145
   82.00   5.658   7.270 -32.623
   82.03   7.020   8.580 -34.262
   82.06   8.840   9.770 -35.619
   82.09   7.450   9.030 -36.158
   82.12   6.050   6.573 -36.263
   82.15   5.935   6.341 -35.203
   82.18   4.954   6.026 -36.412
   82.21   3.832   4.278 -41.824
   83.00   4.867   6.459 -43.001
   83.03   7.060   7.670 -41.646
   83.06   7.530   8.490 -40.140
   83.09   8.440   9.550 -38.795
   83.12   8.600   9.140 -34.916
   83.15   8.360   8.910 -31.094
   83.18   7.720   8.240 -29.446
   83.21   7.040   7.750 -31.191
   84.00   8.340   8.970 -31.166
   84.03   8.000   9.200 -31.206
   84.06   9.780  11.170 -29.386
   84.09   9.460  10.370 -27.009
   84.12  10.530  11.660 -24.911
   84.15   8.880  10.770 -19.302
   84.18   7.940   8.680 -15.802
   84.21   8.270   9.150 -15.894
   85.00   9.730  11.180 -13.583
   85.03  10.930  12.280 -10.717
   85.06  12.570  13.970  -7.658
   85.09  12.270  14.240  -5.248
   85.12  13.760  15.200  -2.469
   85.15  10.510  13.800  -3.215
   85.18  14.240  16.470  -2.893
   85.21  14.460  15.820  -4.082
   86.00  15.760  17.170  -5.334
   86.03  15.120  16.360  -5.334
   86.06  15.610  16.760  -5.980
   86.09   9.150  11.390 -19.093
   86.12   6.130   7.190 -18.591
   86.15   5.887   6.278 -15.198
   86.18   5.936   7.250 -15.103
   86.21   4.530   5.772 -15.271
   87.00   6.647   7.380 -14.661
   87.03   6.835   7.250 -11.510
   87.06   7.450   8.940  -9.290
   87.09   8.430   9.580  -6.741
   87.12   8.140   9.480  -4.782
   87.15   9.940  11.060  -4.109
   87.18  11.370  12.460  -4.025
   87.21  11.580  14.150  -3.796
   88.00   8.240  11.730  -4.252
   88.03   8.860  10.070  -3.388
   88.06   9.300  10.000  -3.041
   88.09   9.880  10.860  -3.094
   88.12   9.670  10.260  -2.717
   88.15   8.870  10.290  -2.531
   88.18   9.370  10.530  -1.840
   88.21   7.870   9.580  -2.919
   89.00   7.960   9.270  -2.980
   89.03   9.380   9.810  -4.535
   89.06   7.440   8.230  -4.814
   89.09   6.952   7.980  -5.254
   89.12   7.480   8.670  -7.459
   89.15   6.472   7.240  -6.743
   89.18   5.470   6.896  -6.273
   89.21   3.773   4.653  -7.760
   90.00    .923   1.333  -8.451
   90.03   3.011   4.329  -7.711
   90.06   3.856   4.533  -7.281
   90.09   3.362   3.721  -7.383
   90.12   4.651   5.474  -7.078
   90.15   4.102   5.905  -6.743
   90.18   1.633   2.860  -6.326
   90.21   1.578   2.774  -8.304
   91.00   2.179   4.068 -10.103
   91.03   2.551   3.239 -10.376
   91.06   4.291   4.977 -10.670
   91.09   3.209   4.509 -12.987
   91.12   2.692   3.701 -14.564
   91.15   3.112   3.956 -13.394
   91.18   1.729   2.388 -15.609
   91.21   3.092   4.406 -22.040
   92.00   3.598   4.487 -23.194
   92.03   3.821   4.596 -25.079
   92.06   3.717   4.259 -27.482
   92.09   3.721   4.314 -26.272
   92.12   4.298   4.465 -25.096
   92.15   3.957   4.349 -21.407
   92.18   5.034   5.468 -20.507
   92.21   5.914   7.040 -25.811
   93.00   7.850   8.680 -27.931
   93.03   8.680   9.250 -28.112
   93.06   9.630   9.900 -28.566
   93.09   9.760  10.580 -28.223
   93.12   8.650   9.320 -23.737
   93.15   5.904   6.935 -20.979
   93.18   4.272   5.126 -20.790
   93.21   4.438   5.197 -26.946
   94.00   7.270   8.720 -31.560
   94.03  10.480  12.690 -29.348
   94.06  14.690  16.170 -28.158
   94.09  15.790  16.250 -23.511
   94.12  15.320  16.040 -21.565
   94.15  15.600  16.200 -18.966
   94.18  13.980  14.500 -17.680
   94.21  13.990  14.330 -17.797
   95.00  14.430  15.120 -18.848
   95.03  14.630  15.540 -19.524
   95.06  16.170  17.120 -20.038
   95.09  16.080  16.690 -19.326
   95.12  16.670  17.270 -18.292
   95.15  16.540  17.400 -14.609
   95.18  14.750  15.220 -13.920
   95.21  12.980  14.430 -14.351
   96.00  11.880  12.540 -16.020
   96.03  11.630  12.130 -15.943
   96.06  12.140  13.110 -15.427
   96.09  11.450  12.480 -14.781
   96.12  10.480  11.860 -12.949
   96.15   9.130   9.680 -10.693
   96.18   7.400   8.370  -9.266
   96.21   5.156   6.071  -9.219
   97.00   4.089   5.212 -10.827
   97.03   4.835   5.717 -11.335
   97.06   4.731   5.546 -11.574
   97.09   2.786   4.040 -12.927
   97.12   1.515   2.315 -12.259
   97.15   1.124   1.674 -15.499
   97.18   3.054   4.698 -17.184
   97.21   4.893   5.740 -21.937
   98.00   6.901   8.020 -24.217
   98.03   8.340   9.050 -23.344
   98.06  10.430  11.490 -21.915
   98.09  10.810  11.630 -23.783
   98.12   9.850  10.640 -20.762
   98.15   8.080   9.070 -18.447
   98.18   4.950   6.704 -17.833
   98.21   3.206   3.921 -19.519
   99.00   3.502   4.099 -20.526
   99.03   3.720   4.385 -25.629
   99.06   4.992   5.808 -27.126
   99.09   6.519   7.490 -28.269
   99.12   8.240   8.880 -26.096
   99.15   7.380   8.220 -22.621
   99.18   6.137   6.968 -21.248
   99.21   4.060   4.835 -23.656
  100.00   5.612   6.595 -28.551
  100.03   7.100   7.850 -29.577
  100.06   6.926   7.340 -30.671
  100.09   6.367   7.520 -30.718
  100.12   5.908   6.361 -25.243
  100.15   3.770   5.218 -19.801
  100.18   1.697   3.360 -15.069
  100.21   1.571   2.797 -20.735
  101.00   4.684   7.310 -22.292
  101.03   7.770   9.600 -18.819
  101.06   9.970  11.300 -16.944
  101.09  10.740  12.290 -18.061
  101.12  10.420  11.140 -15.164
  101.15  10.560  11.940 -11.620
  101.18   8.340   9.000 -10.582
  101.21   7.930   8.810 -13.114
  102.00   7.630   8.610 -16.959
  102.03   9.050  10.540 -17.469
  102.06  10.070  10.800 -17.469
  102.09   8.890  10.010 -15.840
  102.12   8.770   9.370 -12.430
  102.15   7.800   9.660  -6.896
  102.18  11.180  13.320  -4.892
  102.21  11.340  11.940  -7.357
  103.00  12.290  13.060 -10.827
  103.03  13.880  14.960 -12.154
  103.06  14.890  16.150 -14.119
  103.09  15.470  16.330 -14.293
  103.12  15.080  16.680 -13.397
  103.15  13.870  14.950 -10.983
  103.18  11.850  12.740  -9.548
  103.21   9.160  10.540 -10.738
  104.00  10.130  10.610 -12.217
  104.03  11.190  11.860 -11.640
  104.06  11.720  12.940 -11.027
  104.09  13.370  14.350 -11.466
  104.12  13.240  13.740  -9.407
  104.15  12.530  13.420  -6.403
  104.18  11.390  12.560  -5.686
  104.21  10.780  11.610  -6.897
  105.00  11.350  12.310  -8.596
  105.03  12.750  13.730  -9.147
  105.06  14.570  15.630 -10.536
  105.09  13.540  14.130  -9.850
  105.12  14.500  15.750  -8.181
  105.15  15.120  16.120  -6.482
  105.18  13.320  13.680  -5.660
  105.21  13.750  14.200  -7.408
  106.00  13.990  16.000  -9.874
  106.03  15.570  16.760 -13.315
  106.06  14.610  16.350 -15.080
  106.09  16.740  17.160 -16.144
  106.12  15.060  16.160 -14.644
  106.15  13.780  14.270 -10.738
  106.18  11.360  13.360  -8.181
  106.21   9.100   9.730 -10.240
  107.00  10.140  11.180 -13.396
  107.03  11.750  12.170 -15.758
  107.06  12.950  13.790 -16.166
  107.09  12.490  12.830 -16.886
  107.12  12.240  12.560 -14.391
  107.15  10.720  11.860 -11.444
  107.18   9.080  10.290 -10.263
  107.21   7.610   8.010 -11.596
  108.00   7.020   7.550 -13.152
  108.03   8.020   9.840 -12.927
  108.06  10.610  11.180 -14.333
  108.09  11.040  11.460 -14.911
  108.12  11.370  11.690 -15.176
  108.15  10.100  11.230 -11.335
  108.18   7.500   9.040  -8.451
  108.21   6.001   6.933 -10.693
  109.00   9.150  10.800 -12.823
  109.03  11.050  11.760 -14.177
  109.06  12.010  12.450 -15.812
  109.09  12.650  13.240 -15.388
  109.12  11.600  12.870 -12.302
  109.15  11.070  12.200  -9.525
  109.18   9.170  10.100  -7.154
  109.21   9.440  10.390  -8.231
  110.00  10.650  11.290 -10.647
  110.03  12.700  14.100 -10.693
  110.06  14.810  16.180  -9.618
  110.09  15.660  16.470  -7.458
  110.12  12.810  14.220  -4.562
  110.15  10.920  13.410  -3.423
  110.18   9.200  11.740  -3.128
  110.21   6.000   8.170  -3.594
  111.00   7.140   8.870  -3.999
  111.03   7.490   8.330  -5.063
  111.06   6.300   7.240  -5.688
  111.09   8.030   9.310  -6.273
  111.12   7.370   8.100  -5.090
  111.15   7.760   8.680  -4.619
  111.18   8.640   9.510  -5.036
  111.21  10.910  12.420  -4.870
  112.00  11.370  13.030  -4.759
  112.03   6.508   8.260 -11.224
  112.06   7.300   8.330 -16.322
  112.09   8.160   9.570 -17.340
  112.12   6.781   7.750 -16.844
  112.15   3.886   5.286 -14.695
  112.18   3.266   3.992 -14.194
  112.21   2.599   3.261 -18.202
  113.00   3.877   5.172 -23.164
  113.03   5.477   6.200 -22.071
  113.06   6.557   7.340 -24.845
  113.09   7.860   8.640 -25.524
  113.12   8.010   8.730 -21.466
  113.15   8.170   8.980 -19.039
  113.18   7.320   7.870 -18.031
  113.21   7.240   7.710 -17.654
  114.00  10.270  12.140 -17.536
  114.03  11.220  11.940 -16.938
  114.06  11.450  12.150 -15.515
  114.09  11.610  12.110 -14.293
  114.12  10.920  11.840 -11.661
  114.15  10.720  11.790  -8.957
  114.18   9.810  10.760  -6.794
  114.21   8.440   9.000  -6.638
  115.00   8.610   9.440  -9.052
  115.03   9.890  10.850 -12.174
  115.06   9.150  10.260 -12.885
  115.09   9.560  10.370 -12.046
  115.12   9.590  10.190  -9.966
  115.15   8.260   9.040  -6.923
  115.18   7.570   8.240  -6.509
  115.21   7.620   8.350  -7.885
  116.00   9.110  10.200 -10.354
  116.03  10.460  11.270 -12.760
  116.06  10.730  11.330 -14.546
  116.09  11.040  12.560 -13.233
  116.12  11.520  12.030 -10.960
  116.15  10.960  12.210  -7.934
  116.18   9.960  10.860  -6.509
  116.21   9.200   9.950  -7.180
  117.00   9.880  10.610  -9.337
  117.03  10.920  12.410  -9.266
  117.06  11.860  12.480  -8.957
  117.09  12.110  12.680  -7.484
  117.12   9.830  11.150  -5.035
  117.15   9.280  10.170  -2.805
  117.18   7.590   9.270  -1.994
  117.21   6.822   7.490  -2.147
  118.00   8.410  10.280  -2.743
  118.03   9.500  11.410  -3.163
  118.06   8.700  10.580  -3.276
  118.09   8.640   9.810  -3.569
  118.12   8.500   8.860  -3.509
  118.15   8.130   8.740  -3.457
  118.18   7.910   8.610  -3.137
  118.21   8.210   9.230  -3.603
  119.00   4.639   9.190  -6.771
  119.03   2.610   3.193  -5.229
  119.06   4.734   6.000  -4.981
  119.09   6.602   8.330  -3.742
  119.12   8.360   9.650  -2.504
  119.15   7.130   8.090  -1.776
  119.18   7.350   8.260  -1.253
  119.21   8.670   9.640  -2.299
  120.00   7.250   8.940  -4.228
  120.03   8.320  10.880  -5.283
  120.06   7.440  10.010  -6.718
  120.09   2.651   3.789  -5.957
  120.12   2.977   3.404  -3.857
  120.15   3.947   4.612  -1.566
  120.18   4.309   5.444  -1.067
  120.21   4.810   6.717  -1.410
  121.00   4.786   6.403  -1.410
  121.03   3.680   5.942   -.342
  121.06   3.133   5.824   -.598
  121.09    .000    .000  -3.285
  121.12    .000    .000  -2.335
  121.15    .000    .000  -2.866
  121.18   1.166   4.388  -2.093
  121.21   6.352   8.730  -3.973
  122.00   4.908   7.150  -4.761
  122.03   3.555   4.783  -4.426
  122.06   3.728   4.337  -4.313
  122.09   4.750   6.350  -6.615
  122.12   5.140   6.160  -3.543
  122.15   4.237   4.852  -2.954
  122.18   4.293   5.340  -1.967
  122.21   2.042   3.010  -4.872
  123.00   1.732   2.713  -5.798
  123.03   3.667   4.156  -7.258
  123.06   4.108   4.908  -8.378
  123.09   3.623   4.488  -8.572
  123.12   4.494   5.698  -8.133
  123.15   4.795   5.883  -5.174
  123.18   5.217   5.870  -3.943
  123.21   5.531   6.134  -3.137
  124.00   6.953   7.770  -5.446
  124.03   6.511   8.940  -7.333
  124.06   6.935   8.490 -11.157
  124.09   7.730   8.560 -11.333
  124.12   7.010   7.420 -10.172
  124.15   6.213   6.820  -7.886
  124.18   5.252   5.758  -7.181
  124.21   3.698   4.721 -10.354
  125.00   6.709   8.120 -11.289
  125.03   7.340   8.120 -13.593
  125.06   8.200   8.990 -13.332
  125.09   8.720   9.410 -10.534
  125.12   8.680   9.230  -7.129
  125.15   9.000  10.260  -3.629
  125.18   6.441   8.320  -2.147
  125.21   4.275   4.961  -5.555
  126.00   4.085   5.049  -4.228
  126.03   3.528   4.778  -4.057
  126.06   3.914   4.687  -3.772
  126.09   5.946   6.552  -3.423
  126.12   6.468   7.640  -3.250
  126.15   5.420   7.280  -1.188
  126.18   2.283   2.736   -.853
  126.21   3.013   3.836  -4.817
  127.00   3.087   4.068  -7.711
  127.03   2.144   2.583 -10.102
  127.06   3.409   4.578 -14.615
  127.09   7.060   8.670 -10.354
  127.12   9.390  10.170  -7.936
  127.15   9.590  10.300  -5.338
  127.18   8.880   9.360  -3.943
  127.21   8.510   9.100  -4.982
  128.00  10.520  11.360  -7.181
  128.03  10.830  11.660  -9.290
  128.06  12.490  13.750 -10.669
  128.09  13.550  14.750  -9.873
  128.12  15.480  16.330  -7.156
  128.15  15.060  16.430  -4.536
  128.18  14.400  15.570  -4.171
  128.21  14.730  16.420  -4.341
  129.00  12.690  14.040  -6.143
  129.03  12.670  14.740  -6.822
  129.06  10.970  13.930  -7.206
  129.09  10.640  13.240  -5.036
  129.12  11.250  12.910  -4.142
  129.15  11.800  13.320  -2.299
  129.18  10.170  10.970  -1.502
  129.21   8.650  10.160  -3.657
  130.00   8.870  10.770  -4.483
  130.03  10.200  12.300  -7.961
  130.06  11.140  12.220  -5.283
  130.09  10.220  12.620  -3.076
  130.12   8.900  11.110  -3.015
  130.15  12.250  14.160  -2.120
  130.18  12.700  13.920  -1.722
  130.21   9.980  12.650  -4.030
  131.00   5.999   7.610  -6.064
  131.03   4.360   5.038  -5.690
  131.06   5.789   7.720  -9.617
  131.09   4.649   5.123  -8.861
  131.12   5.537   6.093  -8.084
  131.15   6.766   7.970  -6.589
  131.18   8.920  10.310  -5.636
  131.21   8.420  10.040  -5.798
  132.00   7.170   9.100  -8.790
  132.03  10.940  14.080  -7.886
  132.06  14.940  15.960  -9.664
  132.09  15.890  16.880  -9.219
  132.12  14.460  15.450  -6.090
  132.15  13.510  14.880  -3.829
  132.18  12.280  13.490  -3.224
  132.21  10.330  11.620  -4.257
  133.00  10.030  11.160  -6.301
  133.03  10.790  11.410  -6.642
  133.06  11.260  12.100  -7.130
  133.09  11.410  13.130  -7.936
  133.12  10.960  11.820  -5.930
  133.15  11.520  12.450  -3.015
  133.18  10.390  11.730   -.853
  133.21   9.530  10.470   -.721
  134.00  10.190  11.350  -1.603
  134.03  10.260  11.330  -1.355
  134.06  11.240  12.290  -2.210
  134.09  11.110  12.090  -1.876
  134.12  10.780  12.220   -.141
  134.15   9.870  11.040    .842
  134.18   7.680   9.930    .674
  134.21   5.569   5.935    .674
  135.00   7.420   9.670  -1.012
  135.03  10.240  11.410  -3.659
  135.06  13.540  14.960  -3.945
  135.09  14.360  15.700  -4.426
  135.12  14.700  16.150  -1.876
  135.15  13.310  13.900    .606
  135.18  13.190  14.950   1.411
  135.21  12.700  13.530   1.110
  136.00  12.310  13.380    .051
  136.03  12.780  14.100  -3.224
  136.06  11.890  12.670  -3.311
  136.09  11.860  12.770  -1.694
  136.12  10.480  11.280   -.304
  136.15  10.840  11.980    .177
  136.18  11.410  12.710   -.247
  136.21   8.500  10.870  -1.012
  137.00   7.030   9.650  -3.603
  137.03   7.280   8.660  -4.202
  137.06   8.710   9.750  -5.958
  137.09   8.360   8.900  -6.849
  137.12   5.312   8.510  -5.258
  137.15    .647   2.016  -5.148
  137.18   1.717   2.496  -4.763
  137.21   1.890   2.616  -9.687
  138.00   3.752   5.336 -15.432
  138.03   7.040   8.750 -14.535
  138.06   9.750  11.370 -13.972
  138.09  12.010  13.700 -11.766
  138.12  14.110  14.900  -9.734
  138.15  14.100  14.750  -6.275
  138.18  13.980  15.270  -4.455
  138.21  14.780  15.890  -4.399
  139.00  14.580  16.350  -4.286
  139.03  12.880  13.920  -1.694
  139.06  11.330  12.070   1.381
  139.09   9.600  10.370    .674
  139.12  10.230  11.510   1.280
  139.15  11.150  12.330    .508
  139.18   8.210  10.320    .508
  139.21  10.250  11.440    .674
  140.00   4.002  12.170  -7.986
  140.03   3.454   9.920  -4.512
  140.06   8.880  10.570  -5.475
  140.09   8.820   9.890  -4.928
  140.12   8.350   9.470  -2.989
  140.15   8.190   9.350  -1.939
  140.18   5.778   6.979   -.437
  140.21   3.445   4.671  -1.419
  141.00   4.957   6.041  -5.638
  141.03   7.150   8.680  -9.100
  141.06   9.240   9.860  -9.360
  141.09  10.260  11.180  -7.208
  141.12  11.880  13.110  -4.984
  141.15  12.130  13.730  -2.335
  141.18  10.600  12.420  -1.511
  141.21   9.980  11.540  -2.602
  142.00   9.840  10.380  -5.122
  142.03   9.860  10.900  -7.737
  142.06  11.490  12.140  -9.052
  142.09  11.950  13.380  -9.430
  142.12  12.610  13.640  -7.284
  142.15  10.000  11.370  -3.746
  142.18   7.890   8.640  -1.967
  142.21   6.680   7.330  -2.963
  143.00   7.920   8.790  -6.408
  143.03   9.380  10.350  -9.266
  143.06   8.840  10.330 -11.722
  143.09   9.810  10.430 -10.194
  143.12   9.590  10.670  -6.900
  143.15   8.170   8.660  -3.371
  143.18   7.290   7.860  -1.355
  143.21   5.574   7.060  -1.967
  144.00   5.132   5.917  -6.276
  144.03   6.985   8.580 -10.780
  144.06   8.960   9.860 -11.744
  144.09   9.940  10.590  -9.965
  144.12  10.630  11.150  -6.537
  144.15   9.900  11.240  -2.602
  144.18   8.800   9.170  -1.105
  144.21   7.260   7.960  -1.474
  145.00   6.210   7.030  -5.204
  145.03   6.677   7.590  -8.693
  145.06   8.150   9.140 -10.376
  145.09   8.950   9.530  -8.981
  145.12   7.900   9.260  -4.030
  145.15   6.829   7.750  -3.371
  145.18   5.412   7.190  -1.667
  145.21   3.546   4.119  -2.787
  146.00   3.415   3.918  -2.549
  146.03   2.943   3.618  -3.543
  146.06   6.246   8.640  -7.911
  146.09   8.790   9.590  -9.664
  146.12   7.980   8.430  -7.028
  146.15   7.200   7.890  -4.032
  146.18   5.061   6.665  -2.183
  146.21   2.463   3.615   3.369
  147.00   1.294   3.519  -7.436
  147.03   5.049   6.011 -12.590
  147.06   6.134   6.684 -13.592
  147.09   6.047   6.905  -9.780
  147.12   5.820   7.290  -6.459
  147.15   1.957   4.330  -3.804
  147.18   1.977   3.074  -4.175
  147.21   2.778   3.381  -5.746
  148.00   2.006   2.788  -9.336
  148.03   3.887   4.778 -14.672
  148.06   4.727   5.339 -15.878
  148.09   4.068   5.376 -12.902
  148.12   5.939   9.200 -12.757
  148.15  10.740  12.290 -12.128
  148.18   9.730  10.560 -10.736
  148.21   8.120   9.580 -10.736
  149.00   6.252   7.570 -12.001
  149.03   3.022   5.368 -14.826
  149.06   3.338   4.189 -19.958
  149.09   3.437   3.821 -15.360
  149.12   4.736   5.689 -11.873
  149.15   4.396   4.873 -10.534
  149.18   2.047   3.672  -9.688
  149.21   1.975   2.942  -9.664
  150.00   4.216   4.987 -10.736
  150.03   5.613   6.475 -13.411
  150.06   5.476   6.116 -13.270
  150.09   4.894   6.000 -12.612
  150.12   5.902   6.709 -10.803
  150.15   5.098   6.449  -7.736
  150.18   6.009   6.890 -10.056
  150.21   5.103   5.786 -10.466
  151.00   5.103   6.366 -11.894
  151.03   6.607   7.150 -12.065
  151.06   6.987   7.460 -12.299
  151.09   7.860   8.850 -12.634
  151.12   8.890   9.300 -11.529
  151.15   8.220   8.680  -8.621
  151.18   7.890   8.930  -7.333
  151.21   5.986   7.000  -7.309
  152.00   7.070   8.240 -10.444
  152.03   9.120   9.950 -12.984
  152.06  10.960  11.620 -14.013
  152.09  10.670  11.870 -12.612
  152.12   9.390   9.900  -9.734
  152.15   9.100   9.690  -6.301
  152.18   7.400   8.600  -5.009
  152.21   5.386   6.457  -5.690
  153.00   4.703   6.423  -8.549
  153.03   6.843   7.480  -9.242
  153.06   6.981   7.350  -7.736
  153.09   6.364   7.010  -6.510
  153.12   7.180   8.230  -4.284
  153.15   6.584   7.760  -2.093
  153.18   5.982   7.380  -2.928
  153.21   5.687   6.369  -2.963
  154.00   5.553   6.556  -3.945
  154.03   5.012   5.530  -4.286
  154.06   4.735   5.178  -4.955
  154.09   3.670   4.823  -5.175
  154.12   3.707   4.771  -3.945
  154.15   5.433   6.351  -2.120
  154.18   5.541   6.252  -2.690
  154.21   4.314   5.229  -4.428
  155.00   4.773   5.523  -6.064
  155.03   3.625   4.913  -6.849
  155.06   1.120   2.166  -7.385
  155.09    .000    .000  -7.737
  155.12    .000    .000  -5.664
  155.15    .130    .679  -2.575
  155.18    .847   2.166  -3.259
  155.21   1.564   2.305  -3.483
  156.00   3.739   4.367  -9.100
  156.03   3.678   5.626 -12.880
  156.06   6.179   7.170 -14.655
  156.09   7.530   7.930 -13.713
  156.12   6.580   7.390  -9.478
  156.15   4.741   6.371  -6.354
  156.18   2.247   3.817  -5.958
  156.21   2.661   3.197  -6.118
  157.00   3.924   4.648 -11.266
  157.03   5.572   6.271 -15.449
  157.06   7.700   8.740 -15.954
  157.09   8.810   9.230 -13.990
  157.12   8.140   8.590  -8.886
  157.15   7.500   7.980  -5.528
  157.18   5.502   6.521  -4.116
  157.21   3.394   4.512  -5.011
  158.00   4.460   6.045 -11.593
  158.03   7.760   8.880 -13.731
  158.06   9.400   9.840 -13.473
  158.09  10.940  11.830 -12.065
  158.12  11.520  11.950  -9.100
  158.15  10.940  11.510  -5.338
  158.18   9.630  10.530  -3.163
  158.21   9.240   9.580  -3.569
  159.00   9.560  10.770  -6.722
  159.03  11.620  12.940  -9.218
  159.06  13.220  14.230  -9.733
  159.09  14.920  15.740  -8.694
  159.12  14.920  15.930  -5.751
