ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
23 2012 186.6667    2.75    2.45    -0.10  -6.42  -6.41  -5.95  -5.83  79.10  80.21 999.00 999.00 999.0 999.0 999.0   2.0363   1.3236  -0.76 999.00 -14.62 999.00 -30.45  -0.99 -15.98  -0.59 -25.83 -24.35 999.00  999.00    0.61    0.11  -5.90 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.78   2.58   0.90  54.82 11111118 81111111 11911111 121
23 2012 186.7083    2.66    2.36    -0.14  -5.90  -5.88  -5.38  -5.24  74.93  76.02   2.14   3.07 212.4 211.4 999.0   2.0357   1.3227  -0.77 999.00 -14.25 999.00 -30.27  -0.94 -15.49  -0.55 -24.67 -23.79  13.77    4.86    0.53    0.09  -5.57  -5.59  -6.27  -6.25   3.97   5.71   0.47   0.69  -1.41 999.00 999.00   3.78   2.58   0.89  55.80 11111118 81111111 11911211 121
23 2012 186.7500    2.59    2.30    -0.15  -5.63  -5.64  -5.13  -4.98  72.42  73.58   2.22   3.01 200.8 199.9 999.0   2.0342   1.3218  -0.78 999.00 -13.88 999.00 -30.10  -0.89 -15.23  -0.51 -23.89 -23.24  13.72    4.97    0.65    0.11  -5.04  -5.12  -5.95  -5.95   3.98   5.83   0.71   1.20  -1.01 999.00 999.00   3.79   2.58   0.89  57.61 11111128 81111111 11911211 121
23 2012 186.7917    2.14    1.91    -0.04  -5.64  -5.65  -5.23  -5.17  74.44  75.54   2.21   3.07 183.2 181.0 999.0   2.0343   1.3219  -0.79 999.00 -13.52 999.00 -29.92  -0.83 -15.45  -0.47 -23.52 -22.68  13.68    5.48    0.38    0.09  -5.29  -5.22  -5.84  -5.86   3.78   5.50   0.52   0.86  -0.87 999.00 999.00   3.79   2.58   0.89  60.10 11112128 81111111 11911212 121
23 2012 186.8333    1.81    1.63     0.12  -5.66  -5.66  -5.34  -5.26  75.05  75.80   2.08   2.93 188.2 186.9 999.0   2.0343   1.3219  -0.80 999.00 -13.15 999.00 -29.74  -0.78 -16.31  -0.43 -24.51 -22.13  14.01    2.02    0.08    0.04  -5.45  -5.42  -5.82  -5.85   3.54   5.10   0.43   0.66  -1.53 999.00 999.00   3.79   2.58   0.90  63.06 11121218 81111111 11212212 121
23 2012 186.8750    1.68    1.51     0.24  -6.01  -6.01  -5.81  -5.74  78.99  79.35   2.94   4.20 198.7 197.2 999.0   2.0344   1.3222  -0.80 999.00 -12.79 999.00 -29.56  -0.73 -16.97  -0.39 -25.65 -21.57  13.96    1.87    0.06    0.03  -5.70  -5.71  -6.39  -6.40   3.85   5.60   0.39   0.56  -2.27 999.00 999.00   3.79   2.58   0.89  66.26 11121118 81111111 91212212 121
23 2012 186.9167    1.64    1.46     0.32  -6.61  -6.63  -6.36  -6.28  78.41  79.11   2.50   3.56 185.1 183.0 999.0   2.0340   1.3233  -0.81 999.00 -12.42 999.00 -29.38  -0.68 -17.66  -0.35 -26.72 -18.34  13.89    2.46    0.19    0.04  -6.22  -6.25  -7.16 999.00   3.84   5.58   0.36   0.53  -3.05 999.00 999.00   3.79   2.58   0.89  69.48 11111118 81111111 91212212 121
23 2012 186.9583    1.24    1.10     0.43  -8.16  -8.06  -7.28  -7.22  82.60  83.86   1.89   2.47 161.0 157.1 999.0   2.0328   1.3228  -2.57 999.00 -10.36 999.00 -27.71  -0.62 -18.65  -0.31 -28.12 -14.11  13.83    2.59    0.29    0.06  -7.07  -7.07  -9.28  -9.04   2.40   3.31   0.16   0.25  -4.12 999.00 999.00   3.79   2.58   0.89  72.53 22222228 81111122 21212222 225
23 2012 187.0000    1.13    1.03     0.51  -8.53  -8.36  -8.21  -8.15  83.43  84.42   2.13   2.36 148.1 142.4 999.0   2.0319   1.3220  -5.17 999.00  -9.06 999.00 -26.90  -0.57 -19.95  -0.27 -29.94 -12.86  13.94    2.38    0.42    0.07  -7.81 999.00  -9.46  -9.23   2.74   3.50   0.23   0.39  -5.69   2.06   2.68   3.79   2.58   0.89  75.21 11111118 81111111 21212212 121
23 2012 187.0417    0.69    0.62     0.60  -8.99  -8.90  -8.83  -8.75  87.34  87.86   2.29   2.48 132.8 125.5 999.0   2.0328   1.3228  -6.18 999.00  -8.98 999.00 -26.95  -0.52 -20.72  -1.17 -31.05 -14.07  14.07    0.87    0.06    0.03  -8.56  -8.45  -9.30  -9.24   2.74   3.21   0.24   0.37  -6.62   2.19   2.86   3.79   2.58   0.89  77.37 11111118 81111111 21212212 921
23 2012 187.0833    0.57    0.53     0.66  -8.94  -8.87  -8.87  -8.86  88.78  89.55   2.07   2.62 154.2 150.3 999.0   2.0346   1.3236  -6.78 999.00  -9.29 999.00 -27.56  -0.46 -21.41  -2.04 -32.11 -17.07  14.12    0.64    0.04    0.02  -8.26  -8.22  -9.37  -9.27 999.00   3.85   0.20   0.36 999.00 999.00 999.00   3.79   2.58   0.89  78.87 11111118 81111111 21212212 921
23 2012 187.1250    0.47    0.42     0.69  -8.54  -8.51  -8.53  -8.51  89.76  90.47   2.42   3.42 176.8 175.1 999.0   2.0333   1.3242  -7.37 999.00 -10.28 999.00 -28.42  -0.41 -21.32  -2.04 -32.37 -23.22  14.14    0.56    0.03    0.02  -8.27  -8.27  -8.77  -8.74 999.00   5.63   0.40   0.60 999.00 999.00 999.00   3.79   2.58   0.89  79.64 11111118 81111111 21212212 121
23 2012 187.1667    0.44    0.40     0.70  -9.15  -9.15  -9.15  -9.16  90.06  90.79   3.18   4.55 172.1 170.5 999.0   2.0331   1.3245  -7.97 999.00 -10.72 999.00 -28.50  -0.36 -21.45  -2.22 -32.65 -26.00  14.17    0.48    0.02    0.02  -8.65  -8.63  -9.61  -9.61   4.44   6.32   0.46   0.68  -8.02 999.00 999.00   3.79   2.58   0.89  79.62 11111118 81111111 21212212 111
23 2012 187.2083    0.47    0.42     0.70  -9.71  -9.71  -9.74  -9.75  93.43  94.30   3.14   4.51 168.6 165.8 999.0   2.0324   1.3236  -8.56 999.00 -11.13 999.00 -29.02  -0.30 -21.94  -2.72 -33.32 -28.03  14.21    0.54    0.03    0.02  -9.53  -9.54  -9.92  -9.93   4.55   6.61   0.48   0.71  -8.62 999.00 999.00   3.79   2.58   0.89  78.81 11111118 81111111 91111212 111
23 2012 187.2500    0.57    0.51     0.68  -9.39  -9.39  -9.44  -9.42  92.56  93.45   3.13   4.47 174.4 173.0 999.0   2.0315   1.3234  -8.95 999.00 -12.09 999.00 -29.81  -0.46 -21.91  -2.73 -33.56 -32.60  14.28    0.66    0.04    0.02  -9.12  -9.12  -9.64  -9.64   4.90   7.09   0.48   0.70  -8.80 999.00 999.00   3.79   2.58   0.89  77.26 11111228 81111111 11111212 111
23 2012 187.2917    0.70    0.62     0.64  -9.20  -9.20  -9.21  -9.20  94.64  95.63 999.00 999.00 999.0 999.0 999.0   2.0309   1.3234  -8.54 999.00 -12.99 999.00 -30.20  -0.46 -21.38  -2.12 -33.23 -32.30 999.00  999.00    0.06    0.02  -8.79 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.79   2.58   0.89  75.08 11111118 87711111 11111211 115
23 2012 187.3333    0.83    0.74     0.60  -9.00  -9.01  -8.97  -8.97  96.72  97.81   2.73   3.89 205.0 204.9 999.0   2.0302   1.3240  -8.14 999.00 -13.89 999.00 -30.58  -0.45 -20.86  -1.51 -32.89 -32.01  14.55    0.96    0.09    0.03  -8.45  -8.43  -9.35  -9.38 999.00   6.69   0.59   0.84 999.00 999.00 999.00   3.79   2.58   0.89  72.37 15111118 87711111 11111211 115
23 2012 187.3750    1.06    0.94     0.53  -8.20  -8.18  -8.08  -8.06  94.25  95.46   2.35   3.34 214.8 214.2 999.0   2.0294   1.3240  -6.72 999.00 -15.05 999.00 -31.43  -0.44 -19.73  -0.25 -32.05 -31.71  14.76    1.24    0.07    0.03  -7.49 999.00  -8.49  -8.47   2.97   4.19   0.25   0.35  -6.96 999.00 999.00   3.79   2.58   0.89  69.32 11111118 81111111 21111211 115
23 2012 187.4167    1.23    1.10     0.44  -7.48  -7.48  -7.10  -7.10  95.32  96.71   2.77   3.92 227.4 226.9 999.0   2.0289   1.3231  -4.61 999.00 -14.90 999.00 -31.31  -0.44 -18.49  -0.25 -30.95 -31.41  14.24    1.58    0.11    0.04  -6.53  -6.58 999.00 999.00   5.16   7.23   0.89   1.25  -5.70 999.00 999.00   3.79   2.58   0.89  66.10 11111118 81111111 21111211 115
23 2012 187.4583    1.72    1.55     0.32  -6.76  -6.78  -6.51  -6.58  93.45  95.62   3.83   5.38 229.1 229.1 999.0   2.0279   1.3229  -2.95 999.00 -14.75 999.00 -31.19  -0.43 -17.63  -0.26 -29.95 -31.11  14.10    3.53    0.50    0.09  -6.48  -6.49  -7.05  -7.05   4.76   6.66   0.41   0.58  -4.69 999.00 999.00   3.79   2.58   0.90  62.91 11111118 81111111 21121291 115
23 2012 187.5000    2.38    2.17     0.17  -7.14  -7.10  -6.74  -6.76  91.45  93.77   3.59   5.04 221.6 222.0 999.0   2.0271   1.3222  -2.33 999.00 -14.60 999.00 -31.07  -0.42 -17.23  -0.27 -29.34 -30.82  14.02    3.13    0.35    0.06  -6.90  -6.87 999.00 999.00   4.67   6.58   0.40   0.57  -4.16 999.00 999.00   3.79   2.58   0.91  59.99 11111118 81111111 11121191 115
23 2012 187.5417    2.67    2.42     0.09  -6.56  -6.49  -6.05  -5.97  90.09  91.96   3.03   4.24 225.3 225.0 999.0   2.0285   1.3220  -1.68 999.00 -14.45 999.00 -30.94  -0.42 -16.66  -0.28 -29.01 -30.52  13.95    2.77    0.06    0.03  -6.14  -6.17  -6.99  -6.87   3.72   5.29   0.25   0.36  -3.84 999.00 999.00   3.79   2.58   0.91  57.55 11111118 81111111 11121191 115
23 2012 187.5833    2.86    2.59     0.00  -6.22  -6.18  -5.74  -5.67  88.54  90.37   3.46   4.85 223.1 222.9 999.0   2.0296   1.3228  -0.23 999.00 -14.31 999.00 -30.82  -0.41 -16.27  -0.29 -28.50 -30.22  13.90    2.93    0.05    0.03  -6.13  -6.11  -6.33  -6.27   4.33   6.21   0.37   0.54  -3.21 999.00 999.00   3.79   2.58   0.91  55.79 22222228 81111122 21222222 225
23 2012 187.6250    2.97    2.68    -0.03  -6.12  -6.08  -5.73  -5.59  86.73  88.01   3.93   5.53 215.6 215.9 999.0   2.0300   1.3225  -0.50 999.00 -14.16 999.00 -30.70  -0.40 -16.40  -0.29 -28.39 -29.92  13.84    3.02    0.04    0.01  -5.95  -5.96  -6.28  -6.21   4.91   6.98   0.32   0.45  -3.26 999.00 999.00   3.79   2.58   0.90  54.88 11111118 81111111 11921211 125
23 2012 187.6667    3.03    2.71    -0.03  -5.76  -5.78  -5.44  -5.32  86.69  87.93   3.95   5.66 207.8 208.4 999.0   2.0300   1.3223  -0.37 999.00 -14.01 999.00 -30.58  -0.40 -16.27  -0.30 -28.18 -29.63  13.80    3.31    0.06    0.02  -5.39  -5.43  -6.01  -6.02   4.74   6.83   0.34   0.50  -3.16 999.00 999.00   3.79   2.58   0.89  54.92 11111118 81111111 11921211 121
23 2012 187.7083    3.02    2.67    -0.03  -5.34  -5.38  -5.01  -4.91  85.39  86.65   3.92   5.61 202.0 201.5 999.0   2.0306   1.3228  -0.40 999.00 -13.86 999.00 -30.46  -0.39 -16.06  -0.31 -27.67 -29.33  13.75    3.56    0.47    0.09  -5.00  -5.05  -5.75  -5.74   4.80   6.83   0.32   0.47  -2.82 999.00 999.00   3.79   2.58   0.88  55.89 11122118 81111111 11222212 121
23 2012 187.7500    2.34    2.07     0.07  -5.34  -5.37  -5.10  -4.99  88.82  90.14   3.87   5.52 203.5 202.6 999.0   2.0306   1.3228  -0.43 999.00 -13.71 999.00 -30.34  -0.38 -16.01  -0.32 -27.12 -29.03  13.71    4.63    0.61    0.11  -4.71  -4.77  -5.82  -5.83   4.95   7.05   0.45   0.64  -2.52 999.00 999.00   3.79   2.58   0.88  57.70 11111118 81111111 11222212 121
23 2012 187.7917    2.45    2.17    -0.01  -4.59  -4.60  -4.34  -4.27  90.31  91.81   3.72   5.29 209.3 210.3 999.0   2.0302   1.3231  -0.46 999.00 -13.56 999.00 -30.21  -0.38 -15.34  -0.32 -26.28 -28.73  13.85    4.64    0.62    0.09  -4.39  -4.40  -4.86  -4.84   4.47   6.37   0.35   0.51  -1.82 999.00 999.00   3.79   2.58   0.89  60.19 11111118 81111111 11222212 121
23 2012 187.8333    1.92    1.72     0.03  -4.27  -4.26  -4.11  -4.07  93.32  95.18   3.96   5.59 216.3 216.3 999.0   2.0292   1.3239  -0.49 999.00 -13.41 999.00 -30.09  -0.37 -15.12  -0.33 -25.54 -28.44  13.79    2.76    0.33    0.06  -3.92  -3.91  -4.60  -4.62   4.76   6.87   0.30   0.44  -1.32 999.00 999.00   3.79   2.58   0.90  63.14 11111118 81111111 11222212 121
23 2012 187.8750    1.52    1.36     0.09  -3.87  -3.89  -3.73  -3.76  94.36  96.80 999.00 999.00 999.0 999.0 999.0   2.0290   1.3239  -0.52 999.00 -13.26 999.00 -29.97  -0.36 -15.04  -0.34 -25.41 -28.14 999.00  999.00    0.25    0.05  -3.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.79   2.58   0.90  66.34 11111118 81111111 11222212 121
23 2012 187.9167    1.11    1.00     0.16  -3.47  -3.51  -3.35  -3.45  95.39  98.40   3.32   4.68 242.6 241.8 999.0   2.0287   1.3242  -0.55 999.00 -13.11 999.00 -29.85  -0.36 -14.96  -0.35 -25.28 -27.84  14.81    1.80    0.18    0.04  -3.35  -3.38  -3.65  -3.71   4.38   6.12   0.34   0.49  -1.15 999.00 999.00   3.79   2.58   0.90  69.57 11111118 81111111 11222212 121
23 2012 187.9583    1.02    0.92     0.21  -3.65  -3.69  -3.55  -3.63  96.23  99.19   3.95   5.57 237.3 237.8 999.0   2.0288   1.3248  -0.58 999.00 -12.96 999.00 -29.73  -0.35 -15.04  -0.36 -25.75 -27.54  14.08    1.51    0.22    0.06  -3.28  -3.31  -3.92  -3.94   4.91   6.98   0.48   0.68  -1.54 999.00 999.00   3.79   2.58   0.90  72.62 11111118 81111111 11222212 121
23 2012 188.0000    0.79    0.71     0.32  -3.97  -3.99  -3.90  -3.96  96.84  99.72   3.46   4.86 238.0 237.6 999.0   2.0306   1.3259  -0.61 999.00 -12.82 999.00 -29.61  -0.34 -15.41  -0.36 -26.81 -27.25  13.99    1.15    0.17    0.04  -3.83  -3.85  -4.11  -4.14   4.33   6.21   0.36   0.51  -2.27 999.00 999.00   3.79   2.58   0.90  75.30 11111118 81111111 21222212 121
23 2012 188.0417    0.58    0.53     0.36  -4.32  -4.33  -4.29  -4.35  98.22 100.60   3.02   4.22 230.4 229.5 999.0   2.0355   1.3241  -0.64 999.00 -12.67 999.00 -29.48  -0.34 -15.64  -0.37 -27.63 -26.95  13.93    0.66    0.04    0.02  -4.10  -4.11  -4.48  -4.49   3.78   5.37   0.29   0.41  -2.82 999.00 999.00   3.79   2.58   0.90  77.46 11111118 81111111 21222212 121
23 2012 188.0833    0.46    0.42     0.41  -4.44  -4.45  -4.46  -4.51  99.57 101.81   2.80   2.62 230.5 999.0 999.0   2.0432   1.3236  -0.67 999.00 -12.52 999.00 -29.36  -0.33 -15.96  -0.38 -28.24 -26.65  13.95    0.53    0.03    0.02  -4.36  -4.37  -4.51  -4.52   3.47   4.83   0.22   0.33  -3.24   2.50   3.26   3.78   2.58   0.90  78.97 11111118 81111111 21222212 121
23 2012 188.1250    0.39    0.36     0.42  -4.43  -4.43  -4.45  -4.52  99.25 101.50   2.89   2.70 230.5 999.0 999.0   2.0451   1.3255  -0.70 999.00 -12.37 999.00 -29.24  -0.32 -15.97  -0.39 -28.61 -26.36  14.02    0.43    0.02    0.02  -4.35  -4.36  -4.51  -4.50   3.48   4.86   0.22   0.32  -3.47   2.58   3.36   3.78   2.58   0.90  79.73 11111118 81111111 21222212 121
23 2012 188.1667    0.45    0.41     0.41  -4.41  -4.41  -4.44  -4.49 100.29 102.64   3.16   2.95 229.5 999.0 999.0   2.0440   1.3274  -0.73 999.00 -12.22 999.00 -29.12  -0.32 -15.79  -0.40 -28.91 -26.06  14.09    0.49    0.03    0.01  -4.34  -4.34  -4.48  -4.49   4.12   5.79   0.32   0.47  -3.59   2.82   3.68   3.78   2.58   0.90  79.71 22222228 81111122 21222222 225
23 2012 188.2083    0.47    0.43     0.40  -4.65  -4.65  -4.67  -4.71 100.01 102.42   3.41   3.19 234.7 999.0 999.0   2.0404   1.3272  -0.76 999.00 -12.07 999.00 -29.00  -0.31 -15.62  -0.40 -29.10 -25.76  14.17    0.56    0.05    0.01  -4.48  -4.49  -4.80  -4.79   4.14   5.75   0.25   0.36  -3.66   3.05   3.97   3.78   2.58   0.90  78.91 11111118 81111111 21222212 121
23 2012 188.2500    0.54    0.49     0.38  -4.72  -4.74  -4.71  -4.78  99.83 102.34   3.28   4.63 235.5 234.9 999.0   2.0399   1.3265  -0.79 999.00 -11.92 999.00 -28.88  -0.30 -15.14  -0.41 -29.35 -25.46  14.23    0.57    0.02    0.00  -4.61  -4.62  -4.89  -4.91   4.03   5.68   0.23   0.36  -3.72 999.00 999.00   3.78   2.58   0.90  77.37 11111118 81111111 21222212 121
23 2012 188.2917    0.59    0.54     0.37  -4.93  -4.93  -4.91  -4.98  99.96 102.43   3.46   4.87 231.3 231.1 999.0   2.0390   1.3263  -0.82 999.00 -11.77 999.00 -28.76  -0.29 -14.86  -0.42 -29.56 -25.17  14.39    0.78    0.08    0.01  -4.80  -4.79  -5.03  -5.04   4.03   5.65   0.23   0.33  -3.81 999.00 999.00   3.78   2.58   0.90  75.18 11111118 81111111 21222212 125
23 2012 188.3333    0.76    0.69     0.35  -5.11  -5.10  -5.07  -5.10  99.53 101.85   3.32   4.68 224.3 224.1 999.0   2.0351   1.3269  -0.85 999.00 -11.62 999.00 -28.63  -0.29 -14.46  -0.43 -29.68 -24.87  14.43    0.79    0.01    0.01  -4.84  -4.81  -5.24  -5.23   4.01   5.69   0.23   0.34  -3.71 999.00 999.00   3.79   2.58   0.90  72.48 11111118 81111111 21222212 125
23 2012 188.3750    0.77    0.71     0.34  -5.95  -5.87  -5.87  -5.80  99.52 101.32   2.88   4.00 217.0 217.0 999.0   2.0328   1.3258  -0.88 999.00 -11.48 999.00 -28.51  -0.28 -14.84  -0.44 -29.85 -24.57  14.27    2.24    0.37    0.06  -5.17  -5.15  -6.72  -6.57   3.84   5.40   0.35   0.54  -3.85 999.00 999.00   3.79   2.58   0.90  69.43 11111118 81613111 21222212 125
23 2012 188.4167    1.82    1.69     0.09  -5.40  -5.33  -5.14  -5.05  96.11  97.73   2.80   3.96 217.6 217.4 999.0   2.0336   1.3258  -0.91 999.00 -11.33 999.00 -28.39  -0.27 -13.12  -0.44 -29.38 -24.27  14.12    2.25    0.14    0.04  -5.12  -5.08  -6.08  -5.91   3.50   5.06   0.33   0.47  -2.91 999.00 999.00   3.79   2.58   0.92  66.20 11111118 81613111 21222212 125
23 2012 188.4583    1.55    1.43     0.08  -5.33  -5.29  -5.13  -5.13  94.63  96.82   3.02   4.27 219.1 218.7 999.0   2.0323   1.3256  -0.94 999.00 -11.18 999.00 -28.27  -0.27 -13.09  -0.45 -28.88 -23.98  14.03    2.14    0.14    0.03  -5.20  -5.16  -5.45  -5.40   3.47   4.90   0.20   0.28  -2.12 999.00 999.00   3.79   2.58   0.92  63.02 11111118 81613111 21222212 125
23 2012 188.5000    1.82    1.68    -0.03  -5.04  -5.03  -4.77  -4.71  89.83  91.84 999.00 999.00 999.0 999.0 999.0   2.0317   1.3256  -0.97 999.00 -11.03 999.00 -28.15  -0.26 -12.86  -0.46 -27.98 -23.68 999.00  999.00    0.09    0.04  -4.89 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.79   2.58   0.92  60.10 11111118 81613111 21222212 125
23 2012 188.5417    2.10    1.93    -0.15  -4.75  -4.78  -4.40  -4.29  85.06  86.91   2.02   2.94 193.3 191.9 999.0   2.0311   1.3257  -1.00 999.00 -10.88 999.00 -28.03  -0.25 -12.62  -0.47 -27.09 -23.38  13.90    2.19    0.04    0.05  -4.59  -4.63  -4.91  -4.88   2.59   3.74   0.24   0.34  -1.08 999.00 999.00   3.79   2.58   0.92  57.65 11111118 81111111 21222212 125
23 2012 188.5833    2.21    2.02    -0.25  -4.55  -4.57  -4.21  -4.08  82.48  84.19   2.25   3.25 194.1 192.7 999.0   2.0299   1.3249  -1.03 999.00 -10.73 999.00 -27.90  -0.25 -12.91  -0.47 -24.91 -23.08  13.85    2.30    0.03    0.02  -4.35  -4.38  -4.70  -4.73   2.85   4.17   0.30   0.43  -0.36 999.00 999.00   3.79   2.58   0.92  55.89 11111118 81111111 21222212 125
23 2012 188.6250    2.40    2.20    -0.29  -4.18  -4.20  -3.79  -3.68  80.87  82.35   2.21   3.20 189.2 187.8 999.0   2.0288   1.3246  -1.06 999.00 -10.58 999.00 -27.78  -0.24 -13.00  -0.48 -23.70 -22.79  13.80    2.47    0.04    0.02  -3.89  -3.91  -4.46  -4.49   2.67   3.93   0.23   0.33   0.03 999.00 999.00   3.79   2.58   0.92  54.98 11111118 81111111 21222212 125
23 2012 188.6667    2.57    2.36    -0.33  -3.66  -3.66  -3.19  -3.11  76.56  78.42   2.02   2.93 177.0 174.9 999.0   2.0267   1.3247  -1.09 999.00 -10.43 999.00 -27.66  -0.23 -13.11  -0.49 -22.29 -22.49  13.76    2.68    0.07    0.02  -3.21  -3.20  -4.04  -4.06   2.67   3.78   0.21   0.31   0.51 999.00 999.00   3.79   2.58   0.92  55.02 11111118 81111111 21222212 125
23 2012 188.7083    2.49    2.28    -0.34  -3.22  -3.22  -2.69  -2.64  72.36  74.37   1.92   2.79 173.9 171.0 999.0   2.0252   1.3242  -1.12 999.00 -10.28 999.00 -27.54  -0.23 -13.38  -0.50 -21.01 -22.19  13.72    2.65    0.08    0.02  -2.98  -2.98  -3.38  -3.35   2.37   3.52   0.15   0.25   1.10 999.00 999.00   3.80   2.58   0.92  55.98 11111118 81111111 21222212 121
23 2012 188.7500    2.36    2.16    -0.29  -3.06  -3.06  -2.55  -2.48  71.98  73.87   1.88   2.67 175.6 173.1 999.0   2.0272   1.3236  -1.15 999.00 -10.13 999.00 -27.42  -0.22 -14.03  -0.51 -20.68 -21.89  13.67    2.50    0.09    0.03  -2.92  -2.90  -3.15  -3.16   2.46   3.59   0.17   0.29   1.40 999.00 999.00   3.79   2.58   0.91  57.80 11111118 81111111 21222212 121
23 2012 188.7917    2.39    2.18    -0.26  -2.92  -2.89  -2.33  -2.43  73.59  76.14   2.05   2.78 151.0 146.5 999.0   2.0303   1.3241  -1.19 999.00  -9.99 999.00 -27.30  -0.21 -14.40  -0.51 -20.65 -21.60  13.63    2.79    0.12    0.04  -2.75  -2.72  -3.01  -2.99   2.48   3.61   0.17   0.31   1.58 999.00 999.00   3.79   2.58   0.91  60.28 22222228 81111122 21222222 225
23 2012 188.8333    2.25    2.04    -0.13  -2.88  -2.88  -2.42  -2.49  75.00  77.24   2.12   3.03 154.5 150.1 999.0   2.0312   1.3240  -1.22 999.00  -9.84 999.00 -27.17  -0.21 -14.98  -0.52 -21.47 -21.30  14.12    3.77    0.38    0.06  -2.62  -2.64  -3.05  -3.04   2.48   3.54   0.16   0.26   1.17 999.00 999.00   3.79   2.58   0.91  63.24 11111118 81111111 21222212 121
23 2012 188.8750    2.27    2.00    -0.06  -4.23  -4.03  -3.37  -3.35  79.23  81.82   2.11   2.13 148.1 141.6 999.0   2.0265   1.3204  -1.25 999.00  -9.69 999.00 -27.05  -0.20 -15.38  -0.53 -22.06 -19.35  14.69    2.63    0.27    0.08  -2.92  -2.90  -5.19  -4.98   2.47   3.21   0.21   0.30   0.85   1.95   2.54   3.79   2.58   0.88  66.44 11111118 81111111 21222212 121
23 2012 188.9167    1.93    1.67     0.17  -5.96  -5.77  -5.28  -4.97  82.89  84.20   2.41   2.40 112.3 103.4 999.0   2.0247   1.3187  -1.28 999.00  -9.54 999.00 -26.93  -0.19 -16.53  -0.54 -24.10 -13.49  14.50    2.24    0.18    0.07  -5.09  -4.81 999.00 999.00   2.96   3.41   0.23   0.44  -0.64   2.22   2.89   3.80   2.58   0.87  69.66 11111118 81111111 21222212 121
23 2012 188.9583    1.62    1.37     0.38  -8.23  -6.23  -5.89  -5.92  87.56  88.02   2.41   2.48 126.1 116.5 999.0   2.0257   1.3202  -1.31 999.00  -9.39 999.00 -26.81  -0.19 -18.42  -0.55 -27.19 -12.31  14.44    1.91    0.25    0.04  -5.86  -6.86  -8.84  -8.43   2.90   2.96   0.24   0.28  -3.16   2.25   2.93   3.79   2.58   0.85  72.71 11111118 81111111 21222212 121
23 2012 189.0000    1.42    1.28     0.44  -8.19  -6.68  -6.50  -6.87  88.75  88.25   2.46   3.32 126.0 118.4 999.0   2.0246   1.3203  -3.65 999.00  -9.22 999.00 -26.40  -0.18 -19.16  -0.55 -28.71 -11.12  14.17    2.22    0.46    0.06  -6.63  -6.59  -8.97  -8.48   2.97   3.97   0.18   0.34  -4.49 999.00 999.00   3.80   2.58   0.85  75.39 11111118 81111111 21222212 921
23 2012 189.0417    0.70    0.65     0.58  -8.15  -7.13  -7.11  -7.11  87.71  89.10   2.62   3.72 147.0 142.7 999.0   2.0291   1.3242  -4.21 999.00  -9.93 999.00 -27.14  -0.17 -19.60  -0.56 -29.70 -16.91  14.06    0.84    0.04    0.02  -6.94  -6.91 999.00 999.00   2.97   4.25   0.13   0.19  -5.30 999.00 999.00   3.79   2.58   0.85  77.56 11111118 81111111 21222212 921
23 2012 189.0833    0.56    0.52     0.63  -8.11  -8.08  -8.08  -8.07  86.99  88.10   2.57   3.69 135.2 128.7 999.0   2.0347   1.3266  -5.25 999.00 -10.29 999.00 -27.77  -0.17 -20.19  -0.57 -30.67 -21.41  13.98    0.69    0.07    0.03  -7.06  -7.02  -8.46  -8.45   3.00   4.34   0.17   0.26  -6.16 999.00 999.00   3.79   2.58   0.85  79.07 11111118 81111111 21222212 921
23 2012 189.1250    0.52    0.48     0.64  -8.53  -8.50  -8.50  -8.49  86.76  87.73 999.00 999.00 999.0 999.0 999.0   2.0332   1.3252  -6.27 999.00 -10.40 999.00 -28.05  -0.16 -20.79  -1.29 -31.50 -22.74 999.00  999.00    0.05    0.02  -7.75 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.79   2.58   0.85  79.84 11111118 81111111 21222212 911
