# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2002-09-24 04:00:00+00:00,1.62,1.41,62.30,12.31,95.90,4.75,,-6.11,110.49,9.79,62.30,69.40130,-50.21080
2002-09-24 05:00:00+00:00,1.50,1.36,59.41,13.61,93.70,4.76,,-6.12,108.85,24.79,59.41,69.40130,-50.21080
2002-09-24 06:00:00+00:00,1.45,1.33,58.27,14.00,93.80,4.73,,-6.09,105.92,39.79,58.27,69.40130,-50.21080
2002-09-24 07:00:00+00:00,1.75,1.73,55.46,14.16,91.80,4.77,,-6.13,101.95,54.79,55.46,69.40130,-50.21080
2002-09-24 08:00:00+00:00,2.27,2.44,53.57,15.28,91.60,4.76,,-6.12,97.24,69.79,53.57,69.40130,-50.21080
2002-09-24 09:00:00+00:00,2.71,2.88,55.73,14.54,95.90,4.78,,-6.14,92.10,84.79,55.73,69.40130,-50.21080
2002-09-24 10:00:00+00:00,3.70,3.97,61.58,13.06,94.40,4.66,,-6.02,86.85,99.79,61.58,69.40130,-50.21080
2002-09-24 11:00:00+00:00,4.05,3.89,75.10,9.51,94.30,4.75,,-6.11,81.82,114.79,75.10,69.40130,-50.21080
2002-09-24 12:00:00+00:00,5.61,5.65,76.70,10.18,116.30,4.79,,-6.15,77.31,129.79,76.70,69.40130,-50.21080
2002-09-24 13:00:00+00:00,5.69,6.02,74.20,9.44,119.10,4.77,,-6.13,73.64,144.79,74.20,69.40130,-50.21080
2002-09-24 14:00:00+00:00,5.39,5.74,74.50,7.08,125.40,4.76,,-6.12,71.09,159.79,74.50,69.40130,-50.21080
2002-09-24 15:00:00+00:00,6.28,6.41,70.60,7.73,142.30,4.75,,-6.11,69.87,174.79,70.60,69.40130,-50.21080
2002-09-24 16:00:00+00:00,4.22,4.19,86.90,2.14,209.40,4.76,,-6.12,70.11,189.79,86.90,69.40130,-50.21080
2002-09-24 17:00:00+00:00,2.79,2.23,92.10,2.13,90.20,4.77,,-6.13,71.78,204.79,92.10,69.40130,-50.21080
2002-09-24 18:00:00+00:00,2.76,2.36,93.00,3.46,298.60,4.75,,-6.11,74.74,219.79,93.00,69.40130,-50.21080
2002-09-24 19:00:00+00:00,2.19,1.91,95.80,3.68,337.30,4.77,,-6.13,78.72,234.79,95.80,69.40130,-50.21080
2002-09-24 20:00:00+00:00,1.93,1.59,93.50,2.37,25.30,4.76,,-6.12,83.46,249.79,93.50,69.40130,-50.21080
2002-09-24 21:00:00+00:00,1.93,1.59,93.40,1.71,42.12,4.76,,-6.12,88.62,264.79,93.40,69.40130,-50.21080
2002-09-24 22:00:00+00:00,1.72,1.48,93.50,1.42,336.80,4.76,,-6.12,93.90,279.79,93.50,69.40130,-50.21080
2002-09-24 23:00:00+00:00,2.96,3.08,78.90,3.70,152.40,4.76,,-6.12,98.97,294.79,78.90,69.40130,-50.21080
2002-09-25 00:00:00+00:00,2.23,2.21,83.80,2.38,168.20,4.78,,-6.14,103.52,309.79,83.80,69.40130,-50.21080
2002-09-25 01:00:00+00:00,2.93,2.83,73.60,5.88,134.80,4.78,,-6.14,107.24,324.79,73.60,69.40130,-50.21080
2002-09-25 02:00:00+00:00,2.75,2.87,72.10,6.78,155.20,4.77,,-6.13,109.84,339.79,72.10,69.40130,-50.21080
2002-09-25 03:00:00+00:00,1.43,1.07,95.30,5.25,180.60,4.78,,-6.14,111.09,354.79,95.30,69.40130,-50.21080
2002-09-25 04:00:00+00:00,0.77,0.44,96.50,4.72,179.10,4.78,,-6.14,110.88,9.79,96.50,69.40130,-50.21080
2002-09-25 05:00:00+00:00,0.20,-0.04,99.70,4.48,174.60,4.82,,-6.18,109.23,24.79,99.70,69.40130,-50.21080
2002-09-25 06:00:00+00:00,0.07,-0.18,100.80,4.11,159.50,4.75,,-6.11,106.29,39.79,100.80,69.40130,-50.21080
2002-09-25 07:00:00+00:00,-0.01,-0.16,101.10,5.71,142.80,4.74,,-6.10,102.32,54.79,101.10,69.40130,-50.21080
2002-09-25 08:00:00+00:00,-0.07,-0.12,100.70,6.59,142.30,4.72,,-6.08,97.60,69.79,100.76,69.40130,-50.21080
2002-09-25 09:00:00+00:00,-0.09,-0.21,100.30,6.62,146.30,4.73,,-6.09,92.46,84.79,100.38,69.40130,-50.21080
2002-09-25 10:00:00+00:00,-0.29,-0.38,99.80,6.67,151.70,4.82,,-6.18,87.22,99.79,100.07,69.40130,-50.21080
2002-09-25 11:00:00+00:00,-0.59,-0.63,99.40,5.68,170.50,4.80,,-6.16,82.19,114.79,99.96,69.40130,-50.21080
2002-09-25 12:00:00+00:00,-0.70,-0.72,99.90,5.12,160.60,4.80,,-6.16,77.68,129.79,100.57,69.40130,-50.21080
2002-09-25 13:00:00+00:00,-0.66,-0.42,99.20,6.46,134.60,4.81,,-6.17,74.02,144.79,99.83,69.40130,-50.21080
2002-09-25 14:00:00+00:00,-0.57,-0.14,96.90,6.20,133.50,4.81,,-6.17,71.47,159.79,97.43,69.40130,-50.21080
2002-09-25 15:00:00+00:00,-0.55,-0.14,95.50,6.46,140.30,4.81,,-6.17,70.26,174.79,96.00,69.40130,-50.21080
2002-09-25 16:00:00+00:00,-0.55,-0.25,96.00,6.09,147.90,4.72,,-6.08,70.50,189.79,96.51,69.40130,-50.21080
2002-09-25 17:00:00+00:00,-0.50,-0.25,96.30,5.39,148.30,4.78,,-6.14,72.17,204.79,96.76,69.40130,-50.21080
2002-09-25 18:00:00+00:00,-0.26,0.13,95.40,4.35,157.20,4.77,,-6.13,75.11,219.79,95.63,69.40130,-50.21080
2002-09-25 19:00:00+00:00,-0.21,0.01,96.30,3.09,142.40,4.79,,-6.15,79.10,234.79,96.49,69.40130,-50.21080
2002-09-25 20:00:00+00:00,-0.41,-0.39,98.20,3.19,138.10,4.66,,-6.02,83.82,249.79,98.58,69.40130,-50.21080
2002-09-25 21:00:00+00:00,-0.52,-0.55,98.60,2.56,131.20,4.84,,-6.20,88.98,264.79,99.09,69.40130,-50.21080
2002-09-25 22:00:00+00:00,-0.64,-0.75,99.30,2.98,143.90,4.86,,-6.22,94.26,279.79,99.91,69.40130,-50.21080
2002-09-25 23:00:00+00:00,-0.61,-0.68,99.70,2.80,138.30,4.77,,-6.13,99.34,294.79,100.28,69.40130,-50.21080
2002-09-26 00:00:00+00:00,-0.60,-0.62,100.20,2.79,146.90,4.82,,-6.18,103.89,309.79,100.78,69.40130,-50.21080
2002-09-26 01:00:00+00:00,-0.74,-0.84,100.40,2.60,142.40,4.83,,-6.19,107.62,324.79,101.11,69.40130,-50.21080
2002-09-26 02:00:00+00:00,-1.01,-1.14,100.50,2.56,135.90,4.83,,-6.19,110.22,339.79,101.48,69.40130,-50.21080
2002-09-26 03:00:00+00:00,-1.28,-1.48,100.60,2.56,113.10,4.84,,-6.20,111.48,354.79,101.85,69.40130,-50.21080
2002-09-26 04:00:00+00:00,-1.31,-1.38,99.50,2.69,129.70,4.84,,-6.20,111.27,9.79,100.76,69.40130,-50.21080
2002-09-26 05:00:00+00:00,-1.28,-1.21,97.10,3.04,148.40,4.85,,-6.21,109.62,24.79,98.30,69.40130,-50.21080
2002-09-26 06:00:00+00:00,-1.36,-1.34,97.60,2.95,140.50,4.76,,-6.12,106.67,39.79,98.89,69.40130,-50.21080
2002-09-26 07:00:00+00:00,-1.35,-1.35,98.40,2.42,113.20,4.81,,-6.17,102.69,54.79,99.69,69.40130,-50.21080
2002-09-26 08:00:00+00:00,-1.45,-1.44,97.90,1.59,116.70,4.82,,-6.18,97.97,69.79,99.28,69.40130,-50.21080
2002-09-26 09:00:00+00:00,-1.62,-1.65,96.70,2.61,120.00,4.82,,-6.18,92.83,84.79,98.22,69.40130,-50.21080
2002-09-26 10:00:00+00:00,-1.59,-1.39,91.50,3.35,103.80,4.82,,-6.18,87.59,99.79,92.91,69.40130,-50.21080
2002-09-26 11:00:00+00:00,-2.20,-1.93,80.90,5.54,89.00,4.74,,-6.10,82.56,114.79,82.64,69.40130,-50.21080
2002-09-26 12:00:00+00:00,-2.40,-2.11,77.10,5.43,92.50,4.81,,-6.17,78.06,129.79,78.91,69.40130,-50.21080
2002-09-26 13:00:00+00:00,-2.56,-2.27,73.30,5.91,94.00,4.78,,-6.14,74.40,144.79,75.14,69.40130,-50.21080
2002-09-26 14:00:00+00:00,-2.99,-2.82,70.70,7.08,95.10,4.78,,-6.14,71.86,159.79,72.77,69.40130,-50.21080
2002-09-26 15:00:00+00:00,-3.08,-2.95,66.84,7.65,93.90,4.78,,-6.14,70.65,174.79,68.86,69.40130,-50.21080
2002-09-26 16:00:00+00:00,-3.31,-3.20,65.41,7.71,96.80,4.81,,-6.17,70.89,189.79,67.54,69.40130,-50.21080
2002-09-26 17:00:00+00:00,-4.02,-4.07,66.95,8.39,93.70,4.81,,-6.17,72.55,204.79,69.61,69.40130,-50.21080
2002-09-26 18:00:00+00:00,-4.79,-5.02,67.33,9.05,97.20,4.83,,-6.19,75.49,219.79,70.53,69.40130,-50.21080
2002-09-26 19:00:00+00:00,-5.72,-6.08,69.10,10.29,94.20,4.85,,-6.21,79.47,234.79,73.04,69.40130,-50.21080
2002-09-26 20:00:00+00:00,-6.17,-6.49,69.50,10.18,93.10,4.85,,-6.21,84.19,249.79,73.79,69.40130,-50.21080
2002-09-26 21:00:00+00:00,-6.50,-6.82,67.89,10.21,89.90,4.85,,-6.21,89.35,264.79,72.31,69.40130,-50.21080
2002-09-26 22:00:00+00:00,-7.04,-7.51,68.05,9.90,87.80,4.85,,-6.21,94.63,279.79,72.86,69.40130,-50.21080
2002-09-26 23:00:00+00:00,-7.27,-7.63,65.44,8.07,86.50,4.86,,-6.22,99.71,294.79,70.23,69.40130,-50.21080
2002-09-27 00:00:00+00:00,-7.82,-8.13,66.09,8.51,85.60,4.85,,-6.21,104.27,309.79,71.30,69.40130,-50.21080
2002-09-27 01:00:00+00:00,-8.39,-8.74,67.31,9.90,83.00,4.86,,-6.22,108.00,324.79,73.02,69.40130,-50.21080
2002-09-27 02:00:00+00:00,-8.79,-9.10,66.45,10.10,81.60,4.87,,-6.23,110.61,339.79,72.37,69.40130,-50.21080
2002-09-27 03:00:00+00:00,-8.97,-9.23,64.92,10.28,83.20,4.87,,-6.23,111.87,354.79,70.83,69.40130,-50.21080
2002-09-27 04:00:00+00:00,-8.81,-8.97,63.62,9.20,84.60,4.86,,-6.22,111.66,9.79,69.30,69.40130,-50.21080
2002-09-27 05:00:00+00:00,-8.94,-9.10,64.44,8.67,84.40,4.87,,-6.23,110.00,24.79,70.29,69.40130,-50.21080
2002-09-27 06:00:00+00:00,-8.87,-9.00,65.33,7.71,84.40,4.87,,-6.23,107.05,39.79,71.21,69.40130,-50.21080
2002-09-27 07:00:00+00:00,-8.81,-8.93,65.53,7.61,87.50,4.87,,-6.23,103.06,54.79,71.39,69.40130,-50.21080
2002-09-27 08:00:00+00:00,-8.91,-9.02,65.30,8.52,85.40,4.88,,-6.24,98.34,69.79,71.20,69.40130,-50.21080
2002-09-27 09:00:00+00:00,-9.08,-9.23,66.50,8.58,87.30,4.87,,-6.23,93.19,84.79,72.63,69.40130,-50.21080
2002-09-27 10:00:00+00:00,-9.19,-9.27,66.45,8.74,90.60,4.80,,-6.16,87.95,99.79,72.66,69.40130,-50.21080
2002-09-27 11:00:00+00:00,-9.33,-8.71,65.74,9.34,91.70,4.81,,-6.17,82.93,114.79,71.98,69.40130,-50.21080
2002-09-27 12:00:00+00:00,-9.07,-8.26,65.68,9.09,90.00,4.90,,-6.26,78.43,129.79,71.73,69.40130,-50.21080
2002-09-27 13:00:00+00:00,-8.15,-7.23,63.10,8.43,92.70,4.80,,-6.16,74.78,144.79,68.30,69.40130,-50.21080
2002-09-27 14:00:00+00:00,-7.31,-6.55,61.58,8.27,94.80,4.87,,-6.23,72.25,159.79,66.11,69.40130,-50.21080
2002-09-27 15:00:00+00:00,-6.25,-5.51,56.74,7.40,94.40,4.84,,-6.20,71.04,174.79,60.29,69.40130,-50.21080
2002-09-27 16:00:00+00:00,-5.90,-5.39,60.57,8.52,96.50,4.83,,-6.19,71.28,189.79,64.14,69.40130,-50.21080
2002-09-27 17:00:00+00:00,-5.60,-5.28,65.71,9.22,92.70,4.84,,-6.20,72.94,204.79,69.38,69.40130,-50.21080
2002-09-27 18:00:00+00:00,-5.02,-4.62,63.86,8.30,93.30,4.83,,-6.19,75.87,219.79,67.04,69.40130,-50.21080
2002-09-27 19:00:00+00:00,-4.58,-4.27,63.51,6.91,93.80,4.82,,-6.18,79.84,234.79,66.39,69.40130,-50.21080
2002-09-27 20:00:00+00:00,-4.44,-4.36,65.36,7.36,97.20,4.82,,-6.18,84.56,249.79,68.23,69.40130,-50.21080
2002-09-27 21:00:00+00:00,-4.47,-4.79,65.35,6.97,96.40,4.83,,-6.19,89.71,264.79,68.24,69.40130,-50.21080
2002-09-27 22:00:00+00:00,-4.66,-4.94,63.02,8.53,96.10,4.83,,-6.19,94.99,279.79,65.93,69.40130,-50.21080
2002-09-27 23:00:00+00:00,-4.80,-4.87,61.27,8.69,98.00,4.75,,-6.11,100.07,294.79,64.19,69.40130,-50.21080
2002-09-28 00:00:00+00:00,-4.82,-4.86,60.55,7.96,98.70,4.84,,-6.20,104.64,309.79,63.45,69.40130,-50.21080
2002-09-28 01:00:00+00:00,-5.02,-5.11,61.53,8.89,100.00,4.85,,-6.21,108.38,324.79,64.60,69.40130,-50.21080
2002-09-28 02:00:00+00:00,-5.11,-5.19,62.28,8.77,96.20,4.84,,-6.20,110.99,339.79,65.44,69.40130,-50.21080
2002-09-28 03:00:00+00:00,-5.02,-5.05,61.21,8.50,97.00,4.85,,-6.21,112.26,354.79,64.26,69.40130,-50.21080
2002-09-28 04:00:00+00:00,-5.07,-5.15,64.29,8.21,101.60,4.85,,-6.21,112.05,9.79,67.53,69.40130,-50.21080
2002-09-28 05:00:00+00:00,-4.91,-4.89,67.40,7.93,103.60,4.84,,-6.20,110.38,24.79,70.69,69.40130,-50.21080
2002-09-28 06:00:00+00:00,-4.85,-4.83,68.97,6.25,106.40,4.85,,-6.21,107.43,39.79,72.29,69.40130,-50.21080
2002-09-28 07:00:00+00:00,-5.07,-5.25,71.90,5.26,111.40,4.86,,-6.22,103.44,54.79,75.52,69.40130,-50.21080
2002-09-28 08:00:00+00:00,-5.20,-5.43,74.40,4.14,111.90,4.86,,-6.22,98.71,69.79,78.25,69.40130,-50.21080
2002-09-28 09:00:00+00:00,-4.71,-4.54,76.50,5.19,121.10,4.85,,-6.21,93.56,84.79,80.07,69.40130,-50.21080
2002-09-28 10:00:00+00:00,-4.21,-3.95,75.50,4.84,125.30,4.85,,-6.21,88.32,99.79,78.64,69.40130,-50.21080
2002-09-28 11:00:00+00:00,-3.68,-3.30,77.20,4.95,125.50,4.84,,-6.20,83.29,114.79,80.00,69.40130,-50.21080
2002-09-28 12:00:00+00:00,-3.08,-2.65,84.90,5.34,117.90,4.83,,-6.19,78.81,129.79,87.47,69.40130,-50.21080
2002-09-28 13:00:00+00:00,-2.86,-2.41,88.50,4.12,121.60,4.84,,-6.20,75.16,144.79,90.98,69.40130,-50.21080
2002-09-28 14:00:00+00:00,-2.47,-1.77,88.40,3.23,134.10,4.83,,-6.19,72.63,159.79,90.54,69.40130,-50.21080
2002-09-28 15:00:00+00:00,-2.26,-1.68,90.20,3.85,133.00,4.82,,-6.18,71.43,174.79,92.19,69.40130,-50.21080
2002-09-28 16:00:00+00:00,-2.02,-1.59,87.50,4.79,124.30,4.82,,-6.18,71.67,189.79,89.22,69.40130,-50.21080
2002-09-28 17:00:00+00:00,-1.72,-1.49,81.80,4.79,111.00,4.81,,-6.17,73.32,204.79,83.17,69.40130,-50.21080
2002-09-28 18:00:00+00:00,-1.07,-0.86,79.70,4.51,104.20,4.80,,-6.16,76.25,219.79,80.52,69.40130,-50.21080
2002-09-28 19:00:00+00:00,-1.12,-0.82,72.30,5.87,106.30,4.80,,-6.16,80.22,234.79,73.08,69.40130,-50.21080
2002-09-28 20:00:00+00:00,-1.72,-1.98,69.77,7.97,100.30,4.81,,-6.17,84.93,249.79,70.94,69.40130,-50.21080
2002-09-28 21:00:00+00:00,-2.07,-2.58,69.31,7.80,98.00,4.81,,-6.17,90.08,264.79,70.71,69.40130,-50.21080
2002-09-28 22:00:00+00:00,-2.50,-2.88,67.93,7.97,96.50,4.82,,-6.18,95.36,279.79,69.59,69.40130,-50.21080
2002-09-28 23:00:00+00:00,-2.88,-3.12,67.78,8.33,96.40,4.82,,-6.18,100.44,294.79,69.69,69.40130,-50.21080
2002-09-29 00:00:00+00:00,-3.17,-3.33,69.62,10.00,96.30,4.82,,-6.18,105.02,309.79,71.79,69.40130,-50.21080
2002-09-29 01:00:00+00:00,-3.40,-3.58,70.80,9.85,96.80,4.82,,-6.18,108.76,324.79,73.17,69.40130,-50.21080
2002-09-29 02:00:00+00:00,-3.50,-3.65,74.50,8.29,101.80,4.82,,-6.18,111.38,339.79,77.07,69.40130,-50.21080
2002-09-29 03:00:00+00:00,-3.82,-3.98,78.20,6.44,113.90,4.82,,-6.18,112.65,354.79,81.15,69.40130,-50.21080
2002-09-29 04:00:00+00:00,-4.27,-4.49,82.40,5.70,118.00,4.82,,-6.18,112.43,9.79,85.88,69.40130,-50.21080
2002-09-29 05:00:00+00:00,-4.54,-4.84,83.50,3.93,112.10,4.83,,-6.19,110.77,24.79,87.26,69.40130,-50.21080
2002-09-29 06:00:00+00:00,-4.14,-4.24,80.80,4.86,116.10,4.82,,-6.18,107.81,39.79,84.11,69.40130,-50.21080
2002-09-29 07:00:00+00:00,-3.64,-3.50,78.10,5.13,118.20,4.81,,-6.17,103.81,54.79,80.90,69.40130,-50.21080
2002-09-29 08:00:00+00:00,-3.83,-3.77,79.60,4.00,111.20,4.81,,-6.17,99.07,69.79,82.61,69.40130,-50.21080
2002-09-29 09:00:00+00:00,-4.26,-4.49,82.70,4.21,106.60,4.82,,-6.18,93.92,84.79,86.18,69.40130,-50.21080
2002-09-29 10:00:00+00:00,-4.26,-4.33,81.50,4.77,106.30,4.82,,-6.18,88.68,99.79,84.93,69.40130,-50.21080
2002-09-29 11:00:00+00:00,-3.92,-3.71,79.50,5.60,110.00,4.81,,-6.17,83.66,114.79,82.58,69.40130,-50.21080
2002-09-29 12:00:00+00:00,-3.51,-3.12,78.70,5.74,105.30,4.81,,-6.17,79.18,129.79,81.42,69.40130,-50.21080
2002-09-29 13:00:00+00:00,-2.89,-2.40,72.70,6.90,98.00,4.80,,-6.16,75.54,144.79,74.76,69.40130,-50.21080
2002-09-29 14:00:00+00:00,-2.53,-2.07,69.76,6.69,98.00,4.80,,-6.16,73.02,159.79,71.49,69.40130,-50.21080
2002-09-29 15:00:00+00:00,-2.65,-2.29,64.99,8.62,93.90,4.81,,-6.17,71.82,174.79,66.68,69.40130,-50.21080
2002-09-29 16:00:00+00:00,-2.89,-2.50,64.39,9.78,95.30,4.82,,-6.18,72.06,189.79,66.22,69.40130,-50.21080
2002-09-29 17:00:00+00:00,-3.08,-3.13,65.55,10.59,97.70,4.83,,-6.19,73.71,204.79,67.53,69.40130,-50.21080
2002-09-29 18:00:00+00:00,-3.18,-3.10,64.83,10.41,94.70,4.83,,-6.19,76.63,219.79,66.86,69.40130,-50.21080
2002-09-29 19:00:00+00:00,-3.12,-3.13,64.96,11.02,92.70,4.83,,-6.19,80.59,234.79,66.95,69.40130,-50.21080
2002-09-29 20:00:00+00:00,-3.16,-3.22,66.86,9.46,98.30,4.84,,-6.20,85.29,249.79,68.94,69.40130,-50.21080
2002-09-29 21:00:00+00:00,-3.36,-3.66,68.36,6.14,105.90,4.86,,-6.22,90.44,264.79,70.62,69.40130,-50.21080
2002-09-29 22:00:00+00:00,-3.56,-3.93,66.18,6.73,104.40,4.85,,-6.21,95.72,279.79,68.50,69.40130,-50.21080
2002-09-29 23:00:00+00:00,-4.12,-4.39,67.05,7.20,104.30,4.84,,-6.20,100.81,294.79,69.78,69.40130,-50.21080
2002-09-30 00:00:00+00:00,-4.51,-4.71,67.39,9.41,100.70,4.84,,-6.20,105.39,309.79,70.40,69.40130,-50.21080
2002-09-30 01:00:00+00:00,-4.79,-4.93,68.26,11.81,102.10,4.84,,-6.20,109.14,324.79,71.50,69.40130,-50.21080
2002-09-30 02:00:00+00:00,-5.06,-5.22,70.50,12.06,102.60,4.85,,-6.21,111.77,339.79,74.04,69.40130,-50.21080
2002-09-30 03:00:00+00:00,-4.83,-4.88,69.51,10.28,103.30,4.85,,-6.21,113.03,354.79,72.84,69.40130,-50.21080
2002-09-30 04:00:00+00:00,-4.53,-4.46,69.49,9.42,105.40,4.83,,-6.19,112.82,9.79,72.61,69.40130,-50.21080
2002-09-30 05:00:00+00:00,-3.49,-3.37,68.70,5.87,121.90,4.81,,-6.17,111.15,24.79,71.06,69.40130,-50.21080
2002-09-30 06:00:00+00:00,-2.63,-2.22,68.45,5.97,128.60,4.80,,-6.16,108.19,39.79,70.21,69.40130,-50.21080
2002-09-30 07:00:00+00:00,-2.18,-1.95,71.80,4.75,125.80,4.79,,-6.15,104.18,54.79,73.33,69.40130,-50.21080
2002-09-30 08:00:00+00:00,-1.58,-1.20,73.60,4.76,130.00,4.78,,-6.14,99.44,69.79,74.73,69.40130,-50.21080
2002-09-30 09:00:00+00:00,-1.34,-1.02,75.00,4.34,127.60,4.78,,-6.14,94.29,84.79,75.97,69.40130,-50.21080
2002-09-30 10:00:00+00:00,-1.07,-0.98,76.90,4.32,125.00,4.78,,-6.14,89.05,99.79,77.70,69.40130,-50.21080
2002-09-30 11:00:00+00:00,-0.56,-0.24,77.50,5.77,139.90,4.78,,-6.14,84.03,114.79,77.92,69.40130,-50.21080
2002-09-30 12:00:00+00:00,-0.27,0.01,78.20,5.38,134.20,4.78,,-6.14,79.56,129.79,78.40,69.40130,-50.21080
2002-09-30 13:00:00+00:00,-0.17,0.11,77.10,4.90,125.80,4.78,,-6.14,75.92,144.79,77.22,69.40130,-50.21080
2002-09-30 14:00:00+00:00,0.23,0.49,73.40,4.91,120.20,4.77,,-6.13,73.40,159.79,73.40,69.40130,-50.21080
2002-09-30 15:00:00+00:00,1.67,2.22,65.77,6.76,127.40,4.77,,-6.13,72.21,174.79,65.77,69.40130,-50.21080
2002-09-30 16:00:00+00:00,2.05,2.43,65.86,6.45,122.00,4.77,,-6.13,72.45,189.79,65.86,69.40130,-50.21080
2002-09-30 17:00:00+00:00,2.26,2.44,66.38,5.88,118.70,4.77,,-6.13,74.09,204.79,66.38,69.40130,-50.21080
2002-09-30 18:00:00+00:00,2.86,2.96,64.30,5.96,121.40,4.76,,-6.12,77.01,219.79,64.30,69.40130,-50.21080
2002-09-30 19:00:00+00:00,3.68,3.93,61.22,6.90,130.40,4.76,,-6.12,80.96,234.79,61.22,69.40130,-50.21080
2002-09-30 20:00:00+00:00,3.77,3.86,63.25,7.23,133.60,4.77,,-6.13,85.66,249.79,63.25,69.40130,-50.21080
2002-09-30 21:00:00+00:00,3.75,3.55,67.43,6.61,127.40,4.79,,-6.15,90.81,264.79,67.43,69.40130,-50.21080
2002-09-30 22:00:00+00:00,3.68,3.35,73.30,6.43,120.00,4.79,,-6.15,96.09,279.79,73.30,69.40130,-50.21080
2002-09-30 23:00:00+00:00,4.04,3.67,69.04,5.64,120.90,4.77,,-6.13,101.18,294.79,69.04,69.40130,-50.21080
2002-10-01 00:00:00+00:00,4.45,4.59,61.85,10.34,111.00,4.79,,-6.15,105.76,309.79,61.85,69.40130,-50.21080
2002-10-01 01:00:00+00:00,4.91,5.12,60.27,12.60,117.30,4.79,,-6.15,109.52,324.79,60.27,69.40130,-50.21080
2002-10-01 02:00:00+00:00,5.55,5.71,56.78,12.56,124.80,4.79,,-6.15,112.15,339.79,56.78,69.40130,-50.21080
2002-10-01 03:00:00+00:00,5.79,5.84,56.59,11.46,132.70,4.79,,-6.15,113.42,354.79,56.59,69.40130,-50.21080
2002-10-01 04:00:00+00:00,5.85,5.73,55.56,9.51,132.20,4.78,,-6.14,113.21,9.79,55.56,69.40130,-50.21080
2002-10-01 05:00:00+00:00,5.87,5.68,54.54,9.12,130.30,4.78,,-6.14,111.54,24.79,54.54,69.40130,-50.21080
2002-10-01 06:00:00+00:00,5.59,5.40,57.36,9.88,127.10,4.78,,-6.14,108.57,39.79,57.36,69.40130,-50.21080
2002-10-01 07:00:00+00:00,5.32,5.08,61.35,9.82,135.70,4.79,,-6.15,104.55,54.79,61.35,69.40130,-50.21080
2002-10-01 08:00:00+00:00,5.01,4.71,64.33,7.83,139.50,4.80,,-6.16,99.81,69.79,64.33,69.40130,-50.21080
2002-10-01 09:00:00+00:00,5.41,5.36,62.86,8.84,135.60,4.79,,-6.15,94.65,84.79,62.86,69.40130,-50.21080
2002-10-01 10:00:00+00:00,5.42,5.30,64.27,10.12,136.30,4.80,,-6.16,89.41,99.79,64.27,69.40130,-50.21080
2002-10-01 11:00:00+00:00,5.47,5.30,64.29,10.47,122.30,4.81,,-6.17,84.40,114.79,64.29,69.40130,-50.21080
2002-10-01 12:00:00+00:00,5.67,5.63,61.53,9.88,126.20,4.81,,-6.17,79.93,129.79,61.53,69.40130,-50.21080
2002-10-01 13:00:00+00:00,5.94,5.99,57.42,9.46,132.70,4.79,,-6.15,76.30,144.79,57.42,69.40130,-50.21080
2002-10-01 14:00:00+00:00,5.56,5.47,59.48,9.07,131.40,4.81,,-6.17,73.79,159.79,59.48,69.40130,-50.21080
2002-10-01 15:00:00+00:00,4.80,4.51,65.12,6.28,132.70,4.81,,-6.17,72.60,174.79,65.12,69.40130,-50.21080
2002-10-01 16:00:00+00:00,4.43,4.14,70.30,6.69,126.00,4.82,,-6.18,72.83,189.79,70.30,69.40130,-50.21080
2002-10-01 17:00:00+00:00,4.52,4.38,70.20,8.14,119.90,4.82,,-6.18,74.48,204.79,70.20,69.40130,-50.21080
2002-10-01 18:00:00+00:00,4.54,4.48,71.00,5.67,134.80,4.81,,-6.17,77.39,219.79,71.00,69.40130,-50.21080
2002-10-01 19:00:00+00:00,5.36,5.33,67.98,4.91,138.40,4.80,,-6.16,81.33,234.79,67.98,69.40130,-50.21080
2002-10-01 20:00:00+00:00,4.64,4.53,73.20,3.59,145.80,4.82,,-6.18,86.03,249.79,73.20,69.40130,-50.21080
2002-10-01 21:00:00+00:00,4.66,4.35,74.30,4.64,130.70,4.82,,-6.18,91.17,264.79,74.30,69.40130,-50.21080
