# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_id = 107282
# station_name = SMS1
# srid = EPSG:4326
# geometry = POINTZ (-49.8017 69.4822 822)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = hourly
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,latitude,longitude,elevation
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE,m a.s.l.
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude,elevation
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon,elev
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,int
# 
# [DATA]
# 
# 
2002-01-08 04:00:00+00:00,-15.97,-15.80,82.30,13.41,108.50,2.73,,0,133.05,10.20,96.15,69.4822,-49.8017,822
2002-01-08 05:00:00+00:00,-15.40,-15.28,81.60,10.91,125.70,2.77,,-0.04,131.06,25.20,94.80,69.4822,-49.8017,822
2002-01-08 06:00:00+00:00,-14.55,-14.39,80.50,10.44,129.80,2.77,,-0.04,127.68,40.20,92.75,69.4822,-49.8017,822
2002-01-08 07:00:00+00:00,-13.75,-14.01,78.90,10.99,138.20,2.78,,-0.05,123.29,55.20,90.20,69.4822,-49.8017,822
2002-01-08 08:00:00+00:00,-13.89,-14.39,75.80,9.95,130.80,2.77,,-0.04,118.29,70.20,86.77,69.4822,-49.8017,822
2002-01-08 09:00:00+00:00,-14.27,-14.83,74.00,9.97,129.80,2.77,,-0.04,113.05,85.20,85.03,69.4822,-49.8017,822
2002-01-08 10:00:00+00:00,-15.36,-16.17,76.70,11.58,126.70,2.77,,-0.04,107.89,100.20,89.07,69.4822,-49.8017,822
2002-01-08 11:00:00+00:00,-15.82,-16.50,78.00,11.19,114.10,2.78,,-0.05,103.11,115.20,90.99,69.4822,-49.8017,822
2002-01-08 12:00:00+00:00,-15.88,-16.32,76.90,10.60,96.80,2.77,,-0.04,98.96,130.20,89.76,69.4822,-49.8017,822
2002-01-08 13:00:00+00:00,-16.61,-17.37,79.20,10.84,0.15,2.77,,-0.04,95.68,145.20,93.11,69.4822,-49.8017,822
2002-01-08 14:00:00+00:00,-16.86,-17.53,80.60,11.52,1.97,2.77,,-0.04,93.45,160.20,94.98,69.4822,-49.8017,822
2002-01-08 15:00:00+00:00,-15.09,-15.30,81.80,10.27,137.00,2.77,,-0.04,92.41,175.20,94.75,69.4822,-49.8017,822
2002-01-08 16:00:00+00:00,-13.40,-12.85,84.40,10.19,159.30,2.77,,-0.04,92.63,190.20,96.16,69.4822,-49.8017,822
2002-01-08 17:00:00+00:00,-12.81,-12.75,88.80,9.52,172.00,2.77,,-0.04,94.10,205.20,100.59,69.4822,-49.8017,822
2002-01-08 18:00:00+00:00,-12.45,-12.58,88.90,9.28,183.20,2.77,,-0.04,96.72,220.20,100.35,69.4822,-49.8017,822
2002-01-08 19:00:00+00:00,-12.93,-13.37,87.90,9.51,176.50,2.78,,-0.05,100.32,235.20,99.68,69.4822,-49.8017,822
2002-01-08 20:00:00+00:00,-13.56,-14.20,85.80,8.07,161.00,2.78,,-0.05,104.72,250.20,97.90,69.4822,-49.8017,822
2002-01-08 21:00:00+00:00,-14.15,-14.87,82.70,7.98,148.10,2.78,,-0.04,109.65,265.20,94.91,69.4822,-49.8017,822
2002-01-08 22:00:00+00:00,-15.10,-15.83,79.10,7.11,131.90,2.78,,-0.05,114.87,280.20,91.63,69.4822,-49.8017,822
2002-01-08 23:00:00+00:00,-17.19,-18.24,78.60,8.00,11.81,2.78,,-0.05,120.05,295.20,92.93,69.4822,-49.8017,822
2002-01-09 00:00:00+00:00,-17.10,-17.58,78.60,8.35,19.06,2.77,,-0.04,124.86,310.20,92.85,69.4822,-49.8017,822
2002-01-09 01:00:00+00:00,-17.73,-18.42,80.60,10.19,1.80,2.77,,-0.03,128.93,325.20,95.80,69.4822,-49.8017,822
2002-01-09 02:00:00+00:00,-17.18,-17.51,81.20,10.01,5.63,2.77,,-0.04,131.83,340.20,95.99,69.4822,-49.8017,822
2002-01-09 03:00:00+00:00,-16.41,-16.29,79.50,9.68,8.39,2.76,,-0.03,133.22,355.20,93.28,69.4822,-49.8017,822
2002-01-09 04:00:00+00:00,-17.28,-17.25,76.50,8.93,1.60,2.77,,-0.04,132.90,10.20,90.52,69.4822,-49.8017,822
2002-01-09 05:00:00+00:00,-17.83,-18.10,76.30,8.34,0.57,2.77,,-0.04,130.92,25.20,90.77,69.4822,-49.8017,822
2002-01-09 06:00:00+00:00,-18.28,-18.66,77.80,9.63,0.94,2.77,,-0.04,127.55,40.20,92.97,69.4822,-49.8017,822
2002-01-09 07:00:00+00:00,-18.12,-18.69,80.00,11.20,1.25,2.77,,-0.04,123.16,55.20,95.45,69.4822,-49.8017,822
2002-01-09 08:00:00+00:00,-18.17,-18.78,80.10,12.06,0.12,2.76,,-0.03,118.15,70.20,95.61,69.4822,-49.8017,822
2002-01-09 09:00:00+00:00,-18.39,-18.91,79.40,12.97,0.92,2.72,,0.01,112.91,85.20,94.98,69.4822,-49.8017,822
2002-01-09 10:00:00+00:00,-18.58,-19.07,80.50,14.08,0.12,2.77,,-0.04,107.75,100.20,96.47,69.4822,-49.8017,822
2002-01-09 11:00:00+00:00,-18.88,-19.39,80.50,15.33,6.55,2.82,,-0.09,102.97,115.20,96.76,69.4822,-49.8017,822
2002-01-09 12:00:00+00:00,-19.02,-19.51,80.70,17.63,5.63,2.77,,-0.04,98.82,130.20,97.13,69.4822,-49.8017,822
2002-01-09 13:00:00+00:00,-19.06,-19.50,81.10,17.16,20.24,2.77,,-0.04,95.53,145.20,97.65,69.4822,-49.8017,822
2002-01-09 14:00:00+00:00,-18.71,-19.02,81.90,16.85,13.92,2.77,,-0.04,93.30,160.20,98.28,69.4822,-49.8017,822
2002-01-09 15:00:00+00:00,-17.94,-18.07,82.80,17.19,1.29,2.76,,-0.03,92.27,175.20,98.61,69.4822,-49.8017,822
2002-01-09 16:00:00+00:00,-16.65,-16.56,83.00,16.23,0.12,2.76,,-0.03,92.49,190.20,97.61,69.4822,-49.8017,822
2002-01-09 17:00:00+00:00,-15.60,-15.55,84.10,14.56,2.06,2.77,,-0.04,93.95,205.20,97.90,69.4822,-49.8017,822
2002-01-09 18:00:00+00:00,-14.47,-14.44,85.10,13.64,6.42,2.76,,-0.03,96.57,220.20,97.97,69.4822,-49.8017,822
2002-01-09 19:00:00+00:00,-13.59,-13.53,85.70,14.03,8.70,2.77,,-0.04,100.18,235.20,97.82,69.4822,-49.8017,822
2002-01-09 20:00:00+00:00,-12.54,-12.50,86.30,13.74,11.73,2.83,,-0.10,104.58,250.20,97.50,69.4822,-49.8017,822
2002-01-09 21:00:00+00:00,-11.68,-11.58,86.70,13.26,11.65,2.77,,-0.04,109.51,265.20,97.13,69.4822,-49.8017,822
2002-01-09 22:00:00+00:00,-11.01,-11.03,87.10,13.49,27.34,2.77,,-0.04,114.73,280.20,96.94,69.4822,-49.8017,822
2002-01-09 23:00:00+00:00,-10.48,-10.49,87.00,14.31,62.81,2.77,,-0.03,119.91,295.20,96.33,69.4822,-49.8017,822
2002-01-10 00:00:00+00:00,-9.44,-9.15,86.40,15.62,121.20,2.77,,-0.04,124.72,310.20,94.70,69.4822,-49.8017,822
2002-01-10 01:00:00+00:00,-9.02,-9.03,85.60,14.72,112.00,2.77,,-0.04,128.78,325.20,93.44,69.4822,-49.8017,822
2002-01-10 02:00:00+00:00,-8.02,-7.82,86.90,15.35,118.50,2.77,,-0.04,131.68,340.20,93.94,69.4822,-49.8017,822
2002-01-10 03:00:00+00:00,-7.37,-7.10,86.80,13.66,126.10,2.77,,-0.04,133.07,355.20,93.24,69.4822,-49.8017,822
2002-01-10 04:00:00+00:00,-7.52,-7.59,88.10,14.68,123.30,2.77,,-0.04,132.75,10.20,94.77,69.4822,-49.8017,822
2002-01-10 05:00:00+00:00,-7.40,-7.60,89.00,16.06,99.90,2.78,,-0.05,130.77,25.20,95.63,69.4822,-49.8017,822
2002-01-10 06:00:00+00:00,-6.96,-7.06,88.70,17.14,126.90,2.87,,-0.14,127.40,40.20,94.90,69.4822,-49.8017,822
2002-01-10 07:00:00+00:00,-6.17,-6.18,86.80,16.62,128.80,,,,123.01,55.20,92.15,69.4822,-49.8017,822
2002-01-10 08:00:00+00:00,-5.79,-5.80,87.70,17.54,127.60,2.81,,-0.08,118.01,70.20,92.77,69.4822,-49.8017,822
2002-01-10 09:00:00+00:00,-5.56,-5.65,87.70,15.87,64.31,2.78,,-0.05,112.77,85.20,92.56,69.4822,-49.8017,822
2002-01-10 10:00:00+00:00,-5.11,-5.22,86.40,14.58,45.94,2.77,,-0.04,107.61,100.20,90.79,69.4822,-49.8017,822
2002-01-10 11:00:00+00:00,-3.77,-3.71,76.40,15.62,130.50,2.78,,-0.05,102.82,115.20,79.24,69.4822,-49.8017,822
2002-01-10 12:00:00+00:00,-2.96,-2.86,67.43,11.29,125.90,2.77,,-0.04,98.67,130.20,69.39,69.4822,-49.8017,822
2002-01-10 13:00:00+00:00,-2.14,-1.97,59.42,12.61,123.10,2.77,,-0.04,95.38,145.20,60.66,69.4822,-49.8017,822
2002-01-10 14:00:00+00:00,-2.81,-2.97,66.21,12.45,70.40,2.77,,-0.03,93.15,160.20,68.03,69.4822,-49.8017,822
2002-01-10 15:00:00+00:00,-3.65,-4.05,77.50,12.45,9.07,2.77,,-0.04,92.11,175.20,80.29,69.4822,-49.8017,822
2002-01-10 16:00:00+00:00,-3.79,-4.14,77.60,13.08,53.06,2.77,,-0.04,92.33,190.20,80.50,69.4822,-49.8017,822
2002-01-10 17:00:00+00:00,-3.68,-3.97,72.20,11.75,15.45,2.77,,-0.04,93.80,205.20,74.82,69.4822,-49.8017,822
2002-01-10 18:00:00+00:00,-2.29,-2.07,63.47,10.83,126.50,2.77,,-0.04,96.42,220.20,64.89,69.4822,-49.8017,822
2002-01-10 19:00:00+00:00,-2.83,-2.99,76.00,12.92,128.30,2.78,,-0.04,100.03,235.20,78.11,69.4822,-49.8017,822
2002-01-10 20:00:00+00:00,-2.93,-3.17,79.40,12.94,126.80,2.77,,-0.04,104.43,250.20,81.68,69.4822,-49.8017,822
2002-01-10 21:00:00+00:00,-2.95,-3.11,81.20,13.39,126.70,2.77,,-0.04,109.37,265.20,83.55,69.4822,-49.8017,822
2002-01-10 22:00:00+00:00,-2.92,-3.14,84.10,14.69,125.90,2.78,,-0.04,114.58,280.20,86.51,69.4822,-49.8017,822
2002-01-10 23:00:00+00:00,-2.88,-3.09,85.10,17.84,129.60,2.79,,-0.05,119.76,295.20,87.50,69.4822,-49.8017,822
2002-01-11 00:00:00+00:00,-2.82,-3.07,83.00,15.01,125.90,2.78,,-0.04,124.57,310.20,85.29,69.4822,-49.8017,822
2002-01-11 01:00:00+00:00,-2.77,-3.00,81.10,13.33,126.60,2.78,,-0.04,128.63,325.20,83.30,69.4822,-49.8017,822
2002-01-11 02:00:00+00:00,-2.18,-2.19,74.10,12.44,128.40,2.78,,-0.05,131.52,340.20,75.68,69.4822,-49.8017,822
2002-01-11 03:00:00+00:00,-2.13,-2.13,71.70,12.80,127.50,2.77,,-0.04,132.91,355.20,73.19,69.4822,-49.8017,822
2002-01-11 04:00:00+00:00,-2.07,-2.14,65.10,8.81,139.50,2.77,,-0.04,132.59,10.20,66.41,69.4822,-49.8017,822
2002-01-11 05:00:00+00:00,-2.18,-2.38,62.85,7.51,145.80,2.78,,-0.05,130.62,25.20,64.19,69.4822,-49.8017,822
2002-01-11 06:00:00+00:00,-2.76,-3.18,63.53,8.00,125.80,2.78,,-0.04,127.25,40.20,65.25,69.4822,-49.8017,822
2002-01-11 07:00:00+00:00,-2.88,-3.30,63.58,9.60,140.80,2.78,,-0.04,122.86,55.20,65.38,69.4822,-49.8017,822
2002-01-11 08:00:00+00:00,-3.26,-3.59,66.01,8.98,131.90,2.77,,-0.04,117.86,70.20,68.13,69.4822,-49.8017,822
2002-01-11 09:00:00+00:00,-3.72,-4.07,67.33,9.72,114.70,2.77,,-0.04,112.62,85.20,69.80,69.4822,-49.8017,822
2002-01-11 10:00:00+00:00,-4.66,-5.16,69.55,10.17,23.17,2.77,,-0.04,107.46,100.20,72.76,69.4822,-49.8017,822
2002-01-11 11:00:00+00:00,-4.94,-5.36,69.40,10.19,0.87,2.76,,-0.03,102.67,115.20,72.80,69.4822,-49.8017,822
2002-01-11 12:00:00+00:00,-5.03,-5.32,67.72,10.08,1.45,2.76,,-0.03,98.52,130.20,71.10,69.4822,-49.8017,822
2002-01-11 13:00:00+00:00,-5.25,-5.65,69.00,11.67,2.08,2.76,,-0.03,95.22,145.20,72.60,69.4822,-49.8017,822
2002-01-11 14:00:00+00:00,-6.37,-6.82,77.30,12.85,3.79,2.77,,-0.04,92.99,160.20,82.23,69.4822,-49.8017,822
2002-01-11 15:00:00+00:00,-7.31,-7.98,80.00,13.07,0.91,2.81,,-0.08,91.95,175.20,85.88,69.4822,-49.8017,822
2002-01-11 16:00:00+00:00,-7.45,-7.92,80.30,13.07,2.68,2.77,,-0.04,92.17,190.20,86.32,69.4822,-49.8017,822
2002-01-11 17:00:00+00:00,-7.31,-7.70,79.60,12.34,4.10,2.77,,-0.04,93.64,205.20,85.45,69.4822,-49.8017,822
2002-01-11 18:00:00+00:00,-7.06,-7.34,78.60,14.02,10.45,2.77,,-0.04,96.26,220.20,84.18,69.4822,-49.8017,822
2002-01-11 19:00:00+00:00,-7.42,-7.68,79.80,14.70,1.31,2.77,,-0.04,99.87,235.20,85.76,69.4822,-49.8017,822
2002-01-11 20:00:00+00:00,-8.17,-8.68,78.00,16.64,1.20,2.76,,-0.03,104.27,250.20,84.44,69.4822,-49.8017,822
2002-01-11 21:00:00+00:00,-8.15,-8.64,74.60,15.93,1.94,2.77,,-0.04,109.22,265.20,80.74,69.4822,-49.8017,822
2002-01-11 22:00:00+00:00,-8.23,-8.62,77.00,16.13,1.24,2.77,,-0.04,114.43,280.20,83.41,69.4822,-49.8017,822
2002-01-11 23:00:00+00:00,-7.78,-8.03,78.60,15.20,7.15,2.76,,-0.03,119.61,295.20,84.77,69.4822,-49.8017,822
2002-01-12 00:00:00+00:00,-7.27,-7.30,79.00,14.32,5.58,2.77,,-0.04,124.42,310.20,84.78,69.4822,-49.8017,822
2002-01-12 01:00:00+00:00,-6.39,-6.25,80.00,14.81,8.87,2.77,,-0.04,128.47,325.20,85.12,69.4822,-49.8017,822
2002-01-12 02:00:00+00:00,-5.49,-5.19,79.50,15.06,41.14,2.77,,-0.04,131.36,340.20,83.85,69.4822,-49.8017,822
2002-01-12 03:00:00+00:00,-4.96,-4.70,80.30,14.65,23.98,2.76,,-0.03,132.74,355.20,84.26,69.4822,-49.8017,822
2002-01-12 04:00:00+00:00,-4.81,-4.68,82.10,15.75,4.98,2.74,,0,132.43,10.20,86.02,69.4822,-49.8017,822
2002-01-12 05:00:00+00:00,-4.44,-4.16,81.40,13.66,8.11,2.74,,-0.01,130.45,25.20,84.98,69.4822,-49.8017,822
2002-01-12 06:00:00+00:00,-4.28,-4.14,80.90,12.64,10.05,2.75,,-0.02,127.08,40.20,84.32,69.4822,-49.8017,822
2002-01-12 07:00:00+00:00,-3.61,-3.64,75.00,13.00,14.50,2.75,,-0.02,122.70,55.20,77.67,69.4822,-49.8017,822
2002-01-12 08:00:00+00:00,-3.30,-3.62,72.10,11.39,9.29,2.75,,-0.02,117.71,70.20,74.44,69.4822,-49.8017,822
2002-01-12 09:00:00+00:00,-3.37,-3.58,68.93,10.88,26.74,2.75,,-0.02,112.46,85.20,71.22,69.4822,-49.8017,822
2002-01-12 10:00:00+00:00,-4.44,-4.85,71.10,10.57,11.29,2.75,,-0.02,107.30,100.20,74.23,69.4822,-49.8017,822
2002-01-12 11:00:00+00:00,-4.51,-5.00,70.10,11.08,7.41,2.76,,-0.03,102.51,115.20,73.23,69.4822,-49.8017,822
2002-01-12 12:00:00+00:00,-4.55,-4.80,67.55,11.82,2.80,2.75,,-0.02,98.35,130.20,70.59,69.4822,-49.8017,822
2002-01-12 13:00:00+00:00,-4.62,-4.88,65.15,12.38,0.77,2.75,,-0.02,95.06,145.20,68.13,69.4822,-49.8017,822
2002-01-12 14:00:00+00:00,-4.87,-5.15,63.65,13.52,1.24,2.76,,-0.02,92.82,160.20,66.73,69.4822,-49.8017,822
2002-01-12 15:00:00+00:00,-5.78,-6.21,71.50,14.59,0.66,2.75,,-0.02,91.78,175.20,75.62,69.4822,-49.8017,822
2002-01-12 16:00:00+00:00,-5.78,-6.24,72.30,15.74,0.62,2.75,,-0.02,92.00,190.20,76.47,69.4822,-49.8017,822
2002-01-12 17:00:00+00:00,-5.71,-5.95,69.22,16.02,0.61,2.81,,-0.08,93.47,205.20,73.16,69.4822,-49.8017,822
2002-01-12 18:00:00+00:00,-6.05,-6.34,73.10,15.98,0.60,2.75,,-0.02,96.09,220.20,77.52,69.4822,-49.8017,822
2002-01-12 19:00:00+00:00,-6.28,-6.60,75.00,16.21,0.79,2.76,,-0.03,99.71,235.20,79.71,69.4822,-49.8017,822
2002-01-12 20:00:00+00:00,-6.54,-6.99,74.70,16.66,2.32,2.76,,-0.03,104.11,250.20,79.59,69.4822,-49.8017,822
2002-01-12 21:00:00+00:00,-5.69,-5.78,63.85,15.45,1.22,2.75,,-0.02,109.06,265.20,67.47,69.4822,-49.8017,822
2002-01-12 22:00:00+00:00,-5.78,-5.96,62.94,15.55,2.15,2.75,,-0.02,114.27,280.20,66.57,69.4822,-49.8017,822
2002-01-12 23:00:00+00:00,-5.71,-5.82,63.68,16.22,22.00,2.75,,-0.02,119.45,295.20,67.31,69.4822,-49.8017,822
2002-01-13 00:00:00+00:00,-5.58,-5.74,70.00,15.97,18.12,2.75,,-0.02,124.25,310.20,73.89,69.4822,-49.8017,822
2002-01-13 01:00:00+00:00,-4.85,-4.77,72.40,16.21,4.89,2.80,,-0.07,128.30,325.20,75.88,69.4822,-49.8017,822
2002-01-13 02:00:00+00:00,-3.98,-3.81,72.50,17.31,0.74,2.75,,-0.02,131.19,340.20,75.35,69.4822,-49.8017,822
2002-01-13 03:00:00+00:00,-2.80,-2.40,62.89,17.81,1.56,2.76,,-0.02,132.57,355.20,64.62,69.4822,-49.8017,822
2002-01-13 04:00:00+00:00,-2.26,-2.01,59.73,15.69,1.31,2.76,,-0.03,132.25,10.20,61.05,69.4822,-49.8017,822
2002-01-13 05:00:00+00:00,-2.47,-2.35,66.02,15.59,1.72,2.76,,-0.03,130.28,25.20,67.62,69.4822,-49.8017,822
2002-01-13 06:00:00+00:00,-2.58,-2.71,67.70,15.98,1.05,2.83,,-0.10,126.92,40.20,69.41,69.4822,-49.8017,822
2002-01-13 07:00:00+00:00,-2.94,-3.21,68.95,16.15,1.28,2.76,,-0.03,122.54,55.20,70.94,69.4822,-49.8017,822
2002-01-13 08:00:00+00:00,-3.60,-4.25,72.50,16.44,2.04,2.76,,-0.03,117.54,70.20,75.07,69.4822,-49.8017,822
2002-01-13 09:00:00+00:00,-3.63,-4.10,66.08,15.67,7.58,2.76,,-0.03,112.30,85.20,68.44,69.4822,-49.8017,822
2002-01-13 10:00:00+00:00,-3.72,-4.03,61.63,14.99,3.82,2.76,,-0.03,107.14,100.20,63.89,69.4822,-49.8017,822
2002-01-13 11:00:00+00:00,-3.54,-3.81,57.74,15.20,8.45,2.76,,-0.03,102.34,115.20,59.75,69.4822,-49.8017,822
2002-01-13 12:00:00+00:00,-3.93,-4.17,61.38,14.84,6.67,2.76,,-0.03,98.18,130.20,63.76,69.4822,-49.8017,822
2002-01-13 13:00:00+00:00,-3.94,-4.31,60.42,13.19,3.74,2.76,,-0.03,94.88,145.20,62.77,69.4822,-49.8017,822
2002-01-13 14:00:00+00:00,-4.15,-4.43,60.19,13.05,5.79,2.76,,-0.03,92.64,160.20,62.66,69.4822,-49.8017,822
2002-01-13 15:00:00+00:00,-4.30,-4.66,62.29,13.74,3.67,2.76,,-0.03,91.60,175.20,64.94,69.4822,-49.8017,822
2002-01-13 16:00:00+00:00,-4.46,-4.77,62.90,13.47,3.76,2.77,,-0.04,91.82,190.20,65.68,69.4822,-49.8017,822
2002-01-13 17:00:00+00:00,-4.07,-4.29,59.71,15.05,3.75,2.76,,-0.03,93.29,205.20,62.11,69.4822,-49.8017,822
2002-01-13 18:00:00+00:00,-4.18,-4.26,58.88,15.70,7.04,2.76,,-0.03,95.92,220.20,61.31,69.4822,-49.8017,822
2002-01-13 19:00:00+00:00,-4.85,-5.31,66.06,16.12,5.87,2.77,,-0.03,99.54,235.20,69.24,69.4822,-49.8017,822
2002-01-13 20:00:00+00:00,-5.10,-5.52,70.20,15.93,0.93,2.76,,-0.03,103.94,250.20,73.76,69.4822,-49.8017,822
2002-01-13 21:00:00+00:00,-5.32,-5.66,70.80,17.73,0.54,2.76,,-0.03,108.89,265.20,74.55,69.4822,-49.8017,822
2002-01-13 22:00:00+00:00,-5.74,-6.08,76.80,16.55,1.72,,,,114.10,280.20,81.20,69.4822,-49.8017,822
2002-01-13 23:00:00+00:00,-5.28,-5.42,73.20,16.54,0.63,,,,119.28,295.20,77.04,69.4822,-49.8017,822
2002-01-14 00:00:00+00:00,-3.80,-3.46,64.43,18.34,2.00,,,,124.08,310.20,66.84,69.4822,-49.8017,822
2002-01-14 01:00:00+00:00,-3.52,-3.32,66.93,17.73,0.71,2.76,,-0.03,128.12,325.20,69.25,69.4822,-49.8017,822
2002-01-14 02:00:00+00:00,-3.33,-3.34,71.70,17.82,1.27,2.76,,-0.03,131.01,340.20,74.05,69.4822,-49.8017,822
2002-01-14 03:00:00+00:00,-3.78,-4.04,73.80,19.79,1.68,2.76,,-0.03,132.39,355.20,76.55,69.4822,-49.8017,822
2002-01-14 04:00:00+00:00,-3.83,-4.02,74.00,19.86,2.02,2.76,,-0.03,132.07,10.20,76.80,69.4822,-49.8017,822
2002-01-14 05:00:00+00:00,-3.80,-3.73,73.70,19.00,3.27,2.76,,-0.03,130.10,25.20,76.46,69.4822,-49.8017,822
2002-01-14 06:00:00+00:00,-4.28,-4.45,80.00,19.14,6.68,2.77,,-0.04,126.74,40.20,83.39,69.4822,-49.8017,822
2002-01-14 07:00:00+00:00,-4.33,-4.71,81.90,18.74,10.51,2.79,,-0.06,122.37,55.20,85.41,69.4822,-49.8017,822
2002-01-14 08:00:00+00:00,-4.21,-4.63,81.60,18.09,12.95,2.77,,-0.04,117.37,70.20,85.00,69.4822,-49.8017,822
2002-01-14 09:00:00+00:00,-4.43,-4.79,80.20,18.01,17.74,2.77,,-0.04,112.13,85.20,83.72,69.4822,-49.8017,822
2002-01-14 10:00:00+00:00,-4.94,-5.42,79.70,16.59,27.86,2.76,,-0.03,106.97,100.20,83.61,69.4822,-49.8017,822
2002-01-14 11:00:00+00:00,-4.98,-5.33,77.30,14.76,7.04,2.76,,-0.03,102.17,115.20,81.12,69.4822,-49.8017,822
2002-01-14 12:00:00+00:00,-5.32,-5.66,73.60,11.78,30.02,2.76,,-0.03,98.00,130.20,77.50,69.4822,-49.8017,822
2002-01-14 13:00:00+00:00,-5.51,-5.90,70.10,12.08,4.24,2.76,,-0.03,94.70,145.20,73.95,69.4822,-49.8017,822
2002-01-14 14:00:00+00:00,-5.51,-5.81,66.83,10.92,1.99,2.76,,-0.03,92.46,160.20,70.50,69.4822,-49.8017,822
2002-01-14 15:00:00+00:00,-5.22,-5.39,61.29,11.31,2.21,2.76,,-0.03,91.41,175.20,64.47,69.4822,-49.8017,822
2002-01-14 16:00:00+00:00,-5.31,-5.50,60.40,10.77,7.72,2.72,,0.01,91.63,190.20,63.59,69.4822,-49.8017,822
2002-01-14 17:00:00+00:00,-5.50,-5.80,59.92,10.85,30.86,2.76,,-0.03,93.11,205.20,63.20,69.4822,-49.8017,822
2002-01-14 18:00:00+00:00,-5.88,-6.27,58.90,11.13,41.99,2.76,,-0.03,95.74,220.20,62.36,69.4822,-49.8017,822
2002-01-14 19:00:00+00:00,-6.50,-6.97,58.20,12.36,57.83,2.77,,-0.04,99.36,235.20,61.99,69.4822,-49.8017,822
2002-01-14 20:00:00+00:00,-6.38,-6.77,55.74,12.88,58.00,2.76,,-0.03,103.77,250.20,59.30,69.4822,-49.8017,822
2002-01-14 21:00:00+00:00,-6.06,-6.21,52.20,13.71,39.31,2.72,,0.01,108.71,265.20,55.36,69.4822,-49.8017,822
2002-01-14 22:00:00+00:00,-5.67,-5.80,51.09,15.19,48.76,2.76,,-0.03,113.93,280.20,53.98,69.4822,-49.8017,822
2002-01-14 23:00:00+00:00,-4.90,-4.74,51.94,15.76,58.98,2.75,,-0.02,119.10,295.20,54.47,69.4822,-49.8017,822
2002-01-15 00:00:00+00:00,-4.88,-4.92,57.47,16.06,56.45,2.76,,-0.03,123.90,310.20,60.25,69.4822,-49.8017,822
2002-01-15 01:00:00+00:00,-5.15,-5.29,62.14,17.53,53.16,2.72,,0.01,127.94,325.20,65.32,69.4822,-49.8017,822
2002-01-15 02:00:00+00:00,-4.44,-4.54,59.78,17.63,50.60,2.73,,0,130.82,340.20,62.41,69.4822,-49.8017,822
2002-01-15 03:00:00+00:00,-3.55,-3.25,55.86,17.07,22.63,2.68,,0.05,132.20,355.20,57.81,69.4822,-49.8017,822
2002-01-15 04:00:00+00:00,-3.73,-3.73,59.32,16.59,6.28,2.76,,-0.03,131.88,10.20,61.50,69.4822,-49.8017,822
2002-01-15 05:00:00+00:00,-3.06,-2.92,53.71,16.37,1.41,2.72,,0.01,129.92,25.20,55.32,69.4822,-49.8017,822
2002-01-15 06:00:00+00:00,-2.58,-2.42,49.92,15.65,1.32,2.77,,-0.04,126.56,40.20,51.18,69.4822,-49.8017,822
